Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4643.0 at 16:36 14/5/2010  Report at 19:07 Friday 14/5/2010. Processed 13:21 Sunday 16/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,15.00,0.04,0.44,-,60,31.00,-,0.26,,,
Dec,10,16.00,0.07,0.14,6,220,30.90,-0.02,0.49,,,
Dec,10,17.00,0.14,0.71,-,214,30.90,-0.03,0.95,,,
Dec,10,17.50,0.19,0.70,-,13,30.90,-0.04,1.24,,,
Dec,10,18.00,0.25,0.17,-,716,30.80,-0.06,1.60,,,
Dec,10,19.00,0.42,0.20,-,244,31.40,-0.09,2.75,,,
Dec,10,20.00,0.60,0.65,20,392,30.70,-0.12,3.96,,,
Dec,10,20.50,0.70,-,-,20,30.30,-0.14,4.58,,,
Dec,10,21.00,0.82,0.92,3,211,29.80,-0.17,5.40,,,
Dec,10,21.50,0.95,-,-,-,29.40,-0.19,6.22,,,
Dec,10,22.00,1.10,1.15,20,603,28.90,-0.22,7.20,,,
Dec,10,22.50,1.25,0.91,-,43,28.50,-0.25,8.22,,,
Dec,10,23.00,1.44,1.04,-,214,28.00,-0.28,9.39,,,
Dec,10,23.50,1.63,1.71,-,45,27.60,-0.31,10.64,,,
Dec,10,24.00,1.85,2.38,-,992,27.10,-0.35,12.08,,,
Dec,10,24.50,2.07,1.68,-,60,26.60,-0.38,13.55,,,
Dec,10,25.00,2.31,2.29,29,829,26.10,-0.43,14.44,,,
Dec,10,25.50,2.61,2.62,7,26,26.00,-0.47,13.09,,,
Dec,10,25.72,2.74,1.52,-,75,26.00,-0.49,12.50,,,
Dec,10,26.00,2.92,1.54,5,40,25.90,-0.51,11.85,,,
Dec,10,26.10,2.98,3.63,-,58,25.80,-0.52,11.59,,,
Dec,10,26.50,3.25,2.13,-,382,25.80,-0.56,10.70,,,
Dec,10,27.00,3.60,2.74,10,503,25.70,-0.60,9.72,,,
Dec,10,27.50,3.96,3.88,6,74,25.60,-0.65,8.81,,,
Dec,10,28.00,4.34,2.71,-,106,25.50,-0.69,8.02,,,
Dec,10,28.50,4.73,-,-,-,25.50,-0.74,7.33,,,
Dec,10,29.00,5.13,4.90,6,6,25.50,-0.78,6.68,,,
Dec,10,29.50,5.55,3.45,-,13,25.50,-0.83,6.15,,,
Dec,10,30.00,5.97,3.78,-,7,25.50,-0.87,5.63,,,
Dec,10,30.30,6.24,4.05,-,80,25.50,-0.90,5.40,,,
Dec,10,32.00,7.78,5.97,-,1,25.50,-1.00,4.39,,,
Dec,10,35.00,10.74,10.63,-,42,25.50,-1.00,4.12,,,
Mar,11,18.00,0.27,1.12,-,8,27.40,-0.06,1.26,,,
Mar,11,19.00,0.42,0.47,-,10,27.40,-0.09,1.98,,,
Mar,11,20.00,0.64,0.79,5,32,27.30,-0.12,2.96,,,
Mar,11,21.00,0.91,1.14,-,70,27.30,-0.17,4.21,,,
Mar,11,21.50,1.06,-,-,-,27.20,-0.19,4.93,,,
Mar,11,22.00,1.24,0.73,-,82,27.20,-0.22,5.77,,,
Mar,11,22.50,1.43,-,-,-,27.20,-0.25,6.63,,,
Mar,11,23.00,1.65,1.34,20,83,27.20,-0.28,7.66,,,
Mar,11,23.50,1.87,-,-,-,27.10,-0.31,8.68,,,
Mar,11,24.00,2.12,1.44,-,15,27.10,-0.34,9.85,,,
Mar,11,24.50,2.36,2.36,77,7,26.90,-0.38,10.96,,,
Mar,11,25.00,2.61,2.72,1,27,26.60,-0.41,11.64,,,
Mar,11,25.50,2.90,1.84,-,272,26.60,-0.45,10.68,,,
Mar,11,26.00,3.21,-,-,-,26.60,-0.48,9.80,,,
Mar,11,26.50,3.54,-,-,-,26.60,-0.52,9.01,,,
Mar,11,27.00,3.88,2.25,-,43,26.60,-0.56,8.26,,,
Mar,11,27.50,4.24,2.31,-,3,26.60,-0.60,7.57,,,
Mar,11,28.00,4.61,6.22,-,7,26.60,-0.63,6.96,,,
Mar,11,28.50,4.98,-,-,-,26.60,-0.67,6.38,,,
Jun,11,16.00,0.39,0.58,-,1,33.70,-0.05,1.41,,,
Jun,11,17.00,0.56,0.91,-,3,33.60,-0.09,2.04,,,
Jun,11,18.00,0.73,2.72,-,4,32.80,-0.09,2.65,,,
Jun,11,20.00,1.15,0.74,-,45,30.80,-0.15,4.15,,,
Jun,11,21.00,1.43,1.05,-,144,30.00,-0.22,5.17,,,
Jun,11,21.50,1.59,0.98,-,10,29.70,-0.23,5.72,,,
Jun,11,22.00,1.76,2.72,-,14,29.30,-0.23,6.36,,,
Jun,11,23.00,2.13,-,-,-,28.60,-0.32,7.69,,,
Jun,11,24.00,2.58,-,-,-,28.00,-0.34,9.30,,,
Jun,11,25.00,3.07,2.94,3,32,27.50,-0.44,10.69,,,
Jun,11,25.50,3.34,1.90,-,18,27.30,-0.45,9.86,,,
Jun,11,27.51,4.38,-,-,-,24.80,-0.60,6.34,,,
Jun,11,28.01,4.73,-,-,-,24.80,-0.62,5.82,,,
Jun,11,36.50,12.24,-,-,6,27.30,-1.00,2.28,,,
Dec,11,14.00,0.35,2.65,-,28,34.10,-0.04,0.89,,,
Dec,11,16.00,0.63,1.10,-,28,32.70,-0.08,1.56,,,
Dec,11,18.08,1.02,1.65,-,191,31.30,-0.13,2.54,,,
Dec,11,19.00,1.20,0.77,8,24,30.00,-0.14,2.98,,,
Dec,11,21.00,1.87,1.71,-,2,29.70,-0.21,4.66,,,
Dec,11,21.50,2.02,-,-,9,29.30,-0.22,5.05,,,
Dec,11,22.00,2.22,2.68,-,623,29.00,-0.23,5.54,,,
Dec,11,22.50,2.42,-,-,-,28.80,-0.30,6.05,,,
Dec,11,22.66,2.48,2.45,-,41,28.70,-0.30,6.19,,,
Dec,11,23.00,2.62,1.90,-,523,28.50,-0.31,6.52,,,
Dec,11,23.50,2.85,3.65,-,5,28.20,-0.31,7.10,,,
Dec,11,24.00,3.08,3.56,-,152,28.00,-0.33,7.68,,,
Dec,11,24.95,3.57,-,-,25,27.80,-0.42,8.75,,,
Dec,11,25.00,3.60,3.55,-,25,27.80,-0.42,8.70,,,
Dec,11,25.50,3.90,3.63,-,17,27.80,-0.43,8.19,,,
Dec,11,26.00,4.19,4.15,-,70,27.80,-0.44,7.68,,,
Dec,11,27.00,4.82,2.98,-,129,27.80,-0.48,6.76,,,
Dec,11,27.50,5.16,-,-,-,27.80,-0.54,6.35,,,
Dec,11,28.00,5.49,3.20,-,160,27.80,-0.58,5.92,,,
Dec,11,29.00,6.19,-,-,8,27.80,-0.61,5.19,,,
Dec,11,30.00,6.92,11.32,-,136,27.80,-0.66,4.51,,,
Dec,11,32.00,8.47,12.92,-,33,27.80,-0.78,3.40,,,
Jun,12,20.00,1.96,1.26,-,5,30.90,-0.19,3.69,,,
Jun,12,25.50,4.27,-,-,-,28.10,-0.41,6.91,,,
Dec,12,10.00,0.16,0.17,-,79,33.90,-0.02,0.25,,,
Dec,12,11.00,0.25,0.72,-,15,33.80,-0.02,0.38,,,
Dec,12,12.00,0.36,0.90,-,10,33.80,-0.04,0.55,,,
Dec,12,14.00,0.70,3.44,-,49,33.70,-0.06,1.08,,,
Dec,12,15.03,0.92,1.45,-,441,33.70,-0.07,1.42,,,
Dec,12,15.79,1.12,-,-,100,33.70,-0.11,1.73,,,
Dec,12,16.00,1.18,1.60,-,273,33.70,-0.11,1.81,,,
Dec,12,16.56,1.30,-,-,105,33.40,-0.11,2.00,,,
Dec,12,17.00,1.42,0.78,-,207,33.10,-0.11,2.18,,,
Dec,12,18.00,1.65,1.30,-,25,32.20,-0.12,2.54,,,
Dec,12,19.00,1.95,2.55,-,5,31.70,-0.18,3.00,,,
Dec,12,20.00,2.29,2.02,-,1341,31.20,-0.19,3.53,,,
Dec,12,21.00,2.64,3.42,8,26,30.70,-0.20,4.07,,,
Dec,12,22.00,3.03,2.81,-,162,30.10,-0.27,4.67,,,
Dec,12,23.00,3.44,2.96,-,320,29.70,-0.29,5.31,,,
Dec,12,24.00,3.92,-,-,2,29.30,-0.31,6.05,,,
Dec,12,25.00,4.42,4.52,-,406,29.00,-0.39,6.64,,,
Dec,12,26.00,5.01,3.79,-,35,29.00,-0.42,6.01,,,
Dec,12,28.00,6.26,6.41,-,300,29.00,-0.49,4.85,,,
Dec,12,30.00,7.63,16.30,-,4,29.00,-0.61,3.87,,,
Dec,12,32.00,9.10,8.60,-,3,29.00,-0.71,3.07,,,
Dec,12,35.00,11.46,8.30,-,2,29.00,-0.85,2.08,,,
Mar,13,26.00,5.08,-,-,-,28.40,-0.41,5.54,,,
Mar,13,26.50,5.16,-,-,-,27.00,-0.43,4.96,,,
Mar,13,27.00,5.73,-,-,-,28.70,-0.44,5.06,,,
Dec,13,12.00,0.68,1.30,-,8,35.30,-0.05,0.76,,,
Dec,13,13.00,1.08,1.25,-,2,37.90,-0.06,1.20,,,
Dec,13,14.00,1.15,1.60,-,3,35.30,-0.07,1.28,,,
Dec,13,15.00,1.37,1.47,-,21,34.60,-0.10,1.52,,,
Dec,13,16.00,1.74,1.50,-,27,35.30,-0.10,1.94,,,
Dec,13,17.00,2.06,2.06,-,14,35.10,-0.13,2.30,,,
Dec,13,18.00,2.54,4.50,-,15,36.00,-0.16,2.84,,,
Dec,13,20.00,3.65,6.40,-,1,37.90,-0.19,4.07,,,
Dec,13,23.00,5.36,-,-,-,39.30,-0.27,5.97,,,
Dec,13,25.00,6.53,-,-,-,39.30,-0.35,7.15,,,
Dec,13,26.00,7.12,-,-,3,39.30,-0.36,6.69,,,
Dec,13,27.00,7.72,-,-,15,39.30,-0.38,6.26,,,
Dec,13,28.00,8.38,-,-,-,39.30,-0.39,5.87,,,
Dec,13,30.00,9.70,16.50,-,2,39.30,-0.45,5.11,,,
Jun,14,23.50,4.49,-,-,-,30.60,-0.28,4.37,,,
Jun,14,24.00,4.55,4.50,-,14,29.30,-0.29,4.43,,,
Sep,14,14.00,0.78,-,-,8,28.50,-0.05,0.72,,,
Sep,14,28.00,6.84,-,-,-,28.50,-0.44,3.42,,,
Sep,14,28.50,7.53,7.40,-,6,30.70,-0.44,3.60,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
May,10,10.50,0.02,0.14,-,127,54.00,-0.04,4.17,,,
May,10,11.00,0.02,0.03,75,274,42.20,-0.05,4.17,,,
May,10,11.50,0.03,0.02,43,444,30.90,-0.07,5.22,,,
May,10,12.00,0.07,0.05,531,828,27.00,-0.20,15.66,,,
May,10,12.01,0.07,0.20,-,11,25.90,-0.19,14.61,,,
May,10,12.50,0.23,0.20,332,626,24.30,-0.48,44.88,,,
May,10,12.51,0.23,0.06,-,21,24.20,-0.49,43.84,,,
May,10,13.00,0.56,0.40,12,237,23.20,-0.81,9.39,,,
May,10,13.01,0.56,0.20,-,4,24.30,-0.81,9.39,,,
May,10,13.50,1.01,0.30,-,50,23.20,-1.00,-,,,
May,10,13.51,1.01,-,-,20,24.30,-0.99,-,,,
May,10,14.00,1.51,1.88,-,-,23.20,-1.00,-,,,
Jun,10,10.00,0.05,0.03,55,289,44.90,-0.06,3.48,,,
Jun,10,10.50,0.05,0.06,-,119,37.50,-0.07,3.48,,,
Jun,10,11.00,0.07,0.07,2,955,31.60,-0.10,4.52,,,
Jun,10,11.01,0.07,-,-,-,31.40,-0.10,4.52,,,
Jun,10,11.50,0.10,0.10,51,753,26.90,-0.15,6.61,,,
Jun,10,11.51,0.11,0.10,-,180,27.80,-0.16,7.31,,,
Jun,10,12.00,0.20,0.16,159,854,25.20,-0.28,13.57,,,
Jun,10,12.01,0.19,0.15,20,231,24.60,-0.28,13.22,,,
Jun,10,12.50,0.38,0.34,251,543,23.70,-0.46,25.40,,,
Jun,10,12.51,0.38,0.43,30,100,23.70,-0.47,24.70,,,
Jun,10,13.00,0.66,0.59,162,301,22.30,-0.68,10.09,,,
Jun,10,13.01,0.65,-,-,-,22.50,-0.68,9.05,,,
Jun,10,13.50,1.05,1.33,-,10,22.30,-0.86,2.78,,,
Jun,10,13.51,1.03,-,-,-,22.50,-0.86,1.04,,,
Jun,10,14.00,1.51,-,-,-,22.30,-1.00,-,,,
Jun,10,14.01,1.48,-,-,-,22.50,-1.00,-,,,
Jun,10,15.00,2.51,3.10,-,-,22.30,-1.00,-,,,
Jul,10,10.50,0.07,-,-,70,30.50,-0.08,2.66,,,
Jul,10,11.00,0.12,0.08,-,77,28.50,-0.13,4.36,,,
Jul,10,11.01,0.12,-,-,-,28.50,-0.13,4.36,,,
Jul,10,11.50,0.20,0.23,-,36,26.80,-0.21,7.40,,,
Jul,10,11.51,0.20,0.16,10,15,26.90,-0.21,7.40,,,
Jul,10,12.00,0.31,0.27,11,1175,25.00,-0.31,11.77,,,
Jul,10,12.01,0.30,0.44,5,8,24.60,-0.31,11.39,,,
Jul,10,12.50,0.50,0.54,99,203,24.10,-0.45,18.60,,,
Jul,10,13.00,0.77,0.64,32,34,23.20,-0.61,9.87,,,
Jul,10,13.50,1.13,1.51,-,-,23.20,-0.76,4.36,,,
Jul,10,14.00,1.54,-,-,-,23.20,-0.89,1.33,,,
Aug,10,11.00,0.18,-,-,7,24.10,-0.12,5.01,,,
Aug,10,11.50,0.34,0.41,10,15,24.90,-0.21,9.46,,,
Aug,10,11.51,0.36,-,-,-,26.10,-0.22,10.16,,,
Aug,10,12.00,0.48,0.36,-,24,22.20,-0.31,13.36,,,
Aug,10,12.50,0.71,0.63,-,10,20.60,-0.44,19.48,,,
Aug,10,13.00,1.00,-,-,18,18.40,-0.62,13.64,,,
Aug,10,13.50,1.38,-,-,-,16.40,-0.86,10.16,,,
Aug,10,14.00,1.83,-,-,10,16.40,-1.00,8.91,,,
Sep,10,10.01,0.07,0.26,-,10,25.40,-0.05,1.65,,,
Sep,10,10.50,0.17,0.16,13,40,26.70,-0.10,3.63,,,
Sep,10,11.00,0.25,0.17,-,131,25.10,-0.15,5.38,,,
Sep,10,11.50,0.36,0.26,-,124,23.50,-0.22,8.02,,,
Sep,10,12.00,0.53,0.32,-,1365,21.90,-0.31,11.54,,,
Sep,10,12.01,0.61,-,-,-,25.40,-0.33,13.51,,,
Sep,10,12.50,0.75,0.75,78,46,20.30,-0.43,16.26,,,
Sep,10,13.00,1.04,1.36,-,48,18.90,-0.59,11.76,,,
Sep,10,13.50,1.44,1.81,-,86,18.90,-0.75,9.34,,,
Sep,10,14.00,1.87,-,-,35,18.90,-0.92,7.91,,,
Sep,10,14.50,2.33,2.71,-,23,18.90,-1.00,7.03,,,
Sep,10,15.00,2.81,3.17,-,43,18.90,-1.00,6.59,,,
Oct,10,11.00,0.29,-,-,-,24.80,-0.16,5.13,,,
Oct,10,11.50,0.46,-,-,-,24.80,-0.24,8.00,,,
Oct,10,12.00,0.66,0.76,3,3,24.20,-0.33,11.39,,,
Oct,10,12.50,0.83,-,-,-,21.10,-0.43,14.26,,,
Oct,10,13.00,1.11,-,-,-,19.70,-0.56,10.35,,,
Oct,10,13.50,1.50,-,-,-,20.50,-0.69,8.61,,,
Oct,10,14.00,1.92,-,-,-,20.50,-0.83,7.13,,,
Dec,10,8.00,0.04,0.04,-,87,31.10,-0.02,0.46,,,
Dec,10,9.00,0.11,0.17,-,134,31.00,-0.05,1.44,,,
Dec,10,9.50,0.16,0.16,-,49,29.90,-0.08,2.09,,,
Dec,10,10.00,0.22,0.30,-,268,28.30,-0.11,2.80,,,
Dec,10,10.50,0.29,0.34,4,45,26.90,-0.14,3.85,,,
Dec,10,11.00,0.41,0.47,4,161,25.80,-0.19,5.28,,,
Dec,10,11.50,0.54,0.49,5,215,24.60,-0.25,7.04,,,
Dec,10,12.00,0.69,0.66,5,431,22.90,-0.32,9.07,,,
Dec,10,12.50,0.94,0.87,-,392,22.40,-0.42,12.13,,,
Dec,10,13.00,1.21,1.13,-,761,21.10,-0.53,9.13,,,
Dec,10,13.50,1.53,2.17,-,52,19.90,-0.66,6.85,,,
Dec,10,14.00,1.94,2.19,-,165,19.90,-0.79,5.61,,,
Dec,10,14.50,2.38,-,-,28,19.90,-0.93,4.76,,,
Dec,10,15.00,2.84,2.38,-,50,19.90,-1.00,4.24,,,
Dec,10,16.00,3.79,-,-,6,19.90,-1.00,3.65,,,
Dec,10,16.50,4.28,4.40,-,2,19.90,-1.00,3.52,,,
Mar,11,10.00,0.34,0.29,-,20,26.50,-0.12,3.20,,,
Mar,11,10.50,0.46,0.40,-,41,25.30,-0.15,4.22,,,
Mar,11,11.00,0.58,0.52,-,4,24.10,-0.20,5.38,,,
Mar,11,11.50,0.75,0.82,2,4,23.00,-0.25,6.91,,,
Mar,11,12.00,0.94,1.03,2,5,21.80,-0.32,8.67,,,
Mar,11,12.50,1.16,1.13,40,22,20.50,-0.41,10.67,,,
Mar,11,13.00,1.45,1.31,-,14,19.60,-0.51,8.67,,,
Mar,11,13.50,1.74,1.87,-,6,17.90,-0.66,6.77,,,
Mar,11,14.00,2.13,-,-,-,17.90,-0.81,5.75,,,
Dec,11,12.00,1.35,1.36,10,10,22.20,-0.32,6.68,,,
Dec,11,13.50,2.13,2.51,-,29,19.60,-0.58,5.57,,,
Dec,11,14.00,2.42,2.60,-,20,18.00,-0.71,4.50,,,
Dec,11,14.50,2.76,-,-,17,17.00,-0.86,3.73,,,
Dec,11,15.00,3.13,2.58,-,12,15.90,-1.00,3.11,,,
Dec,11,15.50,3.56,-,-,26,15.90,-1.00,2.73,,,
Dec,11,18.00,5.83,6.12,-,25,15.90,-1.00,1.57,,,
Dec,12,8.00,0.40,-,-,15,26.90,-0.06,1.23,,,
Dec,12,9.00,0.67,-,-,45,26.80,-0.11,2.04,,,
Dec,12,10.00,0.95,1.04,-,88,25.50,-0.18,2.92,,,
Dec,12,11.00,1.30,1.20,-,16,24.10,-0.21,3.99,,,
Dec,12,12.00,1.73,1.57,-,51,22.90,-0.31,5.30,,,
Dec,12,14.00,2.96,3.95,-,2,22.90,-0.59,4.45,,,
Dec,12,15.00,3.67,4.17,-,9,22.90,-0.70,3.56,,,
Dec,12,16.00,4.43,4.31,-,5,22.90,-0.85,2.84,,,
Dec,12,18.00,6.07,7.30,-,11,22.90,-1.00,1.72,,,
Dec,12,20.00,7.84,5.30,-,30,22.90,-1.00,1.00,,,
Dec,13,8.00,1.10,1.38,-,43,37.30,-0.11,2.44,,,
Dec,13,9.00,1.46,1.55,-,25,36.60,-0.16,3.24,,,
Dec,13,11.51,1.40,-,-,-,18.80,-0.25,3.11,,,
Dec,13,12.00,3.00,-,-,-,36.60,-0.29,6.65,,,
Jun,14,13.00,3.35,-,-,-,32.10,-0.37,5.51,,,
Jun,14,13.50,3.63,3.50,-,13,31.70,-0.40,5.09,,,
Sep,14,15.75,5.11,5.75,-,3,30.60,-0.56,3.39,,,
Sep,14,16.00,5.29,5.45,-,9,30.60,-0.58,3.25,,,
Dec,14,21.00,9.21,-,-,2,30.60,-1.00,1.23,,,
Wesfarmers Ltd Last Sale Price $29.83,,,,,,,,,,,,
May,10,24.60,-,0.01,15,25,31.30,-,0.87,,,
May,10,25.07,0.00,0.06,-,108,31.00,-,-,,,
May,10,25.54,0.00,-,-,100,30.80,-,0.17,,,
May,10,25.99,0.00,0.12,-,70,30.50,-,0.35,,,
May,10,26.46,0.01,0.22,-,167,30.20,-0.02,0.87,,,
May,10,26.93,0.02,0.05,19,235,30.00,-0.03,1.75,,,
May,10,27.39,0.04,0.11,46,283,29.70,-0.06,3.50,,,
May,10,27.85,0.06,0.17,137,193,27.20,-0.08,5.24,,,
May,10,28.32,0.12,0.14,101,224,27.30,-0.14,10.05,,,
May,10,28.78,0.18,0.24,105,347,25.70,-0.21,15.73,,,
May,10,29.25,0.30,0.40,98,427,25.40,-0.32,26.66,,,
May,10,29.72,0.49,2.37,26,146,25.00,-0.44,42.83,,,
May,10,30.17,0.69,0.75,10,353,23.60,-0.58,31.03,,,
May,10,30.64,1.01,1.50,34,332,23.90,-0.71,17.92,,,
May,10,31.11,1.38,2.65,30,98,23.30,-0.83,8.30,,,
May,10,31.57,1.77,2.93,2,120,23.30,-0.91,3.06,,,
May,10,32.01,2.26,0.52,-,6,33.30,-0.87,6.99,,,
May,10,32.03,2.21,1.88,-,-,23.30,-0.98,0.87,,,
May,10,32.50,2.67,1.48,-,75,23.30,-1.00,-,,,
May,10,32.51,2.63,2.90,-,1,19.20,-1.00,-,,,
May,10,32.96,3.13,3.10,-,10,23.30,-1.00,-,,,
May,10,33.01,3.13,1.75,-,-,21.60,-1.00,-,,,
May,10,33.43,3.60,2.10,-,-,23.30,-1.00,-,,,
May,10,33.89,4.06,-,-,-,23.30,-1.00,-,,,
May,10,34.35,4.52,4.12,-,-,23.30,-1.00,-,,,
Jun,10,20.89,-,0.55,-,6,24.80,-,16.02,,,
Jun,10,21.36,-,0.20,-,15,24.80,-,5.68,,,
Jun,10,21.82,-,0.85,-,23,24.80,-,24.76,,,
Jun,10,22.28,-,0.04,-,56,24.80,-,1.31,,,
Jun,10,22.75,-,1.14,-,278,24.80,-,33.21,,,
Jun,10,23.21,0.00,0.01,-,108,24.80,-,-,,,
Jun,10,23.68,0.00,0.03,5,119,24.80,-,-,,,
Jun,10,24.14,0.00,0.95,17,25,24.80,-,-,,,
Jun,10,24.60,0.01,0.90,-,119,24.80,-,0.17,,,
Jun,10,25.07,0.01,0.06,16,102,24.80,-0.01,0.29,,,
Jun,10,25.54,0.03,0.29,-,48,24.80,-0.02,0.73,,,
Jun,10,25.99,0.04,0.49,20,223,24.80,-0.04,1.17,,,
Jun,10,26.46,0.07,0.32,10,82,24.80,-0.06,1.89,,,
Jun,10,26.93,0.11,0.27,7,201,24.80,-0.09,3.20,,,
Jun,10,27.39,0.17,0.55,11,73,24.80,-0.13,4.81,,,
Jun,10,27.85,0.25,0.42,81,373,24.80,-0.17,7.14,,,
Jun,10,28.32,0.35,0.44,36,110,24.80,-0.23,10.34,,,
Jun,10,28.78,0.49,0.71,30,135,24.80,-0.29,14.28,,,
Jun,10,29.25,0.66,0.73,15,188,24.80,-0.37,19.23,,,
Jun,10,29.71,0.86,0.99,-,53,24.80,-0.44,25.20,,,
Jun,10,29.72,0.88,1.12,32,68,25.00,-0.44,25.49,,,
Jun,10,30.17,1.11,1.95,4,163,24.90,-0.52,22.29,,,
Jun,10,30.64,1.37,2.88,-,236,24.50,-0.59,16.17,,,
Jun,10,31.11,1.68,2.60,17,502,24.50,-0.67,11.65,,,
Jun,10,31.57,2.02,3.30,-,87,24.50,-0.74,8.01,,,
Jun,10,32.01,2.25,-,-,2,22.30,-0.83,2.19,,,
Jun,10,32.03,2.38,2.40,-,54,24.50,-0.80,5.24,,,
Jun,10,32.50,2.77,4.33,-,100,24.50,-0.86,3.06,,,
Jun,10,32.51,2.69,1.14,-,5,22.90,-0.89,0.29,,,
Jun,10,32.96,3.19,3.38,-,5,24.50,-0.91,1.60,,,
Jun,10,33.01,3.13,-,-,-,22.90,-0.95,-,,,
Jun,10,33.43,3.63,2.25,-,1,24.50,-0.96,0.73,,,
Jun,10,33.89,4.07,-,-,-,24.50,-1.00,0.15,,,
Jun,10,34.35,4.52,2.03,-,-,24.50,-1.00,-,,,
Jun,10,35.29,5.46,2.85,-,2,24.50,-1.00,-,,,
Jun,10,37.14,7.31,5.62,-,83,24.50,-1.00,-,,,
Jun,10,41.78,11.95,9.36,-,-,24.50,-1.00,-,,,
Jun,10,42.71,12.88,10.94,-,-,24.50,-1.00,-,,,
Jun,10,43.63,13.80,7.14,-,-,24.50,-1.00,-,,,
Jun,10,51.99,22.16,17.48,-,-,24.50,-1.00,-,,,
Jul,10,25.54,0.14,-,-,-,26.70,-0.08,2.15,,,
Jul,10,25.99,0.19,-,-,-,26.70,-0.10,2.94,,,
Jul,10,26.46,0.25,0.54,3,34,26.60,-0.13,3.97,,,
Jul,10,26.93,0.33,0.51,-,3,26.60,-0.16,5.24,,,
Jul,10,27.39,0.43,0.78,10,25,26.50,-0.20,6.83,,,
Jul,10,27.85,0.53,0.94,4,30,26.10,-0.23,8.42,,,
Jul,10,28.32,0.66,1.03,6,17,25.80,-0.28,10.41,,,
Jul,10,28.78,0.80,1.40,-,154,25.30,-0.33,12.63,,,
Jul,10,29.25,0.96,1.14,19,27,25.00,-0.38,15.33,,,
Jul,10,29.72,1.18,1.25,48,542,24.90,-0.43,18.67,,,
Jul,10,30.17,1.40,1.42,-,15,24.80,-0.49,16.84,,,
Jul,10,30.64,1.65,1.19,4,21,24.50,-0.55,13.27,,,
Jul,10,31.11,1.92,1.99,10,46,24.00,-0.61,10.09,,,
Jul,10,31.57,2.23,-,-,34,24.00,-0.67,7.79,,,
Jul,10,32.03,2.56,1.55,-,1,24.00,-0.72,5.80,,,
Jul,10,32.50,2.92,-,-,-,24.00,-0.77,4.05,,,
Jul,10,32.96,3.31,-,-,-,24.00,-0.83,2.78,,,
Jul,10,33.43,3.71,-,-,-,24.00,-0.87,1.75,,,
Jul,10,33.89,4.12,3.87,-,8,24.00,-0.92,0.95,,,
Aug,10,25.54,0.32,-,-,-,27.30,-0.11,3.67,,,
Aug,10,25.99,0.40,-,-,-,27.20,-0.13,4.60,,,
Aug,10,26.46,0.50,-,-,-,27.20,-0.16,5.83,,,
Aug,10,26.93,0.61,-,-,8,27.20,-0.19,7.17,,,
Aug,10,27.39,0.75,1.47,26,17,27.20,-0.22,8.74,,,
Aug,10,27.85,0.89,-,-,5,26.90,-0.26,10.37,,,
Aug,10,28.32,1.04,1.24,20,66,26.60,-0.30,12.18,,,
Aug,10,28.78,1.23,-,-,5,26.30,-0.34,14.28,,,
Aug,10,29.25,1.42,1.45,-,3,26.10,-0.38,16.55,,,
Aug,10,29.72,1.63,-,-,-,25.50,-0.43,18.94,,,
Aug,10,30.17,1.88,-,-,3,25.60,-0.47,17.89,,,
Aug,10,30.64,2.13,1.46,2,23,25.20,-0.52,15.44,,,
Aug,10,31.11,2.41,1.10,-,32,24.90,-0.57,13.17,,,
Aug,10,31.57,2.72,2.27,-,8,24.90,-0.62,11.42,,,
Aug,10,32.03,3.05,-,-,-,24.90,-0.67,9.91,,,
Aug,10,32.50,3.40,-,-,-,24.90,-0.72,8.45,,,
Aug,10,32.96,3.76,-,-,7,24.90,-0.76,7.34,,,
Aug,10,33.43,4.13,-,-,-,24.90,-0.81,6.23,,,
Aug,10,33.89,4.53,-,-,-,24.90,-0.85,5.42,,,
Sep,10,15.93,-,0.26,-,371,30.90,-,2.39,,,
Sep,10,16.77,0.00,-,-,100,30.90,-,-,,,
Sep,10,17.61,0.00,0.67,-,190,30.80,-,-,,,
Sep,10,19.03,0.01,0.05,159,340,30.80,-,-,,,
Sep,10,20.42,0.04,0.10,-,24,30.70,-0.01,0.32,,,
Sep,10,21.82,0.09,0.56,-,117,30.60,-0.03,0.83,,,
Sep,10,22.28,0.12,0.19,-,13,30.60,-0.04,1.10,,,
Sep,10,22.75,0.15,0.20,6,27,30.50,-0.05,1.38,,,
Sep,10,23.21,0.20,0.82,-,22,30.50,-0.06,1.79,,,
Sep,10,23.68,0.25,0.45,-,218,30.40,-0.07,2.25,,,
Sep,10,24.60,0.38,0.69,-,69,30.30,-0.11,3.50,,,
Sep,10,25.07,0.44,1.50,-,36,29.70,-0.12,4.05,,,
Sep,10,25.54,0.51,0.46,-,49,29.00,-0.14,4.65,,,
Sep,10,25.99,0.59,0.47,10,667,28.60,-0.16,5.43,,,
Sep,10,26.46,0.67,1.21,-,252,27.80,-0.18,6.16,,,
Sep,10,26.93,0.81,1.14,3,11,27.80,-0.21,7.41,,,
Sep,10,27.39,0.92,0.73,-,53,27.30,-0.24,8.46,,,
