Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:25 Friday 21/5/2010. Processed 14:50 Sunday 23/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,3.00,0.29,0.30,52,5625,25.10,-0.46,13.68,,,
Dec,10,3.25,0.47,0.41,164,1350,25.10,-0.65,9.41,,,
Dec,10,3.39,0.54,-,10,53,22.50,-0.82,5.42,,,
Dec,10,3.50,0.68,0.58,-,1924,25.10,-0.85,7.13,,,
Dec,10,3.75,0.91,0.81,-,428,25.10,-1.00,5.99,,,
Dec,10,4.00,1.14,1.04,-,2119,25.10,-1.00,5.13,,,
Dec,10,4.25,1.39,1.27,-,510,25.10,-1.00,4.85,,,
Dec,10,4.50,1.63,1.51,-,16,25.10,-1.00,4.56,,,
Dec,10,4.79,1.85,1.76,-,48,27.40,-1.00,0.29,,,
Mar,11,2.50,0.13,0.14,20,478,25.80,-0.16,5.22,,,
Mar,11,2.75,0.23,0.18,10,569,24.60,-0.28,9.24,,,
Mar,11,3.00,0.37,0.36,-,818,24.00,-0.44,12.85,,,
Mar,11,3.25,0.55,-,-,-,24.00,-0.62,10.04,,,
Mar,11,3.26,0.57,-,-,-,25.70,-0.61,10.44,,,
Mar,11,3.50,0.75,0.67,150,520,24.00,-0.81,8.03,,,
Mar,11,4.75,1.91,1.78,-,39,24.00,-1.00,4.22,,,
Mar,11,5.00,2.15,2.09,-,11,24.00,-1.00,3.82,,,
Jun,11,2.70,0.23,-,-,-,23.30,-0.24,7.29,,,
Jun,11,3.26,0.61,-,-,-,25.70,-0.59,9.46,,,
Dec,11,3.00,0.47,0.35,-,2829,22.60,-0.43,9.05,,,
Dec,11,3.25,0.65,0.59,-,2307,22.60,-0.59,7.45,,,
Dec,11,3.50,0.84,0.62,-,1253,22.40,-0.77,6.18,,,
Dec,11,3.75,1.04,0.92,-,10,22.30,-1.00,5.22,,,
Dec,11,4.00,1.26,1.22,-,63,23.10,-1.00,4.58,,,
Dec,11,4.25,1.49,1.36,-,77,23.90,-1.00,4.05,,,
Dec,11,4.50,1.72,1.56,-,16,24.60,-1.00,3.62,,,
Dec,11,5.00,2.19,2.01,-,7,26.70,-1.00,2.87,,,
Dec,11,6.00,3.13,2.73,-,-,30.90,-1.00,1.81,,,
Mar,12,4.75,1.96,1.87,-,3,22.70,-1.00,2.82,,,
Mar,12,5.00,2.19,2.10,-,1,22.60,-1.00,2.46,,,
Mar,12,5.25,2.42,2.35,-,20,23.00,-1.00,2.19,,,
Dec,12,2.75,0.45,-,-,-,23.80,-0.28,5.83,,,
Dec,12,3.00,0.60,0.52,-,620,24.40,-0.41,7.27,,,
Dec,12,3.25,0.77,0.69,-,565,24.30,-0.50,6.15,,,
Dec,12,3.50,0.95,0.87,-,257,24.10,-0.63,5.24,,,
Dec,12,3.75,1.13,1.06,-,184,23.30,-0.84,4.32,,,
Dec,12,4.00,1.35,1.24,-,3876,24.70,-0.93,3.86,,,
Dec,12,4.25,1.54,1.34,-,1670,23.30,-1.00,3.14,,,
Dec,12,4.50,1.75,1.48,-,72,23.30,-1.00,2.68,,,
Dec,12,4.75,1.98,1.87,-,103,23.30,-1.00,2.29,,,
Dec,12,5.00,2.20,2.08,-,185,23.30,-1.00,1.96,,,
Dec,12,5.25,2.42,-,-,10,23.30,-1.00,1.64,,,
Mar,13,2.75,0.50,-,-,-,25.40,-0.28,5.87,,,
Mar,13,3.00,0.65,-,-,-,25.70,-0.40,7.12,,,
Mar,13,3.25,0.81,-,-,-,25.50,-0.47,6.05,,,
Dec,13,2.50,0.50,0.40,-,240,31.00,-0.24,4.68,,,
Dec,13,3.00,0.63,0.63,10,375,21.50,-0.40,5.48,,,
Jun,14,4.00,1.42,1.20,-,52,25.60,-0.82,3.06,,,
Sep,14,4.00,1.45,1.25,-,41,26.50,-0.81,3.11,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,3.15,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $6.20,,,,,,,,,,,,
May,10,5.75,0.04,-,-,-,57.10,-0.14,29.44,,,
May,10,6.00,0.08,0.05,15,15,52.60,-0.30,67.28,,,
May,10,6.25,0.19,0.09,135,130,50.40,-0.53,113.54,,,
May,10,6.50,0.34,0.36,328,229,46.20,-0.78,33.64,,,
May,10,6.75,0.56,0.42,90,173,46.20,-0.92,8.41,,,
May,10,7.00,0.80,0.72,152,156,46.20,-0.99,-,,,
May,10,7.25,1.05,0.99,151,143,46.20,-1.00,-,,,
May,10,7.50,1.30,0.65,5,150,46.20,-1.00,-,,,
May,10,7.75,1.55,0.51,-,5,46.20,-1.00,-,,,
May,10,8.00,1.80,1.29,-,89,46.20,-1.00,-,,,
May,10,8.25,2.05,1.09,-,18,46.20,-1.00,-,,,
May,10,8.50,2.30,-,-,2,46.20,-1.00,-,,,
Jun,10,5.50,0.10,0.08,2,15,49.00,-0.18,16.82,,,
Jun,10,5.75,0.17,0.17,25,40,48.70,-0.27,27.75,,,
Jun,10,6.00,0.24,0.17,139,259,45.70,-0.37,40.37,,,
Jun,10,6.25,0.34,0.40,162,803,43.40,-0.48,48.78,,,
Jun,10,6.50,0.47,0.34,120,426,40.70,-0.61,28.59,,,
Jun,10,6.75,0.65,0.55,171,573,40.70,-0.73,16.82,,,
Jun,10,7.00,0.85,0.68,337,430,40.70,-0.82,9.25,,,
Jun,10,7.25,1.08,0.81,20,414,40.70,-0.90,4.21,,,
Jun,10,7.50,1.31,1.20,44,287,40.70,-0.96,1.68,,,
Jun,10,7.75,1.55,0.61,1,90,40.70,-1.00,-,,,
Jun,10,8.00,1.80,1.30,1,103,40.70,-1.00,-,,,
Jun,10,8.25,2.05,1.06,-,-,40.70,-1.00,-,,,
Jun,10,8.50,2.30,2.49,2,2,40.70,-1.00,-,,,
Jun,10,8.75,2.55,0.60,-,40,40.70,-1.00,-,,,
Jun,10,9.00,2.80,0.46,-,97,40.70,-1.00,-,,,
Jun,10,9.25,3.05,-,-,18,40.70,-1.00,-,,,
Jul,10,5.75,0.23,-,-,-,41.60,-0.29,18.92,,,
Jul,10,6.00,0.31,-,-,40,40.20,-0.37,26.07,,,
Jul,10,6.25,0.42,0.24,13,615,38.80,-0.47,31.12,,,
Jul,10,6.50,0.55,0.53,55,40,37.40,-0.57,21.03,,,
Jul,10,6.75,0.70,0.35,12,114,35.90,-0.67,13.04,,,
Jul,10,7.00,0.89,0.82,32,118,35.00,-0.77,7.15,,,
Jul,10,7.25,1.12,0.92,76,89,38.60,-0.81,5.89,,,
Jul,10,7.50,1.36,0.50,11,105,42.20,-0.84,5.05,,,
Jul,10,7.75,1.61,-,-,17,45.80,-0.86,4.63,,,
Jul,10,8.00,1.83,1.87,85,106,45.30,-0.91,2.52,,,
Jul,10,8.50,2.32,1.80,-,-,50.20,-0.94,1.68,,,
Jul,10,9.00,2.81,-,-,20,50.90,-1.00,0.42,,,
Jul,10,9.25,3.05,-,-,6,51.20,-1.00,-,,,
Aug,10,5.75,0.19,-,-,-,32.50,-0.27,11.41,,,
Aug,10,6.00,0.27,-,-,-,31.40,-0.36,16.22,,,
Aug,10,6.25,0.43,-,-,20,34.60,-0.46,22.83,,,
Aug,10,6.50,0.52,0.15,10,21,29.80,-0.57,12.92,,,
Aug,10,6.75,0.71,0.23,-,23,31.80,-0.66,9.61,,,
Aug,10,7.00,0.89,0.82,7,42,31.00,-0.76,5.41,,,
Aug,10,7.25,1.08,-,-,5,28.30,-0.88,1.50,,,
Aug,10,7.50,1.32,0.32,-,56,30.70,-0.92,1.20,,,
Sep,10,5.75,0.29,-,-,-,37.10,-0.30,13.55,,,
Sep,10,6.00,0.40,-,-,-,37.10,-0.37,18.46,,,
Sep,10,6.25,0.52,0.27,-,53,37.10,-0.45,21.73,,,
Sep,10,6.50,0.64,0.36,-,114,35.60,-0.53,15.65,,,
Sep,10,6.75,0.79,0.68,4,102,34.90,-0.61,11.21,,,
Sep,10,7.00,0.96,0.89,25,161,34.20,-0.69,7.48,,,
Sep,10,7.25,1.15,0.65,8,47,33.50,-0.77,4.44,,,
Sep,10,7.50,1.35,0.70,-,42,32.90,-0.85,2.34,,,
Sep,10,7.75,1.58,0.86,-,49,32.90,-0.91,1.17,,,
Sep,10,8.00,1.81,0.75,-,81,32.90,-0.97,0.47,,,
Sep,10,8.25,2.05,0.96,-,13,32.90,-1.00,-,,,
Sep,10,8.50,2.30,1.32,-,10,32.90,-1.00,-,,,
Sep,10,8.75,2.55,2.05,-,5,32.90,-1.00,-,,,
Sep,10,9.00,2.80,2.31,-,4,32.90,-1.00,-,,,
Sep,10,9.25,3.05,0.81,-,-,32.90,-1.00,-,,,
Sep,10,9.75,3.55,1.39,-,-,32.90,-1.00,-,,,
Sep,10,9.85,3.49,2.83,-,-,31.90,-1.00,-,,,
Oct,10,5.75,0.36,-,45,-,35.60,-0.30,13.35,,,
Oct,10,6.00,0.47,-,-,-,35.30,-0.37,17.37,,,
Oct,10,6.25,0.60,-,45,-,35.00,-0.44,20.11,,,
Oct,10,6.50,0.73,-,-,-,34.20,-0.51,15.91,,,
Oct,10,6.75,0.89,-,-,-,33.30,-0.59,12.25,,,
Oct,10,7.00,1.05,-,-,2,32.50,-0.67,9.14,,,
Oct,10,7.25,1.23,-,-,1,31.70,-0.75,6.58,,,
Oct,10,7.50,1.43,1.34,12,12,30.80,-0.83,4.57,,,
Dec,10,5.75,0.42,-,-,-,34.40,-0.30,11.39,,,
Dec,10,6.00,0.53,0.32,20,5,33.70,-0.36,14.24,,,
Dec,10,6.25,0.65,0.48,11,33,33.00,-0.43,16.14,,,
Dec,10,6.50,0.79,0.71,5,37,32.70,-0.50,13.16,,,
Dec,10,6.75,0.93,-,-,-,32.00,-0.57,10.31,,,
Dec,10,7.00,1.09,0.54,1,635,31.20,-0.64,7.87,,,
Dec,10,7.25,1.26,-,-,24,30.50,-0.72,5.83,,,
Dec,10,7.50,1.46,0.52,-,80,29.70,-0.80,4.21,,,
Dec,10,7.75,1.68,1.20,-,108,30.30,-0.86,3.39,,,
Dec,10,8.00,1.89,1.38,-,50,30.00,-0.93,2.31,,,
Dec,10,8.25,2.11,1.58,-,15,30.00,-1.00,1.63,,,
Dec,10,8.50,2.34,-,-,22,30.00,-1.00,0.95,,,
Dec,10,8.75,2.57,1.70,-,5,30.00,-1.00,0.54,,,
Dec,10,9.00,2.81,-,-,3,30.00,-1.00,0.14,,,
Mar,11,5.75,0.52,-,-,-,34.20,-0.31,9.84,,,
Mar,11,6.00,0.63,-,-,-,34.20,-0.36,12.04,,,
Mar,11,6.25,0.76,-,-,-,33.90,-0.41,13.57,,,
Mar,11,6.50,0.91,-,-,-,33.90,-0.47,11.56,,,
Mar,11,6.75,1.04,0.96,4,-,33.00,-0.53,9.37,,,
Mar,11,7.00,1.21,1.04,16,18,33.00,-0.58,7.84,,,
Mar,11,7.25,1.39,-,-,7,33.00,-0.64,6.40,,,
Mar,11,7.50,1.58,-,-,5,33.00,-0.70,5.35,,,
Mar,11,7.75,1.77,-,-,12,33.00,-0.75,4.30,,,
Mar,11,8.00,1.98,-,-,5,33.00,-0.81,3.44,,,
Oct,11,6.41,0.91,0.56,-,11,29.50,-0.44,7.79,,,
Oct,12,5.05,0.54,-,-,45,33.10,-0.19,3.58,,,
Oct,12,5.50,0.77,-,-,-,34.60,-0.28,5.10,,,
Oct,12,6.41,1.28,1.16,20,55,35.70,-0.40,7.12,,,
Oct,12,7.33,1.72,1.03,-,12,31.60,-0.56,3.87,,,
Dec,13,10.00,5.07,2.73,-,4,62.40,-0.47,5.71,,,
Jun,14,7.50,1.38,1.50,-,20,16.30,-1.00,0.31,,,
Sep,14,8.75,2.80,2.75,-,14,28.90,-0.82,0.93,,,
May,10,2.00,-,-,-,-,26.40,-,-,,,
May,10,2.25,0.00,-,-,-,26.40,-0.09,8.88,,,
May,10,2.50,0.16,-,-,24,38.70,-0.89,11.09,,,
Jun,10,1.90,-,0.05,-,469,24.70,-,22.19,,,
Jun,10,2.00,0.00,-,-,70,24.70,-0.01,0.44,,,
Jun,10,2.25,0.03,0.03,-,173,24.70,-0.25,13.31,,,
Jun,10,2.50,0.15,0.14,40,656,2.00,-1.00,-,,,
Jul,10,2.00,0.01,-,-,-,26.10,-0.06,1.55,,,
Jul,10,2.25,0.06,-,-,-,26.10,-0.30,12.20,,,
Jul,10,2.50,0.18,0.15,8,16,23.70,-0.70,6.66,,,
Aug,10,2.00,0.01,-,-,-,21.70,-0.05,0.95,,,
Aug,10,2.25,0.06,0.11,-,10,22.40,-0.29,8.72,,,
Aug,10,2.50,0.19,0.15,-,410,22.40,-0.67,5.55,,,
Sep,10,2.00,0.03,0.13,-,4,23.00,-0.08,3.08,,,
Sep,10,2.25,0.13,0.11,200,228,26.60,-0.32,15.41,,,
Sep,10,2.50,0.26,0.19,40,22,20.60,-0.67,13.56,,,
Sep,10,2.75,0.47,-,-,123,18.30,-1.00,9.25,,,
Oct,10,2.00,0.04,-,-,-,22.80,-0.10,3.38,,,
Oct,10,2.25,0.12,-,-,-,23.40,-0.31,11.58,,,
Oct,10,2.50,0.28,-,-,-,22.30,-0.62,12.06,,,
Dec,10,1.90,0.04,-,-,500,26.40,-0.10,2.86,,,
Dec,10,2.00,0.05,0.15,-,8,23.80,-0.13,3.58,,,
Dec,10,2.25,0.17,0.15,500,335,27.60,-0.33,11.81,,,
Dec,10,2.50,0.29,0.22,-,228,23.30,-0.58,10.02,,,
Dec,10,2.75,0.49,0.41,-,60,23.10,-0.86,6.44,,,
Dec,10,3.00,0.72,0.67,-,95,20.80,-1.00,5.01,,,
Mar,11,2.00,0.11,-,-,-,26.50,-0.17,5.29,,,
Mar,11,2.25,0.22,-,-,-,25.70,-0.33,10.84,,,
Mar,11,2.50,0.37,-,-,-,25.20,-0.53,11.09,,,
Mar,11,3.01,0.76,-,-,10,18.20,-1.00,5.04,,,
Dec,11,3.84,1.62,1.50,-,55,32.70,-1.00,3.34,,,
Westpac Banking Last Sale Price $22.28,,,,,,,,,,,,
May,10,17.00,-,0.01,-,5,68.20,-,2.34,,,
May,10,18.00,0.00,0.23,-,10,67.80,-,0.94,,,
May,10,20.00,0.09,0.10,185,274,67.50,-0.10,21.06,,,
May,10,20.26,0.11,-,-,-,63.90,-0.11,24.57,,,
May,10,20.50,0.14,0.16,169,93,63.80,-0.14,32.76,,,
May,10,21.00,0.20,0.18,89,238,58.50,-0.20,45.64,,,
May,10,21.50,0.29,0.27,458,784,54.80,-0.29,69.04,,,
May,10,21.51,0.30,0.29,12,10,55.40,-0.29,71.38,,,
May,10,22.00,0.47,0.47,460,202,53.80,-0.41,111.17,,,
May,10,22.01,0.47,-,-,-,52.70,-0.41,108.83,,,
May,10,22.50,0.68,0.92,332,373,50.00,-0.54,107.66,,,
May,10,22.51,0.69,-,-,-,50.20,-0.55,106.49,,,
May,10,23.00,0.98,1.18,656,801,48.40,-0.68,62.02,,,
May,10,23.01,1.00,0.36,20,28,50.20,-0.68,64.36,,,
May,10,23.50,1.33,1.55,385,319,44.00,-0.82,25.74,,,
May,10,23.51,1.38,0.55,10,17,50.20,-0.79,35.11,,,
May,10,24.00,1.77,1.75,201,178,45.50,-0.90,12.87,,,
May,10,24.01,1.80,1.40,33,22,50.20,-0.87,17.55,,,
May,10,24.50,2.25,2.45,444,335,47.00,-0.94,5.85,,,
May,10,24.51,2.26,1.21,11,21,50.20,-0.93,7.02,,,
May,10,25.00,2.86,3.00,314,335,78.20,-0.86,31.59,,,
May,10,25.01,2.73,1.63,-,15,50.20,-0.97,1.17,,,
May,10,25.50,3.33,2.80,266,217,81.40,-0.89,24.57,,,
May,10,26.00,3.80,4.70,235,2101,84.50,-0.92,18.72,,,
May,10,26.01,3.71,4.50,7,31,50.20,-1.00,-,,,
May,10,26.50,4.28,4.02,164,192,87.60,-0.93,14.04,,,
May,10,27.00,4.76,4.88,197,171,90.70,-0.95,10.53,,,
May,10,27.01,4.71,2.89,-,107,50.20,-1.00,-,,,
May,10,27.50,5.25,4.15,157,26,93.80,-0.96,8.19,,,
May,10,27.51,5.21,3.20,1,24,50.20,-1.00,-,,,
May,10,28.00,5.75,4.54,20,-,97.00,-0.97,7.02,,,
May,10,28.01,5.71,1.01,6,184,50.20,-1.00,-,,,
May,10,28.50,6.25,2.40,-,-,100.10,-0.97,5.85,,,
May,10,28.51,6.21,1.31,-,10,50.20,-1.00,-,,,
May,10,29.00,6.74,6.03,30,11,103.20,-0.98,4.68,,,
Jun,10,12.00,-,0.03,9,129,60.40,-,1.40,,,
Jun,10,14.00,0.01,0.02,-,384,60.00,-,0.23,,,
Jun,10,14.50,0.01,0.04,43,43,59.70,-,0.42,,,
Jun,10,15.00,0.01,0.14,-,11,59.50,-0.01,0.70,,,
Jun,10,15.50,0.03,0.15,-,18,59.30,-0.02,1.17,,,
Jun,10,16.00,0.04,0.05,34,595,59.10,-0.03,1.87,,,
Jun,10,16.50,0.07,0.27,-,115,58.90,-0.04,3.04,,,
Jun,10,17.00,0.10,0.17,80,148,58.60,-0.05,4.45,,,
Jun,10,17.50,0.14,0.22,275,218,58.40,-0.07,6.32,,,
Jun,10,18.00,0.17,0.29,41,159,56.20,-0.09,7.72,,,
Jun,10,18.50,0.20,0.29,20,72,54.00,-0.11,9.60,,,
Jun,10,19.00,0.26,0.17,3,192,52.20,-0.13,11.94,,,
Jun,10,19.50,0.33,0.54,1,38,50.40,-0.16,15.21,,,
Jun,10,20.00,0.41,0.52,90,1059,48.60,-0.20,19.19,,,
Jun,10,20.01,0.41,-,-,-,48.50,-0.20,18.96,,,
Jun,10,20.50,0.51,0.51,208,299,46.80,-0.25,23.64,,,
Jun,10,20.51,0.51,0.49,17,17,46.80,-0.25,23.64,,,
Jun,10,21.00,0.63,0.67,332,715,45.10,-0.30,29.25,,,
Jun,10,21.50,0.78,0.90,295,93,43.50,-0.36,36.51,,,
Jun,10,21.51,0.78,0.79,10,-,43.70,-0.36,36.51,,,
Jun,10,22.00,0.95,0.94,508,595,41.70,-0.42,44.70,,,
Jun,10,22.01,0.96,-,-,-,42.20,-0.42,45.17,,,
Jun,10,22.50,1.19,1.30,174,154,40.80,-0.49,45.17,,,
Jun,10,22.51,1.18,0.75,3,3,40.80,-0.49,44.23,,,
Jun,10,23.00,1.45,1.62,629,1024,39.70,-0.57,33.93,,,
Jun,10,23.01,1.44,0.82,7,8,39.70,-0.57,33.00,,,
Jun,10,23.50,1.74,1.95,79,297,38.70,-0.64,24.34,,,
Jun,10,23.51,1.74,1.31,15,40,38.80,-0.64,23.64,,,
Jun,10,24.00,2.10,2.08,198,483,38.70,-0.71,17.79,,,
Jun,10,24.01,2.07,2.26,12,64,38.00,-0.72,15.91,,,
Jun,10,24.50,2.48,2.45,85,127,38.80,-0.77,12.40,,,
Jun,10,25.00,2.89,2.67,259,540,38.10,-0.83,7.96,,,
Jun,10,25.01,2.87,2.23,4,104,38.00,-0.83,6.32,,,
Jun,10,25.50,3.32,3.64,42,465,37.50,-0.88,4.68,,,
Jun,10,26.00,3.77,4.90,31,526,37.50,-0.92,2.57,,,
Jun,10,26.01,3.75,1.94,5,118,38.00,-0.92,0.70,,,
Jun,10,26.50,4.25,3.08,145,196,37.50,-0.96,1.40,,,
Jun,10,26.51,4.21,-,-,116,38.00,-0.95,-,,,
Jun,10,27.00,4.73,3.47,80,185,37.50,-0.99,0.47,,,
Jun,10,27.01,4.67,2.74,-,44,38.00,-0.99,-,,,
Jun,10,27.50,5.22,4.00,112,91,37.50,-1.00,-,,,
Jun,10,27.51,5.16,1.57,1,21,38.00,-1.00,-,,,
Jun,10,28.00,5.72,5.54,119,100,37.50,-1.00,-,,,
Jun,10,28.01,5.64,1.30,-,17,38.00,-1.00,-,,,
Jun,10,28.50,6.22,5.10,1,-,37.50,-1.00,-,,,
Jun,10,29.00,6.72,3.40,-,-,37.50,-1.00,-,,,
Jun,10,30.00,7.72,6.20,8,-,37.50,-1.00,-,,,
Jul,10,18.00,0.23,0.35,25,40,43.50,-0.10,5.27,,,
Jul,10,19.00,0.39,-,-,-,43.20,-0.16,9.13,,,
Jul,10,19.50,0.51,-,-,-,43.10,-0.20,11.82,,,
Jul,10,20.00,0.64,0.79,199,294,42.90,-0.23,14.86,,,
Jul,10,20.50,0.75,0.08,-,17,41.40,-0.27,17.55,,,
Jul,10,21.00,0.88,0.95,101,374,40.00,-0.32,20.60,,,
Jul,10,21.50,1.05,1.08,35,68,39.20,-0.36,24.69,,,
Jul,10,22.00,1.25,1.31,70,79,38.10,-0.42,29.14,,,
Jul,10,22.50,1.47,1.39,47,170,37.20,-0.47,29.14,,,
Jul,10,23.00,1.73,2.16,89,155,36.90,-0.53,23.64,,,
Jul,10,23.50,2.02,1.05,46,139,36.10,-0.59,18.61,,,
Jul,10,24.00,2.33,3.10,113,158,35.40,-0.65,14.16,,,
Jul,10,24.50,2.67,2.65,171,207,34.80,-0.70,10.41,,,
Jul,10,25.00,3.05,3.09,181,94,34.70,-0.75,7.72,,,
Jul,10,25.01,3.00,-,25,-,34.70,-0.76,6.44,,,
Jul,10,25.50,3.44,3.47,138,166,34.10,-0.81,5.27,,,
Jul,10,26.00,3.88,4.68,309,282,34.20,-0.85,3.63,,,
Jul,10,26.50,4.32,3.82,24,53,34.20,-0.89,2.34,,,
Jul,10,27.00,4.78,4.02,252,243,34.20,-0.93,1.40,,,
Jul,10,27.50,5.25,5.70,51,36,34.20,-0.96,0.70,,,
Jul,10,28.00,5.73,1.51,2,-,34.20,-1.00,0.23,,,
Jul,10,28.50,6.22,1.83,-,-,34.20,-1.00,-,,,
Jul,10,29.00,6.72,2.15,-,-,34.20,-1.00,-,,,
Jul,10,30.00,7.72,9.62,-,-,34.20,-1.00,-,,,
Aug,10,19.00,0.47,-,-,-,39.50,-0.17,7.77,,,
Aug,10,19.50,0.59,-,-,-,39.40,-0.20,9.86,,,
Aug,10,20.00,0.73,0.70,44,75,39.30,-0.24,12.20,,,
Aug,10,20.50,0.90,0.88,160,10,39.40,-0.28,14.96,,,
Aug,10,21.00,1.02,-,-,-,37.60,-0.32,17.05,,,
Aug,10,21.50,1.19,0.67,25,25,36.90,-0.36,19.89,,,
Aug,10,22.00,1.39,1.24,13,13,36.10,-0.41,23.24,,,
Aug,10,22.50,1.61,0.85,5,5,35.30,-0.46,23.15,,,
Aug,10,23.00,1.84,1.84,44,72,34.30,-0.51,18.72,,,
Aug,10,23.50,2.19,-,-,33,35.20,-0.56,16.13,,,
Aug,10,24.00,2.50,1.39,11,11,35.10,-0.61,13.12,,,
Aug,10,24.50,2.86,1.33,-,4,35.00,-0.66,10.62,,,
Aug,10,25.00,3.18,1.53,11,89,33.80,-0.71,7.69,,,
Aug,10,25.50,3.52,-,-,23,32.60,-0.77,5.10,,,
Aug,10,26.00,3.90,1.00,-,46,31.40,-0.83,3.09,,,
Aug,10,26.50,4.34,-,-,40,31.40,-0.87,2.09,,,
Aug,10,27.00,4.79,1.15,77,93,31.40,-0.91,1.25,,,
Aug,10,27.50,5.26,5.60,28,17,31.40,-0.95,0.67,,,
Aug,10,28.00,5.74,1.65,-,14,31.40,-0.99,0.25,,,
Aug,10,28.50,6.22,1.75,-,-,31.40,-1.00,-,,,
Aug,10,29.00,6.72,2.06,-,-,31.40,-1.00,-,,,
Sep,10,17.00,0.28,0.02,-,6,41.60,-0.10,3.64,,,
Sep,10,18.00,0.45,0.58,30,30,41.40,-0.14,5.79,,,
Sep,10,19.00,0.61,-,-,-,39.60,-0.19,8.00,,,
Sep,10,20.00,0.85,0.35,-,8,38.00,-0.25,11.05,,,
Sep,10,21.00,1.15,1.43,2,-,36.60,-0.32,14.95,,,
Sep,10,21.50,1.33,1.79,5,28,35.90,-0.36,17.29,,,
Sep,10,22.00,1.52,1.65,50,115,35.10,-0.41,19.76,,,
Sep,10,22.50,1.73,1.02,7,9,34.20,-0.45,19.63,,,
Sep,10,23.00,1.99,2.27,8,105,33.70,-0.50,16.45,,,
Sep,10,23.50,2.27,1.36,29,33,33.30,-0.55,13.59,,,
Sep,10,24.00,2.60,1.47,3,124,33.50,-0.59,11.38,,,
Sep,10,24.50,2.89,2.32,10,73,32.50,-0.65,8.71,,,
Sep,10,25.00,3.23,2.70,5,131,32.10,-0.69,6.70,,,
Sep,10,25.50,3.61,0.60,2,75,31.70,-0.74,5.01,,,
Sep,10,26.00,3.99,3.21,35,174,31.30,-0.79,3.51,,,
Sep,10,26.50,4.40,3.25,-,196,30.90,-0.84,2.34,,,
Sep,10,27.00,4.83,5.10,53,369,30.50,-0.89,1.43,,,
Sep,10,27.50,5.29,1.85,1,184,30.50,-0.93,0.85,,,
Sep,10,28.00,5.75,1.83,5,359,30.50,-0.97,0.39,,,
Sep,10,28.50,6.23,2.11,1,45,30.50,-1.00,0.13,,,
Oct,10,19.00,0.75,-,16,-,38.70,-0.20,7.58,,,
Oct,10,20.00,1.05,0.55,2,5,38.50,-0.26,10.74,,,
Oct,10,21.00,1.33,-,-,-,36.30,-0.33,13.48,,,
Oct,10,21.50,1.51,-,15,-,35.60,-0.36,15.36,,,
Oct,10,22.00,1.67,1.56,14,14,34.20,-0.40,16.99,,,
Oct,10,22.50,1.90,1.39,11,11,33.80,-0.44,17.09,,,
Oct,10,23.00,2.15,1.10,-,3,33.50,-0.49,14.55,,,
Oct,10,23.50,2.42,-,-,1,33.10,-0.53,12.26,,,
Oct,10,24.00,2.71,-,-,2,32.70,-0.57,10.12,,,
Oct,10,24.50,3.03,-,-,11,32.30,-0.62,8.24,,,
Oct,10,25.00,3.37,-,-,-,31.90,-0.66,6.56,,,
Oct,10,25.50,3.71,-,-,-,31.50,-0.71,5.04,,,
Oct,10,26.00,4.11,-,-,2,31.50,-0.75,3.97,,,
Oct,10,26.50,4.52,3.28,1,-,31.60,-0.79,3.05,,,
Oct,10,27.00,4.94,-,-,4,31.60,-0.83,2.24,,,
Nov,10,20.00,1.20,1.62,36,330,35.80,-0.26,10.40,,,
Nov,10,20.50,1.40,0.26,-,13,35.90,-0.29,12.14,,,
Nov,10,21.00,1.58,0.94,1,101,35.00,-0.33,13.65,,,
Nov,10,21.50,1.77,1.05,3,68,34.60,-0.36,15.39,,,
Nov,10,21.90,1.95,0.58,-,38,34.20,-0.39,16.90,,,
Nov,10,22.00,1.98,2.45,5,164,33.70,-0.40,17.16,,,
Nov,10,22.66,2.31,8.92,-,28,33.30,-0.45,16.69,,,
Nov,10,23.43,2.74,-,-,200,32.90,-0.51,13.78,,,
Nov,10,23.50,2.76,0.73,34,448,32.50,-0.52,13.35,,,
Nov,10,24.19,3.21,-,-,46,32.40,-0.57,11.22,,,
Nov,10,24.50,3.42,1.03,-,274,32.40,-0.60,10.36,,,
Nov,10,24.95,3.73,6.84,-,27,32.40,-0.63,9.14,,,
Nov,10,25.00,3.76,1.31,2,171,32.40,-0.64,9.01,,,
Nov,10,25.50,4.13,10.68,-,79,32.40,-0.68,7.93,,,
Nov,10,25.72,4.30,2.71,-,373,32.40,-0.69,7.45,,,
Nov,10,26.00,4.50,3.59,3,109,32.40,-0.71,6.80,,,
Nov,10,27.00,5.30,4.56,13,92,32.40,-0.79,5.03,,,
Nov,10,33.00,10.72,-,-,2,32.40,-1.00,-,,,
Nov,10,34.50,12.22,12.08,-,1,32.40,-1.00,-,,,
Dec,10,11.00,0.04,0.02,-,218,44.70,-0.01,0.26,,,
Dec,10,12.00,0.07,0.16,18,375,44.50,-0.02,0.57,,,
