Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4472.4 at 16:37 4/6/2010  Report at 19:06 Friday 4/6/2010. Processed 14:20 Sunday 6/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,13.00,0.30,0.47,15,319,20.60,-0.55,23.63,,,
Jun,10,13.01,0.30,-,-,-,20.20,-0.56,21.61,,,
Jun,10,13.50,0.67,1.33,-,10,20.60,-0.84,4.73,,,
Jun,10,13.51,0.66,-,-,20,20.20,-0.85,2.70,,,
Jun,10,14.00,1.13,-,-,-,20.60,-1.00,-,,,
Jun,10,14.01,1.12,-,-,-,20.20,-1.00,-,,,
Jun,10,14.50,1.63,-,-,-,20.60,-1.00,-,,,
Jun,10,15.00,2.13,3.10,-,-,20.60,-1.00,-,,,
Jul,10,10.50,0.04,0.05,60,125,35.80,-0.06,2.28,,,
Jul,10,11.00,0.07,0.19,10,159,33.00,-0.09,3.55,,,
Jul,10,11.01,0.05,-,-,-,29.90,-0.07,2.53,,,
Jul,10,11.50,0.09,0.09,21,86,27.70,-0.12,4.56,,,
Jul,10,11.51,0.09,0.16,-,35,27.80,-0.12,4.56,,,
Jul,10,12.00,0.16,0.20,38,1259,25.60,-0.20,7.85,,,
Jul,10,12.01,0.16,0.19,-,23,25.80,-0.21,8.10,,,
Jul,10,12.50,0.27,0.26,37,257,23.50,-0.33,13.67,,,
Jul,10,13.00,0.46,1.10,-,35,21.70,-0.50,16.71,,,
Jul,10,13.50,0.76,1.51,-,-,20.40,-0.71,6.33,,,
Jul,10,14.00,1.16,-,-,-,20.40,-0.88,1.52,,,
Aug,10,11.00,0.09,-,-,12,24.40,-0.07,3.04,,,
Aug,10,11.50,0.18,0.25,10,33,24.20,-0.13,6.08,,,
Aug,10,11.51,0.19,-,-,-,24.30,-0.13,6.25,,,
Aug,10,12.00,0.29,0.36,-,39,22.30,-0.21,9.96,,,
Aug,10,12.50,0.46,0.95,-,13,19.90,-0.32,15.53,,,
Aug,10,13.00,0.70,1.22,-,16,17.50,-0.49,19.24,,,
Aug,10,13.50,1.03,-,-,-,14.10,-0.77,13.51,,,
Aug,10,14.00,1.49,-,-,10,14.10,-1.00,12.15,,,
Sep,10,10.01,0.10,0.26,-,10,32.50,-0.06,2.41,,,
Sep,10,10.50,0.08,0.16,-,50,25.90,-0.05,2.03,,,
Sep,10,11.00,0.16,0.17,6,131,25.80,-0.10,3.92,,,
Sep,10,11.50,0.26,0.26,-,124,24.90,-0.16,6.46,,,
Sep,10,12.00,0.40,0.77,-,1359,24.00,-0.24,10.13,,,
Sep,10,12.01,0.43,-,-,-,25.40,-0.25,10.89,,,
Sep,10,12.50,0.56,0.56,26,50,21.40,-0.34,14.05,,,
Sep,10,13.00,0.80,1.36,6,48,19.60,-0.48,16.84,,,
Sep,10,13.50,1.15,1.81,-,86,19.60,-0.63,13.17,,,
Sep,10,14.00,1.56,-,-,19,19.60,-0.79,10.89,,,
Sep,10,14.50,2.01,2.71,-,23,19.60,-0.95,9.62,,,
Sep,10,15.00,2.48,3.17,10,35,19.60,-1.00,8.86,,,
Oct,10,11.00,0.18,0.53,-,1,24.40,-0.11,3.47,,,
Oct,10,11.50,0.30,-,-,-,24.20,-0.17,5.88,,,
Oct,10,12.00,0.47,0.76,-,3,24.10,-0.26,9.07,,,
Oct,10,12.50,0.67,-,-,-,22.80,-0.35,12.83,,,
Oct,10,13.00,0.91,-,-,-,21.50,-0.46,14.95,,,
Oct,10,13.50,1.25,-,-,-,21.50,-0.59,11.87,,,
Oct,10,14.00,1.51,-,-,-,14.90,-0.91,7.43,,,
Nov,10,11.50,0.36,-,-,-,24.70,-0.19,5.83,,,
Nov,10,12.00,0.54,-,-,-,24.70,-0.27,8.75,,,
Nov,10,12.50,0.78,-,-,-,24.70,-0.35,12.56,,,
Nov,10,13.00,1.05,-,-,-,24.70,-0.45,14.99,,,
Nov,10,13.50,1.38,-,-,-,24.70,-0.55,12.15,,,
Nov,10,14.00,1.75,-,-,-,24.70,-0.65,9.97,,,
Dec,10,8.00,0.01,0.04,-,87,30.30,-,0.21,,,
Dec,10,9.00,0.09,0.27,-,143,33.10,-0.05,1.26,,,
Dec,10,9.50,0.13,0.16,-,89,31.70,-0.06,1.82,,,
Dec,10,10.00,0.17,0.35,-,342,29.90,-0.09,2.44,,,
Dec,10,10.50,0.23,0.34,-,45,28.40,-0.12,3.28,,,
Dec,10,11.00,0.33,0.39,-,146,27.10,-0.16,4.54,,,
Dec,10,11.50,0.44,0.49,1,216,25.80,-0.21,6.08,,,
Dec,10,12.00,0.57,0.66,-,503,24.20,-0.27,7.96,,,
Dec,10,12.50,0.77,0.86,59,424,23.40,-0.35,10.76,,,
Dec,10,13.00,1.01,1.60,-,761,22.20,-0.45,12.29,,,
Dec,10,13.50,1.28,2.17,-,52,20.70,-0.56,9.15,,,
Dec,10,14.00,1.60,1.59,14,175,18.20,-0.74,6.57,,,
Dec,10,14.50,2.03,-,-,8,18.20,-0.89,5.59,,,
Dec,10,15.00,2.49,2.60,3,47,18.20,-1.00,5.03,,,
Dec,10,16.00,3.46,-,-,6,18.20,-1.00,4.54,,,
Dec,10,16.50,3.94,4.40,-,2,18.20,-1.00,4.40,,,
Mar,11,10.00,0.29,0.40,30,149,27.40,-0.09,2.80,,,
Mar,11,10.50,0.39,0.52,-,43,26.50,-0.13,3.76,,,
Mar,11,11.00,0.49,0.52,30,30,25.10,-0.16,4.73,,,
Mar,11,11.50,0.63,0.82,-,4,23.80,-0.21,6.08,,,
Mar,11,12.00,0.80,1.21,-,48,22.70,-0.27,7.72,,,
Mar,11,12.50,1.01,1.00,22,33,21.60,-0.34,9.74,,,
Mar,11,13.00,1.26,1.77,-,12,20.70,-0.43,10.95,,,
Mar,11,13.50,1.52,1.87,-,26,18.90,-0.55,8.63,,,
Mar,11,14.00,1.83,-,-,100,17.00,-0.71,6.75,,,
Dec,11,12.00,1.23,1.36,-,10,23.00,-0.30,6.15,,,
Dec,11,13.50,1.95,2.73,20,46,20.20,-0.48,6.60,,,
Dec,11,14.00,2.25,2.60,10,30,19.20,-0.61,5.58,,,
Dec,11,14.50,2.61,-,-,17,19.20,-0.70,4.90,,,
Dec,11,15.00,3.00,3.75,-,27,19.20,-0.81,4.35,,,
Dec,11,15.50,3.40,-,-,26,19.20,-0.89,3.88,,,
Dec,11,18.00,5.59,6.12,-,25,19.20,-1.00,2.28,,,
Dec,12,8.00,0.33,-,-,15,26.10,-0.05,0.99,,,
Dec,12,9.00,0.62,-,-,45,27.20,-0.11,1.89,,,
Dec,12,10.00,0.89,1.04,-,78,25.90,-0.13,2.70,,,
Dec,12,11.00,1.22,1.20,-,16,24.60,-0.19,3.70,,,
Dec,12,12.00,1.61,1.57,-,51,23.20,-0.28,4.90,,,
Dec,12,14.00,2.66,3.95,-,2,21.00,-0.51,4.66,,,
Dec,12,15.00,3.36,4.17,-,9,21.00,-0.69,3.75,,,
Dec,12,16.00,4.12,4.31,-,5,21.00,-0.85,3.02,,,
Dec,12,18.00,5.76,6.10,-,11,21.00,-1.00,1.92,,,
Dec,12,20.00,7.53,5.30,-,30,21.00,-1.00,1.22,,,
Dec,13,8.00,1.03,1.38,-,43,37.30,-0.10,2.27,,,
Dec,13,9.00,1.39,1.55,-,25,36.60,-0.16,3.03,,,
Dec,13,11.51,1.29,-,-,-,18.80,-0.20,2.84,,,
Dec,13,12.00,2.88,-,-,-,36.60,-0.27,6.31,,,
Jun,14,13.00,3.24,-,-,-,32.10,-0.37,5.94,,,
Jun,14,13.50,3.50,3.50,-,13,31.70,-0.38,5.49,,,
Sep,14,15.75,4.96,5.75,-,3,30.60,-0.55,3.75,,,
Sep,14,16.00,5.14,5.45,-,9,30.60,-0.56,3.62,,,
Dec,14,21.00,9.05,-,-,2,30.60,-1.00,1.58,,,
Jun,10,20.89,0.00,0.55,-,6,48.20,-,-,,,
Jun,10,21.36,0.00,0.20,-,15,47.90,-,0.12,,,
Jun,10,21.82,0.00,0.85,-,23,47.50,-,0.24,,,
Jun,10,22.28,0.01,0.04,15,56,47.20,-,0.36,,,
Jun,10,22.75,0.01,0.06,-,285,46.80,-0.01,0.60,,,
Jun,10,23.21,0.02,0.01,-,108,46.50,-0.02,1.19,,,
Jun,10,23.68,0.03,0.03,15,124,46.20,-0.02,1.79,,,
Jun,10,24.14,0.03,0.17,-,80,42.80,-0.03,1.79,,,
Jun,10,24.60,0.03,0.22,-,164,39.50,-0.03,1.79,,,
Jun,10,25.07,0.04,0.06,-,105,36.10,-0.03,2.09,,,
Jun,10,25.54,0.05,0.04,25,38,34.80,-0.05,2.99,,,
Jun,10,25.99,0.06,0.07,16,225,32.60,-0.06,3.58,,,
Jun,10,26.46,0.09,0.08,64,133,31.00,-0.08,5.08,,,
Jun,10,26.93,0.12,0.11,99,387,29.40,-0.12,7.17,,,
Jun,10,27.39,0.17,0.20,58,173,27.80,-0.16,9.86,,,
Jun,10,27.85,0.23,0.27,78,444,26.20,-0.22,13.74,,,
Jun,10,28.32,0.35,0.43,47,232,26.00,-0.30,21.21,,,
Jun,10,28.78,0.50,0.84,16,225,24.70,-0.40,29.58,,,
Jun,10,29.25,0.70,0.83,23,216,23.90,-0.51,32.56,,,
Jun,10,29.71,0.94,0.86,2,65,22.80,-0.63,19.42,,,
Jun,10,29.72,0.96,0.81,200,285,23.20,-0.63,19.72,,,
Jun,10,30.17,1.28,2.66,1,234,23.20,-0.73,11.95,,,
Jun,10,30.64,1.64,2.46,-,257,22.10,-0.84,5.08,,,
Jun,10,31.11,2.08,2.22,36,474,24.10,-0.89,3.29,,,
Jun,10,31.57,2.50,3.30,28,76,24.30,-0.95,1.19,,,
Jun,10,32.01,2.92,-,-,2,28.40,-0.94,-,,,
Jun,10,32.03,2.94,2.63,152,78,24.50,-1.00,0.30,,,
Jun,10,32.50,3.41,4.33,5,48,24.70,-1.00,-,,,
Jun,10,32.51,3.36,1.14,-,5,22.90,-1.00,-,,,
Jun,10,32.96,3.87,3.38,-,5,24.90,-1.00,-,,,
Jun,10,33.01,3.85,-,-,-,22.90,-1.00,-,,,
Jun,10,33.43,4.34,5.01,-,-,25.10,-1.00,-,,,
Jun,10,34.35,5.26,2.03,-,-,25.50,-1.00,-,,,
Jun,10,35.29,6.20,6.42,-,2,25.90,-1.00,-,,,
Jun,10,35.74,6.65,6.87,-,-,26.10,-1.00,-,,,
Jun,10,36.21,7.12,7.34,-,-,26.30,-1.00,-,,,
Jun,10,37.14,8.05,8.56,-,60,26.70,-1.00,-,,,
Jun,10,41.78,12.69,9.36,-,-,26.90,-1.00,-,,,
Jun,10,42.71,13.62,10.94,-,-,27.10,-1.00,-,,,
Jun,10,43.63,14.54,7.14,-,-,27.30,-1.00,-,,,
Jun,10,51.99,22.90,17.48,-,-,28.10,-1.00,-,,,
Jul,10,24.14,0.10,0.40,-,10,33.40,-0.06,2.24,,,
Jul,10,24.60,0.14,-,-,3,32.80,-0.07,3.02,,,
Jul,10,25.07,0.16,-,-,20,31.30,-0.09,3.47,,,
Jul,10,25.54,0.21,0.71,-,11,30.90,-0.11,4.71,,,
Jul,10,25.99,0.25,0.25,13,95,29.60,-0.13,5.49,,,
Jul,10,26.46,0.30,0.53,-,81,28.80,-0.17,6.83,,,
Jul,10,26.93,0.39,0.47,15,29,28.00,-0.20,8.63,,,
Jul,10,27.39,0.48,0.54,5,72,27.40,-0.24,10.75,,,
Jul,10,27.85,0.59,0.55,36,159,26.50,-0.29,13.22,,,
Jul,10,28.32,0.76,0.75,5,156,26.40,-0.35,17.03,,,
Jul,10,28.78,0.93,0.91,43,172,25.90,-0.41,20.84,,,
Jul,10,29.25,1.13,1.25,19,147,25.10,-0.48,21.73,,,
Jul,10,29.72,1.37,2.67,-,611,24.80,-0.55,16.58,,,
Jul,10,30.17,1.64,1.77,2,38,24.60,-0.61,12.55,,,
Jul,10,30.64,1.96,3.48,2,29,24.60,-0.68,9.19,,,
Jul,10,31.11,2.31,2.92,-,47,24.60,-0.74,6.50,,,
Jul,10,31.57,2.67,3.79,2,36,24.60,-0.80,4.37,,,
Jul,10,32.03,3.06,1.55,-,3,24.60,-0.85,2.69,,,
Jul,10,32.50,3.48,-,-,1,24.60,-0.90,1.57,,,
Jul,10,32.96,3.90,-,-,-,24.60,-0.95,0.78,,,
Jul,10,33.43,4.35,-,-,-,24.60,-1.00,0.22,,,
Jul,10,33.89,4.80,3.87,-,8,24.60,-1.00,-,,,
Aug,10,25.07,0.27,-,-,-,27.70,-0.10,3.96,,,
Aug,10,25.54,0.35,-,-,8,27.70,-0.13,5.23,,,
Aug,10,25.99,0.45,0.58,204,15,27.60,-0.16,6.65,,,
Aug,10,26.46,0.56,0.69,5,52,27.60,-0.19,8.44,,,
Aug,10,26.93,0.70,-,-,8,27.60,-0.23,10.53,,,
Aug,10,27.39,0.86,1.47,-,19,27.50,-0.27,12.92,,,
Aug,10,27.85,1.03,1.02,3,41,27.20,-0.31,15.39,,,
Aug,10,28.32,1.24,1.23,15,78,27.20,-0.36,18.45,,,
Aug,10,28.78,1.44,1.89,-,15,26.60,-0.41,21.43,,,
Aug,10,29.25,1.67,2.13,-,13,26.40,-0.46,22.56,,,
Aug,10,29.72,1.94,-,-,2,26.20,-0.52,19.57,,,
Aug,10,30.17,2.17,-,-,8,25.10,-0.57,16.36,,,
Aug,10,30.64,2.50,4.04,-,17,25.10,-0.63,14.12,,,
Aug,10,31.11,2.84,1.10,-,32,25.10,-0.68,12.25,,,
Aug,10,31.57,3.19,2.27,-,8,25.10,-0.73,10.68,,,
Aug,10,32.03,3.56,-,-,-,25.10,-0.78,9.34,,,
Aug,10,32.50,3.96,-,-,-,25.10,-0.83,8.14,,,
Aug,10,32.96,4.35,-,-,7,25.10,-0.88,7.17,,,
Aug,10,33.43,4.76,-,-,-,25.10,-0.92,6.35,,,
Sep,10,15.93,-,0.04,-,368,25.60,-,0.45,,,
Sep,10,16.77,-,-,-,100,25.60,-,-,,,
Sep,10,17.61,-,0.08,-,191,25.60,-,0.90,,,
Sep,10,19.03,0.00,0.07,42,308,25.60,-,-,,,
Sep,10,20.42,0.01,0.10,-,24,25.60,-,-,,,
Sep,10,21.82,0.03,0.56,-,117,25.60,-0.01,0.34,,,
Sep,10,22.28,0.04,0.19,-,13,25.60,-0.02,0.50,,,
Sep,10,22.75,0.07,0.20,-,27,25.60,-0.03,0.73,,,
Sep,10,23.21,0.10,0.82,-,22,25.60,-0.04,1.06,,,
Sep,10,23.68,0.14,0.27,37,241,25.60,-0.05,1.51,,,
Sep,10,24.60,0.24,0.75,-,71,25.60,-0.09,2.69,,,
Sep,10,25.07,0.32,1.50,-,36,25.60,-0.11,3.53,,,
Sep,10,25.54,0.41,0.66,-,51,25.60,-0.14,4.54,,,
Sep,10,25.99,0.51,1.06,-,678,25.60,-0.16,5.71,,,
Sep,10,26.46,0.64,1.21,-,252,25.60,-0.20,7.11,,,
Sep,10,26.93,0.78,1.76,200,225,25.60,-0.24,8.74,,,
Sep,10,27.39,0.95,0.73,-,65,25.60,-0.27,10.64,,,
Sep,10,27.85,1.13,2.28,-,68,25.60,-0.32,12.66,,,
Sep,10,28.32,1.35,2.00,-,28,25.60,-0.36,15.07,,,
Sep,10,28.78,1.58,2.38,-,28,25.60,-0.41,17.64,,,
Sep,10,29.25,1.81,2.18,1,82,25.40,-0.45,18.48,,,
Sep,10,29.71,2.08,2.22,-,20,25.20,-0.50,16.30,,,
Sep,10,29.72,2.07,1.80,-,1,25.10,-0.50,16.13,,,
Sep,10,30.17,2.34,2.00,-,17,24.80,-0.55,14.06,,,
Sep,10,30.64,2.65,1.55,-,7,24.80,-0.60,12.38,,,
Sep,10,31.11,2.98,1.35,-,37,24.80,-0.65,10.81,,,
Sep,10,31.57,3.33,4.16,-,177,24.80,-0.70,9.52,,,
Sep,10,32.03,3.69,2.18,-,105,24.80,-0.74,8.40,,,
Sep,10,32.50,4.07,2.84,4,37,24.80,-0.79,7.34,,,
Sep,10,32.96,4.45,2.75,-,13,24.80,-0.83,6.50,,,
Sep,10,33.43,4.85,3.61,-,8,24.80,-0.88,5.71,,,
Sep,10,33.89,5.26,-,-,16,24.80,-0.92,5.15,,,
Sep,10,38.07,9.19,-,-,4,24.80,-1.00,2.35,,,
Sep,10,41.78,12.84,14.49,-,29,24.80,-1.00,1.62,,,
Sep,10,51.06,22.02,38.50,-,-,24.80,-1.00,0.50,,,
Oct,10,26.50,0.95,-,-,-,27.80,-0.23,8.11,,,
Oct,10,27.00,1.14,1.45,-,7,27.80,-0.27,9.69,,,
Oct,10,27.50,1.33,-,-,-,27.80,-0.30,11.31,,,
Oct,10,28.00,1.55,-,-,-,27.80,-0.34,13.23,,,
Oct,10,28.50,1.78,-,-,-,27.80,-0.38,15.24,,,
Oct,10,29.00,2.02,2.34,-,2,27.50,-0.42,17.28,,,
Oct,10,29.50,2.31,-,-,-,27.70,-0.46,16.26,,,
Oct,10,30.00,2.42,-,-,-,25.00,-0.51,12.93,,,
Oct,10,30.50,2.87,-,-,-,26.80,-0.55,12.42,,,
Oct,10,31.00,3.21,-,-,-,26.80,-0.59,11.10,,,
Nov,10,26.50,0.98,-,-,-,26.30,-0.23,7.03,,,
Nov,10,27.00,1.17,-,-,-,26.20,-0.27,8.35,,,
Nov,10,27.50,1.36,-,-,-,26.20,-0.30,9.72,,,
Nov,10,28.00,1.58,-,-,-,26.20,-0.34,11.33,,,
Nov,10,28.50,1.81,-,-,-,26.10,-0.38,12.98,,,
Nov,10,29.00,2.05,-,-,-,25.80,-0.42,14.70,,,
Nov,10,29.50,2.29,-,-,-,25.50,-0.46,13.52,,,
Nov,10,30.00,2.58,-,-,-,25.20,-0.50,11.97,,,
Nov,10,30.50,2.88,-,-,-,25.10,-0.55,10.54,,,
Dec,10,19.00,0.03,0.20,-,2,27.20,-,0.19,,,
Dec,10,19.50,0.04,0.34,-,53,27.20,-0.01,0.25,,,
Dec,10,20.00,0.06,0.27,-,5,27.10,-0.02,0.37,,,
Dec,10,20.50,0.08,0.25,-,1,27.10,-0.02,0.49,,,
Dec,10,22.00,0.19,0.67,-,64,27.10,-0.05,1.17,,,
Dec,10,22.50,0.24,0.76,-,5,27.00,-0.06,1.48,,,
Dec,10,23.00,0.31,0.61,-,5,27.00,-0.08,1.92,,,
Dec,10,23.50,0.39,0.88,-,9,27.00,-0.10,2.38,,,
Dec,10,24.00,0.47,1.08,-,5,27.00,-0.12,2.94,,,
Dec,10,24.50,0.57,1.04,-,10,27.00,-0.14,3.55,,,
Dec,10,25.00,0.69,1.29,-,26,26.90,-0.16,4.30,,,
Dec,10,26.00,0.98,0.99,25,48,26.90,-0.21,6.06,,,
Dec,10,26.50,1.15,1.80,-,23,26.90,-0.24,7.11,,,
Dec,10,27.00,1.34,1.80,-,25,26.90,-0.28,8.25,,,
Dec,10,27.50,1.53,1.44,-,2,26.90,-0.31,9.49,,,
Dec,10,28.00,1.76,1.82,3,33,26.80,-0.34,10.91,,,
Dec,10,28.50,1.98,2.46,-,24,26.60,-0.38,12.24,,,
Dec,10,29.00,2.21,2.28,5,12,26.20,-0.41,13.66,,,
Dec,10,29.50,2.46,2.79,6,33,26.10,-0.45,12.70,,,
Dec,10,30.00,2.75,2.42,-,95,25.80,-0.49,11.34,,,
Dec,10,30.50,3.06,-,-,43,25.80,-0.53,10.17,,,
Dec,10,31.00,3.38,2.57,-,21,25.80,-0.57,9.09,,,
Dec,10,31.50,3.73,2.36,-,13,25.80,-0.61,8.13,,,
Dec,10,32.00,4.08,3.69,-,43,25.80,-0.65,7.23,,,
Dec,10,32.50,4.46,4.66,-,43,25.80,-0.69,6.46,,,
Dec,10,33.00,4.84,-,-,-,25.80,-0.73,5.75,,,
Dec,10,34.00,5.65,4.79,-,3,25.80,-0.80,4.57,,,
Mar,11,19.50,0.33,0.59,-,4,35.00,-0.06,1.41,,,
Mar,11,20.00,0.40,0.47,-,7,35.00,-0.07,1.71,,,
Mar,11,20.50,0.45,0.55,-,10,34.30,-0.08,1.90,,,
Mar,11,22.00,0.64,0.97,-,4,32.80,-0.11,2.71,,,
Mar,11,24.00,1.03,0.83,-,3,31.60,-0.17,4.42,,,
Mar,11,25.00,1.29,0.84,-,2,30.90,-0.21,5.53,,,
Mar,11,26.00,1.60,2.36,-,14,30.20,-0.25,6.81,,,
Mar,11,26.50,1.76,-,-,-,29.90,-0.27,7.51,,,
Mar,11,27.00,1.94,2.04,5,8,29.80,-0.29,8.28,,,
Mar,11,27.50,2.16,3.02,-,50,29.60,-0.32,9.22,,,
Mar,11,28.00,2.36,3.31,-,3,29.20,-0.35,10.05,,,
Mar,11,28.50,2.55,-,-,50,28.80,-0.37,10.88,,,
Mar,11,29.00,2.80,1.72,-,58,28.60,-0.40,11.95,,,
Mar,11,29.50,3.08,-,-,45,28.60,-0.43,11.37,,,
Mar,11,30.00,3.36,-,-,-,28.60,-0.46,10.43,,,
Mar,11,30.50,3.67,-,-,-,28.60,-0.49,9.62,,,
Mar,11,31.00,3.98,-,-,2,28.60,-0.52,8.83,,,
Mar,11,31.50,4.29,-,-,2,28.60,-0.55,8.04,,,
Mar,11,32.00,4.64,-,-,1,28.60,-0.58,7.40,,,
Mar,11,32.50,5.00,6.03,-,4,28.60,-0.61,6.76,,,
Mar,11,33.00,5.35,-,-,-,28.60,-0.64,6.15,,,
Mar,11,34.00,6.11,-,-,10,28.60,-0.70,5.12,,,
Mar,11,36.00,7.72,5.58,-,1,28.60,-0.82,3.46,,,
Mar,11,38.00,9.46,7.05,-,2,28.60,-0.94,2.33,,,
Mar,11,40.00,11.28,-,-,10,28.60,-1.00,1.56,,,
Nov,11,16.32,0.23,5.68,-,92,33.00,-0.03,0.55,,,
Nov,11,19.59,0.56,0.54,10,217,31.00,-0.08,1.30,,,
Nov,11,32.64,3.98,3.65,-,4,12.90,-1.00,1.01,,,
Dec,11,27.85,3.38,4.20,-,4,31.20,-0.32,7.49,,,
Dec,11,29.71,4.30,5.50,-,6,30.70,-0.43,8.15,,,
Dec,11,30.64,4.78,-,-,-,30.30,-0.44,7.14,,,
Dec,11,32.50,5.88,4.00,1,9,29.70,-0.56,5.48,,,
Dec,12,14.31,0.29,-,-,15,32.40,-0.04,0.39,,,
Dec,12,15.26,0.39,-,-,25,32.40,-0.04,0.53,,,
Dec,12,16.22,0.53,1.09,-,10,32.40,-0.06,0.71,,,
Dec,12,19.08,1.06,1.75,-,39,32.30,-0.11,1.44,,,
Dec,12,20.99,1.56,-,-,127,32.30,-0.12,2.10,,,
Dec,12,26.71,3.77,4.11,-,8,32.30,-0.29,5.07,,,
Dec,12,27.66,4.20,-,-,-,32.20,-0.30,5.66,,,
Dec,12,28.62,4.66,9.64,-,5,32.00,-0.33,6.28,,,
Dec,13,12.40,0.45,1.98,-,4,36.80,-0.03,0.43,,,
Dec,13,13.36,0.59,1.45,-,17,36.80,-0.05,0.58,,,
Dec,13,14.31,0.75,-,-,1,36.80,-0.05,0.73,,,
Dec,13,15.26,0.83,0.70,-,14,35.30,-0.06,0.81,,,
Dec,13,26.71,6.99,-,-,10,47.80,-0.25,6.77,,,
Dec,13,27.66,7.51,-,-,10,47.80,-0.26,7.28,,,
Dec,13,28.62,8.05,-,-,-,47.80,-0.28,7.80,,,
Dec,13,29.57,8.63,-,-,-,47.80,-0.34,7.90,,,
Dec,13,30.53,9.22,-,-,-,47.80,-0.34,7.54,,,
Dec,13,33.39,11.02,-,-,-,47.80,-0.37,6.51,,,
Jun,14,25.00,3.87,-,-,-,33.50,-0.24,3.27,,,
Jun,14,26.00,4.34,6.00,-,5,33.50,-0.25,3.67,,,
Jun,14,26.50,4.58,5.00,-,11,33.50,-0.26,3.87,,,
Sep,14,29.50,5.20,-,-,-,28.40,-0.37,3.82,,,
Sep,14,30.00,5.47,8.70,-,8,28.40,-0.37,3.63,,,
WorleyParsons Ltd Last Sale Price $24.26,,,,,,,,,,,,
Jun,10,20.00,0.01,0.32,-,20,37.60,-0.01,0.57,,,
Jun,10,21.00,0.04,0.33,-,10,37.20,-0.04,2.51,,,
Jun,10,21.50,0.07,-,-,-,37.10,-0.07,5.02,,,
Jun,10,22.00,0.12,0.19,-,108,36.90,-0.11,8.60,,,
Jun,10,22.50,0.20,0.20,-,55,36.70,-0.17,14.33,,,
Jun,10,23.00,0.32,0.34,45,25,36.60,-0.24,22.57,,,
Jun,10,23.50,0.44,0.44,-,5,35.00,-0.32,31.52,,,
Jun,10,24.00,0.62,0.53,2,9,34.00,-0.42,44.42,,,
Jun,10,24.50,0.85,0.64,-,37,33.10,-0.52,43.70,,,
Jun,10,25.00,1.10,1.10,20,85,30.20,-0.64,25.43,,,
Jun,10,25.50,1.46,2.42,-,37,30.70,-0.74,15.76,,,
Jun,10,26.00,1.87,1.73,-,49,30.70,-0.83,8.96,,,
Jun,10,26.50,2.30,0.90,-,4,30.80,-0.89,4.30,,,
Jun,10,27.00,2.77,1.13,15,10,30.80,-0.95,1.79,,,
Jun,10,27.50,3.25,1.07,-,2,30.80,-0.99,0.36,,,
Jul,10,21.00,0.19,0.69,-,-,34.00,-0.11,5.10,,,
Jul,10,21.50,0.27,0.35,7,7,33.90,-0.15,7.12,,,
Jul,10,22.00,0.37,-,-,-,33.90,-0.19,9.94,,,
Jul,10,22.50,0.50,-,-,-,33.80,-0.24,13.30,,,
Jul,10,23.00,0.65,0.66,18,23,33.70,-0.30,17.46,,,
Jul,10,23.50,0.81,0.69,3,3,33.00,-0.36,21.90,,,
Jul,10,24.00,1.01,-,-,-,32.40,-0.42,27.27,,,
Jul,10,24.50,1.25,1.00,-,2,31.80,-0.49,27.14,,,
Jul,10,25.00,1.53,0.84,-,251,31.80,-0.55,21.22,,,
Jul,10,25.50,1.85,-,-,-,31.80,-0.62,16.25,,,
Jul,10,26.00,2.19,1.85,-,11,31.80,-0.68,12.22,,,
Jul,10,26.50,2.58,2.25,-,-,31.80,-0.74,9.00,,,
Jul,10,27.00,2.98,-,-,14,31.80,-0.79,6.31,,,
Jul,10,27.50,3.40,-,-,-,31.80,-0.84,4.16,,,
Aug,10,22.00,0.52,-,-,-,32.60,-0.22,9.31,,,
Aug,10,22.50,0.67,-,-,-,32.60,-0.26,11.91,,,
Aug,10,23.00,0.83,-,-,-,32.50,-0.31,14.96,,,
Aug,10,23.50,1.02,1.01,7,35,32.40,-0.36,18.36,,,
Aug,10,24.00,1.23,-,-,-,31.70,-0.42,21.94,,,
Aug,10,24.50,1.46,-,-,-,31.20,-0.47,21.76,,,
Aug,10,25.00,1.71,-,-,-,30.80,-0.53,17.37,,,
Aug,10,25.50,2.00,-,-,-,30.30,-0.59,13.61,,,
Aug,10,26.00,2.34,-,-,-,30.30,-0.64,10.75,,,
Aug,10,26.50,2.69,2.29,-,-,30.30,-0.70,8.15,,,
Aug,10,27.00,3.08,-,-,-,30.30,-0.75,6.09,,,
Aug,10,27.50,3.48,-,-,-,30.30,-0.80,4.39,,,
Sep,10,21.00,0.69,-,-,-,37.10,-0.19,9.27,,,
Sep,10,21.50,0.81,-,-,-,36.20,-0.22,10.81,,,
Sep,10,22.00,0.94,0.85,28,30,35.50,-0.25,12.63,,,
Sep,10,22.50,1.08,-,-,30,34.30,-0.28,14.51,,,
Sep,10,23.00,1.19,-,-,-,32.30,-0.32,15.99,,,
Sep,10,23.50,1.44,-,-,-,32.60,-0.37,19.28,,,
Sep,10,24.00,1.66,1.10,-,31,32.10,-0.41,22.30,,,
Sep,10,24.50,1.88,2.02,-,10,31.00,-0.46,21.96,,,
