Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4905.2 at 16:37 26/3/2010  Report at 19:07 Friday 26/3/2010. Processed 19:18 Sunday 28/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,24.50,1.05,1.68,-,16,26.10,-0.20,5.04,,,
Dec,10,25.00,1.20,1.16,5,882,25.60,-0.22,5.71,,,
Dec,10,25.50,1.34,2.55,-,26,25.20,-0.25,6.40,,,
Dec,10,25.72,1.39,1.52,15,75,24.70,-0.26,6.62,,,
Dec,10,26.00,1.47,1.63,11,20,24.30,-0.27,7.02,,,
Dec,10,26.10,1.48,3.63,-,58,23.80,-0.28,7.05,,,
Dec,10,26.50,1.61,2.88,-,207,23.40,-0.30,7.67,,,
Dec,10,27.00,1.81,1.91,29,482,23.10,-0.34,8.65,,,
Dec,10,27.50,2.04,2.14,27,11,22.90,-0.37,9.77,,,
Dec,10,28.00,2.29,2.40,6,-,22.80,-0.41,10.85,,,
Dec,10,28.50,2.54,-,-,-,22.40,-0.45,9.68,,,
Dec,10,29.00,2.81,-,-,-,22.20,-0.50,8.58,,,
Dec,10,29.50,3.13,-,-,3,22.10,-0.54,7.72,,,
Dec,10,30.00,3.46,4.38,-,8,22.00,-0.59,6.86,,,
Dec,10,30.30,3.67,8.05,-,40,22.00,-0.61,6.43,,,
Dec,10,31.00,4.17,-,-,-,22.00,-0.68,5.50,,,
Dec,10,31.82,4.79,-,-,-,22.00,-0.76,4.56,,,
Dec,10,32.00,4.93,5.97,-,1,22.00,-0.78,4.37,,,
Dec,10,35.00,7.50,8.63,-,42,22.00,-1.00,2.27,,,
Mar,11,18.00,0.06,1.12,-,8,23.30,-0.01,0.22,,,
Mar,11,19.00,0.11,0.47,-,10,23.30,-0.02,0.39,,,
Mar,11,20.00,0.19,0.59,-,32,23.20,-0.04,0.68,,,
Mar,11,21.00,0.30,1.28,-,64,23.20,-0.06,1.08,,,
Mar,11,22.00,0.46,1.65,-,57,23.20,-0.09,1.63,,,
Mar,11,23.00,0.67,2.60,-,60,23.20,-0.12,2.38,,,
Mar,11,24.00,0.93,2.43,-,11,23.10,-0.16,3.33,,,
Mar,11,25.00,1.25,-,-,-,23.10,-0.21,4.50,,,
Mar,11,25.50,1.43,1.84,10,272,23.10,-0.24,5.12,,,
Mar,11,27.00,2.09,2.46,9,13,23.10,-0.33,7.47,,,
Mar,11,27.50,2.31,-,-,-,22.80,-0.37,8.30,,,
Mar,11,28.00,2.56,6.22,-,7,22.70,-0.40,9.08,,,
Mar,11,28.50,2.81,-,-,-,22.40,-0.44,8.22,,,
Mar,11,29.00,3.11,-,-,-,22.30,-0.48,7.47,,,
Mar,11,30.00,3.72,-,-,-,22.10,-0.56,6.09,,,
Mar,11,31.00,4.41,-,-,-,22.20,-0.64,4.98,,,
Mar,11,32.00,5.16,-,-,-,22.30,-0.72,4.07,,,
Jun,11,17.00,0.27,0.91,-,3,31.60,-0.04,0.76,,,
Jun,11,18.00,0.39,2.72,-,4,31.50,-0.05,1.10,,,
Jun,11,20.00,0.62,0.74,5,45,29.70,-0.09,1.78,,,
Jun,11,21.00,0.78,0.81,1,135,28.90,-0.09,2.24,,,
Jun,11,22.00,0.95,2.72,-,14,27.90,-0.14,2.72,,,
Jun,11,25.00,1.72,2.99,-,22,25.60,-0.23,4.93,,,
Jun,11,25.50,1.92,2.04,10,18,25.60,-0.24,5.49,,,
Jun,11,28.01,2.94,-,-,-,24.40,-0.43,8.33,,,
Jun,11,32.00,5.67,-,-,-,25.60,-0.62,4.73,,,
Jun,11,36.50,9.24,-,-,6,25.60,-0.91,2.08,,,
Dec,11,14.00,0.05,2.65,-,28,26.10,-,0.10,,,
Dec,11,16.00,0.15,1.10,10,28,26.10,-0.02,0.31,,,
Dec,11,18.08,0.35,1.65,-,191,26.10,-0.04,0.72,,,
Dec,11,19.00,0.48,1.21,-,31,26.10,-0.07,0.98,,,
Dec,11,21.00,0.89,1.71,-,2,26.10,-0.13,1.82,,,
Dec,11,21.50,1.01,-,-,9,26.10,-0.13,2.07,,,
Dec,11,22.00,1.15,3.30,-,615,26.10,-0.13,2.34,,,
Dec,11,22.66,1.35,2.45,-,41,26.10,-0.14,2.76,,,
Dec,11,23.00,1.46,2.49,10,513,26.10,-0.17,2.98,,,
Dec,11,23.50,1.62,3.65,-,5,26.10,-0.20,3.32,,,
Dec,11,24.00,1.81,2.58,5,121,26.10,-0.21,3.71,,,
Dec,11,24.95,2.17,-,-,25,26.10,-0.23,4.45,,,
Dec,11,25.00,2.19,3.55,-,19,26.10,-0.23,4.50,,,
Dec,11,25.50,2.42,3.63,-,17,26.10,-0.30,4.96,,,
Dec,11,26.00,2.60,4.15,12,81,25.70,-0.30,5.32,,,
Dec,11,27.00,3.02,4.80,10,99,25.30,-0.32,6.19,,,
Dec,11,27.50,3.21,-,-,-,24.70,-0.34,6.56,,,
Dec,11,28.00,3.44,3.20,19,154,24.50,-0.41,7.01,,,
Dec,11,29.00,3.98,-,-,8,24.30,-0.44,6.06,,,
Dec,11,30.00,4.56,11.32,-,136,24.10,-0.48,5.20,,,
Dec,11,32.00,5.89,12.92,-,33,24.10,-0.63,3.83,,,
Jun,12,25.50,2.88,-,-,-,27.30,-0.29,4.55,,,
Jun,12,32.00,6.55,-,-,-,27.30,-0.56,4.00,,,
Dec,12,10.00,0.07,0.20,-,9,32.40,-,-,,,
Dec,12,11.00,0.12,0.72,-,15,32.30,-,0.16,,,
Dec,12,12.00,0.19,0.90,-,10,32.30,-0.02,0.25,,,
Dec,12,14.00,0.39,3.44,-,49,32.10,-0.03,0.50,,,
Dec,12,15.03,0.53,1.45,-,441,32.00,-0.04,0.69,,,
Dec,12,15.79,0.65,-,-,100,32.00,-0.06,0.84,,,
Dec,12,16.00,0.68,1.60,-,273,31.90,-0.06,0.89,,,
Dec,12,16.56,0.79,-,-,105,31.80,-0.06,1.03,,,
Dec,12,17.00,0.88,0.78,-,207,31.80,-0.07,1.14,,,
Dec,12,18.00,1.09,1.30,-,25,31.60,-0.11,1.42,,,
Dec,12,19.00,1.28,2.55,-,5,30.90,-0.11,1.67,,,
Dec,12,20.00,1.49,2.02,-,1341,30.30,-0.12,1.94,,,
Dec,12,21.00,1.72,3.42,-,26,29.50,-0.13,2.24,,,
Dec,12,22.00,1.98,2.81,-,162,28.90,-0.18,2.57,,,
Dec,12,23.00,2.25,3.16,-,300,28.20,-0.19,2.94,,,
Dec,12,24.00,2.66,-,-,2,28.30,-0.20,3.47,,,
Dec,12,25.00,3.11,4.52,-,406,28.30,-0.27,4.05,,,
Dec,12,26.00,3.51,3.79,-,35,27.90,-0.29,4.57,,,
Dec,12,28.00,4.42,6.41,-,300,27.20,-0.38,5.73,,,
Dec,12,30.00,5.57,16.30,-,4,27.20,-0.43,4.62,,,
Dec,12,31.00,6.18,-,-,-,27.20,-0.48,4.12,,,
Dec,12,32.00,6.82,-,-,-,27.20,-0.55,3.65,,,
Mar,13,26.00,3.68,-,-,-,28.40,-0.28,4.37,,,
Mar,13,26.50,3.88,-,-,-,28.10,-0.29,4.61,,,
Mar,13,27.00,4.12,-,-,-,28.10,-0.31,4.88,,,
Dec,13,12.00,0.47,1.30,-,8,35.30,-0.03,0.45,,,
Dec,13,13.00,0.64,1.25,-,2,35.30,-0.05,0.61,,,
Dec,13,14.00,1.01,1.60,3,3,37.90,-0.06,0.97,,,
Dec,13,15.00,1.03,1.47,5,21,35.30,-0.06,0.99,,,
Dec,13,16.00,1.22,1.50,-,27,34.60,-0.09,1.16,,,
Dec,13,17.00,1.55,2.06,-,14,35.30,-0.10,1.49,,,
Dec,13,18.00,1.82,4.50,-,15,35.10,-0.10,1.74,,,
Dec,13,20.00,2.63,6.40,-,1,36.00,-0.16,2.51,,,
Dec,13,25.00,5.38,-,-,-,39.30,-0.25,5.14,,,
Dec,13,26.00,5.89,-,-,3,39.30,-0.26,5.63,,,
Dec,13,27.00,6.43,-,-,15,39.30,-0.28,6.15,,,
Dec,13,28.00,7.01,-,-,-,39.30,-0.35,6.68,,,
Dec,13,30.00,8.20,16.50,-,2,39.30,-0.37,5.91,,,
Jun,14,24.00,3.62,4.50,-,13,30.60,-0.24,3.03,,,
Sep,14,14.00,0.51,-,-,8,28.50,-0.03,0.40,,,
Sep,14,28.00,5.31,-,-,-,28.50,-0.35,4.20,,,
Sep,14,28.50,6.00,7.40,-,6,30.70,-0.36,4.35,,,
Apr,10,10.50,0.01,0.04,-,79,22.90,-0.02,0.52,,,
Apr,10,11.00,0.03,0.03,104,153,22.60,-0.07,2.59,,,
Apr,10,11.50,0.07,0.09,240,2335,19.50,-0.18,6.48,,,
Apr,10,11.51,0.07,0.24,40,95,18.50,-0.17,5.62,,,
Apr,10,12.00,0.19,0.19,447,865,16.10,-0.41,15.98,,,
Apr,10,12.01,0.20,0.23,119,174,16.60,-0.42,16.85,,,
Apr,10,12.50,0.49,0.57,125,286,16.40,-0.75,5.18,,,
Apr,10,12.51,0.50,0.49,13,13,17.10,-0.74,5.18,,,
Apr,10,13.00,0.94,0.94,74,112,18.80,-0.95,0.86,,,
Apr,10,13.50,1.45,1.62,1,-,27.30,-0.94,1.73,,,
Apr,10,13.51,1.39,-,-,-,15.70,-1.00,-,,,
Apr,10,14.00,1.94,2.38,-,16,31.40,-0.98,0.86,,,
Apr,10,14.99,2.92,4.22,-,33,31.80,-1.00,-,,,
Apr,10,15.49,3.42,2.10,-,-,32.20,-1.00,-,,,
Apr,10,15.99,3.92,4.30,-,90,32.60,-1.00,-,,,
Apr,10,16.49,4.42,5.46,-,338,33.00,-1.00,-,,,
Apr,10,17.49,5.42,8.19,-,35,33.40,-1.00,-,,,
Apr,10,17.99,5.92,5.90,-,-,33.80,-1.00,-,,,
Apr,10,18.49,6.42,3.51,-,10,34.20,-1.00,-,,,
Apr,10,18.99,6.92,7.39,-,-,34.60,-1.00,-,,,
Apr,10,19.49,7.42,8.95,-,-,35.00,-1.00,-,,,
Apr,10,19.99,7.92,9.45,-,-,35.40,-1.00,-,,,
Apr,10,21.49,9.42,8.70,-,-,36.20,-1.00,-,,,
Apr,10,22.49,10.42,3.69,-,-,37.10,-1.00,-,,,
Apr,10,24.99,12.92,12.85,-,-,37.50,-1.00,-,,,
Apr,10,25.99,13.92,13.85,-,-,37.90,-1.00,-,,,
May,10,10.50,0.03,0.14,92,109,22.70,-0.05,1.20,,,
May,10,11.00,0.06,0.14,50,191,20.90,-0.11,2.88,,,
May,10,11.50,0.14,0.17,308,339,19.10,-0.22,6.48,,,
May,10,12.00,0.29,0.35,606,647,18.30,-0.42,14.16,,,
May,10,12.01,0.29,-,-,-,18.30,-0.42,14.16,,,
May,10,12.50,0.57,0.65,64,68,17.80,-0.65,6.72,,,
May,10,12.51,0.61,-,-,-,20.30,-0.63,8.16,,,
May,10,13.00,0.93,-,-,42,2.00,-1.00,-,,,
May,10,13.01,0.97,-,-,-,20.30,-0.83,1.44,,,
May,10,13.50,1.45,-,1,-,22.20,-0.94,0.96,,,
May,10,13.51,1.36,-,-,10,14.80,-1.00,-,,,
May,10,14.00,1.94,1.88,10,10,24.30,-1.00,0.24,,,
Jun,10,10.00,0.01,0.07,23,338,21.90,-0.03,0.50,,,
Jun,10,10.50,0.05,0.09,23,99,21.90,-0.07,1.66,,,
Jun,10,11.00,0.12,0.14,30,823,21.90,-0.15,3.82,,,
Jun,10,11.01,0.11,-,-,-,21.20,-0.15,3.49,,,
Jun,10,11.50,0.23,0.26,14,692,21.70,-0.27,7.81,,,
Jun,10,11.51,0.22,-,-,-,21.00,-0.27,7.31,,,
Jun,10,12.00,0.40,0.45,362,669,20.00,-0.42,13.13,,,
Jun,10,12.01,0.39,0.55,-,24,19.90,-0.42,12.79,,,
Jun,10,12.50,0.66,0.76,44,141,19.40,-0.60,7.48,,,
Jun,10,12.51,0.64,-,-,-,19.30,-0.60,6.65,,,
Jun,10,13.00,1.01,1.03,6,220,19.40,-0.78,2.82,,,
Jun,10,13.01,0.98,-,-,-,19.30,-0.79,1.50,,,
Jun,10,13.50,1.45,1.70,-,26,19.40,-0.96,0.50,,,
Jun,10,15.00,2.93,3.10,-,-,19.40,-1.00,-,,,
Jul,10,10.50,0.14,-,-,20,25.70,-0.13,3.24,,,
Jul,10,11.00,0.19,-,-,20,22.80,-0.19,4.44,,,
Jul,10,11.01,0.28,-,-,-,27.60,-0.23,6.72,,,
Jul,10,11.50,0.32,0.31,2,8,22.50,-0.29,7.68,,,
Jul,10,11.51,0.42,-,-,-,26.90,-0.32,10.20,,,
Jul,10,12.00,0.47,0.53,15,12,20.40,-0.41,11.16,,,
Jul,10,12.01,0.66,-,-,-,27.60,-0.42,15.72,,,
Jul,10,12.50,0.75,0.78,-,15,20.90,-0.56,7.68,,,
Jul,10,13.00,1.06,-,-,-,19.70,-0.73,3.12,,,
Jul,10,13.50,1.47,1.51,-,9,19.70,-0.89,0.96,,,
Aug,10,11.00,0.26,-,-,-,19.80,-0.17,5.11,,,
Aug,10,11.50,0.46,0.45,1,3,20.30,-0.28,9.03,,,
Aug,10,12.00,0.68,-,-,3,19.40,-0.41,13.35,,,
Aug,10,12.50,0.95,0.93,-,5,17.90,-0.57,10.31,,,
Aug,10,13.00,1.31,-,-,6,17.00,-0.76,7.46,,,
Aug,10,13.50,1.74,-,-,-,17.00,-0.96,5.99,,,
Sep,10,10.01,0.20,0.26,-,10,26.70,-0.11,3.24,,,
Sep,10,10.50,0.21,0.28,10,10,22.10,-0.13,3.49,,,
Sep,10,11.00,0.35,0.41,47,99,22.00,-0.20,5.90,,,
Sep,10,11.50,0.52,0.55,26,101,20.90,-0.29,8.64,,,
Sep,10,12.00,0.73,0.74,20,436,19.80,-0.40,12.21,,,
Sep,10,12.50,0.97,0.99,4,5,17.60,-0.55,9.06,,,
Sep,10,13.00,1.35,1.36,-,47,17.60,-0.72,6.90,,,
Sep,10,13.50,1.76,1.86,-,74,17.60,-0.90,5.48,,,
Sep,10,14.00,2.21,-,-,31,17.60,-1.00,4.57,,,
Sep,10,14.50,2.67,2.71,-,24,17.60,-1.00,3.99,,,
Sep,10,15.00,3.15,3.17,-,43,17.60,-1.00,3.57,,,
Dec,10,8.00,0.07,0.10,-,74,31.20,-0.04,0.83,,,
Dec,10,9.00,0.15,0.17,-,137,28.50,-0.07,1.66,,,
Dec,10,9.50,0.20,0.38,20,35,27.20,-0.10,2.27,,,
Dec,10,10.00,0.28,0.30,2,261,25.90,-0.13,3.16,,,
Dec,10,10.50,0.38,0.45,20,23,24.60,-0.18,4.21,,,
Dec,10,11.00,0.53,0.55,15,157,23.80,-0.24,5.82,,,
Dec,10,11.50,0.67,0.75,2,198,22.10,-0.31,7.42,,,
Dec,10,12.00,0.88,1.01,-,392,21.00,-0.40,9.69,,,
Dec,10,12.50,1.16,1.23,-,360,20.60,-0.50,8.09,,,
Dec,10,13.00,1.47,1.60,-,107,19.50,-0.63,5.93,,,
Dec,10,13.50,1.79,2.17,-,50,17.30,-0.84,3.99,,,
Dec,10,14.00,2.23,2.19,-,165,17.30,-1.00,3.27,,,
Dec,10,14.50,2.68,-,-,28,17.30,-1.00,2.77,,,
Dec,10,15.00,3.15,5.15,-,50,17.30,-1.00,2.44,,,
Dec,10,16.00,4.12,-,-,4,17.30,-1.00,2.05,,,
Dec,10,16.50,4.61,4.40,-,2,17.30,-1.00,1.94,,,
Mar,11,10.50,0.56,-,-,-,23.90,-0.19,4.65,,,
Mar,11,11.00,0.77,-,-,-,23.90,-0.25,6.36,,,
Mar,11,11.50,1.00,-,-,-,23.90,-0.31,8.31,,,
Mar,11,12.00,1.13,-,-,-,20.50,-0.39,9.35,,,
Mar,11,12.50,1.58,-,-,-,23.90,-0.47,9.51,,,
Mar,11,13.00,1.91,-,-,-,23.90,-0.55,8.10,,,
Dec,11,12.00,1.49,1.95,-,1,20.80,-0.36,7.07,,,
Dec,11,13.50,2.35,2.51,-,29,18.30,-0.71,4.34,,,
Dec,11,14.00,2.69,2.60,-,20,17.30,-0.85,3.58,,,
Dec,11,14.50,3.04,-,-,17,16.20,-1.00,2.92,,,
Dec,11,15.00,3.46,3.52,-,14,16.20,-1.00,2.54,,,
Dec,11,15.50,3.90,-,-,26,16.20,-1.00,2.21,,,
Dec,11,18.00,6.16,6.12,-,25,16.20,-1.00,1.07,,,
Dec,12,9.00,0.77,-,-,15,26.60,-0.12,2.31,,,
Dec,12,10.00,1.09,1.19,-,88,25.50,-0.18,3.28,,,
Dec,12,11.00,1.47,-,-,15,24.30,-0.27,4.43,,,
Dec,12,12.00,1.92,1.90,-,14,23.10,-0.35,5.80,,,
Dec,12,14.00,3.20,3.95,-,2,23.10,-0.61,3.84,,,
Dec,12,15.00,3.93,4.17,-,9,23.10,-0.77,3.02,,,
Dec,12,18.00,6.36,7.30,-,11,23.10,-1.00,1.28,,,
Dec,12,20.00,8.13,5.30,-,30,23.10,-1.00,0.59,,,
Dec,13,8.00,1.19,1.38,-,43,37.30,-0.13,2.63,,,
Dec,13,9.00,1.62,1.55,-,25,37.40,-0.16,3.59,,,
Jun,14,13.00,3.02,-,-,-,25.90,-0.42,4.08,,,
Jun,14,13.50,3.34,3.50,-,13,25.90,-0.46,3.71,,,
Sep,14,15.75,5.29,5.75,-,3,30.60,-0.62,2.95,,,
Sep,14,16.00,5.46,5.45,-,9,30.60,-0.65,2.81,,,
Dec,14,21.00,9.45,-,-,2,30.60,-1.00,0.90,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
Apr,10,23.68,-,0.21,-,10,29.90,-,6.92,,,
Apr,10,25.07,0.00,0.23,-,18,29.50,-,-,,,
Apr,10,25.54,0.01,-,-,35,29.40,-,0.20,,,
Apr,10,26.46,0.02,0.07,12,178,29.20,-0.02,0.66,,,
Apr,10,26.93,0.03,0.07,50,57,28.00,-0.02,0.82,,,
Apr,10,27.39,0.04,0.08,-,24,26.80,-0.03,1.15,,,
Apr,10,27.85,0.04,0.08,60,187,25.60,-0.04,1.48,,,
Apr,10,28.32,0.06,0.12,-,33,24.40,-0.06,1.98,,,
Apr,10,28.78,0.08,0.17,-,73,23.20,-0.07,2.64,,,
Apr,10,29.25,0.11,0.14,104,102,22.10,-0.10,3.62,,,
Apr,10,29.71,0.19,0.32,-,19,22.70,-0.15,6.26,,,
Apr,10,29.72,0.19,0.23,87,126,22.50,-0.15,6.10,,,
Apr,10,30.17,0.27,0.33,116,180,21.90,-0.21,8.73,,,
Apr,10,30.64,0.38,0.47,43,105,21.40,-0.27,12.36,,,
Apr,10,31.11,0.52,0.66,81,127,21.00,-0.36,17.13,,,
Apr,10,31.57,0.67,0.71,62,148,19.70,-0.44,22.08,,,
Apr,10,32.01,0.91,0.76,12,18,20.30,-0.54,18.12,,,
Apr,10,32.03,0.92,1.11,57,30,20.00,-0.54,17.79,,,
Apr,10,32.50,1.22,0.97,53,136,20.00,-0.64,12.03,,,
Apr,10,32.51,1.19,1.76,-,-,19.60,-0.65,10.71,,,
Apr,10,32.96,1.52,1.62,17,37,19.40,-0.74,6.92,,,
Apr,10,33.43,1.90,-,-,30,19.40,-0.83,3.79,,,
Apr,10,33.89,2.29,-,-,-,19.40,-0.90,1.81,,,
Apr,10,34.35,2.72,-,-,-,19.40,-0.97,0.66,,,
Apr,10,34.82,3.17,3.49,3,3,19.40,-1.00,-,,,
May,10,26.93,0.07,-,-,-,25.10,-0.04,1.19,,,
May,10,27.39,0.10,-,-,17,25.00,-0.06,1.74,,,
May,10,27.85,0.14,-,-,37,25.00,-0.08,2.47,,,
May,10,28.32,0.19,-,-,3,24.90,-0.11,3.48,,,
May,10,28.78,0.26,0.30,-,16,24.90,-0.14,4.76,,,
May,10,29.25,0.34,0.52,168,38,24.40,-0.18,6.13,,,
May,10,29.72,0.42,0.50,5,12,23.80,-0.22,7.78,,,
May,10,30.17,0.54,0.49,1,129,23.40,-0.26,9.79,,,
May,10,30.64,0.67,0.77,14,175,22.90,-0.32,12.26,,,
May,10,31.11,0.84,0.69,14,29,22.80,-0.38,15.38,,,
May,10,31.57,1.03,1.23,57,29,22.40,-0.44,18.85,,,
May,10,32.01,1.23,-,-,2,22.30,-0.50,15.93,,,
May,10,32.03,1.26,1.60,-,5,22.30,-0.51,16.11,,,
May,10,32.50,1.52,1.31,10,87,22.00,-0.57,12.36,,,
May,10,32.51,1.48,1.28,-,1,21.60,-0.58,11.26,,,
May,10,32.96,1.81,-,-,-,21.90,-0.64,9.15,,,
May,10,33.01,1.77,1.75,-,-,21.20,-0.65,7.51,,,
May,10,33.43,2.14,-,-,-,21.90,-0.71,6.59,,,
May,10,33.89,2.50,-,-,-,21.90,-0.77,4.67,,,
May,10,34.35,2.87,-,-,-,21.90,-0.82,3.11,,,
May,10,34.82,3.27,-,-,-,21.90,-0.88,1.83,,,
May,10,35.29,3.69,-,-,-,21.90,-0.94,0.92,,,
May,10,35.74,4.11,-,-,-,21.90,-0.98,0.37,,,
May,10,36.21,4.57,-,-,-,21.90,-1.00,-,,,
Jun,10,20.89,0.00,0.55,-,6,28.20,-,-,,,
Jun,10,21.36,0.00,0.20,-,15,28.20,-,-,,,
Jun,10,21.82,0.00,0.85,-,23,28.10,-,-,,,
Jun,10,22.28,0.01,0.38,-,66,28.00,-,-,,,
Jun,10,22.75,0.01,1.14,-,278,28.00,-,0.10,,,
Jun,10,23.21,0.01,0.07,-,3,27.90,-,0.19,,,
Jun,10,23.68,0.02,-,-,19,27.90,-0.01,0.25,,,
Jun,10,24.14,0.03,0.95,-,10,27.80,-0.02,0.38,,,
Jun,10,24.60,0.04,0.90,-,119,27.70,-0.02,0.51,,,
Jun,10,25.07,0.06,0.12,-,96,27.70,-0.03,0.76,,,
Jun,10,25.54,0.08,1.23,-,48,27.60,-0.04,1.01,,,
Jun,10,25.99,0.11,0.24,-,81,27.60,-0.05,1.39,,,
Jun,10,26.46,0.15,1.00,-,28,27.50,-0.07,1.90,,,
Jun,10,26.93,0.20,0.22,37,89,27.40,-0.09,2.47,,,
Jun,10,27.39,0.24,0.95,-,54,26.80,-0.11,3.04,,,
Jun,10,27.85,0.29,1.16,-,45,26.30,-0.13,3.68,,,
Jun,10,28.32,0.35,1.95,-,61,25.80,-0.15,4.50,,,
Jun,10,28.78,0.43,0.48,1,36,25.30,-0.18,5.45,,,
Jun,10,29.25,0.53,0.00,32,96,25.10,-0.21,6.72,,,
Jun,10,29.71,0.66,1.23,-,16,25.00,-0.25,8.30,,,
Jun,10,29.72,0.65,3.65,-,8,24.80,-0.25,8.24,,,
Jun,10,30.17,0.78,1.05,-,19,24.60,-0.29,9.88,,,
Jun,10,30.64,0.95,0.97,1,173,24.50,-0.34,12.04,,,
Jun,10,31.11,1.14,1.94,-,437,24.30,-0.38,14.38,,,
Jun,10,31.57,1.29,1.42,5,59,23.50,-0.43,16.41,,,
Jun,10,32.01,1.42,-,-,-,22.30,-0.49,13.37,,,
Jun,10,32.03,1.50,1.65,-,52,22.90,-0.49,14.13,,,
Jun,10,32.50,1.75,1.80,3,133,22.70,-0.54,11.41,,,
Jun,10,32.51,1.68,-,-,-,22.20,-0.55,10.39,,,
Jun,10,32.96,2.02,1.97,10,-,22.60,-0.60,9.06,,,
Jun,10,33.01,1.98,-,-,-,22.20,-0.61,7.86,,,
Jun,10,33.43,2.36,2.31,6,-,22.80,-0.65,7.29,,,
Jun,10,33.89,2.68,-,-,-,22.80,-0.70,5.58,,,
Jun,10,34.35,3.04,7.82,-,1,22.90,-0.75,4.25,,,
Jun,10,34.82,3.41,-,-,-,22.90,-0.80,3.04,,,
Jun,10,35.29,3.80,2.85,-,19,22.90,-0.85,2.03,,,
Jun,10,35.74,4.20,-,-,-,22.90,-0.90,1.33,,,
Jun,10,36.21,4.62,-,-,-,22.90,-0.94,0.76,,,
Jun,10,37.14,5.50,9.94,1,99,23.00,-1.00,0.13,,,
Jun,10,41.78,10.13,9.36,-,-,23.00,-1.00,-,,,
Jun,10,42.71,11.06,10.94,-,-,23.00,-1.00,-,,,
Jun,10,43.63,11.98,7.14,-,-,23.00,-1.00,-,,,
Jun,10,51.99,20.34,17.48,-,-,23.10,-1.00,-,,,
Jul,10,26.93,0.33,-,-,-,27.50,-0.12,2.97,,,
Jul,10,27.39,0.38,-,-,-,26.70,-0.13,3.43,,,
Jul,10,27.85,0.44,0.49,5,10,26.30,-0.15,3.98,,,
Jul,10,28.32,0.52,-,-,-,25.80,-0.18,4.71,,,
Jul,10,28.78,0.61,-,-,-,25.70,-0.21,5.63,,,
Jul,10,29.25,0.73,-,-,15,25.30,-0.24,6.68,,,
Jul,10,29.72,0.82,0.95,13,17,24.60,-0.27,7.55,,,
Jul,10,30.17,0.98,1.10,2,-,24.60,-0.30,8.97,,,
Jul,10,30.64,1.12,1.23,1,-,23.90,-0.34,10.21,,,
Jul,10,31.11,1.32,-,-,-,24.00,-0.38,12.08,,,
Jul,10,31.57,1.51,-,-,-,23.70,-0.43,13.82,,,
Jul,10,32.03,1.75,1.55,1,1,23.80,-0.47,12.58,,,
Jul,10,32.50,1.98,-,-,-,23.40,-0.52,10.30,,,
Jul,10,32.96,2.29,-,-,-,23.90,-0.56,9.02,,,
Jul,10,33.43,2.52,-,-,-,22.90,-0.61,6.82,,,
Jul,10,33.89,2.84,-,-,-,22.90,-0.66,5.49,,,
Aug,10,30.17,1.33,-,-,-,25.20,-0.31,9.96,,,
Aug,10,30.64,1.52,-,-,-,25.10,-0.35,11.38,,,
Aug,10,31.11,1.68,2.03,-,10,24.40,-0.38,12.54,,,
Aug,10,31.57,1.93,2.27,-,5,24.60,-0.42,14.45,,,
Aug,10,32.03,2.15,-,-,-,24.40,-0.46,13.29,,,
Aug,10,32.50,2.43,-,-,-,24.40,-0.50,11.83,,,
Aug,10,32.96,2.70,-,-,-,24.40,-0.54,10.41,,,
Aug,10,33.43,3.00,-,-,-,24.40,-0.58,9.17,,,
Aug,10,33.89,3.31,-,-,-,24.40,-0.62,8.01,,,
Sep,10,15.93,-,0.26,-,371,27.10,-,1.65,,,
Sep,10,16.77,-,-,-,100,27.10,-,-,,,
Sep,10,17.61,0.00,0.67,-,190,27.10,-,-,,,
Sep,10,19.03,0.01,0.05,-,358,27.00,-,-,,,
Sep,10,20.42,0.01,0.10,-,24,27.00,-,-,,,
Sep,10,21.82,0.04,0.56,-,117,27.00,-0.01,0.29,,,
Sep,10,22.28,0.06,0.19,-,13,27.00,-0.02,0.38,,,
Sep,10,22.75,0.08,0.22,-,24,27.00,-0.02,0.51,,,
Sep,10,23.21,0.11,0.82,-,22,27.00,-0.03,0.67,,,
Sep,10,23.68,0.14,0.20,12,28,26.90,-0.04,0.86,,,
Sep,10,24.60,0.22,-,-,75,26.90,-0.06,1.36,,,
Sep,10,25.07,0.27,1.50,-,28,26.90,-0.07,1.71,,,
Sep,10,25.54,0.33,0.46,-,33,26.90,-0.09,2.09,,,
Sep,10,25.99,0.41,-,-,641,26.90,-0.10,2.57,,,
Sep,10,26.46,0.48,1.97,-,36,26.80,-0.12,3.07,,,
Sep,10,26.93,0.58,2.76,-,2,26.80,-0.14,3.68,,,
Sep,10,27.39,0.69,0.73,10,41,26.80,-0.16,4.34,,,
Sep,10,27.85,0.79,1.06,-,44,26.60,-0.18,5.01,,,
Sep,10,28.32,0.92,2.31,-,6,26.40,-0.21,5.83,,,
Sep,10,28.78,1.04,1.03,-,22,26.30,-0.23,6.59,,,
Sep,10,29.25,1.20,1.17,2,77,26.10,-0.26,7.57,,,
Sep,10,29.71,1.33,1.23,3,28,25.50,-0.29,8.40,,,
