Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:07 Friday 19/3/2010. Processed 20:29 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,26.01,0.19,0.53,85,107,19.70,-0.18,5.86,,,
Apr,10,26.50,0.29,0.33,164,491,19.30,-0.26,9.35,,,
Apr,10,27.00,0.44,0.49,201,293,18.40,-0.35,13.78,,,
Apr,10,27.01,0.42,-,-,10,18.10,-0.36,13.31,,,
Apr,10,27.50,0.65,0.76,92,39,18.00,-0.47,18.22,,,
Apr,10,28.00,0.90,1.02,20,18,17.00,-0.61,10.30,,,
Apr,10,28.50,1.24,-,-,24,17.00,-0.74,5.39,,,
Apr,10,29.00,1.65,1.95,-,7,17.00,-0.86,2.38,,,
Apr,10,29.50,2.09,-,-,-,17.00,-0.97,0.63,,,
Apr,10,30.00,2.57,-,-,-,17.00,-1.00,-,,,
Apr,10,30.50,3.07,-,-,-,17.00,-1.00,-,,,
May,10,18.00,-,0.23,-,10,26.50,-,4.47,,,
May,10,20.00,0.00,0.02,-,150,26.40,-,-,,,
May,10,20.50,0.01,0.11,-,8,26.30,-,0.11,,,
May,10,21.00,0.01,0.60,-,44,26.20,-,0.19,,,
May,10,21.50,0.02,-,-,15,26.10,-0.01,0.38,,,
May,10,22.00,0.04,0.98,-,25,26.10,-0.02,0.67,,,
May,10,22.50,0.06,0.32,-,20,26.00,-0.03,1.14,,,
May,10,23.00,0.09,0.13,20,482,25.90,-0.04,1.71,,,
May,10,23.50,0.13,0.31,-,219,25.10,-0.06,2.38,,,
May,10,23.51,0.07,-,-,-,21.70,-0.04,1.33,,,
May,10,24.00,0.17,0.24,5,177,24.40,-0.08,3.23,,,
May,10,24.01,0.11,-,-,-,21.60,-0.06,2.09,,,
May,10,24.50,0.23,0.28,10,62,23.60,-0.11,4.37,,,
May,10,24.51,0.17,-,-,-,21.50,-0.09,3.33,,,
May,10,25.00,0.30,0.40,18,52,22.80,-0.14,5.80,,,
May,10,25.01,0.26,0.44,-,7,21.40,-0.13,4.94,,,
May,10,25.50,0.41,0.44,60,103,22.00,-0.18,7.70,,,
May,10,26.00,0.54,0.67,319,443,21.40,-0.24,10.17,,,
May,10,26.01,0.53,-,-,-,21.30,-0.24,10.07,,,
May,10,26.50,0.70,0.76,25,83,20.80,-0.30,13.40,,,
May,10,27.00,0.92,0.98,10,14,20.40,-0.38,17.39,,,
May,10,27.01,0.92,1.03,1,-,20.50,-0.38,17.49,,,
May,10,27.50,1.18,1.30,4,8,20.20,-0.46,21.10,,,
May,10,27.51,1.17,-,-,-,20.20,-0.46,20.72,,,
May,10,28.00,1.49,1.82,1,9,20.10,-0.55,17.49,,,
May,10,28.01,1.48,-,-,-,20.20,-0.55,17.11,,,
May,10,28.50,1.84,-,-,-,20.10,-0.64,14.54,,,
May,10,28.51,1.83,-,-,-,20.20,-0.64,14.26,,,
May,10,29.00,2.22,-,-,-,20.10,-0.72,12.36,,,
May,10,29.01,2.21,-,-,-,20.20,-0.72,11.98,,,
May,10,29.50,2.63,-,-,-,20.10,-0.80,10.65,,,
May,10,30.00,3.06,-,-,-,20.10,-0.88,9.31,,,
May,10,30.50,3.51,-,-,-,20.10,-0.95,8.36,,,
May,10,31.00,3.98,-,-,-,20.10,-1.00,7.70,,,
May,10,31.50,4.45,-,-,-,20.10,-1.00,7.22,,,
Jun,10,12.00,-,0.11,-,129,29.40,-,1.43,,,
Jun,10,14.00,-,0.02,-,384,29.10,-,0.27,,,
Jun,10,14.50,-,0.04,-,18,28.90,-,0.54,,,
Jun,10,15.00,-,0.14,-,11,28.80,-,1.83,,,
Jun,10,15.50,-,0.15,-,18,28.60,-,2.04,,,
Jun,10,16.00,-,0.03,-,595,28.50,-,0.41,,,
Jun,10,16.50,-,0.27,-,115,28.30,-,3.60,,,
Jun,10,17.00,-,0.04,-,78,28.20,-,0.48,,,
Jun,10,17.50,0.00,-,-,10,28.00,-,-,,,
Jun,10,18.00,0.00,0.04,90,135,27.90,-,-,,,
Jun,10,18.50,0.00,0.29,-,72,27.70,-,-,,,
Jun,10,19.00,0.01,0.07,10,152,27.60,-,-,,,
Jun,10,19.50,0.01,0.14,-,38,27.40,-,0.14,,,
Jun,10,20.00,0.01,0.13,10,971,27.30,-,0.20,,,
Jun,10,20.50,0.03,0.37,-,241,27.10,-0.01,0.34,,,
Jun,10,21.00,0.04,0.16,-,492,27.00,-0.02,0.54,,,
Jun,10,21.50,0.06,0.16,-,89,26.80,-0.03,0.81,,,
Jun,10,22.00,0.09,0.16,-,320,26.70,-0.04,1.22,,,
Jun,10,22.50,0.13,1.75,-,22,26.50,-0.05,1.77,,,
Jun,10,23.00,0.18,0.32,45,659,26.40,-0.07,2.44,,,
Jun,10,23.50,0.21,0.41,-,271,24.90,-0.08,2.85,,,
Jun,10,23.51,0.22,-,-,-,25.20,-0.09,2.92,,,
Jun,10,24.00,0.27,0.41,25,185,24.30,-0.11,3.67,,,
Jun,10,24.01,0.28,0.31,10,-,24.60,-0.11,3.80,,,
Jun,10,24.50,0.34,0.54,35,127,23.60,-0.14,4.68,,,
Jun,10,25.00,0.44,0.59,35,293,23.00,-0.17,5.91,,,
Jun,10,25.01,0.47,-,-,-,23.90,-0.18,6.38,,,
Jun,10,25.50,0.56,0.79,-,148,22.50,-0.21,7.67,,,
Jun,10,26.00,0.71,0.98,78,371,22.10,-0.26,9.71,,,
Jun,10,26.01,0.72,-,-,-,22.40,-0.27,9.78,,,
Jun,10,26.50,0.89,1.01,77,173,21.60,-0.32,12.08,,,
Jun,10,27.00,1.10,1.49,2,61,21.10,-0.38,14.87,,,
Jun,10,27.01,1.11,-,-,-,21.70,-0.38,15.07,,,
Jun,10,27.50,1.34,-,-,9,20.60,-0.45,17.18,,,
Jun,10,27.51,1.37,-,-,-,21.70,-0.45,17.52,,,
Jun,10,28.00,1.70,4.06,-,32,21.60,-0.52,15.28,,,
Jun,10,28.01,1.67,-,-,-,21.70,-0.52,14.73,,,
Jun,10,28.50,2.03,5.63,-,20,21.60,-0.59,13.04,,,
Jun,10,28.51,1.99,-,-,-,21.70,-0.59,12.36,,,
Jun,10,29.00,2.39,-,-,-,21.60,-0.66,11.13,,,
Jun,10,29.01,2.35,-,-,-,21.70,-0.66,10.39,,,
Jun,10,29.50,2.77,-,-,-,21.60,-0.73,9.57,,,
Jun,10,30.00,3.18,7.07,-,36,21.60,-0.79,8.28,,,
Jun,10,30.50,3.61,-,-,-,21.60,-0.86,7.33,,,
Jun,10,31.00,4.05,-,-,-,21.60,-0.92,6.59,,,
Jun,10,31.50,4.51,-,-,-,21.60,-0.98,5.97,,,
Jul,10,18.00,0.00,2.50,-,40,26.20,-,-,,,
Jul,10,20.00,0.04,0.87,-,48,26.20,-0.01,0.35,,,
Jul,10,20.50,0.05,0.20,-,17,26.10,-0.02,0.50,,,
Jul,10,21.00,0.07,0.20,-,245,26.10,-0.03,0.70,,,
Jul,10,21.50,0.11,0.18,13,13,26.10,-0.04,1.05,,,
Jul,10,22.50,0.20,0.94,-,114,26.00,-0.07,2.00,,,
Jul,10,23.00,0.27,0.29,10,2,26.00,-0.09,2.65,,,
Jul,10,23.50,0.34,0.54,-,20,25.60,-0.11,3.45,,,
Jul,10,24.00,0.43,0.51,6,24,25.30,-0.14,4.30,,,
Jul,10,24.50,0.53,-,-,1,24.80,-0.17,5.25,,,
Jul,10,25.00,0.65,-,-,-,24.30,-0.20,6.45,,,
Jul,10,25.50,0.78,-,-,-,23.80,-0.24,7.75,,,
Jul,10,26.00,0.93,-,2,6,23.20,-0.28,9.30,,,
Jul,10,26.50,1.12,1.27,3,1,22.70,-0.33,11.16,,,
Jul,10,27.00,1.31,1.60,-,10,22.10,-0.38,13.11,,,
Jul,10,27.50,1.55,-,6,-,21.70,-0.44,14.81,,,
Jul,10,28.00,1.85,-,-,-,21.70,-0.50,12.81,,,
Jul,10,28.50,2.17,-,-,-,21.70,-0.56,11.01,,,
Jul,10,30.00,3.28,9.62,-,30,21.70,-0.74,7.10,,,
Jul,10,31.00,4.12,-,-,-,21.70,-0.86,5.50,,,
Aug,10,24.50,0.58,-,-,-,24.00,-0.18,4.84,,,
Aug,10,25.00,0.80,0.88,-,1,25.20,-0.22,6.61,,,
Aug,10,25.50,0.90,-,-,-,24.00,-0.25,7.44,,,
Aug,10,26.00,1.09,-,-,-,23.90,-0.29,8.97,,,
Aug,10,26.50,1.28,-,-,-,23.60,-0.34,10.58,,,
Aug,10,27.00,1.45,-,-,-,22.60,-0.38,11.98,,,
Aug,10,27.50,1.75,-,-,-,23.10,-0.43,13.84,,,
Aug,10,28.00,2.02,-,-,-,22.80,-0.49,11.98,,,
Aug,10,28.50,2.33,-,-,-,22.80,-0.54,10.41,,,
Sep,10,18.00,0.08,0.40,-,7,33.50,-0.02,0.56,,,
Sep,10,21.50,0.28,0.35,10,20,28.70,-0.08,1.97,,,
Sep,10,22.00,0.33,1.65,-,115,28.10,-0.09,2.32,,,
Sep,10,22.50,0.40,1.26,-,2,27.50,-0.11,2.78,,,
Sep,10,23.00,0.46,0.72,-,30,26.90,-0.13,3.24,,,
Sep,10,23.50,0.55,-,-,3,26.40,-0.15,3.84,,,
Sep,10,24.00,0.64,1.40,2,7,25.90,-0.17,4.47,,,
Sep,10,24.50,0.77,1.02,-,45,25.60,-0.20,5.39,,,
Sep,10,25.00,0.82,-,-,33,24.00,-0.22,5.77,,,
Sep,10,25.50,1.02,1.08,8,8,24.40,-0.26,7.22,,,
Sep,10,26.00,1.18,1.26,105,117,23.90,-0.30,8.31,,,
Sep,10,26.50,1.37,1.75,-,45,23.40,-0.34,9.65,,,
Sep,10,27.00,1.59,1.97,100,100,23.20,-0.38,11.16,,,
Sep,10,27.50,1.80,-,-,11,22.60,-0.43,12.22,,,
Sep,10,28.00,2.12,-,-,-,23.00,-0.48,10.91,,,
Sep,10,28.50,2.42,-,-,-,23.00,-0.53,9.54,,,
Sep,10,29.00,2.76,-,-,-,23.00,-0.58,8.38,,,
Sep,10,30.00,3.48,-,-,-,23.00,-0.68,6.41,,,
Sep,10,31.00,4.27,-,-,-,23.00,-0.78,4.93,,,
Nov,10,20.00,0.14,0.33,50,330,24.90,-0.04,0.77,,,
Nov,10,20.50,0.19,6.03,-,13,24.90,-0.05,1.00,,,
Nov,10,21.00,0.25,4.55,-,101,24.90,-0.06,1.32,,,
Nov,10,21.50,0.32,0.94,-,68,24.80,-0.07,1.66,,,
Nov,10,21.90,0.38,0.58,2,38,24.80,-0.09,2.01,,,
Nov,10,22.00,0.40,1.41,-,29,24.80,-0.09,2.09,,,
Nov,10,22.66,0.53,8.92,-,28,24.70,-0.12,2.77,,,
Nov,10,23.43,0.70,-,-,200,24.70,-0.15,3.72,,,
Nov,10,23.50,0.72,9.50,-,448,24.70,-0.15,3.83,,,
Nov,10,24.19,1.04,-,-,46,26.40,-0.20,5.49,,,
Nov,10,24.50,1.16,1.56,-,270,26.40,-0.22,6.10,,,
Nov,10,24.95,1.18,6.84,-,27,24.60,-0.24,6.23,,,
Nov,10,25.00,1.26,2.36,-,168,25.40,-0.24,6.65,,,
Nov,10,25.50,1.39,10.68,-,79,24.50,-0.27,7.34,,,
Nov,10,25.72,1.46,2.71,-,373,24.20,-0.28,7.71,,,
Nov,10,26.00,1.55,2.58,-,107,23.90,-0.30,8.18,,,
Nov,10,27.00,2.00,11.83,-,107,23.50,-0.38,10.56,,,
Nov,10,33.00,6.23,-,-,2,23.70,-0.90,3.49,,,
Nov,10,34.50,7.57,12.08,-,1,24.10,-1.00,2.64,,,
Dec,10,11.00,0.00,0.01,-,218,33.50,-,-,,,
Dec,10,12.00,0.00,0.03,-,343,33.40,-,-,,,
Dec,10,13.00,0.01,0.22,-,8,33.40,-,-,,,
Dec,10,14.00,0.02,0.37,-,71,33.30,-,-,,,
Dec,10,15.00,0.04,0.44,-,41,33.20,-,0.21,,,
Dec,10,16.00,0.08,0.62,-,141,33.10,-0.02,0.38,,,
Dec,10,17.00,0.14,0.71,-,23,33.10,-0.03,0.64,,,
Dec,10,17.50,0.17,0.70,-,13,33.00,-0.03,0.78,,,
Dec,10,18.00,0.20,0.35,-,664,32.30,-0.04,0.93,,,
Dec,10,19.00,0.27,0.32,20,247,31.20,-0.05,1.26,,,
Dec,10,20.00,0.37,0.38,6,325,30.30,-0.07,1.76,,,
Dec,10,21.00,0.49,0.92,-,258,29.20,-0.09,2.33,,,
Dec,10,22.00,0.65,1.20,-,625,28.20,-0.12,3.07,,,
Dec,10,22.50,0.73,1.41,-,10,27.80,-0.14,3.49,,,
Dec,10,23.00,0.84,0.98,1,216,27.30,-0.16,3.99,,,
Dec,10,23.50,0.96,1.10,5,25,26.90,-0.18,4.56,,,
Dec,10,24.00,1.08,1.19,20,992,26.50,-0.20,5.13,,,
Dec,10,24.50,1.23,1.68,-,16,26.10,-0.22,5.85,,,
Dec,10,25.00,1.38,1.42,2,877,25.70,-0.25,6.53,,,
Dec,10,25.50,1.56,2.55,-,26,25.40,-0.28,7.41,,,
Dec,10,25.72,1.63,2.56,-,65,25.10,-0.29,7.72,,,
Dec,10,26.00,1.74,2.91,-,10,24.90,-0.31,8.25,,,
Dec,10,26.10,1.77,3.63,-,58,24.80,-0.32,8.41,,,
Dec,10,26.50,1.93,2.88,-,207,24.50,-0.34,9.17,,,
Dec,10,27.00,2.16,2.23,110,492,24.20,-0.38,10.27,,,
Dec,10,27.50,2.40,-,-,-,24.00,-0.41,11.07,,,
Dec,10,28.00,2.68,-,-,-,23.90,-0.45,10.03,,,
Dec,10,28.50,2.96,-,-,-,23.70,-0.49,8.98,,,
Dec,10,29.00,3.27,-,-,-,23.60,-0.54,8.08,,,
Dec,10,29.50,3.59,-,-,3,23.50,-0.58,7.20,,,
Dec,10,30.00,3.93,4.38,-,8,23.50,-0.62,6.46,,,
Dec,10,30.30,4.15,8.05,-,40,23.50,-0.65,6.08,,,
Dec,10,31.00,4.66,-,-,-,23.50,-0.71,5.16,,,
Dec,10,32.00,5.44,5.97,-,1,23.50,-0.79,4.13,,,
Dec,10,35.00,8.03,8.63,-,42,23.50,-1.00,2.16,,,
Mar,11,18.00,0.32,1.12,-,8,31.80,-0.05,1.13,,,
Mar,11,19.00,0.41,0.47,1,10,30.80,-0.06,1.49,,,
Mar,11,20.00,0.54,0.59,4,32,29.80,-0.09,1.92,,,
Mar,11,21.00,0.69,1.28,-,64,28.90,-0.10,2.46,,,
Mar,11,22.00,0.87,1.65,-,57,28.10,-0.15,3.12,,,
Mar,11,23.00,1.09,2.60,-,60,27.10,-0.16,3.89,,,
Mar,11,24.00,1.35,2.43,-,11,26.40,-0.23,4.84,,,
Mar,11,25.00,1.66,-,-,-,25.60,-0.24,5.94,,,
Mar,11,25.50,1.80,1.94,1,262,24.80,-0.27,6.46,,,
Mar,11,27.00,2.42,-,-,4,23.90,-0.36,8.68,,,
Mar,11,28.00,2.98,6.22,-,7,24.00,-0.46,8.66,,,
Mar,11,30.00,4.25,-,-,4,24.00,-0.60,6.01,,,
Mar,11,31.00,4.95,-,-,-,24.00,-0.65,4.95,,,
Jun,11,17.00,0.33,0.91,-,3,32.10,-0.05,0.94,,,
Jun,11,18.00,0.47,2.72,-,4,32.00,-0.05,1.34,,,
Jun,11,20.00,0.75,0.84,-,50,30.30,-0.09,2.15,,,
Jun,11,21.00,0.92,2.22,-,135,29.30,-0.14,2.65,,,
Jun,11,22.00,1.08,2.72,8,14,28.00,-0.14,3.11,,,
Jun,11,25.00,1.97,2.99,-,22,26.00,-0.24,5.66,,,
Jun,11,25.50,2.19,-,-,8,26.00,-0.32,6.31,,,
Jun,11,28.01,3.24,-,-,-,24.50,-0.45,7.66,,,
Dec,11,14.00,0.14,2.65,-,28,30.10,-0.02,0.28,,,
Dec,11,16.00,0.32,1.10,-,38,30.00,-0.04,0.65,,,
Dec,11,18.08,0.63,1.65,-,191,29.90,-0.08,1.30,,,
Dec,11,19.00,0.81,1.21,-,31,29.90,-0.08,1.67,,,
Dec,11,21.00,1.34,1.71,-,2,29.80,-0.13,2.76,,,
Dec,11,21.50,1.45,-,-,9,29.40,-0.14,3.00,,,
Dec,11,22.00,1.58,3.30,-,615,29.00,-0.17,3.26,,,
Dec,11,22.66,1.75,2.45,-,41,28.50,-0.20,3.61,,,
Dec,11,23.00,1.85,2.49,-,513,28.20,-0.20,3.82,,,
Dec,11,23.50,2.00,3.65,-,5,27.90,-0.21,4.13,,,
Dec,11,24.00,2.16,2.58,-,121,27.50,-0.22,4.46,,,
Dec,11,24.95,2.49,-,-,25,26.90,-0.30,5.14,,,
Dec,11,25.00,2.52,3.55,-,19,26.90,-0.30,5.20,,,
Dec,11,25.50,2.75,3.63,-,17,26.90,-0.30,5.67,,,
Dec,11,26.00,2.90,4.15,-,81,26.20,-0.31,5.98,,,
Dec,11,27.00,3.33,4.80,-,99,25.60,-0.34,6.87,,,
Dec,11,27.50,3.60,-,-,-,25.60,-0.42,7.28,,,
Dec,11,28.00,3.87,3.20,10,135,25.60,-0.43,6.82,,,
Dec,11,29.00,4.47,-,-,-,25.60,-0.46,5.99,,,
Dec,11,30.00,5.09,11.32,-,136,25.60,-0.51,5.21,,,
Dec,11,32.00,6.46,12.92,-,33,25.60,-0.64,3.89,,,
Jun,12,25.50,3.17,-,-,-,27.70,-0.30,5.06,,,
Dec,12,10.00,0.04,0.20,-,9,28.70,-,-,,,
Dec,12,11.00,0.07,0.72,-,15,28.60,-,-,,,
Dec,12,12.00,0.12,0.90,-,10,28.60,-,0.15,,,
Dec,12,14.00,0.27,3.44,-,49,28.40,-0.02,0.35,,,
Dec,12,15.03,0.38,1.45,-,441,28.40,-0.03,0.50,,,
Dec,12,15.79,0.48,-,-,100,28.30,-0.04,0.64,,,
Dec,12,16.00,0.51,1.60,-,273,28.20,-0.04,0.67,,,
Dec,12,16.56,0.59,-,-,105,28.20,-0.06,0.79,,,
Dec,12,17.00,0.68,0.78,5,207,28.10,-0.06,0.89,,,
Dec,12,18.00,0.85,1.30,-,25,27.90,-0.07,1.13,,,
Dec,12,19.00,1.10,2.55,-,5,27.90,-0.11,1.45,,,
Dec,12,20.00,1.35,2.02,-,1341,27.80,-0.12,1.78,,,
Dec,12,21.00,1.66,3.42,-,26,27.70,-0.13,2.18,,,
Dec,12,22.00,1.98,2.81,-,162,27.70,-0.18,2.61,,,
Dec,12,23.00,2.36,3.16,-,300,27.60,-0.19,3.11,,,
Dec,12,24.00,2.74,-,-,2,27.50,-0.23,3.62,,,
Dec,12,25.00,3.19,4.52,-,406,27.50,-0.28,4.22,,,
Dec,12,26.00,3.65,3.79,20,35,27.40,-0.30,4.82,,,
Dec,12,28.00,4.61,6.41,-,300,26.70,-0.40,5.33,,,
Dec,12,30.00,5.74,16.30,-,4,26.30,-0.47,4.18,,,
Dec,12,31.00,6.37,-,-,-,26.30,-0.52,3.69,,,
Mar,13,26.00,3.90,-,-,-,28.40,-0.29,4.69,,,
Mar,13,26.50,4.12,-,-,-,28.10,-0.31,4.95,,,
Mar,13,27.00,4.37,-,-,-,28.10,-0.33,5.26,,,
Dec,13,12.00,0.52,1.30,-,8,35.30,-0.03,0.50,,,
Dec,13,13.00,0.68,1.25,-,2,35.30,-0.05,0.66,,,
Dec,13,14.00,1.08,1.60,-,3,37.90,-0.06,1.05,,,
Dec,13,15.00,1.11,1.47,-,21,35.30,-0.06,1.07,,,
Dec,13,16.00,1.30,1.50,-,27,34.60,-0.09,1.27,,,
Dec,13,17.00,1.65,2.06,-,14,35.30,-0.10,1.60,,,
Dec,13,18.00,1.94,4.50,-,15,35.10,-0.11,1.88,,,
Dec,13,20.00,2.77,6.40,-,1,36.00,-0.16,2.68,,,
Dec,13,25.00,5.59,-,-,-,39.30,-0.26,5.42,,,
Dec,13,26.00,6.11,-,-,3,39.30,-0.28,5.93,,,
Dec,13,27.00,6.68,-,-,15,39.30,-0.30,6.48,,,
Dec,13,28.00,7.27,-,-,-,39.30,-0.35,6.50,,,
Dec,13,30.00,8.47,16.50,-,2,39.30,-0.38,5.72,,,
Jun,14,23.50,3.59,-,-,-,30.60,-0.24,3.06,,,
Jun,14,24.00,3.82,4.50,-,13,30.60,-0.25,3.26,,,
Sep,14,28.00,5.57,-,-,-,28.50,-0.36,4.03,,,
Sep,14,28.50,6.26,7.40,-,6,30.70,-0.37,4.18,,,
Mar,10,9.25,-,0.12,-,18,36.50,-,49.15,,,
Mar,10,9.50,-,0.93,-,135,35.60,-,395.35,,,
Mar,10,9.75,-,1.91,-,21,34.60,-,816.33,,,
Mar,10,10.00,-,0.03,-,396,33.70,-,10.69,,,
Mar,10,10.50,-,0.01,75,781,32.80,-,4.27,,,
Mar,10,11.00,0.00,0.03,92,1635,31.90,-,0.43,,,
Mar,10,11.50,0.01,0.01,81,1321,30.90,-0.06,6.41,,,
Mar,10,11.51,0.01,0.06,30,136,31.90,-0.07,6.41,,,
Mar,10,12.00,0.06,0.06,130,1670,21.70,-0.26,23.51,,,
Mar,10,12.01,0.06,0.18,-,166,21.20,-0.27,23.51,,,
Mar,10,12.50,0.33,0.33,35,648,20.90,-0.81,12.82,,,
Mar,10,12.51,0.34,0.35,-,19,21.80,-0.81,12.82,,,
Mar,10,13.00,0.81,1.05,54,224,32.20,-0.94,4.27,,,
Mar,10,13.50,1.30,1.78,-,1,43.90,-0.97,2.14,,,
Mar,10,14.00,1.80,1.74,-,-,45.10,-1.00,-,,,
Mar,10,14.50,2.30,2.18,-,-,46.30,-1.00,-,,,
Mar,10,15.00,2.80,2.89,-,-,47.50,-1.00,-,,,
Apr,10,10.50,0.01,0.04,-,79,23.30,-0.02,0.57,,,
Apr,10,11.00,0.04,0.14,15,147,23.10,-0.07,2.49,,,
Apr,10,11.50,0.09,0.07,240,2275,21.10,-0.17,6.05,,,
Apr,10,11.51,0.09,0.24,-,64,21.20,-0.17,6.05,,,
Apr,10,12.00,0.20,0.22,319,527,19.30,-0.36,14.60,,,
Apr,10,12.01,0.22,0.36,20,85,19.90,-0.36,15.32,,,
Apr,10,12.50,0.45,0.66,64,213,18.60,-0.62,10.69,,,
Apr,10,12.51,0.47,-,-,-,19.70,-0.62,11.04,,,
Apr,10,13.00,0.84,1.15,88,151,19.20,-0.85,2.85,,,
Apr,10,13.50,1.31,1.62,83,65,22.90,-0.95,1.07,,,
Apr,10,13.51,1.27,-,-,-,19.70,-1.00,-,,,
Apr,10,14.00,1.80,2.38,-,16,23.30,-1.00,-,,,
Apr,10,14.99,2.79,4.22,-,33,23.60,-1.00,-,,,
Apr,10,15.49,3.29,2.10,-,-,24.00,-1.00,-,,,
Apr,10,15.99,3.79,4.30,-,90,24.40,-1.00,-,,,
Apr,10,16.49,4.29,5.46,-,338,24.80,-1.00,-,,,
Apr,10,17.49,5.29,8.19,-,35,25.10,-1.00,-,,,
Apr,10,17.99,5.79,5.90,-,-,25.50,-1.00,-,,,
Apr,10,18.49,6.29,3.51,-,10,25.90,-1.00,-,,,
Apr,10,18.99,6.79,7.39,-,-,26.20,-1.00,-,,,
Apr,10,19.49,7.29,8.95,-,-,26.60,-1.00,-,,,
Apr,10,19.99,7.79,9.45,-,-,27.00,-1.00,-,,,
Apr,10,21.49,9.29,8.70,-,-,27.70,-1.00,-,,,
Apr,10,22.49,10.29,3.69,-,-,28.40,-1.00,-,,,
Apr,10,24.99,12.79,12.85,-,-,28.80,-1.00,-,,,
Apr,10,25.99,13.79,13.85,-,-,29.20,-1.00,-,,,
May,10,10.50,0.05,0.14,39,59,26.10,-0.07,2.14,,,
May,10,11.00,0.09,0.14,184,191,23.60,-0.12,3.63,,,
May,10,11.50,0.16,0.17,255,224,21.40,-0.22,6.62,,,
May,10,12.00,0.32,0.36,23,115,21.10,-0.38,13.46,,,
May,10,12.01,0.30,-,-,-,20.30,-0.38,12.82,,,
May,10,12.50,0.56,0.65,7,14,20.20,-0.57,10.90,,,
May,10,12.51,0.55,-,-,-,20.30,-0.57,10.26,,,
May,10,13.00,0.90,-,-,36,19.80,-0.76,4.06,,,
May,10,13.01,0.89,-,-,-,20.30,-0.76,3.21,,,
May,10,13.50,1.32,-,-,1,19.80,-0.94,0.85,,,
May,10,13.51,1.27,-,-,10,19.30,-0.96,-,,,
May,10,14.00,1.80,-,-,-,19.80,-1.00,-,,,
Jun,10,10.00,0.03,0.07,-,315,24.70,-0.04,0.92,,,
Jun,10,10.50,0.07,0.09,10,99,24.60,-0.09,2.14,,,
Jun,10,11.00,0.14,0.45,323,818,24.40,-0.16,4.43,,,
Jun,10,11.01,0.14,-,-,-,24.10,-0.16,4.27,,,
Jun,10,11.50,0.25,0.29,-,692,23.20,-0.25,7.63,,,
Jun,10,11.51,0.31,-,-,-,26.30,-0.28,9.46,,,
Jun,10,12.00,0.41,0.56,16,524,22.30,-0.38,12.52,,,
Jun,10,12.01,0.41,0.55,20,24,22.70,-0.39,12.52,,,
Jun,10,12.50,0.63,0.76,12,141,21.00,-0.54,10.07,,,
Jun,10,12.51,0.66,-,-,-,22.70,-0.53,10.69,,,
Jun,10,13.00,0.94,1.22,25,214,20.40,-0.71,4.43,,,
Jun,10,13.01,0.97,-,-,-,22.70,-0.68,5.04,,,
Jun,10,13.50,1.35,1.70,-,26,20.40,-0.87,1.53,,,
Jun,10,14.00,1.80,-,-,-,20.40,-1.00,0.15,,,
Jun,10,15.00,2.80,3.10,-,-,20.40,-1.00,-,,,
Jul,10,10.50,0.09,-,-,20,23.20,-0.10,2.02,,,
Jul,10,11.00,0.19,-,-,20,23.70,-0.18,4.27,,,
Jul,10,11.01,0.27,-,-,-,27.60,-0.21,5.96,,,
Jul,10,11.50,0.32,0.40,3,6,23.40,-0.27,7.09,,,
Jul,10,11.51,0.40,-,-,-,26.90,-0.29,9.00,,,
Jul,10,12.00,0.46,-,-,-,21.50,-0.38,10.35,,,
Jul,10,12.01,0.62,-,-,-,27.60,-0.39,13.95,,,
Jul,10,12.50,0.70,0.78,-,15,21.40,-0.51,9.11,,,
Jul,10,13.00,1.00,-,-,-,20.40,-0.67,4.39,,,
Jul,10,13.50,1.36,1.51,-,9,19.10,-0.85,1.24,,,
Jul,10,14.00,1.83,-,-,-,21.20,-0.94,0.56,,,
Aug,10,11.00,0.24,-,-,-,20.00,-0.16,4.46,,,
Aug,10,11.50,0.42,0.48,-,2,20.50,-0.26,7.90,,,
Aug,10,12.00,0.66,-,-,-,20.40,-0.37,12.17,,,
Aug,10,12.50,0.89,0.93,2,5,18.30,-0.52,10.96,,,
Aug,10,13.00,1.22,-,-,6,17.30,-0.70,7.71,,,
Aug,10,13.50,1.63,-,-,-,17.30,-0.88,6.04,,,
Sep,10,10.01,0.19,0.26,-,10,26.70,-0.10,2.93,,,
Sep,10,10.50,0.25,-,-,-,24.30,-0.14,3.88,,,
Sep,10,11.00,0.35,0.41,35,103,22.90,-0.19,5.54,,,
Sep,10,11.50,0.50,0.56,55,85,21.60,-0.27,7.91,,,
Sep,10,12.00,0.69,0.78,56,436,20.50,-0.37,11.00,,,
Sep,10,12.50,0.95,1.17,1,1,19.40,-0.50,10.37,,,
Sep,10,13.00,1.27,1.36,-,47,18.40,-0.66,7.44,,,
Sep,10,13.50,1.60,1.86,66,74,15.30,-0.95,4.75,,,
Sep,10,14.00,2.04,-,-,31,15.30,-1.00,3.88,,,
Sep,10,14.50,2.52,2.71,-,24,15.30,-1.00,3.40,,,
Sep,10,15.00,3.00,3.17,21,43,15.30,-1.00,3.09,,,
