Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4404.1 at 16:38 27/8/2010  Report at 19:07 Friday 27/8/2010. Processed 15:45 Sunday 29/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,12,20.00,2.91,2.29,-,6,32.80,-0.30,7.27,,,
Dec,12,10.00,0.29,0.59,3,120,36.10,-0.03,0.57,,,
Dec,12,11.00,0.39,0.72,-,15,34.80,-0.04,0.76,,,
Dec,12,12.00,0.56,0.90,-,10,34.70,-0.07,1.10,,,
Dec,12,14.00,1.03,1.43,-,54,34.60,-0.11,2.04,,,
Dec,12,15.03,1.33,1.45,-,441,34.50,-0.12,2.64,,,
Dec,12,15.79,1.60,-,-,100,34.40,-0.13,3.16,,,
Dec,12,16.00,1.67,1.34,-,273,34.40,-0.14,3.30,,,
Dec,12,16.56,1.86,-,-,105,34.30,-0.18,3.69,,,
Dec,12,17.00,2.04,0.78,-,207,34.30,-0.19,4.03,,,
Dec,12,18.00,2.46,1.30,-,72,34.10,-0.20,4.86,,,
Dec,12,19.00,2.92,2.55,-,5,34.10,-0.28,5.78,,,
Dec,12,20.00,3.42,2.69,100,1466,34.00,-0.29,6.77,,,
Dec,12,21.00,3.88,3.83,-,30,33.40,-0.31,7.70,,,
Dec,12,22.00,4.38,3.95,-,312,32.70,-0.40,8.18,,,
Dec,12,23.00,4.94,5.25,-,410,32.30,-0.42,7.31,,,
Dec,12,24.00,5.59,4.51,-,3,32.30,-0.45,6.61,,,
Dec,12,25.00,6.24,4.52,-,409,32.30,-0.53,5.91,,,
Dec,12,26.00,6.95,3.79,-,35,32.30,-0.56,5.34,,,
Dec,12,28.00,8.40,6.41,-,300,32.30,-0.64,4.26,,,
Dec,12,30.00,9.95,16.30,-,4,32.30,-0.76,3.37,,,
Dec,12,32.00,11.57,10.00,-,3,32.30,-0.86,2.63,,,
Dec,12,35.00,14.13,8.30,-,2,32.30,-1.00,1.73,,,
Dec,13,12.00,1.12,0.90,-,29,37.90,-0.07,1.55,,,
Dec,13,13.00,1.36,1.08,10,17,37.10,-0.10,1.88,,,
Dec,13,14.00,1.67,1.60,-,3,36.80,-0.11,2.31,,,
Dec,13,15.00,2.02,1.47,-,21,36.50,-0.16,2.80,,,
Dec,13,16.00,2.39,1.50,-,27,36.20,-0.17,3.31,,,
Dec,13,17.00,2.81,2.06,-,14,36.00,-0.18,3.89,,,
Dec,13,18.00,3.18,4.50,-,5,35.30,-0.21,4.41,,,
Dec,13,20.00,4.11,6.40,10,10,34.40,-0.27,5.70,,,
Dec,13,20.50,4.28,-,-,70,33.70,-0.28,5.93,,,
Dec,13,23.00,5.72,-,-,200,33.50,-0.40,6.19,,,
Dec,13,25.00,6.84,-,-,-,32.10,-0.46,4.97,,,
Dec,13,26.00,7.41,-,-,3,31.30,-0.54,4.37,,,
Dec,13,27.00,8.12,-,-,20,31.30,-0.58,3.98,,,
Dec,13,30.00,10.35,16.50,-,2,31.30,-0.71,2.91,,,
Jun,14,23.50,6.03,-,-,-,31.40,-0.40,5.13,,,
Jun,14,24.00,6.36,6.00,-,13,31.40,-0.42,4.92,,,
Sep,14,14.00,1.19,-,-,8,28.50,-0.09,1.34,,,
Sep,14,28.50,9.37,7.40,-,6,30.70,-0.63,2.94,,,
Westfield Grp Last Sale Price $12.39,,,,,,,,,,,,
Sep,10,10.01,0.01,0.03,-,85,35.90,-0.01,0.53,,,
Sep,10,10.50,0.01,0.04,-,70,29.70,-0.02,0.63,,,
Sep,10,11.00,0.03,0.03,12,476,29.30,-0.06,2.63,,,
Sep,10,11.50,0.06,0.07,27,416,25.60,-0.12,5.79,,,
Sep,10,12.00,0.11,0.13,278,1802,20.50,-0.25,11.57,,,
Sep,10,12.01,0.12,0.25,-,11,21.00,-0.26,12.10,,,
Sep,10,12.50,0.28,0.29,299,310,18.30,-0.54,18.41,,,
Sep,10,13.00,0.64,0.61,8,51,16.90,-0.87,2.63,,,
Sep,10,13.50,1.11,1.81,-,24,2.00,-1.00,-,,,
Sep,10,14.00,1.61,-,-,5,2.00,-1.00,-,,,
Sep,10,14.01,1.58,-,-,20,23.10,-1.00,-,,,
Sep,10,14.50,2.11,2.71,-,-,2.00,-1.00,-,,,
Sep,10,15.00,2.61,3.17,-,-,2.00,-1.00,-,,,
Oct,10,11.00,0.07,0.13,-,27,25.20,-0.10,3.04,,,
Oct,10,11.50,0.14,0.14,42,170,24.10,-0.19,6.31,,,
Oct,10,11.51,0.12,0.41,-,45,22.60,-0.18,5.38,,,
Oct,10,12.00,0.23,0.26,758,1981,21.10,-0.31,10.52,,,
Oct,10,12.01,0.22,0.40,-,33,20.70,-0.31,10.29,,,
Oct,10,12.50,0.40,0.42,209,227,18.70,-0.50,13.56,,,
Oct,10,13.00,0.70,-,-,104,18.00,-0.73,4.44,,,
Oct,10,13.50,1.11,1.22,4,18,2.00,-1.00,-,,,
Oct,10,14.00,1.62,-,-,-,22.40,-0.97,0.47,,,
Nov,10,11.00,0.07,-,-,20,22.10,-0.10,2.43,,,
Nov,10,11.50,0.16,-,-,10,21.90,-0.20,5.18,,,
Nov,10,11.51,0.16,-,-,-,21.60,-0.20,5.02,,,
Nov,10,12.00,0.31,0.32,20,24,21.80,-0.32,10.04,,,
Nov,10,12.01,0.30,-,-,-,21.60,-0.33,9.71,,,
Nov,10,12.50,0.49,0.49,215,107,20.10,-0.48,12.30,,,
Nov,10,13.00,0.78,-,-,11,19.30,-0.66,5.34,,,
Nov,10,13.50,1.14,-,-,-,17.60,-0.89,0.97,,,
Nov,10,14.00,1.61,-,-,-,17.60,-1.00,-,,,
Dec,10,8.00,0.00,0.03,-,87,28.70,-,-,,,
Dec,10,9.00,0.01,0.07,-,136,28.50,-0.02,0.25,,,
Dec,10,9.50,0.03,0.16,-,89,28.30,-0.03,0.74,,,
Dec,10,10.00,0.06,0.16,-,342,28.20,-0.06,1.49,,,
Dec,10,10.50,0.12,0.34,-,60,28.00,-0.11,2.85,,,
Dec,10,11.00,0.17,0.16,5,298,26.30,-0.16,4.33,,,
Dec,10,11.50,0.27,0.28,-,436,24.70,-0.24,6.68,,,
Dec,10,12.00,0.40,0.48,-,497,23.10,-0.34,9.90,,,
Dec,10,12.50,0.59,0.69,-,449,21.90,-0.47,12.01,,,
Dec,10,13.00,0.86,0.76,15,753,20.90,-0.62,6.19,,,
Dec,10,13.50,1.22,1.10,-,125,20.90,-0.76,2.72,,,
Dec,10,14.00,1.64,1.44,7,168,20.90,-0.91,0.74,,,
Dec,10,14.50,2.11,2.01,-,-,20.90,-1.00,-,,,
Dec,10,15.00,2.61,2.60,-,-,20.90,-1.00,-,,,
Dec,10,16.00,3.61,3.85,-,-,20.90,-1.00,-,,,
Dec,10,16.50,4.11,4.40,-,-,20.90,-1.00,-,,,
Jan,11,11.00,0.25,-,-,-,26.80,-0.19,4.69,,,
Jan,11,11.50,0.35,-,-,-,25.60,-0.26,6.79,,,
Jan,11,12.00,0.47,0.47,6,6,23.50,-0.34,9.09,,,
Jan,11,12.50,0.69,0.57,20,30,22.80,-0.45,11.00,,,
Jan,11,13.00,0.98,-,-,-,23.40,-0.57,7.17,,,
Jan,11,13.50,1.27,-,-,12,21.40,-0.72,3.16,,,
Feb,11,11.50,0.45,-,-,-,22.90,-0.25,7.28,,,
Feb,11,12.00,0.61,-,-,-,21.30,-0.34,9.95,,,
Feb,11,12.50,0.83,-,-,-,20.00,-0.45,11.74,,,
Feb,11,13.00,1.11,-,-,-,18.40,-0.60,8.01,,,
Feb,11,13.50,1.48,-,-,-,18.40,-0.75,5.99,,,
Mar,11,10.00,0.20,0.30,-,118,27.50,-0.10,2.74,,,
Mar,11,10.50,0.27,0.52,-,43,26.00,-0.14,3.79,,,
Mar,11,11.00,0.37,0.41,100,277,24.50,-0.19,5.19,,,
Mar,11,11.50,0.50,0.53,-,57,23.20,-0.25,7.01,,,
Mar,11,12.00,0.69,0.67,1,193,22.20,-0.34,9.68,,,
Mar,11,12.50,0.90,0.97,-,220,20.50,-0.44,11.01,,,
Mar,11,13.00,1.17,1.77,-,323,19.40,-0.57,7.79,,,
Mar,11,13.50,1.49,1.70,-,50,17.70,-0.75,5.26,,,
Mar,11,14.00,1.90,2.06,-,117,17.70,-0.92,4.00,,,
Jun,11,11.00,0.50,0.61,-,3,24.90,-0.21,4.84,,,
Jun,11,11.50,0.65,0.79,1,12,24.00,-0.27,6.36,,,
Jun,11,12.00,0.83,0.87,1,12,22.90,-0.34,8.12,,,
Jun,11,12.50,1.03,1.02,215,413,21.40,-0.43,9.00,,,
Jun,11,13.00,1.31,1.41,21,45,20.90,-0.53,6.90,,,
Jun,11,13.50,1.63,-,-,-,19.90,-0.65,5.04,,,
Jun,11,14.50,2.42,-,-,6,19.90,-0.91,3.03,,,
Jun,11,15.00,2.86,2.81,-,21,19.90,-1.00,2.40,,,
Sep,11,14.01,2.23,-,-,-,21.70,-0.69,4.54,,,
Dec,11,11.00,0.82,0.81,-,6,25.50,-0.22,5.00,,,
Dec,11,12.00,1.20,1.39,-,11,23.80,-0.33,7.29,,,
Dec,11,13.50,1.98,2.10,-,50,21.70,-0.59,5.28,,,
Dec,11,14.00,2.25,2.60,-,35,20.00,-0.69,3.87,,,
Dec,11,14.50,2.59,-,-,17,19.00,-0.87,2.90,,,
Dec,11,15.00,3.02,2.95,-,19,19.90,-0.91,2.50,,,
Dec,11,15.50,3.36,-,-,26,17.00,-1.00,1.49,,,
Dec,11,18.00,5.70,6.12,-,25,15.20,-1.00,0.55,,,
Dec,12,8.00,0.42,-,-,15,30.20,-0.07,1.48,,,
Dec,12,9.00,0.66,-,-,45,29.10,-0.12,2.28,,,
Dec,12,10.00,0.94,0.98,-,68,27.90,-0.19,3.29,,,
Dec,12,11.00,1.31,1.20,-,16,27.00,-0.24,4.56,,,
Dec,12,12.00,1.75,1.57,-,51,26.10,-0.32,6.10,,,
Dec,12,14.00,2.97,3.95,-,2,26.10,-0.56,4.73,,,
Dec,12,15.00,3.67,4.17,-,9,26.10,-0.64,3.67,,,
Dec,12,16.00,4.41,4.31,-,5,26.10,-0.77,2.78,,,
Dec,12,18.00,6.04,6.10,-,11,26.10,-1.00,1.51,,,
Dec,12,20.00,7.80,5.30,-,30,26.10,-1.00,0.68,,,
Dec,13,8.00,0.54,1.38,-,43,27.80,-0.07,1.31,,,
Dec,13,9.00,1.35,1.55,-,25,36.60,-0.16,3.27,,,
Dec,13,11.51,1.27,-,-,-,18.80,-0.26,3.09,,,
Dec,13,12.00,1.96,-,-,-,24.40,-0.30,4.76,,,
Jun,14,13.00,3.27,-,-,-,32.10,-0.38,5.60,,,
Jun,14,13.50,3.56,3.50,-,13,31.70,-0.40,5.14,,,
Sep,14,8.00,0.81,-,-,31,30.60,-0.10,1.59,,,
Sep,14,15.75,4.99,5.75,-,3,30.60,-0.58,3.22,,,
Sep,14,16.00,5.17,5.45,-,9,30.60,-0.59,3.07,,,
Dec,14,13.00,3.23,-,-,-,30.60,-0.38,4.90,,,
Dec,14,14.00,3.86,-,-,-,30.60,-0.43,4.21,,,
Dec,14,21.00,9.14,-,-,2,30.60,-1.00,0.99,,,
Wesfarmers Ltd Last Sale Price $31.61,,,,,,,,,,,,
Sep,10,15.93,-,0.03,-,379,42.80,-,1.03,,,
Sep,10,16.77,-,-,-,100,42.50,-,-,,,
Sep,10,17.61,-,0.04,-,212,42.30,-,1.86,,,
Sep,10,19.03,-,0.03,-,271,42.00,-,1.03,,,
Sep,10,20.42,-,0.07,-,204,41.80,-,2.89,,,
Sep,10,21.82,-,0.56,-,117,41.60,-,22.89,,,
Sep,10,22.28,0.00,0.02,-,63,41.30,-,-,,,
Sep,10,22.75,0.00,0.20,-,27,41.10,-,-,,,
Sep,10,23.21,0.00,0.14,-,25,40.90,-,-,,,
Sep,10,23.68,0.00,0.27,-,368,40.60,-,0.16,,,
Sep,10,24.14,0.01,0.51,-,5,40.40,-,0.25,,,
Sep,10,24.60,0.01,0.75,-,71,40.20,-,0.41,,,
Sep,10,25.07,0.01,0.06,-,73,39.90,-0.01,0.62,,,
Sep,10,25.54,0.03,0.09,-,105,39.70,-0.02,1.03,,,
Sep,10,25.99,0.04,0.04,35,788,39.50,-0.03,1.44,,,
Sep,10,26.46,0.04,0.16,-,276,37.10,-0.03,1.65,,,
Sep,10,26.93,0.04,0.10,-,282,34.80,-0.04,1.86,,,
Sep,10,27.39,0.05,0.12,27,109,32.40,-0.04,2.06,,,
Sep,10,27.85,0.07,0.17,80,171,31.20,-0.06,2.89,,,
Sep,10,28.32,0.10,0.20,45,51,30.10,-0.08,3.92,,,
Sep,10,28.78,0.13,0.31,44,84,28.90,-0.10,5.15,,,
Sep,10,29.25,0.14,0.20,135,386,26.00,-0.12,5.57,,,
Sep,10,29.71,0.20,0.33,23,99,25.70,-0.16,8.45,,,
Sep,10,29.72,0.21,0.23,403,159,26.00,-0.17,8.66,,,
Sep,10,30.17,0.27,0.27,90,444,24.20,-0.21,10.93,,,
Sep,10,30.64,0.38,0.40,61,191,23.70,-0.28,15.67,,,
Sep,10,31.11,0.52,0.56,50,93,22.90,-0.36,21.44,,,
Sep,10,31.57,0.70,1.11,30,227,22.40,-0.46,28.87,,,
Sep,10,32.03,0.93,0.90,17,108,21.80,-0.56,21.03,,,
Sep,10,32.50,1.21,1.62,14,50,21.20,-0.66,13.20,,,
Sep,10,32.51,1.37,-,-,-,26.40,-0.63,19.18,,,
Sep,10,32.96,1.54,2.72,13,23,21.20,-0.75,8.04,,,
Sep,10,33.43,1.93,2.79,8,8,21.20,-0.84,4.33,,,
Sep,10,33.89,2.33,-,-,9,21.20,-0.91,2.06,,,
Sep,10,35.29,3.68,-,-,-,21.20,-1.00,-,,,
Sep,10,35.74,4.13,-,-,-,21.20,-1.00,-,,,
Sep,10,36.21,4.60,-,-,-,21.20,-1.00,-,,,
Sep,10,38.07,6.46,-,-,4,21.20,-1.00,-,,,
Sep,10,41.78,10.17,14.49,-,14,21.20,-1.00,-,,,
Sep,10,51.06,19.45,38.50,-,-,21.20,-1.00,-,,,
Oct,10,23.00,0.00,0.26,-,37,27.50,-,-,,,
Oct,10,25.00,0.01,0.17,-,10,27.30,-0.01,0.27,,,
Oct,10,25.50,0.03,0.07,1,2,27.30,-0.02,0.55,,,
Oct,10,26.00,0.04,0.17,-,7,27.20,-0.03,0.82,,,
Oct,10,26.50,0.07,0.22,-,5,27.20,-0.04,1.19,,,
Oct,10,27.00,0.10,0.29,1,34,27.10,-0.06,1.83,,,
Oct,10,27.50,0.14,1.70,-,8,27.10,-0.08,2.66,,,
Oct,10,28.00,0.20,1.49,-,30,27.10,-0.11,3.76,,,
Oct,10,28.50,0.27,-,-,12,26.70,-0.14,4.95,,,
Oct,10,29.00,0.35,0.70,-,46,26.30,-0.18,6.41,,,
Oct,10,29.50,0.45,0.59,23,13,25.70,-0.22,8.16,,,
Oct,10,30.00,0.55,0.56,48,297,24.80,-0.26,9.99,,,
Oct,10,30.50,0.68,0.93,5,91,24.00,-0.31,12.37,,,
Oct,10,30.51,0.67,-,-,-,24.20,-0.31,12.28,,,
Oct,10,31.00,0.82,0.96,81,404,23.30,-0.37,15.12,,,
Oct,10,31.50,1.08,1.07,92,87,23.70,-0.44,19.70,,,
Oct,10,32.00,1.27,1.52,30,18,22.60,-0.51,16.13,,,
Oct,10,32.50,1.54,1.71,31,13,22.10,-0.58,11.91,,,
Oct,10,32.51,1.57,-,-,-,23.30,-0.57,12.28,,,
Oct,10,33.00,1.85,2.46,6,6,21.70,-0.65,8.34,,,
Oct,10,33.50,2.21,2.94,8,8,21.70,-0.72,5.77,,,
Oct,10,34.00,2.60,-,-,-,21.70,-0.79,3.76,,,
Oct,10,34.50,3.01,-,-,-,21.70,-0.85,2.20,,,
Oct,10,35.00,3.46,-,-,-,21.70,-0.91,1.19,,,
Nov,10,25.00,0.02,0.20,-,5,23.60,-0.02,0.25,,,
Nov,10,26.50,0.08,1.31,-,1,23.60,-0.05,1.02,,,
Nov,10,27.00,0.12,0.32,5,35,23.60,-0.07,1.46,,,
Nov,10,27.50,0.16,1.38,-,3,23.60,-0.09,2.03,,,
Nov,10,28.00,0.23,1.91,-,26,23.60,-0.11,2.86,,,
Nov,10,28.50,0.30,0.66,-,6,23.50,-0.15,3.87,,,
Nov,10,29.00,0.41,0.58,2,7,23.50,-0.18,5.14,,,
Nov,10,29.50,0.52,-,-,2,23.50,-0.23,6.60,,,
Nov,10,30.00,0.67,1.22,1,1,23.50,-0.27,8.50,,,
Nov,10,30.50,0.84,-,-,-,23.50,-0.32,10.66,,,
Nov,10,31.00,1.03,1.04,1,2,23.30,-0.37,13.07,,,
Nov,10,31.50,1.23,-,-,-,22.90,-0.43,15.61,,,
Nov,10,32.00,1.49,-,-,-,22.90,-0.49,13.89,,,
Nov,10,32.50,1.74,2.70,1,1,22.50,-0.55,10.79,,,
Nov,10,32.51,1.94,-,-,-,26.40,-0.53,13.20,,,
Nov,10,33.00,2.04,2.72,5,6,22.20,-0.61,8.18,,,
Dec,10,19.00,0.02,0.20,-,2,39.50,-,0.19,,,
Dec,10,19.50,0.03,0.14,-,56,39.40,-,0.24,,,
Dec,10,20.00,0.04,0.04,-,73,39.30,-0.01,0.34,,,
Dec,10,20.50,0.04,0.25,-,1,39.20,-0.02,0.44,,,
Dec,10,21.00,0.06,-,-,25,38.30,-0.02,0.53,,,
Dec,10,22.00,0.07,0.11,-,74,36.30,-0.03,0.68,,,
Dec,10,22.50,0.09,0.76,-,5,35.40,-0.03,0.82,,,
Dec,10,23.00,0.10,0.50,-,8,34.40,-0.04,0.92,,,
Dec,10,23.50,0.13,0.39,-,5,34.50,-0.05,1.21,,,
Dec,10,24.00,0.13,0.14,-,15,32.80,-0.05,1.26,,,
Dec,10,24.50,0.14,0.22,-,19,31.20,-0.05,1.31,,,
Dec,10,25.00,0.18,1.27,-,228,31.20,-0.07,1.75,,,
Dec,10,26.00,0.26,0.43,-,50,29.90,-0.09,2.47,,,
Dec,10,26.50,0.31,0.34,-,17,29.50,-0.11,3.01,,,
Dec,10,27.00,0.33,0.66,-,112,28.10,-0.12,3.20,,,
Dec,10,27.50,0.41,0.64,-,3,27.90,-0.14,4.03,,,
Dec,10,28.00,0.48,0.61,273,411,27.30,-0.17,4.71,,,
Dec,10,28.50,0.57,1.12,-,46,26.70,-0.19,5.58,,,
Dec,10,29.00,0.67,0.93,3,43,26.20,-0.22,6.50,,,
Dec,10,29.50,0.85,1.17,-,222,26.70,-0.26,8.25,,,
Dec,10,30.00,0.92,1.04,15,128,25.10,-0.29,8.93,,,
Dec,10,30.50,1.08,2.36,-,47,24.60,-0.33,10.43,,,
Dec,10,31.00,1.25,1.77,-,31,24.00,-0.38,12.08,,,
Dec,10,31.01,1.12,-,-,-,22.60,-0.37,10.82,,,
Dec,10,31.50,1.42,2.00,10,23,23.30,-0.42,13.73,,,
Dec,10,32.00,1.67,1.85,35,16,23.20,-0.48,12.42,,,
Dec,10,32.50,2.00,4.66,-,43,24.10,-0.52,10.82,,,
Dec,10,33.00,2.16,-,-,-,22.00,-0.59,7.47,,,
Dec,10,33.50,2.63,-,-,-,24.10,-0.62,7.18,,,
Dec,10,34.00,2.98,4.79,-,19,24.10,-0.67,5.72,,,
Dec,10,35.00,3.73,-,-,-,24.10,-0.76,3.30,,,
Dec,10,36.00,4.46,-,-,-,21.50,-0.92,0.68,,,
Jan,11,29.00,0.67,-,-,-,23.50,-0.22,5.02,,,
Jan,11,29.50,0.81,-,-,-,23.50,-0.26,6.11,,,
Jan,11,30.00,0.98,-,-,-,23.50,-0.29,7.35,,,
Jan,11,30.50,1.17,-,-,-,23.50,-0.33,8.74,,,
Jan,11,31.00,1.38,-,-,-,23.50,-0.38,10.31,,,
Jan,11,31.50,1.62,-,-,-,23.70,-0.42,12.15,,,
Jan,11,32.00,1.85,-,-,-,23.40,-0.46,10.95,,,
Jan,11,32.50,2.09,-,-,-,23.00,-0.51,8.96,,,
Jan,11,33.00,2.35,2.66,5,5,22.50,-0.56,7.20,,,
Feb,11,30.00,1.18,-,-,-,22.90,-0.29,7.45,,,
Feb,11,30.50,1.38,-,-,-,22.90,-0.33,8.76,,,
Feb,11,31.00,1.59,-,-,-,22.90,-0.37,10.09,,,
Feb,11,31.50,1.84,-,-,-,22.90,-0.41,11.64,,,
Feb,11,32.00,2.09,-,-,-,22.90,-0.46,10.75,,,
Mar,11,19.00,0.04,0.40,-,10,32.60,-0.01,0.19,,,
Mar,11,19.50,0.05,0.59,-,4,32.60,-0.01,0.27,,,
Mar,11,20.00,0.07,0.34,-,27,32.60,-0.02,0.36,,,
Mar,11,20.50,0.09,0.55,-,10,32.50,-0.02,0.49,,,
Mar,11,22.00,0.17,0.97,-,4,32.40,-0.04,0.96,,,
Mar,11,24.00,0.33,1.27,-,-,30.50,-0.08,1.79,,,
Mar,11,25.00,0.39,1.15,-,2,28.60,-0.09,2.12,,,
Mar,11,26.00,0.56,2.36,-,14,28.60,-0.13,3.08,,,
Mar,11,26.50,0.62,2.37,-,1,27.80,-0.14,3.41,,,
Mar,11,27.00,0.70,1.00,-,17,27.30,-0.16,3.88,,,
Mar,11,27.50,0.80,2.34,-,64,27.00,-0.18,4.40,,,
Mar,11,28.00,0.92,3.31,5,3,26.60,-0.20,5.06,,,
Mar,11,28.50,1.04,1.11,-,65,26.20,-0.22,5.72,,,
Mar,11,29.00,1.18,1.26,1,64,25.90,-0.25,6.46,,,
Mar,11,29.50,1.33,1.51,-,126,25.50,-0.28,7.29,,,
Mar,11,30.00,1.49,1.85,6,26,25.10,-0.31,8.17,,,
Mar,11,30.50,1.68,-,-,-,24.90,-0.34,9.24,,,
Mar,11,31.00,1.88,2.51,-,30,24.60,-0.38,10.31,,,
Mar,11,31.50,2.10,-,-,67,24.40,-0.41,11.55,,,
Mar,11,32.00,2.34,2.85,8,9,24.20,-0.45,10.72,,,
Mar,11,32.50,2.62,4.21,-,9,24.20,-0.49,9.51,,,
Mar,11,33.00,2.91,3.70,-,1,24.20,-0.52,8.36,,,
Mar,11,33.50,3.21,-,-,-,24.20,-0.56,7.26,,,
Mar,11,34.00,3.54,3.80,2,12,24.20,-0.60,6.32,,,
Mar,11,36.00,4.96,5.58,-,1,24.20,-0.76,3.13,,,
Mar,11,38.00,6.59,7.05,-,2,24.20,-0.92,1.13,,,
Jun,11,27.00,1.00,2.02,-,7,27.30,-0.18,3.82,,,
Jun,11,27.50,1.16,-,-,-,27.50,-0.20,4.45,,,
Jun,11,28.00,1.28,1.63,-,7,27.20,-0.22,4.91,,,
Jun,11,28.50,1.42,-,-,-,26.90,-0.24,5.45,,,
Jun,11,29.00,1.58,2.90,-,17,26.60,-0.27,6.04,,,
Jun,11,29.50,1.73,-,-,-,26.20,-0.29,6.64,,,
Jun,11,30.00,1.91,2.26,2,3,25.90,-0.31,7.33,,,
Jun,11,30.50,2.11,-,-,-,25.70,-0.34,8.08,,,
Jun,11,31.00,2.31,2.63,1,3,25.50,-0.37,8.84,,,
Jun,11,31.50,2.54,-,-,-,25.20,-0.40,9.72,,,
Jun,11,32.00,2.77,-,-,-,25.00,-0.43,9.15,,,
Jun,11,32.50,3.04,-,-,-,25.00,-0.46,8.25,,,
Jun,11,33.00,3.34,-,-,-,25.00,-0.49,7.46,,,
Jun,11,33.50,3.63,-,-,-,25.00,-0.53,6.69,,,
Jun,11,34.00,3.94,-,-,-,25.00,-0.56,5.97,,,
Jun,11,34.50,4.28,-,-,-,25.00,-0.59,5.31,,,
Jun,11,35.00,4.62,-,-,-,25.00,-0.62,4.70,,,
Jun,11,35.50,4.96,-,-,-,25.00,-0.66,4.10,,,
Nov,11,16.32,0.11,5.68,-,92,33.00,-0.01,0.27,,,
Nov,11,19.59,0.29,0.54,-,217,31.00,-0.05,0.74,,,
Nov,11,32.64,2.15,3.65,-,4,12.90,-0.52,2.84,,,
Dec,11,27.85,2.29,4.20,-,106,30.30,-0.23,5.47,,,
Dec,11,29.71,2.92,18.31,-,106,29.00,-0.32,6.98,,,
Dec,11,30.64,3.42,-,-,150,29.50,-0.33,8.18,,,
Dec,11,32.50,4.29,4.00,-,9,28.70,-0.44,8.13,,,
Dec,12,14.31,0.20,-,-,15,32.30,-0.02,0.27,,,
Dec,12,15.26,0.27,-,-,25,32.30,-0.02,0.37,,,
Dec,12,16.22,0.37,1.09,-,10,32.30,-0.04,0.50,,,
Dec,12,19.08,0.80,0.97,-,49,32.20,-0.07,1.09,,,
Dec,12,20.99,1.22,1.31,-,132,32.20,-0.11,1.66,,,
Dec,12,26.71,3.11,4.11,-,8,32.20,-0.21,4.24,,,
Dec,12,27.66,3.48,-,-,100,32.00,-0.28,4.74,,,
Dec,12,28.62,3.87,9.64,-,5,31.70,-0.28,5.28,,,
Dec,13,12.40,0.20,0.35,-,8,31.90,-0.02,0.19,,,
Dec,13,13.36,0.28,1.45,-,17,31.90,-0.02,0.27,,,
Dec,13,14.31,0.39,0.61,-,1,31.90,-0.03,0.37,,,
Dec,13,15.26,0.50,0.70,-,14,31.90,-0.03,0.48,,,
Dec,13,17.17,1.05,1.04,-,11,34.80,-0.06,1.01,,,
Dec,13,26.71,3.81,-,-,10,31.90,-0.22,3.63,,,
Dec,13,27.66,4.24,-,-,10,31.90,-0.26,4.04,,,
Dec,13,28.62,4.71,-,-,-,31.90,-0.27,4.49,,,
Dec,13,29.57,5.17,-,-,-,31.90,-0.28,4.92,,,
Dec,13,30.53,5.57,-,-,-,31.50,-0.30,5.31,,,
Dec,13,33.39,10.44,-,-,-,47.80,-0.35,8.26,,,
Dec,13,34.34,11.04,-,-,-,47.80,-0.36,7.92,,,
Dec,13,35.30,11.64,-,-,-,47.80,-0.36,7.58,,,
Jun,14,26.00,4.04,5.00,-,10,33.10,-0.19,3.33,,,
Jun,14,26.50,4.31,5.00,-,11,33.50,-0.24,3.55,,,
Sep,14,29.50,4.81,-,-,-,28.40,-0.27,3.73,,,
Sep,14,30.00,5.05,8.70,-,8,28.40,-0.28,3.91,,,
Sep,14,31.00,5.57,-,-,-,28.40,-0.31,4.31,,,
Sep,14,32.00,6.11,-,-,-,28.40,-0.37,4.43,,,
Sep,14,33.00,6.66,-,-,-,28.40,-0.38,4.08,,,
Sep,14,34.00,7.22,-,-,-,28.40,-0.42,3.74,,,
Sep,14,35.00,7.83,-,-,-,28.40,-0.44,3.44,,,
WorleyParsons Ltd Last Sale Price $21.07,,,,,,,,,,,,
Sep,10,19.00,0.20,0.21,58,55,36.20,-0.13,12.37,,,
Sep,10,19.50,0.23,0.50,2,2,31.30,-0.16,14.54,,,
Sep,10,20.00,0.36,0.84,8,32,30.10,-0.23,22.27,,,
Sep,10,20.50,0.53,0.47,4,4,28.50,-0.33,32.79,,,
Sep,10,21.00,0.76,1.31,2,27,27.20,-0.45,47.02,,,
Sep,10,21.50,1.09,0.50,3,35,27.50,-0.58,40.83,,,
Sep,10,22.00,1.47,1.94,12,110,27.70,-0.69,33.41,,,
Sep,10,22.50,1.91,1.30,3,1030,28.80,-0.79,29.70,,,
Sep,10,23.00,2.36,0.72,-,1026,28.90,-0.87,26.60,,,
Sep,10,23.50,2.84,1.36,-,5,29.00,-0.94,25.06,,,
Sep,10,24.00,3.33,1.10,6,39,29.10,-0.99,24.44,,,
Sep,10,24.50,3.82,2.02,-,10,29.20,-1.00,24.13,,,
Sep,10,25.00,4.32,-,-,29,29.30,-1.00,24.13,,,
Sep,10,26.00,5.32,-,-,9,29.50,-1.00,24.13,,,
Sep,10,27.00,6.32,-,-,3,29.70,-1.00,24.13,,,
