Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4462.1 at 16:37 20/8/2010  Report at 19:06 Friday 20/8/2010. Processed 11:43 Sunday 22/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,11,1.70,0.20,-,-,-,29.80,-0.49,7.73,,,
Jun,11,1.80,0.26,-,-,-,29.80,-0.59,5.15,,,
Telstra Corp Last Sale Price $2.96,,,,,,,,,,,,
Aug,10,2.43,-,0.01,-,150,38.50,-,26.42,,,
Aug,10,2.67,0.01,0.01,1013,2178,38.30,-0.02,15.85,,,
Aug,10,2.92,0.12,0.10,2653,3802,36.30,-0.37,202.58,,,
Aug,10,3.01,0.20,0.18,690,1572,40.70,-0.61,255.43,,,
Aug,10,3.06,0.24,-,-,-,34.50,-0.76,246.62,,,
Aug,10,3.14,0.32,0.07,35,899,43.90,-0.85,246.62,,,
Aug,10,3.15,0.34,0.32,1364,8740,54.70,-0.80,255.43,,,
Aug,10,3.24,0.42,0.41,676,911,2.00,-1.00,246.62,,,
Aug,10,3.40,0.58,0.56,199,1486,77.80,-0.91,246.62,,,
Aug,10,3.65,0.83,0.47,-,80,2.00,-1.00,246.62,,,
Sep,10,2.43,0.01,0.01,227,2400,31.30,-0.02,2.11,,,
Sep,10,2.67,0.03,0.03,1037,3162,25.60,-0.08,10.57,,,
Sep,10,2.85,0.10,0.07,260,100,24.90,-0.27,33.47,,,
Sep,10,2.91,0.13,0.12,285,206,24.40,-0.37,45.80,,,
Sep,10,2.92,0.14,0.12,2512,9810,23.50,-0.39,47.56,,,
Sep,10,2.96,0.17,0.15,5,-,24.10,-0.46,58.13,,,
Sep,10,3.01,0.20,0.20,175,461,25.10,-0.55,54.61,,,
Sep,10,3.06,0.26,0.24,1404,3894,29.60,-0.61,54.61,,,
Sep,10,3.14,0.32,0.38,18,390,28.00,-0.74,49.32,,,
Sep,10,3.15,0.34,0.32,1391,6134,31.50,-0.72,52.85,,,
Sep,10,3.24,0.41,0.43,398,1832,2.00,-1.00,44.04,,,
Sep,10,3.40,0.58,0.55,151,1439,2.00,-1.00,49.32,,,
Sep,10,3.65,0.83,0.81,47,1360,2.00,-1.00,49.32,,,
Sep,10,3.88,1.06,1.03,60,215,2.00,-1.00,49.32,,,
Sep,10,4.13,1.31,1.29,68,258,2.00,-1.00,49.32,,,
Sep,10,4.37,1.55,1.53,122,242,2.00,-1.00,49.32,,,
Sep,10,4.61,1.79,1.76,-,-,2.00,-1.00,49.32,,,
Sep,10,4.62,1.78,1.66,-,50,2.00,-1.00,42.28,,,
Sep,10,5.10,2.28,-,-,4,2.00,-1.00,49.32,,,
Oct,10,2.46,0.01,0.02,-,487,25.00,-0.03,1.76,,,
Oct,10,2.65,0.04,-,-,100,23.00,-0.10,7.05,,,
Oct,10,2.71,0.06,0.06,354,830,23.10,-0.15,9.69,,,
Oct,10,2.72,0.06,-,-,-,23.10,-0.16,10.57,,,
Oct,10,2.78,0.08,0.07,30,60,22.80,-0.22,14.09,,,
Oct,10,2.85,0.11,0.10,185,403,21.90,-0.29,19.38,,,
Oct,10,2.91,0.14,-,-,-,21.90,-0.38,25.54,,,
Oct,10,2.96,0.18,0.17,994,1631,22.40,-0.45,31.71,,,
Oct,10,3.16,0.33,0.34,241,241,21.50,-0.74,22.90,,,
Oct,10,3.20,0.38,0.34,569,1133,22.00,-0.79,24.66,,,
Oct,10,3.41,0.57,-,11,10,26.70,-0.93,21.14,,,
Oct,10,3.45,0.63,0.32,-,113,2.00,-1.00,24.66,,,
Oct,10,4.68,1.86,1.81,23,73,2.00,-1.00,24.66,,,
Oct,10,4.93,2.11,0.84,-,110,67.90,-0.99,24.66,,,
Oct,10,5.17,2.35,-,-,100,74.50,-0.98,24.66,,,
Nov,10,2.50,0.02,0.02,420,395,23.50,-0.06,2.52,,,
Nov,10,2.75,0.07,0.10,150,184,21.20,-0.20,9.44,,,
Nov,10,3.00,0.22,0.18,189,686,20.20,-0.49,22.02,,,
Nov,10,3.25,0.43,0.45,4,362,20.00,-0.84,17.62,,,
Dec,10,2.50,0.03,0.07,-,1105,22.40,-0.07,2.45,,,
Dec,10,2.75,0.09,0.08,50,1421,20.90,-0.21,8.32,,,
Dec,10,3.00,0.22,0.21,519,6697,19.90,-0.48,17.62,,,
Dec,10,3.25,0.43,0.44,542,2769,20.30,-0.80,13.70,,,
Dec,10,3.39,0.53,-,-,57,19.70,-1.00,9.30,,,
Dec,10,3.50,0.68,0.31,15,1915,2.00,-1.00,13.70,,,
Dec,10,3.75,0.93,0.91,198,363,2.00,-1.00,13.70,,,
Dec,10,4.00,1.18,0.82,11,2124,18.30,-1.00,13.70,,,
Dec,10,4.25,1.43,1.44,4,501,34.60,-1.00,13.70,,,
Dec,10,4.50,1.68,1.69,435,16,50.90,-0.95,13.70,,,
Dec,10,4.79,1.89,1.86,5,48,17.50,-1.00,5.87,,,
Jan,11,2.50,0.04,0.03,3,3,22.10,-0.08,2.68,,,
Jan,11,2.75,0.10,0.08,70,380,20.50,-0.22,7.66,,,
Jan,11,3.00,0.23,0.22,70,180,19.50,-0.47,14.17,,,
Jan,11,3.25,0.43,-,20,-,18.90,-0.79,10.72,,,
Mar,11,2.50,0.07,0.07,-,648,21.30,-0.10,3.98,,,
Mar,11,2.75,0.17,0.16,220,1673,20.30,-0.24,9.38,,,
Mar,11,3.00,0.32,0.30,627,2799,19.30,-0.46,15.63,,,
Mar,11,3.25,0.51,0.46,566,1470,18.70,-0.75,12.50,,,
Mar,11,3.26,0.53,0.58,-,675,22.50,-0.69,13.07,,,
Mar,11,3.50,0.74,0.72,5,525,19.20,-1.00,11.37,,,
Mar,11,3.75,0.97,0.95,-,10,19.60,-1.00,10.51,,,
Mar,11,4.00,1.22,1.18,65,65,20.10,-1.00,10.23,,,
Mar,11,4.50,1.71,-,429,-,21.00,-1.00,9.38,,,
Mar,11,4.75,1.95,1.78,-,39,21.00,-1.00,9.09,,,
Mar,11,5.00,2.19,2.09,-,11,21.10,-1.00,8.52,,,
Jun,11,2.50,0.10,0.11,30,40,21.60,-0.12,3.80,,,
Jun,11,2.70,0.17,-,-,-,20.40,-0.22,6.61,,,
Jun,11,2.75,0.19,0.20,8,256,20.50,-0.25,7.61,,,
Jun,11,3.00,0.34,0.29,255,374,20.10,-0.44,12.01,,,
Jun,11,3.25,0.53,0.55,24,30,19.10,-0.69,9.41,,,
Jun,11,3.26,0.55,-,-,-,25.70,-0.60,10.01,,,
Jun,11,3.60,0.84,0.52,-,20,19.10,-1.00,8.01,,,
Jun,11,3.75,0.98,-,-,8,19.10,-1.00,7.61,,,
Sep,11,2.75,0.28,-,-,-,21.30,-0.24,8.35,,,
Sep,11,3.00,0.41,0.39,10,-,19.00,-0.45,11.24,,,
Sep,11,3.25,0.59,-,-,-,17.40,-0.68,9.11,,,
Dec,11,3.00,0.43,0.44,10,2989,18.10,-0.44,9.81,,,
Dec,11,3.25,0.61,0.64,85,2375,16.10,-0.72,8.05,,,
Dec,11,3.50,0.81,0.69,140,1375,14.10,-1.00,6.92,,,
Dec,11,3.75,1.04,0.92,20,30,13.10,-1.00,6.42,,,
Dec,11,4.00,1.28,1.17,26,89,13.10,-1.00,6.04,,,
Dec,11,4.25,1.51,1.36,-,77,13.10,-1.00,5.66,,,
Dec,11,4.50,1.75,1.56,-,16,13.10,-1.00,5.28,,,
Dec,11,5.00,2.22,2.01,-,7,13.10,-1.00,4.53,,,
Dec,11,6.00,3.17,2.73,-,-,13.10,-1.00,3.40,,,
Mar,12,4.75,2.01,1.87,-,3,25.50,-1.00,4.61,,,
Mar,12,5.00,2.24,2.10,-,1,25.60,-1.00,4.19,,,
Mar,12,5.25,2.48,2.35,-,20,25.70,-1.00,3.88,,,
Dec,12,2.75,0.41,-,-,500,20.40,-0.28,5.85,,,
Dec,12,3.00,0.57,0.56,10,615,21.40,-0.41,7.72,,,
Dec,12,3.25,0.71,0.70,46,574,17.70,-0.61,6.14,,,
Dec,12,3.50,0.93,0.67,-,276,20.10,-0.74,5.63,,,
Dec,12,3.75,1.14,1.06,-,184,20.10,-1.00,4.98,,,
Dec,12,4.00,1.35,1.20,-,3876,20.10,-1.00,4.48,,,
Dec,12,4.25,1.56,1.34,-,1670,20.10,-1.00,3.97,,,
Dec,12,4.50,1.79,1.48,-,72,20.10,-1.00,3.61,,,
Dec,12,4.75,2.02,1.87,-,103,20.10,-1.00,3.25,,,
Dec,12,5.00,2.24,2.08,-,185,20.10,-1.00,2.89,,,
Dec,12,5.25,2.47,-,-,10,20.10,-1.00,2.60,,,
Mar,13,2.75,0.47,-,-,-,23.00,-0.28,6.02,,,
Mar,13,3.00,0.64,-,-,-,24.00,-0.41,7.77,,,
Mar,13,3.25,0.81,-,-,-,24.00,-0.49,6.80,,,
Dec,13,2.50,0.34,0.34,-,240,20.20,-0.16,3.49,,,
Dec,13,3.00,0.69,0.63,-,365,23.50,-0.39,6.58,,,
Jun,14,4.00,1.49,1.20,-,52,25.60,-0.83,3.94,,,
Sep,14,4.00,1.50,1.25,-,41,26.50,-0.81,3.79,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,3.24,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $5.85,,,,,,,,,,,,
Aug,10,5.00,0.00,-,-,5,48.10,-,0.89,,,
Aug,10,5.25,0.01,0.07,40,64,47.90,-0.04,4.46,,,
Aug,10,5.50,0.03,0.03,22,543,47.60,-0.15,22.28,,,
Aug,10,5.75,0.09,0.07,252,419,45.30,-0.37,80.22,,,
Aug,10,5.76,0.09,0.16,10,10,42.10,-0.37,75.76,,,
Aug,10,6.00,0.21,0.20,271,360,40.10,-0.67,53.48,,,
Aug,10,6.01,0.20,-,30,130,33.50,-0.72,35.65,,,
Aug,10,6.25,0.40,0.33,3,234,2.00,-1.00,-,,,
Aug,10,6.26,0.41,-,-,3,37.30,-0.92,4.46,,,
Aug,10,6.50,0.65,0.58,44,63,2.00,-1.00,-,,,
Aug,10,6.75,0.90,0.23,58,66,2.00,-1.00,-,,,
Aug,10,7.00,1.15,0.90,2,59,2.00,-1.00,-,,,
Aug,10,7.25,1.40,1.21,-,7,2.00,-1.00,-,,,
Aug,10,7.50,1.65,0.32,-,3,2.00,-1.00,-,,,
Aug,10,7.51,1.66,1.49,58,58,37.30,-1.00,-,,,
Sep,10,5.00,0.04,-,-,-,43.30,-0.10,7.13,,,
Sep,10,5.25,0.08,0.07,10,-,43.10,-0.18,14.26,,,
Sep,10,5.50,0.14,0.16,452,961,41.20,-0.28,24.07,,,
Sep,10,5.75,0.20,0.19,53,136,36.30,-0.40,35.65,,,
Sep,10,6.00,0.30,0.39,5,538,32.20,-0.57,26.74,,,
Sep,10,6.25,0.47,0.52,10,126,30.30,-0.74,11.59,,,
Sep,10,6.50,0.67,0.84,44,211,30.30,-0.88,3.57,,,
Sep,10,6.75,0.91,0.75,58,108,30.30,-0.98,0.89,,,
Sep,10,7.00,1.15,0.89,2,263,30.30,-1.00,-,,,
Sep,10,7.25,1.40,0.65,-,51,30.30,-1.00,-,,,
Sep,10,7.50,1.65,1.50,-,56,30.30,-1.00,-,,,
Sep,10,7.51,1.65,-,-,-,46.60,-0.99,-,,,
Sep,10,7.75,1.90,2.11,-,12,30.30,-1.00,-,,,
Sep,10,8.00,2.15,1.96,-,-,30.30,-1.00,-,,,
Sep,10,8.25,2.40,0.96,-,-,30.30,-1.00,-,,,
Sep,10,8.50,2.65,1.32,-,3,30.30,-1.00,-,,,
Sep,10,8.75,2.90,2.05,-,3,30.30,-1.00,-,,,
Sep,10,9.00,3.15,2.31,-,4,30.30,-1.00,-,,,
Sep,10,9.25,3.40,0.81,-,-,30.30,-1.00,-,,,
Sep,10,9.75,3.90,1.39,-,-,30.30,-1.00,-,,,
Sep,10,9.85,3.96,2.83,-,-,37.20,-1.00,-,,,
Oct,10,5.00,0.07,-,-,-,34.10,-0.12,6.68,,,
Oct,10,5.25,0.13,-,-,-,33.80,-0.19,11.59,,,
Oct,10,5.26,0.10,-,-,-,29.70,-0.17,8.91,,,
Oct,10,5.50,0.22,0.16,-,7,33.50,-0.29,19.16,,,
Oct,10,5.51,0.18,-,-,-,29.40,-0.27,16.04,,,
Oct,10,5.75,0.30,0.29,-,55,30.50,-0.40,26.74,,,
Oct,10,5.76,0.29,-,-,-,29.00,-0.40,25.85,,,
Oct,10,6.00,0.41,-,-,15,26.50,-0.54,23.17,,,
Oct,10,6.01,0.41,-,-,-,26.10,-0.55,22.28,,,
Oct,10,6.25,0.57,-,-,60,24.40,-0.71,15.60,,,
Oct,10,6.50,0.80,-,-,71,26.30,-0.82,13.37,,,
Oct,10,6.75,1.02,-,-,40,26.30,-0.94,11.14,,,
Oct,10,7.00,1.26,1.25,-,40,26.30,-1.00,9.80,,,
Oct,10,7.25,1.50,1.87,-,1,26.30,-1.00,8.91,,,
Oct,10,7.50,1.75,1.34,-,15,26.30,-1.00,8.47,,,
Nov,10,5.00,0.12,-,-,-,34.60,-0.15,7.32,,,
Nov,10,5.25,0.14,-,-,-,29.60,-0.19,8.91,,,
Nov,10,5.50,0.23,0.34,-,26,29.50,-0.29,14.32,,,
Nov,10,5.75,0.38,-,-,-,32.60,-0.40,23.87,,,
Nov,10,6.00,0.51,-,-,-,31.50,-0.51,22.92,,,
Nov,10,6.25,0.67,-,-,20,30.20,-0.62,16.87,,,
Nov,10,6.50,0.81,0.80,-,15,23.90,-0.81,9.87,,,
Dec,10,5.00,0.15,0.14,-,1004,34.70,-0.17,7.43,,,
Dec,10,5.25,0.22,0.35,10,13,33.40,-0.23,10.65,,,
Dec,10,5.50,0.28,0.30,-,29,31.00,-0.30,13.87,,,
Dec,10,5.75,0.38,0.69,-,24,29.30,-0.39,18.82,,,
Dec,10,6.00,0.50,0.51,3,55,27.50,-0.50,17.33,,,
Dec,10,6.25,0.66,0.66,-,45,26.50,-0.62,12.63,,,
Dec,10,6.50,0.85,1.17,-,58,26.50,-0.73,9.90,,,
Dec,10,7.00,1.28,1.44,-,635,26.50,-0.94,6.44,,,
Dec,10,7.25,1.51,1.45,-,35,26.50,-1.00,5.69,,,
Dec,10,7.50,1.75,1.75,-,134,26.50,-1.00,5.20,,,
Dec,10,7.75,2.00,1.93,4,104,26.50,-1.00,4.95,,,
Dec,10,8.00,2.25,2.03,-,78,26.50,-1.00,4.70,,,
Dec,10,8.25,2.49,2.44,4,24,26.50,-1.00,4.46,,,
Dec,10,8.50,2.74,-,-,29,26.50,-1.00,4.46,,,
Dec,10,8.75,2.99,1.70,-,10,26.50,-1.00,4.46,,,
Dec,10,9.00,3.23,-,-,43,26.50,-1.00,4.21,,,
Dec,10,9.25,3.48,-,-,6,26.50,-1.00,4.21,,,
Jan,11,5.25,0.23,-,-,-,31.30,-0.23,9.11,,,
Jan,11,5.50,0.32,-,-,-,30.40,-0.31,12.40,,,
Jan,11,5.75,0.42,-,-,25,29.10,-0.39,16.28,,,
Jan,11,6.00,0.55,-,-,-,27.80,-0.49,15.31,,,
Jan,11,6.25,0.68,-,-,4,25.90,-0.60,10.85,,,
Jan,11,6.50,0.86,-,-,25,25.40,-0.71,8.14,,,
Mar,11,5.00,0.26,0.27,-,17,35.00,-0.21,7.33,,,
Mar,11,5.25,0.34,0.38,-,127,34.00,-0.26,9.63,,,
Mar,11,5.50,0.42,0.38,-,31,32.70,-0.32,12.08,,,
Mar,11,5.75,0.53,0.56,-,115,31.70,-0.39,15.10,,,
Mar,11,6.00,0.65,0.64,-,81,30.60,-0.46,14.23,,,
Mar,11,6.25,0.80,-,-,20,30.10,-0.54,11.36,,,
Mar,11,6.50,0.97,-,-,-,30.10,-0.62,9.20,,,
Mar,11,6.75,1.16,1.52,-,12,30.10,-0.70,7.48,,,
Mar,11,7.00,1.37,1.62,-,34,30.10,-0.77,6.18,,,
Mar,11,7.25,1.58,-,-,15,30.10,-0.85,5.03,,,
Mar,11,7.50,1.80,-,-,5,30.10,-0.92,4.31,,,
Mar,11,7.75,2.03,-,-,12,30.10,-0.99,3.74,,,
Mar,11,8.00,2.27,-,-,5,30.10,-1.00,3.31,,,
Jun,11,5.00,0.34,-,-,-,35.50,-0.22,6.99,,,
Jun,11,5.25,0.41,-,-,-,33.80,-0.27,8.41,,,
Jun,11,5.50,0.52,0.48,1,1,33.10,-0.32,10.43,,,
Jun,11,5.75,0.63,-,-,-,32.30,-0.38,12.66,,,
Jun,11,6.00,0.75,-,-,-,31.60,-0.44,12.15,,,
Jun,11,6.25,0.90,-,-,-,31.10,-0.51,10.03,,,
Jun,11,6.50,1.06,0.90,-,11,31.10,-0.57,8.41,,,
Oct,11,6.41,1.17,1.33,-,7,34.20,-0.48,8.70,,,
Dec,11,8.00,2.35,2.69,-,4,31.00,-0.87,2.55,,,
Oct,12,5.05,0.66,0.66,-,48,34.90,-0.24,5.16,,,
Oct,12,5.50,0.86,1.00,-,7,34.50,-0.30,6.76,,,
Oct,12,6.41,1.34,1.38,-,45,33.10,-0.44,6.06,,,
Oct,12,7.33,1.98,1.03,-,12,33.20,-0.60,3.87,,,
Dec,13,5.00,1.67,-,-,-,62.40,-0.22,8.55,,,
Dec,13,10.00,5.25,2.73,-,4,62.40,-0.50,5.63,,,
Jun,14,7.50,1.75,1.50,-,20,16.30,-1.00,0.47,,,
Sep,14,8.75,3.11,2.75,-,14,28.90,-0.85,0.87,,,
Tatts Grp Ltd Last Sale Price $2.40,,,,,,,,,,,,
Aug,10,2.00,-,-,-,16,56.50,-,-,,,
Aug,10,2.25,0.01,0.01,245,782,54.00,-0.16,32.59,,,
Aug,10,2.50,0.11,0.28,-,216,28.70,-0.86,10.86,,,
Aug,10,2.75,0.35,-,-,-,2.00,-1.00,-,,,
Sep,10,2.00,0.00,0.02,-,105,23.10,-,0.43,,,
Sep,10,2.25,0.04,0.10,-,254,23.10,-0.15,19.55,,,
Sep,10,2.50,0.22,0.31,-,39,23.00,-0.70,49.97,,,
Sep,10,2.75,0.46,-,-,114,37.30,-0.89,47.80,,,
Oct,10,2.25,0.07,0.13,-,19,24.40,-0.23,15.21,,,
Oct,10,2.50,0.23,-,-,-,23.50,-0.62,27.16,,,
Oct,10,2.75,0.46,-,-,-,29.10,-0.87,23.90,,,
Nov,10,2.25,0.07,-,-,-,20.90,-0.22,10.86,,,
Nov,10,2.50,0.22,-,-,-,19.10,-0.62,18.62,,,
Nov,10,2.75,0.46,-,-,-,23.30,-0.93,16.29,,,
Dec,10,1.90,0.01,-,-,590,25.40,-0.04,1.21,,,
Dec,10,2.00,0.02,0.15,-,8,24.10,-0.07,2.41,,,
Dec,10,2.25,0.09,0.12,-,435,22.40,-0.25,10.26,,,
Dec,10,2.50,0.22,0.28,-,251,17.70,-0.61,14.48,,,
Dec,10,2.75,0.46,0.41,-,69,20.20,-0.98,12.67,,,
Dec,10,3.00,0.70,0.67,-,95,20.10,-1.00,12.67,,,
Jan,11,2.25,0.07,-,-,-,18.80,-0.23,7.08,,,
Jan,11,2.50,0.23,-,-,200,19.60,-0.57,12.28,,,
Jan,11,2.75,0.46,-,-,-,18.80,-0.99,9.92,,,
Mar,11,2.25,0.16,0.25,-,8,22.40,-0.27,10.86,,,
Mar,11,2.50,0.32,-,-,-,22.50,-0.53,15.07,,,
Mar,11,2.75,0.53,-,-,-,25.80,-0.74,12.62,,,
Mar,11,3.00,0.75,0.68,-,17,26.60,-0.95,10.51,,,
Mar,11,3.01,0.75,-,-,10,18.20,-1.00,9.46,,,
Jun,11,2.00,0.09,0.15,-,5,23.60,-0.13,4.44,,,
Jun,11,2.25,0.17,-,-,-,20.70,-0.27,8.64,,,
Jun,11,2.50,0.34,-,-,-,21.40,-0.50,11.85,,,
Jun,11,2.75,0.54,-,-,-,21.90,-0.77,9.38,,,
Dec,11,3.84,1.60,1.50,-,55,32.70,-1.00,4.97,,,
Westpac Banking Last Sale Price $22.65,,,,,,,,,,,,
Aug,10,15.00,-,0.01,-,100,68.10,-,2.30,,,
Aug,10,15.50,-,0.02,-,100,67.30,-,4.60,,,
Aug,10,16.00,-,0.04,-,344,66.40,-,8.06,,,
Aug,10,16.50,-,0.01,-,10,65.60,-,2.30,,,
Aug,10,17.00,-,0.01,-,14,64.80,-,3.45,,,
Aug,10,17.50,-,-,-,10,63.90,-,-,,,
Aug,10,18.00,0.00,0.02,-,167,63.10,-,0.23,,,
Aug,10,18.50,0.00,0.03,-,471,62.30,-,0.69,,,
Aug,10,19.00,0.01,0.01,102,1014,61.40,-0.01,1.61,,,
Aug,10,19.50,0.01,0.01,60,364,60.60,-0.02,3.45,,,
Aug,10,20.00,0.01,0.01,266,509,52.20,-0.03,3.45,,,
Aug,10,20.01,0.06,-,-,-,65.30,-0.06,12.66,,,
Aug,10,20.50,0.02,0.02,558,627,44.30,-0.04,4.60,,,
Aug,10,21.00,0.03,0.03,270,342,39.30,-0.06,6.91,,,
Aug,10,21.50,0.06,0.10,216,551,34.40,-0.11,12.66,,,
Aug,10,22.00,0.13,0.14,334,561,32.60,-0.23,29.93,,,
Aug,10,22.50,0.27,0.22,422,605,30.00,-0.42,62.16,,,
Aug,10,22.51,0.27,0.53,-,40,29.10,-0.42,61.01,,,
Aug,10,23.00,0.50,0.60,72,1387,26.10,-0.66,34.53,,,
Aug,10,23.50,0.89,0.97,73,285,26.00,-0.86,9.21,,,
Aug,10,23.51,0.89,0.90,7,42,25.30,-0.87,6.91,,,
Aug,10,24.00,1.35,1.25,22,655,23.90,-1.00,-,,,
Aug,10,24.50,1.85,2.08,2,66,2.00,-1.00,-,,,
Aug,10,25.00,2.35,1.45,1,32,2.00,-1.00,-,,,
Aug,10,25.01,2.36,-,2,3,40.90,-0.98,-,,,
Aug,10,25.50,2.85,1.57,9,206,2.00,-1.00,-,,,
Aug,10,26.00,3.35,1.76,-,3,2.00,-1.00,-,,,
Aug,10,26.01,3.35,-,-,-,42.50,-1.00,-,,,
Aug,10,26.51,3.84,3.85,-,115,44.00,-1.00,-,,,
Aug,10,27.00,4.35,3.35,-,26,2.00,-1.00,-,,,
Aug,10,27.50,4.85,5.60,-,-,2.00,-1.00,-,,,
Aug,10,28.00,5.35,1.65,-,-,2.00,-1.00,-,,,
Aug,10,28.50,5.85,1.75,-,-,2.00,-1.00,-,,,
Aug,10,29.00,6.35,2.06,-,-,2.00,-1.00,-,,,
Sep,10,16.00,-,0.14,-,37,33.60,-,6.22,,,
Sep,10,17.00,0.00,0.24,-,29,33.60,-,-,,,
Sep,10,17.50,0.00,0.04,75,75,33.50,-,0.14,,,
Sep,10,18.00,0.01,0.07,50,152,33.50,-,0.37,,,
Sep,10,18.50,0.01,0.14,-,23,33.40,-0.02,0.69,,,
Sep,10,19.00,0.04,0.04,-,192,33.40,-0.03,1.61,,,
Sep,10,19.50,0.06,0.14,-,74,33.40,-0.06,2.76,,,
Sep,10,20.00,0.11,0.13,194,520,33.30,-0.09,4.83,,,
Sep,10,20.01,0.06,-,-,-,28.50,-0.06,2.76,,,
Sep,10,20.50,0.17,0.17,36,74,33.00,-0.14,7.83,,,
Sep,10,21.00,0.23,0.21,117,700,31.20,-0.19,10.59,,,
Sep,10,21.50,0.32,0.38,37,232,29.40,-0.25,14.73,,,
Sep,10,22.00,0.45,0.45,70,367,28.10,-0.33,20.72,,,
Sep,10,22.50,0.62,0.66,147,654,26.50,-0.43,28.55,,,
Sep,10,23.00,0.84,0.71,50,550,25.30,-0.54,22.56,,,
Sep,10,23.50,1.13,1.07,25,157,24.00,-0.67,12.89,,,
Sep,10,24.00,1.49,1.72,18,422,23.50,-0.78,6.45,,,
Sep,10,24.50,1.91,2.51,1,55,23.30,-0.88,2.76,,,
Sep,10,25.00,2.37,1.09,2,106,23.10,-0.96,0.69,,,
Sep,10,25.50,2.87,2.72,5,86,26.70,-0.97,0.69,,,
Sep,10,26.00,3.37,3.56,-,54,30.40,-0.96,0.92,,,
Sep,10,26.50,3.88,5.50,-,146,34.00,-0.96,1.15,,,
Sep,10,27.00,4.36,3.14,-,213,34.30,-1.00,0.46,,,
Sep,10,27.50,4.85,5.35,1,-,34.70,-1.00,-,,,
Sep,10,28.00,5.35,1.83,-,150,35.10,-1.00,-,,,
Sep,10,28.50,5.85,2.11,-,-,35.40,-1.00,-,,,
Oct,10,15.00,0.00,0.01,50,60,33.70,-,-,,,
Oct,10,16.00,0.01,0.13,-,15,33.50,-,0.14,,,
Oct,10,17.00,0.02,-,-,104,33.30,-0.02,0.46,,,
Oct,10,18.00,0.06,0.60,-,42,33.00,-0.04,1.27,,,
Oct,10,18.50,0.09,-,-,2,32.90,-0.06,2.07,,,
Oct,10,19.00,0.14,0.26,-,47,32.80,-0.08,3.11,,,
Oct,10,19.50,0.20,0.34,-,32,32.70,-0.12,4.60,,,
Oct,10,20.00,0.28,0.27,8,122,32.60,-0.15,6.45,,,
Oct,10,20.01,0.23,-,-,27,30.30,-0.14,5.29,,,
Oct,10,20.50,0.36,0.55,48,163,31.40,-0.19,8.29,,,
Oct,10,21.00,0.45,0.50,22,77,29.90,-0.24,10.24,,,
Oct,10,21.01,0.44,0.51,-,2,29.80,-0.24,10.01,,,
Oct,10,21.50,0.56,0.47,32,105,28.60,-0.29,12.78,,,
Oct,10,22.00,0.69,0.78,37,199,27.40,-0.35,16.00,,,
Oct,10,22.50,0.88,0.95,36,71,26.50,-0.43,20.26,,,
Oct,10,23.00,1.10,1.13,30,39,25.50,-0.51,17.27,,,
Oct,10,23.50,1.36,1.02,-,119,24.30,-0.60,11.63,,,
Oct,10,23.51,1.33,-,-,-,24.30,-0.60,10.70,,,
Oct,10,24.00,1.67,0.87,-,34,23.70,-0.69,7.37,,,
Oct,10,24.01,1.64,-,-,38,23.60,-0.69,6.33,,,
Oct,10,24.50,2.04,2.02,2,16,23.50,-0.77,4.49,,,
Oct,10,25.00,2.46,1.37,3,47,23.50,-0.85,2.42,,,
Oct,10,25.01,2.38,-,2,91,23.30,-0.85,0.58,,,
Oct,10,25.50,2.90,-,6,6,23.50,-0.92,1.04,,,
Oct,10,25.51,2.81,-,-,-,23.30,-0.92,-,,,
Oct,10,26.00,3.37,5.12,-,12,23.50,-0.98,0.35,,,
Oct,10,26.01,3.25,-,-,-,23.30,-0.99,-,,,
Oct,10,26.50,3.85,3.28,-,-,23.50,-1.00,-,,,
Oct,10,27.00,4.35,4.18,-,28,23.50,-1.00,-,,,
Nov,10,15.00,0.04,0.06,-,301,40.00,-0.02,0.66,,,
Nov,10,17.00,0.15,0.18,-,1,38.60,-0.05,2.47,,,
Nov,10,20.00,0.56,0.64,-,386,33.20,-0.19,9.29,,,
Nov,10,20.50,0.72,0.57,2,56,33.20,-0.23,11.84,,,
Nov,10,21.00,0.91,0.98,-,102,33.20,-0.27,14.88,,,
Nov,10,21.50,0.94,1.59,-,69,29.40,-0.31,15.54,,,
Nov,10,21.90,1.10,0.58,-,38,28.60,-0.35,18.01,,,
Nov,10,22.00,1.13,1.43,30,378,28.30,-0.36,18.50,,,
Nov,10,22.50,1.37,0.76,-,7,27.90,-0.42,22.45,,,
Nov,10,22.66,1.45,8.92,-,28,27.70,-0.44,23.60,,,
Nov,10,23.00,1.64,1.89,-,18,27.50,-0.49,21.21,,,
Nov,10,23.43,1.90,-,-,200,27.30,-0.54,18.42,,,
Nov,10,23.50,1.94,1.14,-,507,27.10,-0.55,17.92,,,
Nov,10,24.00,2.27,2.31,-,88,26.90,-0.62,15.21,,,
Nov,10,24.19,2.41,3.78,-,46,26.70,-0.64,14.31,,,
Nov,10,24.50,2.63,3.39,-,288,26.50,-0.69,12.91,,,
