Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4475.1 at 16:36 23/7/2010  Report at 19:07 Friday 23/7/2010. Processed 19:36 Saturday 24/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,1.60,0.01,-,-,-,35.40,-0.16,21.86,,,
Jul,10,1.70,0.04,0.14,-,500,28.10,-0.68,31.22,,,
Jul,10,1.80,0.13,0.23,-,-,13.10,-1.00,-,,,
Jul,10,1.90,0.23,-,-,-,21.90,-1.00,-,,,
Aug,10,1.50,0.01,-,-,-,35.10,-0.14,9.37,,,
Aug,10,1.60,0.03,0.06,-,10,31.00,-0.29,18.73,,,
Aug,10,1.70,0.07,-,-,-,28.10,-0.55,24.98,,,
Aug,10,1.80,0.14,-,-,-,23.00,-0.87,3.12,,,
Aug,10,1.90,0.23,-,-,-,23.00,-1.00,-,,,
Sep,10,1.50,0.03,-,-,-,33.40,-0.18,8.67,,,
Sep,10,1.60,0.05,-,-,-,30.90,-0.32,17.35,,,
Sep,10,1.70,0.12,0.10,-,10,37.60,-0.50,29.49,,,
Sep,10,1.80,0.17,-,-,-,34.70,-0.66,13.88,,,
Sep,10,1.90,0.25,-,-,-,34.70,-0.80,5.20,,,
Oct,10,1.50,0.05,-,-,-,37.00,-0.23,11.15,,,
Oct,10,1.60,0.09,-,-,-,37.00,-0.35,18.96,,,
Oct,10,1.70,0.13,-,-,-,36.00,-0.48,22.30,,,
Oct,10,1.80,0.19,-,-,-,35.20,-0.61,13.38,,,
Oct,10,1.90,0.26,-,-,-,35.20,-0.73,6.69,,,
Nov,10,1.50,0.06,-,-,-,36.70,-0.25,10.41,,,
Nov,10,1.60,0.09,-,-,-,35.30,-0.35,15.61,,,
Nov,10,1.70,0.14,-,-,-,33.80,-0.47,18.21,,,
Nov,10,1.80,0.22,-,-,-,38.90,-0.57,14.74,,,
Nov,10,1.90,0.28,-,-,-,38.90,-0.67,9.54,,,
Dec,10,1.20,0.03,0.24,-,5,45.10,-0.09,3.55,,,
Dec,10,1.50,0.08,-,-,-,39.40,-0.27,11.35,,,
Dec,10,1.60,0.12,-,-,-,38.40,-0.36,16.32,,,
Dec,10,1.70,0.17,0.17,-,30,38.50,-0.45,19.16,,,
Dec,10,1.80,0.23,-,-,-,37.60,-0.55,13.48,,,
Dec,10,1.90,0.29,-,-,10,37.60,-0.65,8.52,,,
Mar,11,1.50,0.11,0.14,-,10,39.00,-0.28,9.81,,,
Mar,11,1.60,0.15,-,-,-,38.30,-0.35,13.38,,,
Mar,11,1.70,0.20,-,-,-,37.50,-0.43,14.72,,,
Mar,11,1.80,0.25,-,-,-,36.90,-0.51,10.71,,,
Mar,11,1.90,0.32,-,-,-,36.90,-0.60,7.58,,,
Jun,11,1.50,0.09,-,-,-,29.80,-0.26,5.53,,,
Jun,11,1.60,0.13,-,-,-,29.80,-0.34,8.13,,,
Jun,11,1.70,0.17,-,-,-,29.80,-0.43,9.43,,,
Jun,11,1.80,0.23,-,-,-,29.80,-0.52,6.50,,,
Jun,11,1.90,0.29,-,-,-,29.80,-0.61,4.23,,,
Telstra Corp Last Sale Price $3.20,,,,,,,,,,,,
Jul,10,2.43,-,0.02,-,283,19.00,-,32.59,,,
Jul,10,2.67,-,0.01,-,1718,19.00,-,16.29,,,
Jul,10,2.92,-,0.01,-,6444,19.00,-,11.41,,,
Jul,10,3.01,-,0.03,-,1302,20.10,-,40.74,,,
Jul,10,3.14,0.01,0.01,158,274,20.10,-0.22,16.29,,,
Jul,10,3.15,0.01,0.01,90,4898,19.00,-0.24,16.29,,,
Jul,10,3.24,0.06,0.06,517,1973,19.90,-0.67,24.44,,,
Jul,10,3.39,0.19,0.11,421,865,13.40,-1.00,-,,,
Jul,10,3.40,0.20,0.13,620,1212,2.00,-1.00,-,,,
Jul,10,3.51,0.30,0.32,-,83,2.00,-1.00,-,,,
Jul,10,3.65,0.45,0.35,-,-,2.00,-1.00,-,,,
Aug,10,2.43,-,0.01,-,150,26.50,-,4.89,,,
Aug,10,2.67,0.00,0.01,-,746,26.10,-,1.30,,,
Aug,10,2.92,0.03,0.02,-,869,21.70,-0.07,8.15,,,
Aug,10,3.01,0.05,0.04,70,1385,20.70,-0.14,16.29,,,
Aug,10,3.14,0.11,0.10,25,475,18.60,-0.33,35.85,,,
Aug,10,3.15,0.12,0.12,3082,7979,18.70,-0.35,37.48,,,
Aug,10,3.24,0.18,0.18,176,820,17.70,-0.56,45.62,,,
Aug,10,3.40,0.33,0.34,8,1774,20.80,-0.84,42.37,,,
Aug,10,3.65,0.57,0.42,-,78,24.40,-1.00,40.74,,,
Sep,10,2.43,0.00,0.04,-,421,25.00,-,0.18,,,
Sep,10,2.67,0.01,0.04,-,1367,24.60,-0.03,1.81,,,
Sep,10,2.92,0.04,0.04,70,8906,20.60,-0.11,7.24,,,
Sep,10,3.14,0.13,0.11,30,10,18.90,-0.35,22.63,,,
Sep,10,3.15,0.14,0.13,256,6541,18.50,-0.37,24.44,,,
Sep,10,3.24,0.19,0.18,408,1091,17.70,-0.52,27.16,,,
Sep,10,3.40,0.34,0.25,-,1442,18.40,-0.79,24.44,,,
Sep,10,3.65,0.57,0.51,-,1392,20.50,-1.00,22.63,,,
Sep,10,3.88,0.81,0.95,-,255,20.70,-1.00,22.63,,,
Sep,10,4.13,1.05,1.03,60,260,20.90,-1.00,21.73,,,
Sep,10,4.37,1.29,1.53,-,272,21.10,-1.00,21.73,,,
Sep,10,4.61,1.53,1.76,-,-,21.30,-1.00,21.73,,,
Sep,10,4.62,1.52,1.66,-,50,23.90,-1.00,18.11,,,
Sep,10,5.10,2.02,-,-,4,21.70,-1.00,21.73,,,
Oct,10,2.71,0.02,0.15,-,161,21.40,-0.05,2.33,,,
Oct,10,2.96,0.07,0.06,65,434,19.10,-0.16,7.57,,,
Oct,10,3.20,0.19,0.42,-,40,18.70,-0.44,21.53,,,
Oct,10,3.45,0.39,-,-,15,17.80,-0.81,15.71,,,
Oct,10,4.68,1.60,1.51,-,73,2.00,-1.00,13.97,,,
Oct,10,4.93,1.85,0.84,-,110,2.00,-1.00,13.97,,,
Oct,10,5.17,2.09,-,-,100,2.00,-1.00,13.97,,,
Nov,10,2.75,0.03,-,-,-,20.90,-0.07,2.72,,,
Nov,10,3.00,0.10,-,-,-,20.00,-0.23,8.60,,,
Nov,10,3.25,0.23,0.20,10,57,18.80,-0.49,15.84,,,
Nov,10,3.50,0.43,-,-,-,17.30,-0.86,11.77,,,
Dec,10,2.50,0.01,0.07,-,1105,24.90,-0.04,1.11,,,
Dec,10,2.75,0.04,0.06,-,611,22.20,-0.10,3.33,,,
Dec,10,3.00,0.11,0.10,260,6634,19.90,-0.24,7.78,,,
Dec,10,3.25,0.24,0.20,-,1514,19.60,-0.48,14.07,,,
Dec,10,3.39,0.34,-,-,53,22.50,-0.61,11.48,,,
Dec,10,3.50,0.44,0.48,-,1929,18.80,-0.78,10.00,,,
Dec,10,3.51,0.43,-,-,-,21.80,-0.73,8.89,,,
Dec,10,3.75,0.68,0.81,-,428,18.80,-1.00,9.26,,,
Dec,10,4.00,0.92,0.82,-,2124,18.80,-1.00,8.89,,,
Dec,10,4.25,1.17,1.27,-,501,18.80,-1.00,8.89,,,
Dec,10,4.50,1.42,1.51,-,16,18.80,-1.00,8.89,,,
Dec,10,4.79,1.64,1.76,-,48,27.40,-1.00,3.33,,,
Mar,11,2.50,0.03,0.14,-,648,19.90,-0.04,1.40,,,
Mar,11,2.75,0.09,0.08,-,1464,20.40,-0.12,4.19,,,
Mar,11,3.00,0.17,0.19,-,1412,18.60,-0.24,8.15,,,
Mar,11,3.25,0.32,0.31,44,1237,17.80,-0.46,12.57,,,
Mar,11,3.26,0.34,0.37,-,23,18.50,-0.47,12.80,,,
Mar,11,3.50,0.52,0.67,-,520,18.40,-0.73,10.24,,,
Mar,11,3.51,0.58,-,-,-,25.70,-0.62,12.57,,,
Mar,11,4.75,1.69,1.78,-,39,18.90,-1.00,6.52,,,
Mar,11,5.00,1.93,2.09,-,11,19.00,-1.00,6.05,,,
Jun,11,2.75,0.12,0.14,-,60,19.90,-0.13,4.07,,,
Jun,11,3.00,0.21,0.20,30,19,17.90,-0.25,7.13,,,
Jun,11,3.25,0.35,-,-,-,16.70,-0.45,10.18,,,
Jun,11,3.26,0.45,-,-,-,25.70,-0.44,13.24,,,
Jun,11,3.50,0.55,-,-,-,17.30,-0.71,8.32,,,
Jun,11,3.51,0.63,-,-,-,25.70,-0.58,10.69,,,
Jun,11,3.60,0.63,0.52,-,20,17.30,-0.84,7.81,,,
Dec,11,3.00,0.30,0.35,-,2829,19.90,-0.30,6.61,,,
Dec,11,3.25,0.45,0.59,-,2307,19.90,-0.44,8.81,,,
Dec,11,3.50,0.62,0.69,-,1263,18.90,-0.63,7.05,,,
Dec,11,3.75,0.83,0.92,-,10,19.80,-0.81,6.17,,,
Dec,11,4.00,1.03,1.22,-,63,18.90,-1.00,5.17,,,
Dec,11,4.25,1.25,1.36,-,77,18.90,-1.00,4.51,,,
Dec,11,4.50,1.49,1.56,-,16,18.90,-1.00,4.07,,,
Dec,11,5.00,1.95,2.01,-,7,18.90,-1.00,3.30,,,
Dec,11,6.00,2.91,2.73,-,-,18.90,-1.00,2.42,,,
Mar,12,4.75,1.76,1.87,-,3,25.50,-1.00,3.89,,,
Mar,12,5.00,1.99,2.10,-,1,25.60,-1.00,3.43,,,
Mar,12,5.25,2.21,2.35,-,20,25.70,-1.00,3.06,,,
Dec,12,2.75,0.31,-,-,500,22.20,-0.19,4.01,,,
Dec,12,3.00,0.44,0.55,-,615,22.10,-0.29,5.69,,,
Dec,12,3.25,0.59,0.53,-,567,22.10,-0.41,7.05,,,
Dec,12,3.50,0.77,0.87,-,257,22.20,-0.51,6.01,,,
Dec,12,3.75,0.95,1.06,-,184,22.50,-0.66,5.17,,,
Dec,12,4.00,1.15,1.20,-,3876,22.50,-0.85,4.46,,,
Dec,12,4.25,1.36,1.34,-,1670,23.40,-1.00,3.94,,,
Dec,12,4.50,1.56,1.48,-,72,22.60,-1.00,3.36,,,
Dec,12,4.75,1.77,1.87,-,103,22.60,-1.00,2.91,,,
Dec,12,5.00,2.00,2.08,-,185,22.70,-1.00,2.52,,,
Dec,12,5.25,2.23,-,-,10,22.70,-1.00,2.26,,,
Mar,13,2.75,0.35,-,-,-,23.40,-0.19,4.13,,,
Mar,13,3.00,0.48,-,-,-,23.00,-0.29,5.59,,,
Mar,13,3.25,0.65,-,-,-,24.00,-0.41,6.98,,,
Dec,13,2.50,0.41,0.40,-,240,31.00,-0.17,3.75,,,
Dec,13,3.00,0.51,0.63,-,385,21.50,-0.27,4.67,,,
Jun,14,4.00,1.29,1.20,-,52,25.60,-0.66,3.93,,,
Sep,14,4.00,1.30,1.25,-,41,26.50,-0.65,3.74,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,3.13,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $5.98,,,,,,,,,,,,
Jul,10,5.00,0.00,0.06,-,79,57.10,-,0.87,,,
Jul,10,5.25,0.01,0.02,-,122,55.60,-0.03,4.36,,,
Jul,10,5.50,0.02,0.01,10,343,54.10,-0.10,17.44,,,
Jul,10,5.75,0.04,0.07,32,548,39.20,-0.21,30.52,,,
Jul,10,5.76,0.03,-,-,-,35.70,-0.19,26.16,,,
Jul,10,6.00,0.12,0.16,92,1031,34.50,-0.51,82.84,,,
Jul,10,6.01,0.12,-,-,20,33.40,-0.53,74.12,,,
Jul,10,6.25,0.29,0.50,65,654,34.50,-0.83,17.44,,,
Jul,10,6.50,0.52,1.10,-,57,34.50,-0.98,-,,,
Jul,10,6.75,0.77,1.21,5,85,34.50,-1.00,-,,,
Jul,10,7.00,1.02,1.14,2,23,34.50,-1.00,-,,,
Jul,10,7.25,1.27,1.37,2,10,34.50,-1.00,-,,,
Jul,10,7.50,1.52,0.50,-,32,34.50,-1.00,-,,,
Jul,10,7.51,1.52,-,-,58,33.20,-1.00,-,,,
Jul,10,7.75,1.77,2.22,-,3,34.50,-1.00,-,,,
Jul,10,8.00,2.02,1.87,-,16,34.50,-1.00,-,,,
Jul,10,8.50,2.52,1.80,-,-,34.50,-1.00,-,,,
Jul,10,9.00,3.02,-,-,20,34.50,-1.00,-,,,
Jul,10,9.25,3.27,-,-,6,34.50,-1.00,-,,,
Aug,10,5.00,0.02,-,-,5,41.40,-0.06,3.49,,,
Aug,10,5.25,0.05,0.07,2,64,41.20,-0.13,8.72,,,
Aug,10,5.50,0.10,0.14,-,474,39.40,-0.21,16.57,,,
Aug,10,5.75,0.16,0.19,-,36,37.50,-0.33,27.90,,,
Aug,10,5.76,0.14,-,-,10,33.60,-0.32,23.54,,,
Aug,10,6.00,0.26,0.28,15,58,35.20,-0.48,40.98,,,
Aug,10,6.01,0.22,-,-,130,29.30,-0.49,32.26,,,
Aug,10,6.25,0.41,0.84,-,160,35.20,-0.63,23.54,,,
Aug,10,6.26,0.39,-,-,3,32.10,-0.65,18.31,,,
Aug,10,6.50,0.58,0.58,4,56,35.20,-0.76,11.34,,,
Aug,10,6.75,0.80,0.23,-,74,35.20,-0.87,5.23,,,
Aug,10,6.76,0.79,-,-,-,33.20,-0.89,1.74,,,
Aug,10,7.00,1.03,1.39,-,59,35.20,-0.95,1.74,,,
Aug,10,7.25,1.27,-,-,5,35.20,-1.00,-,,,
Aug,10,7.50,1.52,0.32,-,3,35.20,-1.00,-,,,
Sep,10,5.25,0.07,-,-,-,34.40,-0.15,6.78,,,
Sep,10,5.50,0.13,0.19,-,505,34.40,-0.24,12.11,,,
Sep,10,5.75,0.21,0.24,2,78,34.40,-0.34,20.35,,,
Sep,10,6.00,0.34,0.35,505,287,36.30,-0.46,31.49,,,
Sep,10,6.25,0.46,0.42,10,84,32.40,-0.59,17.92,,,
Sep,10,6.50,0.61,0.84,-,132,30.60,-0.72,8.72,,,
Sep,10,6.75,0.81,0.75,-,92,30.60,-0.83,3.88,,,
Sep,10,7.00,1.03,0.89,-,261,30.60,-0.92,1.45,,,
Sep,10,7.25,1.27,0.65,10,64,30.60,-1.00,-,,,
Sep,10,7.50,1.52,2.04,-,56,30.60,-1.00,-,,,
Sep,10,7.75,1.77,2.11,-,12,30.60,-1.00,-,,,
Sep,10,8.00,2.02,1.96,-,-,30.60,-1.00,-,,,
Sep,10,8.25,2.27,0.96,-,-,30.60,-1.00,-,,,
Sep,10,8.50,2.52,1.32,-,3,30.60,-1.00,-,,,
Sep,10,8.75,2.77,2.05,-,3,30.60,-1.00,-,,,
Sep,10,9.00,3.02,2.31,-,4,30.60,-1.00,-,,,
Sep,10,9.25,3.27,0.81,-,-,30.60,-1.00,-,,,
Sep,10,9.75,3.77,1.39,-,-,30.60,-1.00,-,,,
Sep,10,9.85,3.79,2.83,-,-,37.20,-1.00,-,,,
Oct,10,5.25,0.10,-,-,-,29.00,-0.15,6.23,,,
Oct,10,5.50,0.22,0.32,-,1,33.30,-0.26,13.70,,,
Oct,10,5.75,0.30,-,-,45,31.10,-0.34,18.68,,,
Oct,10,6.00,0.41,-,5,-,29.50,-0.45,23.98,,,
Oct,10,6.25,0.55,-,-,60,27.80,-0.57,17.13,,,
Oct,10,6.50,0.69,-,-,31,24.90,-0.72,10.90,,,
Oct,10,6.75,0.90,-,-,40,24.70,-0.85,8.10,,,
Oct,10,7.00,1.12,-,-,9,22.80,-1.00,5.92,,,
Oct,10,7.25,1.35,1.87,-,1,22.30,-1.00,4.98,,,
Oct,10,7.50,1.62,1.34,-,15,31.70,-0.98,6.23,,,
Nov,10,5.25,0.17,-,-,-,32.80,-0.19,8.24,,,
Nov,10,5.50,0.25,0.34,10,21,32.10,-0.27,12.11,,,
Nov,10,5.75,0.36,-,-,-,32.60,-0.35,17.44,,,
Nov,10,6.00,0.47,-,-,-,31.50,-0.44,22.04,,,
Nov,10,6.25,0.61,-,-,20,30.20,-0.54,16.47,,,
Nov,10,6.50,0.71,0.80,3,15,23.90,-0.70,9.20,,,
Nov,10,6.75,0.92,-,-,-,24.60,-0.81,7.27,,,
Dec,10,5.00,0.16,-,-,1000,34.70,-0.16,6.14,,,
Dec,10,5.25,0.20,0.35,-,3,32.30,-0.20,7.93,,,
Dec,10,5.50,0.28,0.41,-,24,31.40,-0.27,10.90,,,
Dec,10,5.75,0.38,0.69,-,24,30.90,-0.35,14.86,,,
Dec,10,6.00,0.50,0.46,-,46,30.00,-0.44,18.83,,,
Dec,10,6.25,0.61,0.66,-,43,27.90,-0.53,13.48,,,
Dec,10,6.50,0.79,1.17,4,41,27.90,-0.63,10.50,,,
Dec,10,6.75,0.97,-,-,-,27.90,-0.73,8.13,,,
Dec,10,7.00,1.18,1.44,-,635,27.90,-0.82,6.34,,,
Dec,10,7.25,1.40,1.45,2,30,27.90,-0.90,4.95,,,
Dec,10,7.50,1.63,2.12,-,137,27.90,-0.99,4.16,,,
Dec,10,7.75,1.86,1.20,-,108,27.90,-1.00,3.37,,,
Dec,10,8.00,2.10,2.11,-,78,27.90,-1.00,2.97,,,
Dec,10,8.25,2.34,1.58,-,24,27.90,-1.00,2.58,,,
Dec,10,8.50,2.58,-,-,29,27.90,-1.00,2.38,,,
Dec,10,8.75,2.83,1.70,-,10,27.90,-1.00,2.18,,,
Dec,10,9.00,3.07,-,-,43,27.90,-1.00,1.98,,,
Dec,10,9.25,3.32,-,-,6,27.90,-1.00,1.98,,,
Mar,11,5.00,0.26,0.27,10,17,35.50,-0.19,6.35,,,
Mar,11,5.25,0.33,0.47,-,117,34.40,-0.24,8.10,,,
Mar,11,5.50,0.40,0.42,10,21,32.80,-0.29,9.84,,,
Mar,11,5.75,0.51,0.56,-,115,32.60,-0.35,12.71,,,
Mar,11,6.00,0.63,-,-,81,31.70,-0.42,15.07,,,
Mar,11,6.25,0.76,-,-,20,31.10,-0.49,12.21,,,
Mar,11,6.50,0.92,-,-,-,31.10,-0.56,9.97,,,
Mar,11,6.75,1.10,1.52,-,12,31.10,-0.63,8.22,,,
Mar,11,7.00,1.29,1.62,-,34,31.10,-0.70,6.73,,,
Mar,11,7.25,1.49,-,-,7,31.10,-0.76,5.48,,,
Mar,11,7.50,1.70,-,-,5,31.10,-0.83,4.36,,,
Mar,11,7.75,1.92,-,-,12,31.10,-0.90,3.61,,,
Mar,11,8.00,2.14,-,-,5,31.10,-0.96,2.99,,,
Jun,11,5.25,0.41,-,-,-,34.50,-0.25,7.45,,,
Jun,11,5.50,0.49,-,-,-,33.40,-0.29,8.90,,,
Jun,11,5.75,0.61,-,-,-,33.60,-0.35,11.17,,,
Jun,11,6.00,0.71,-,-,-,31.80,-0.40,12.53,,,
Jun,11,6.25,0.84,-,-,-,31.40,-0.46,10.45,,,
Jun,11,6.50,1.00,0.90,-,11,31.40,-0.52,8.81,,,
Oct,11,6.41,1.11,1.33,-,7,34.20,-0.46,8.92,,,
Dec,11,8.00,2.24,2.69,-,4,31.00,-0.80,2.59,,,
Oct,12,5.05,0.66,0.66,-,48,36.10,-0.21,4.88,,,
Oct,12,5.50,0.86,1.00,-,7,35.90,-0.29,6.35,,,
Oct,12,6.41,1.32,1.38,-,45,34.50,-0.42,6.58,,,
Oct,12,7.33,1.93,1.03,-,12,34.50,-0.57,4.29,,,
Dec,13,10.00,5.17,2.73,-,4,62.40,-0.49,5.63,,,
Jun,14,7.50,1.62,1.50,-,20,16.30,-1.00,0.40,,,
Sep,14,8.75,3.00,2.75,-,14,28.90,-0.83,0.90,,,
Jul,10,2.25,0.01,0.05,-,10,36.50,-0.11,13.15,,,
Jul,10,2.50,0.13,0.27,6,3,30.10,-0.90,10.95,,,
Aug,10,2.00,0.00,-,-,16,29.00,-0.02,0.88,,,
Aug,10,2.25,0.03,0.08,-,782,29.00,-0.23,13.15,,,
Aug,10,2.50,0.14,0.28,-,416,21.40,-0.76,6.57,,,
Sep,10,2.00,0.01,0.05,-,9,26.40,-0.04,2.43,,,
Sep,10,2.25,0.08,0.10,4,254,26.40,-0.26,19.47,,,
Sep,10,2.50,0.24,0.31,-,39,26.00,-0.64,29.21,,,
Sep,10,2.75,0.47,-,-,114,28.70,-0.92,24.34,,,
Oct,10,2.25,0.07,0.13,-,10,19.40,-0.23,10.95,,,
Oct,10,2.50,0.23,-,-,-,16.60,-0.70,16.43,,,
Nov,10,2.25,0.09,-,-,-,21.90,-0.27,10.95,,,
Nov,10,2.50,0.25,-,-,-,21.90,-0.60,15.82,,,
Dec,10,1.90,0.02,-,-,500,25.40,-0.06,1.99,,,
Dec,10,2.00,0.03,0.15,-,8,24.10,-0.09,2.99,,,
Dec,10,2.25,0.10,0.12,-,345,21.90,-0.27,9.96,,,
Dec,10,2.50,0.23,0.28,8,251,16.90,-0.64,11.45,,,
Dec,10,2.75,0.47,0.41,-,69,20.20,-0.97,9.96,,,
Dec,10,3.00,0.71,0.67,-,95,20.10,-1.00,9.46,,,
Mar,11,2.25,0.17,0.25,-,8,23.30,-0.29,10.64,,,
Mar,11,2.50,0.34,-,-,-,25.50,-0.52,14.08,,,
Mar,11,3.01,0.75,-,-,10,18.20,-1.00,7.51,,,
Jun,11,2.00,0.10,0.15,-,5,24.40,-0.15,4.56,,,
Jun,11,2.25,0.20,-,-,-,23.10,-0.30,9.36,,,
Jun,11,2.50,0.35,-,-,-,21.80,-0.52,10.73,,,
Dec,11,3.84,1.61,1.50,-,55,32.70,-1.00,4.29,,,
Westpac Banking Last Sale Price $22.73,,,,,,,,,,,,
Jul,10,15.00,-,0.02,-,160,38.40,-,4.59,,,
Jul,10,16.00,-,0.01,-,161,38.20,-,3.44,,,
Jul,10,16.50,-,0.05,-,271,38.00,-,11.47,,,
Jul,10,18.00,-,0.02,29,506,37.60,-,4.59,,,
Jul,10,18.50,-,0.01,-,246,37.40,-,3.44,,,
Jul,10,19.00,-,0.01,-,236,37.20,-,1.61,,,
Jul,10,19.50,-,0.01,140,420,37.00,-,2.29,,,
Jul,10,20.00,0.00,0.04,25,733,36.80,-,0.23,,,
Jul,10,20.50,0.01,0.06,315,575,36.60,-0.01,1.15,,,
Jul,10,21.00,0.01,0.01,55,562,34.70,-0.03,3.44,,,
Jul,10,21.50,0.03,0.04,340,473,30.30,-0.07,6.88,,,
Jul,10,22.00,0.08,0.08,983,1247,28.20,-0.17,18.35,,,
Jul,10,22.50,0.17,0.16,352,294,24.20,-0.36,40.15,,,
Jul,10,23.00,0.40,0.39,132,334,21.50,-0.65,29.82,,,
Jul,10,23.50,0.80,1.05,19,115,21.20,-0.89,5.74,,,
Jul,10,24.00,1.27,1.31,62,97,21.20,-1.00,-,,,
Jul,10,24.01,1.29,2.50,2,31,29.90,-0.93,3.44,,,
Jul,10,24.50,1.77,2.00,2,62,21.20,-1.00,-,,,
Jul,10,25.00,2.27,3.72,-,23,21.20,-1.00,-,,,
Jul,10,25.01,2.38,2.68,25,30,64.70,-0.87,24.09,,,
Jul,10,25.50,2.77,3.82,-,3,21.20,-1.00,-,,,
Jul,10,26.00,3.27,4.90,-,3,21.20,-1.00,-,,,
Jul,10,26.01,3.26,-,-,-,33.00,-1.00,-,,,
Jul,10,26.50,3.77,4.06,-,4,21.20,-1.00,-,,,
Jul,10,26.51,3.76,4.97,-,102,33.80,-1.00,-,,,
Jul,10,27.00,4.27,4.02,-,-,21.20,-1.00,-,,,
Jul,10,27.50,4.77,5.70,-,1,21.20,-1.00,-,,,
Jul,10,28.00,5.27,1.51,-,-,21.20,-1.00,-,,,
Jul,10,28.01,5.26,6.82,-,20,34.60,-1.00,-,,,
Jul,10,28.50,5.77,1.83,-,-,21.20,-1.00,-,,,
Jul,10,29.00,6.27,2.15,-,-,21.20,-1.00,-,,,
Jul,10,30.00,7.27,9.62,-,-,21.20,-1.00,-,,,
Aug,10,15.00,-,0.01,-,100,32.50,-,0.46,,,
Aug,10,15.50,-,0.02,-,100,32.40,-,0.92,,,
Aug,10,16.00,-,0.04,-,344,32.20,-,1.61,,,
Aug,10,17.00,0.00,-,-,4,32.00,-,-,,,
Aug,10,17.50,0.00,-,-,10,31.90,-,-,,,
Aug,10,18.00,0.00,0.23,-,177,31.80,-,0.18,,,
Aug,10,18.50,0.01,-,-,10,31.70,-0.01,0.46,,,
Aug,10,19.00,0.02,0.34,10,442,31.60,-0.03,0.92,,,
Aug,10,19.50,0.04,0.16,30,82,31.50,-0.05,1.84,,,
Aug,10,20.00,0.08,0.10,11,198,31.40,-0.08,3.67,,,
Aug,10,20.50,0.14,0.15,82,367,31.30,-0.12,6.19,,,
Aug,10,21.00,0.20,0.30,34,370,30.20,-0.17,9.18,,,
Aug,10,21.50,0.28,0.32,159,467,28.30,-0.23,12.62,,,
Aug,10,22.00,0.39,0.40,292,380,26.60,-0.31,17.66,,,
Aug,10,22.50,0.55,0.58,201,185,25.10,-0.41,25.00,,,
Aug,10,22.51,0.54,-,-,25,25.10,-0.41,24.78,,,
Aug,10,23.00,0.76,1.13,10,562,23.80,-0.53,22.48,,,
Aug,10,23.50,1.04,0.95,-,118,22.80,-0.66,12.62,,,
Aug,10,23.51,1.03,1.12,-,16,22.60,-0.66,11.47,,,
Aug,10,24.00,1.40,1.66,16,146,21.90,-0.78,5.74,,,
Aug,10,24.50,1.82,3.52,-,10,21.90,-0.89,2.29,,,
Aug,10,25.00,2.28,3.92,-,14,21.90,-0.97,0.46,,,
Aug,10,25.01,2.25,-,-,3,23.10,-0.95,-,,,
Aug,10,25.50,2.77,4.40,-,206,21.90,-1.00,-,,,
Aug,10,26.00,3.27,3.28,-,3,21.90,-1.00,-,,,
Aug,10,26.01,3.19,-,-,-,23.10,-1.00,-,,,
Aug,10,27.00,4.27,3.35,-,26,21.90,-1.00,-,,,
Aug,10,27.50,4.77,5.60,-,-,21.90,-1.00,-,,,
Aug,10,28.00,5.27,1.65,-,-,21.90,-1.00,-,,,
Aug,10,28.50,5.77,1.75,-,-,21.90,-1.00,-,,,
Aug,10,29.00,6.27,2.06,-,-,21.90,-1.00,-,,,
Sep,10,16.00,0.01,0.14,-,37,37.20,-,0.23,,,
Sep,10,17.00,0.01,0.24,-,29,32.70,-0.01,0.25,,,
Sep,10,18.00,0.04,0.58,-,2,32.50,-0.03,1.02,,,
Sep,10,18.50,0.07,0.14,23,23,32.40,-0.05,1.66,,,
Sep,10,19.00,0.10,0.17,-,140,32.30,-0.07,2.55,,,
Sep,10,19.50,0.15,-,-,5,32.10,-0.10,3.82,,,
Sep,10,20.00,0.22,0.23,150,529,32.00,-0.13,5.61,,,
Sep,10,20.50,0.29,0.36,-,54,30.90,-0.17,7.39,,,
Sep,10,21.00,0.37,0.47,23,645,29.50,-0.22,9.43,,,
Sep,10,21.50,0.47,0.69,206,72,28.20,-0.27,12.11,,,
Sep,10,22.00,0.61,0.66,31,243,27.00,-0.34,15.55,,,
Sep,10,22.50,0.78,1.00,16,244,25.90,-0.41,19.88,,,
Sep,10,23.00,1.00,1.31,4,318,25.00,-0.50,18.48,,,
Sep,10,23.50,1.26,1.31,1,107,24.20,-0.59,12.49,,,
Sep,10,24.00,1.58,1.96,15,161,23.60,-0.69,7.77,,,
Sep,10,24.50,1.98,3.46,-,61,24.50,-0.76,5.35,,,
Sep,10,25.00,2.41,3.39,-,125,25.30,-0.82,3.57,,,
Sep,10,25.50,2.86,2.72,-,86,26.20,-0.87,2.29,,,
Sep,10,26.00,3.32,3.56,9,54,27.10,-0.92,1.27,,,
Sep,10,26.50,3.80,5.50,-,146,27.90,-0.95,0.76,,,
Sep,10,27.00,4.29,3.14,-,213,28.80,-0.99,0.38,,,
