Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4656.3 at 16:34 19/2/2010  Report at 19:05 Friday 19/2/2010. Processed 15:17 Sunday 21/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,25.54,0.12,-,-,35,29.80,-0.05,1.92,,,
Apr,10,26.46,0.21,0.23,106,115,29.70,-0.08,3.51,,,
Apr,10,26.93,0.26,1.50,-,7,29.00,-0.10,4.26,,,
Apr,10,27.39,0.31,1.89,-,18,28.30,-0.12,5.18,,,
Apr,10,27.85,0.38,0.50,12,88,27.50,-0.14,6.27,,,
Apr,10,28.32,0.46,-,-,10,26.80,-0.17,7.69,,,
Apr,10,28.78,0.57,1.80,-,77,26.50,-0.20,9.53,,,
Apr,10,29.25,0.69,1.47,29,18,25.90,-0.24,11.53,,,
Apr,10,29.71,0.84,0.81,5,6,25.50,-0.28,14.04,,,
Apr,10,29.72,0.84,0.83,6,10,25.50,-0.28,14.12,,,
Apr,10,30.17,1.01,1.00,10,2,25.20,-0.33,16.96,,,
Apr,10,30.64,1.21,1.20,5,-,24.80,-0.38,20.22,,,
Apr,10,31.11,1.45,1.41,7,-,24.50,-0.44,24.15,,,
Apr,10,31.57,1.70,-,-,-,24.10,-0.50,22.14,,,
Apr,10,32.03,2.00,-,-,-,24.30,-0.55,19.47,,,
Apr,10,32.50,2.34,-,-,-,24.50,-0.61,17.30,,,
Apr,10,32.96,2.69,-,-,-,24.70,-0.66,15.46,,,
Apr,10,33.43,3.06,-,-,-,24.90,-0.72,13.79,,,
Apr,10,33.89,3.44,-,-,-,24.90,-0.77,12.45,,,
Apr,10,34.35,3.83,-,-,-,24.70,-0.82,11.28,,,
Apr,10,34.82,4.25,-,-,-,24.60,-0.86,10.45,,,
May,10,26.93,0.33,-,-,-,27.00,-0.11,3.94,,,
May,10,27.39,0.41,-,-,-,27.00,-0.13,4.95,,,
May,10,27.85,0.53,-,-,-,27.00,-0.16,6.27,,,
May,10,28.32,0.65,-,-,-,27.00,-0.19,7.70,,,
May,10,28.78,0.75,0.80,18,11,26.30,-0.22,8.95,,,
May,10,29.25,0.89,1.31,-,20,26.00,-0.26,10.62,,,
May,10,29.72,1.10,-,-,-,26.50,-0.30,13.13,,,
May,10,30.17,1.22,-,-,20,25.20,-0.34,14.56,,,
May,10,30.64,1.46,-,-,-,25.50,-0.39,17.37,,,
May,10,31.11,1.66,-,-,-,24.70,-0.43,19.76,,,
May,10,31.57,1.92,-,-,-,24.80,-0.48,18.50,,,
May,10,32.03,2.23,-,-,-,25.20,-0.53,16.71,,,
May,10,32.50,2.54,-,-,-,25.20,-0.58,14.80,,,
May,10,32.96,2.86,-,-,-,25.20,-0.62,13.13,,,
May,10,33.43,3.21,-,-,-,25.20,-0.67,11.70,,,
May,10,33.89,3.57,-,-,-,25.20,-0.71,10.50,,,
May,10,34.35,3.94,-,-,-,25.20,-0.76,9.49,,,
May,10,34.82,4.34,-,-,-,25.20,-0.80,8.59,,,
Jun,10,20.89,0.01,0.55,-,6,27.60,-,-,,,
Jun,10,21.36,0.01,0.20,-,15,27.60,-,0.14,,,
Jun,10,21.82,0.02,0.85,-,23,27.60,-,0.19,,,
Jun,10,22.28,0.03,0.38,-,66,27.50,-0.01,0.28,,,
Jun,10,22.75,0.04,1.14,-,278,27.50,-0.02,0.37,,,
Jun,10,23.21,0.06,0.54,-,6,27.50,-0.02,0.56,,,
Jun,10,23.68,0.08,-,-,19,27.40,-0.03,0.74,,,
Jun,10,24.14,0.11,0.95,-,10,27.40,-0.04,0.97,,,
Jun,10,24.60,0.14,0.90,-,120,27.40,-0.05,1.30,,,
Jun,10,25.07,0.19,0.62,-,95,27.30,-0.06,1.72,,,
Jun,10,25.54,0.23,1.23,-,53,27.30,-0.07,2.18,,,
Jun,10,25.99,0.29,1.26,-,81,27.30,-0.09,2.74,,,
Jun,10,26.46,0.37,1.00,1,28,27.20,-0.11,3.44,,,
Jun,10,26.93,0.46,0.94,13,99,27.20,-0.13,4.22,,,
Jun,10,27.39,0.56,0.95,3,54,27.20,-0.16,5.20,,,
Jun,10,27.85,0.67,1.16,10,44,27.10,-0.18,6.22,,,
Jun,10,28.32,0.79,1.95,1,41,26.80,-0.21,7.33,,,
Jun,10,28.78,0.92,0.84,4,6,26.40,-0.24,8.50,,,
Jun,10,29.25,1.06,1.84,15,15,26.10,-0.27,9.89,,,
Jun,10,29.71,1.20,1.23,9,16,25.40,-0.31,11.14,,,
Jun,10,29.72,1.30,3.65,-,7,26.90,-0.31,12.12,,,
Jun,10,30.17,1.41,1.37,3,15,25.40,-0.34,13.04,,,
Jun,10,30.64,1.58,1.75,3,140,24.70,-0.38,14.62,,,
Jun,10,31.11,1.81,1.94,8,158,24.50,-0.43,16.81,,,
Jun,10,31.57,2.04,2.25,8,10,24.20,-0.47,15.46,,,
Jun,10,32.03,2.29,2.40,-,1,23.70,-0.52,13.51,,,
Jun,10,32.50,2.59,8.11,-,138,23.70,-0.56,11.93,,,
Jun,10,34.35,3.97,7.82,-,1,23.70,-0.74,7.61,,,
Jun,10,35.29,4.77,-,15,2,23.70,-0.83,6.31,,,
Jun,10,37.14,6.49,9.94,-,99,23.70,-1.00,5.11,,,
Jun,10,41.78,11.11,9.36,-,2,23.70,-1.00,4.87,,,
Jun,10,42.71,12.04,10.94,-,25,23.70,-1.00,4.87,,,
Jun,10,43.63,12.96,7.14,24,24,23.70,-1.00,4.87,,,
Jun,10,51.99,21.31,17.48,-,-,23.70,-1.00,4.83,,,
Jul,10,26.93,0.61,-,-,-,27.40,-0.15,4.47,,,
Jul,10,27.39,0.72,-,-,-,27.40,-0.18,5.27,,,
Jul,10,27.85,0.85,-,-,-,27.40,-0.20,6.21,,,
Jul,10,28.32,1.00,-,-,-,27.40,-0.23,7.27,,,
Jul,10,28.78,1.16,-,-,-,27.40,-0.26,8.43,,,
Jul,10,29.25,1.34,-,-,-,27.40,-0.29,9.74,,,
Jul,10,29.72,1.42,-,-,-,25.90,-0.31,10.32,,,
Sep,10,15.93,0.01,0.26,-,371,31.60,-,-,,,
Sep,10,16.77,0.01,-,-,100,31.60,-,-,,,
Sep,10,17.61,0.02,0.67,-,190,31.50,-,0.11,,,
Sep,10,19.03,0.06,0.17,-,396,32.50,-0.01,0.32,,,
Sep,10,20.42,0.13,0.14,1,42,32.50,-0.03,0.70,,,
Sep,10,21.82,0.21,0.56,-,117,31.40,-0.04,1.13,,,
Sep,10,22.28,0.26,0.64,-,13,31.30,-0.05,1.37,,,
Sep,10,22.75,0.31,0.68,-,25,31.20,-0.06,1.67,,,
Sep,10,23.21,0.35,0.82,-,22,30.70,-0.07,1.89,,,
Sep,10,23.68,0.40,0.39,47,54,30.20,-0.08,2.13,,,
Sep,10,24.60,0.53,-,-,75,29.70,-0.10,2.86,,,
Sep,10,25.07,0.59,1.50,-,28,29.10,-0.11,3.18,,,
Sep,10,25.54,0.67,2.67,30,35,28.60,-0.12,3.61,,,
Sep,10,25.99,0.75,-,-,611,28.10,-0.14,4.02,,,
Sep,10,26.46,0.83,1.97,-,6,27.80,-0.16,4.50,,,
Sep,10,26.93,0.95,2.76,-,2,27.40,-0.17,5.12,,,
Sep,10,27.39,1.07,2.63,-,41,27.20,-0.19,5.77,,,
Sep,10,27.85,1.21,1.19,13,16,26.90,-0.22,6.50,,,
Sep,10,28.32,1.36,2.31,-,6,26.70,-0.24,7.33,,,
Sep,10,28.78,1.51,3.02,-,13,26.40,-0.26,8.14,,,
Sep,10,29.25,1.69,3.00,-,75,26.20,-0.29,9.11,,,
Sep,10,29.71,1.83,3.65,-,28,25.40,-0.32,9.87,,,
Sep,10,29.72,1.84,1.80,1,-,25.40,-0.32,9.89,,,
Sep,10,30.17,2.04,2.42,-,8,25.40,-0.35,11.00,,,
Sep,10,30.64,2.27,2.23,-,6,25.30,-0.38,12.24,,,
Sep,10,31.11,2.51,-,-,-,25.20,-0.41,13.53,,,
Sep,10,31.57,2.77,5.36,-,12,25.20,-0.44,12.97,,,
Sep,10,32.03,3.05,-,-,-,25.20,-0.48,11.97,,,
Sep,10,32.50,3.33,-,-,-,25.20,-0.51,10.94,,,
Sep,10,35.29,5.30,-,-,-,25.20,-0.72,6.55,,,
Sep,10,35.74,5.67,-,-,-,25.20,-0.75,6.07,,,
Sep,10,41.78,11.11,11.15,-,31,25.20,-1.00,2.86,,,
Sep,10,51.06,20.39,38.50,-,-,25.20,-1.00,2.83,,,
Dec,10,25.00,0.68,2.00,1,22,26.20,-0.11,2.58,,,
Dec,10,26.00,0.92,1.92,-,7,26.20,-0.15,3.49,,,
Dec,10,27.00,1.22,-,-,-,26.10,-0.19,4.61,,,
Dec,10,27.50,1.38,3.04,-,5,26.10,-0.21,5.24,,,
Dec,10,28.00,1.56,-,-,-,26.10,-0.23,5.94,,,
Dec,10,28.50,1.75,-,-,-,26.00,-0.26,6.65,,,
Dec,10,29.00,1.97,2.66,4,5,26.00,-0.28,7.46,,,
Dec,10,29.50,2.19,2.88,3,3,26.00,-0.31,8.30,,,
Dec,10,30.00,2.41,2.56,-,1,26.00,-0.34,9.15,,,
Dec,10,30.50,2.63,-,-,-,25.60,-0.36,10.01,,,
Dec,10,31.00,2.88,-,-,-,25.40,-0.39,10.94,,,
Dec,10,31.50,3.13,-,-,-,25.30,-0.42,10.77,,,
Dec,10,32.00,3.44,-,-,-,25.30,-0.45,10.03,,,
Dec,10,32.50,3.75,3.96,-,2,25.30,-0.49,9.29,,,
Mar,11,26.00,1.47,2.06,1,14,29.20,-0.16,4.31,,,
Mar,11,28.00,2.15,-,-,3,28.70,-0.24,6.32,,,
Mar,11,29.00,2.51,3.92,-,10,27.90,-0.32,7.36,,,
Mar,11,34.00,5.42,-,-,-,28.70,-0.57,7.68,,,
Nov,11,16.32,0.28,5.68,-,92,33.00,-0.02,0.51,,,
Nov,11,19.59,0.77,1.15,-,217,33.40,-0.08,1.40,,,
Nov,11,32.64,2.93,3.65,-,4,12.90,-0.55,2.71,,,
Dec,11,27.85,2.92,4.25,-,1,28.80,-0.26,5.09,,,
Dec,11,29.71,3.81,5.50,-,6,28.80,-0.31,6.63,,,
Dec,11,30.64,4.22,-,-,-,28.30,-0.34,7.36,,,
Dec,11,32.50,5.33,-,-,6,28.70,-0.43,7.01,,,
Dec,12,14.31,0.32,-,-,15,32.50,-0.02,0.36,,,
Dec,12,15.26,0.43,-,-,25,32.50,-0.03,0.49,,,
Dec,12,16.22,0.56,1.09,-,10,32.40,-0.04,0.64,,,
Dec,12,19.08,1.10,1.75,-,39,32.30,-0.07,1.24,,,
Dec,12,20.99,1.52,-,-,27,31.80,-0.11,1.72,,,
Dec,12,26.71,3.31,4.37,-,2,30.10,-0.21,3.74,,,
Dec,12,27.66,3.69,-,-,-,29.90,-0.27,4.17,,,
Dec,12,28.62,4.13,9.64,-,5,29.80,-0.28,4.67,,,
Dec,13,12.40,0.48,1.98,-,4,36.80,-0.03,0.41,,,
Dec,13,13.36,0.64,1.45,-,20,36.80,-0.03,0.53,,,
Dec,13,14.31,0.70,-,-,1,35.30,-0.05,0.59,,,
Dec,13,15.26,1.74,1.10,-,13,45.30,-0.09,1.45,,,
Dec,13,26.71,7.00,-,-,10,47.80,-0.23,5.85,,,
Dec,13,27.66,7.53,-,-,10,47.80,-0.24,6.29,,,
Dec,13,28.62,8.06,-,-,-,47.80,-0.25,6.74,,,
Dec,13,29.57,8.60,-,-,-,47.80,-0.26,7.18,,,
Dec,13,30.53,9.16,-,-,-,47.80,-0.27,7.66,,,
Dec,13,33.39,10.95,-,-,-,47.80,-0.34,7.32,,,
Dec,13,34.34,11.55,-,-,-,47.80,-0.35,7.02,,,
Dec,13,35.30,12.16,-,-,-,47.80,-0.36,6.74,,,
Jun,14,26.00,4.27,6.00,-,5,33.50,-0.23,3.14,,,
Jun,14,26.50,4.50,5.00,-,11,33.50,-0.24,3.32,,,
Sep,14,29.50,5.02,-,-,-,28.40,-0.28,3.50,,,
Sep,14,30.00,5.26,8.70,-,8,28.40,-0.29,3.67,,,
Feb,10,20.50,-,0.12,-,102,32.20,-,25.57,,,
Feb,10,21.00,-,-,-,-,32.20,-,-,,,
Feb,10,21.50,0.00,-,-,-,32.20,-,0.21,,,
Feb,10,22.00,0.00,0.48,-,50,32.20,-,0.85,,,
Feb,10,22.50,0.02,0.08,10,77,32.20,-0.02,4.26,,,
Feb,10,23.00,0.08,0.08,11,81,35.30,-0.08,17.05,,,
Feb,10,23.50,0.14,0.26,71,120,30.80,-0.14,30.90,,,
Feb,10,24.00,0.31,0.93,28,41,30.00,-0.29,66.06,,,
Feb,10,24.50,0.58,0.89,1,21,29.50,-0.50,118.26,,,
Feb,10,25.00,0.96,2.42,-,23,29.50,-0.70,92.69,,,
Feb,10,25.50,1.41,-,-,-,29.50,-0.86,79.91,,,
Feb,10,26.00,1.89,-,-,-,29.50,-0.95,75.65,,,
Feb,10,26.50,2.38,-,-,-,29.50,-1.00,74.58,,,
Feb,10,27.00,2.88,-,-,-,29.50,-1.00,73.52,,,
Feb,10,27.50,3.38,-,-,-,29.50,-1.00,73.52,,,
Feb,10,28.00,3.88,-,-,-,29.50,-1.00,73.52,,,
Mar,10,21.00,0.09,0.16,18,12,33.30,-0.05,3.62,,,
Mar,10,21.50,0.11,0.55,-,7,30.80,-0.07,4.47,,,
Mar,10,22.00,0.16,0.74,6,35,29.90,-0.10,6.82,,,
Mar,10,22.50,0.25,0.82,13,20,29.60,-0.15,10.65,,,
Mar,10,23.00,0.38,0.46,4,22,29.30,-0.21,15.98,,,
Mar,10,23.50,0.54,0.85,109,101,28.70,-0.29,22.80,,,
Mar,10,24.00,0.75,1.41,-,25,28.50,-0.37,31.75,,,
Mar,10,24.50,1.00,1.58,-,-,28.20,-0.47,41.34,,,
Mar,10,25.00,1.30,2.10,-,60,27.80,-0.57,32.82,,,
Mar,10,25.50,1.66,-,-,-,27.80,-0.66,26.85,,,
Mar,10,26.00,2.06,-,-,-,27.80,-0.75,22.37,,,
Mar,10,26.50,2.48,-,-,-,27.80,-0.82,19.18,,,
Mar,10,27.00,2.93,-,-,-,27.80,-0.89,17.05,,,
Mar,10,27.50,3.40,-,-,-,27.80,-0.94,15.98,,,
Mar,10,28.00,3.88,-,-,-,27.80,-0.99,15.13,,,
Apr,10,21.00,0.20,0.28,5,5,30.50,-0.10,4.37,,,
Apr,10,21.50,0.28,-,-,-,29.80,-0.13,5.86,,,
Apr,10,22.00,0.37,0.55,1,1,29.40,-0.17,7.88,,,
Apr,10,22.50,0.49,1.28,-,4,28.90,-0.21,10.44,,,
Apr,10,23.00,0.64,1.30,1,11,28.50,-0.26,13.53,,,
Apr,10,23.50,0.81,-,-,1,28.20,-0.32,17.37,,,
Apr,10,24.00,1.03,-,-,-,27.80,-0.38,21.95,,,
Apr,10,24.50,1.28,-,-,-,27.50,-0.45,26.64,,,
Apr,10,25.00,1.59,-,-,-,27.80,-0.52,22.59,,,
May,10,21.00,0.35,-,-,-,31.50,-0.13,5.40,,,
May,10,21.50,0.47,-,-,-,31.50,-0.17,7.15,,,
May,10,22.00,0.60,-,-,-,31.50,-0.21,9.13,,,
May,10,22.50,0.76,-,-,-,31.50,-0.25,11.57,,,
May,10,23.00,0.94,-,-,-,31.50,-0.29,14.38,,,
May,10,23.50,1.16,-,-,-,31.50,-0.34,17.58,,,
May,10,24.00,1.39,-,-,-,31.50,-0.39,21.16,,,
Jun,10,20.00,0.30,-,-,15,32.30,-0.10,3.61,,,
Jun,10,21.00,0.56,0.60,11,23,33.80,-0.17,6.69,,,
Jun,10,21.50,0.69,-,-,-,33.70,-0.20,8.23,,,
Jun,10,22.00,0.75,0.95,-,5,31.30,-0.22,8.82,,,
Jun,10,22.50,0.91,-,-,-,31.40,-0.26,10.77,,,
Jun,10,23.00,1.13,-,-,-,31.80,-0.30,13.38,,,
Jun,10,23.50,1.23,-,-,-,29.70,-0.34,14.56,,,
Jun,10,24.00,1.46,2.00,-,2,29.60,-0.39,17.22,,,
Jun,10,24.50,1.73,-,-,-,29.60,-0.44,20.07,,,
Jun,10,25.00,2.00,-,-,-,29.50,-0.49,17.34,,,
Jun,10,25.50,2.32,-,-,-,29.70,-0.53,15.27,,,
Jun,10,26.00,2.65,-,-,-,29.70,-0.58,13.20,,,
Jun,10,26.50,3.00,-,-,-,29.70,-0.63,11.48,,,
Jun,10,27.00,3.37,-,-,-,29.70,-0.68,9.94,,,
Jun,10,27.50,3.76,-,-,-,29.70,-0.72,8.64,,,
Jun,10,28.00,4.17,-,-,-,29.70,-0.77,7.58,,,
Jul,10,21.00,0.61,-,-,-,31.50,-0.17,5.70,,,
Jul,10,21.50,0.76,-,-,-,31.50,-0.20,6.99,,,
Jul,10,22.00,0.92,-,-,-,31.50,-0.24,8.48,,,
Jul,10,22.50,1.10,-,-,-,31.50,-0.27,10.14,,,
Jul,10,23.00,1.29,-,-,-,31.50,-0.31,11.95,,,
Jul,10,23.50,1.51,-,-,-,31.50,-0.35,14.04,,,
Jul,10,24.00,1.75,-,-,-,31.50,-0.39,16.21,,,
Sep,10,21.00,1.01,-,-,-,32.90,-0.20,6.98,,,
Sep,10,21.50,1.16,-,-,-,32.50,-0.23,7.97,,,
Sep,10,22.00,1.34,-,-,-,32.20,-0.25,9.18,,,
Sep,10,22.50,1.51,-,-,-,31.80,-0.28,10.38,,,
Sep,10,23.00,1.72,-,-,-,31.50,-0.31,11.79,,,
Sep,10,23.50,1.94,-,-,-,31.30,-0.35,13.30,,,
Sep,10,24.00,2.16,-,-,4,30.80,-0.38,14.85,,,
Sep,10,24.50,2.31,-,-,-,29.30,-0.42,15.71,,,
Sep,10,25.00,2.71,-,-,-,30.60,-0.46,14.95,,,
Sep,10,25.50,2.96,-,-,-,30.00,-0.49,13.30,,,
Sep,10,26.00,3.27,-,-,-,29.90,-0.53,11.96,,,
Sep,10,26.50,3.59,-,-,-,29.50,-0.57,10.69,,,
Sep,10,27.00,3.91,-,-,-,29.30,-0.61,9.49,,,
Sep,10,27.50,4.26,-,-,-,29.00,-0.65,8.49,,,
Sep,10,28.00,4.62,-,-,-,28.80,-0.70,7.49,,,
Sep,10,32.00,7.97,7.37,-,24,28.20,-1.00,3.06,,,
Dec,10,20.00,1.10,1.25,-,3,33.90,-0.18,5.30,,,
Dec,10,21.00,1.44,-,-,-,33.90,-0.22,6.95,,,
Dec,10,21.50,1.61,-,-,-,33.60,-0.24,7.77,,,
Dec,10,22.00,1.68,-,-,-,31.80,-0.26,8.11,,,
Dec,10,22.50,1.90,-,-,-,31.80,-0.29,9.18,,,
Dec,10,23.00,2.13,-,-,-,31.80,-0.32,10.32,,,
Dec,10,23.50,2.36,-,-,-,31.70,-0.35,11.41,,,
Dec,10,24.00,2.65,-,-,-,32.10,-0.37,12.83,,,
Dec,10,24.50,2.90,-,-,-,31.80,-0.40,13.92,,,
Dec,10,25.00,3.17,-,-,-,31.70,-0.43,12.76,,,
Dec,10,25.50,3.50,-,-,-,31.80,-0.46,11.94,,,
Dec,10,26.00,3.81,-,-,-,31.80,-0.49,11.02,,,
Dec,10,26.50,4.01,-,-,-,30.50,-0.53,9.59,,,
Dec,10,27.00,4.47,-,-,-,31.80,-0.56,9.40,,,
Dec,10,27.50,4.82,-,-,-,31.80,-0.59,8.64,,,
Dec,10,28.00,5.17,-,-,-,31.80,-0.62,7.92,,,
Dec,10,29.50,6.29,-,-,1,31.80,-0.71,6.13,,,
Mar,11,21.00,1.58,-,-,-,31.80,-0.23,5.89,,,
Mar,11,21.50,1.77,-,-,-,31.80,-0.23,6.62,,,
Mar,11,22.00,1.97,-,-,-,31.80,-0.25,7.36,,,
Mar,11,22.50,2.21,-,-,-,31.80,-0.32,8.24,,,
Mar,11,23.00,2.44,-,-,-,31.80,-0.33,9.14,,,
Mar,11,23.50,2.69,-,-,-,31.80,-0.34,10.04,,,
Mar,11,24.00,3.08,-,-,-,33.20,-0.34,11.51,,,
Mar,11,24.50,3.23,-,-,-,31.80,-0.44,11.96,,,
Mar,11,25.00,3.51,-,-,-,31.80,-0.44,11.14,,,
Mar,11,25.50,3.81,-,-,-,31.80,-0.45,10.39,,,
Mar,11,26.00,4.13,-,-,-,31.80,-0.47,9.70,,,
Mar,11,26.50,4.44,-,-,-,31.80,-0.49,9.01,,,
Mar,11,27.00,4.76,-,-,-,31.80,-0.57,8.36,,,
Mar,11,27.50,5.12,-,-,-,31.80,-0.58,7.79,,,
Mar,11,28.00,5.46,-,-,-,31.80,-0.59,7.23,,,
Jun,11,21.00,1.83,-,-,-,31.80,-0.22,5.57,,,
Jun,11,21.50,2.03,-,-,-,31.80,-0.23,6.18,,,
Jun,11,22.00,2.25,-,-,-,31.80,-0.27,6.83,,,
Jun,11,22.50,2.48,-,-,-,31.80,-0.31,7.56,,,
Jun,11,23.00,2.73,-,-,-,31.80,-0.32,8.30,,,
Jun,11,23.50,3.19,-,-,-,34.10,-0.33,9.73,,,
Jun,11,24.00,3.36,-,-,-,32.90,-0.34,10.21,,,
Jun,11,24.50,3.52,-,-,-,31.80,-0.43,10.62,,,
Jun,11,25.00,3.80,-,-,-,31.80,-0.43,9.95,,,
Jun,11,25.50,4.09,-,-,-,31.80,-0.44,9.32,,,
Jun,11,26.00,4.41,-,-,-,31.80,-0.45,8.77,,,
Jun,11,26.50,4.72,-,-,-,31.80,-0.47,8.20,,,
Jun,11,27.00,5.04,-,-,-,31.80,-0.50,7.66,,,
Jun,11,27.50,5.38,-,-,-,31.80,-0.57,7.15,,,
Jun,11,28.00,5.73,-,-,-,31.80,-0.57,6.70,,,
Dec,12,17.00,1.75,2.20,-,5,35.90,-0.12,2.52,,,
Dec,12,19.00,2.50,3.20,-,6,35.90,-0.18,3.59,,,
Dec,13,20.00,3.35,4.00,-,-,35.70,-0.21,3.56,,,
Dec,13,25.00,5.52,-,-,3,33.10,-0.37,5.32,,,
Woolworths Ltd Last Sale Price $25.82,,,,,,,,,,,,
Feb,10,24.00,-,0.04,-,270,19.60,-,7.07,,,
Feb,10,24.50,0.00,0.10,10,168,19.60,-0.02,0.81,,,
Feb,10,25.00,0.03,0.03,77,418,19.60,-0.09,6.06,,,
Feb,10,25.50,0.13,0.12,29,348,19.60,-0.29,25.24,,,
Feb,10,26.00,0.33,0.35,333,786,17.60,-0.60,29.28,,,
Feb,10,26.50,0.70,0.43,18,526,16.70,-0.90,4.04,,,
Feb,10,27.00,1.19,0.96,22,150,21.00,-0.97,1.01,,,
Feb,10,27.50,1.70,1.96,7,253,32.30,-0.94,4.04,,,
Feb,10,27.60,1.77,1.69,13,69,23.90,-1.00,-,,,
Feb,10,28.00,2.18,2.18,101,22,22.20,-1.00,-,,,
Feb,10,28.50,2.68,2.95,-,37,12.10,-1.00,-,,,
Feb,10,29.00,3.18,3.40,10,172,2.00,-1.00,-,,,
Feb,10,29.50,3.68,1.86,-,-,2.00,-1.00,-,,,
Feb,10,30.00,4.18,4.03,1,1,2.00,-1.00,-,,,
Feb,10,31.00,5.18,5.33,-,-,2.00,-1.00,-,,,
Feb,10,33.00,7.18,7.45,-,-,2.00,-1.00,-,,,
Feb,10,34.00,8.18,8.45,-,-,2.00,-1.00,-,,,
Mar,10,12.50,-,0.02,-,67,19.90,-,0.81,,,
Mar,10,13.50,-,0.03,-,12,19.80,-,1.01,,,
Mar,10,14.50,-,0.01,-,480,19.80,-,0.20,,,
Mar,10,20.50,-,0.16,-,101,19.70,-,6.46,,,
Mar,10,21.00,-,0.06,-,24,19.60,-,2.42,,,
Mar,10,22.00,0.00,0.05,-,383,19.50,-,0.12,,,
Mar,10,23.50,0.06,0.17,10,513,19.40,-0.04,2.42,,,
Mar,10,24.00,0.13,0.17,50,280,19.30,-0.09,5.05,,,
Mar,10,24.50,0.22,0.29,71,343,18.60,-0.15,8.68,,,
Mar,10,25.00,0.35,0.36,274,881,17.70,-0.24,14.34,,,
Mar,10,25.50,0.57,0.56,71,490,17.50,-0.37,23.22,,,
Mar,10,26.00,0.87,0.70,103,479,17.30,-0.51,27.87,,,
Mar,10,26.50,1.24,0.92,123,555,17.30,-0.66,22.42,,,
Mar,10,27.00,1.67,1.35,6,400,18.20,-0.79,19.79,,,
Mar,10,27.50,2.13,2.45,-,503,19.60,-0.87,18.38,,,
Mar,10,28.00,2.60,2.81,121,814,19.80,-0.96,16.96,,,
Mar,10,28.50,3.08,3.26,-,221,19.90,-1.00,16.16,,,
Mar,10,29.00,3.56,3.83,-,223,20.00,-1.00,15.55,,,
Mar,10,29.50,4.06,3.00,-,145,20.20,-1.00,15.35,,,
Mar,10,30.00,4.55,4.68,-,253,20.30,-1.00,15.15,,,
Mar,10,30.50,5.05,5.36,-,15,20.50,-1.00,15.15,,,
Mar,10,31.00,5.55,5.59,10,29,20.60,-1.00,14.94,,,
Mar,10,31.50,6.05,-,-,3,20.70,-1.00,14.94,,,
Mar,10,32.00,6.54,4.12,-,18,20.90,-1.00,14.74,,,
Mar,10,33.00,7.54,4.99,-,29,21.00,-1.00,14.74,,,
Mar,10,34.00,8.54,8.61,-,4,21.10,-1.00,14.54,,,
Mar,10,35.00,9.54,9.51,-,26,21.30,-1.00,14.34,,,
Apr,10,22.00,0.03,-,-,-,18.80,-0.02,0.50,,,
Apr,10,22.50,0.05,-,-,-,18.80,-0.03,1.01,,,
Apr,10,23.00,0.09,-,-,65,18.70,-0.06,1.82,,,
Apr,10,23.50,0.16,-,-,25,18.60,-0.09,3.23,,,
Apr,10,24.00,0.26,0.20,50,76,18.60,-0.14,5.15,,,
Apr,10,24.50,0.37,0.46,20,167,17.90,-0.20,7.47,,,
Apr,10,25.00,0.54,0.44,14,93,17.60,-0.28,10.91,,,
Apr,10,25.50,0.76,0.78,14,31,17.20,-0.38,15.25,,,
Apr,10,26.00,1.03,0.92,41,76,17.10,-0.49,17.27,,,
Apr,10,26.50,1.36,1.20,2,28,16.70,-0.60,13.73,,,
Apr,10,27.00,1.77,2.12,17,217,17.70,-0.70,12.02,,,
Apr,10,27.50,2.20,2.88,5,102,18.00,-0.80,10.50,,,
Apr,10,28.00,2.65,3.05,-,54,18.20,-0.89,9.39,,,
Apr,10,28.50,3.11,1.65,-,16,18.40,-0.98,8.68,,,
Apr,10,29.00,3.59,1.89,23,13,18.70,-1.00,8.18,,,
Apr,10,29.50,4.07,2.20,-,3,18.70,-1.00,7.88,,,
May,10,22.00,0.07,-,-,-,19.50,-0.04,0.94,,,
May,10,22.50,0.11,-,-,-,19.50,-0.06,1.59,,,
May,10,23.00,0.17,0.14,131,130,19.40,-0.09,2.52,,,
May,10,23.50,0.24,0.28,130,130,18.70,-0.12,3.46,,,
May,10,24.00,0.37,0.32,2,2,19.00,-0.18,5.34,,,
May,10,24.50,0.45,0.36,2,40,17.40,-0.22,6.49,,,
May,10,25.00,0.65,0.89,-,117,17.60,-0.30,9.38,,,
May,10,25.50,0.89,-,-,105,17.70,-0.38,12.84,,,
May,10,26.00,1.16,0.98,19,71,17.50,-0.47,14.06,,,
May,10,26.50,1.48,1.72,6,13,17.40,-0.57,11.47,,,
May,10,27.00,1.82,0.65,-,61,17.00,-0.67,9.23,,,
May,10,27.50,2.23,-,-,8,17.20,-0.77,7.93,,,
May,10,28.00,2.64,1.21,-,43,16.50,-0.89,6.64,,,
May,10,28.50,3.10,-,-,7,16.50,-1.00,6.06,,,
May,10,29.00,3.58,-,-,4,16.50,-1.00,5.70,,,
Jun,10,16.00,-,0.03,-,610,19.30,-,0.28,,,
Jun,10,17.00,-,0.04,-,40,19.20,-,0.45,,,
