Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4588.8 at 16:39 12/2/2010  Report at 19:06 Friday 12/2/2010. Processed 18:33 Sunday 14/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,51.99,23.39,17.67,-,-,28.90,-1.00,12.87,,,
Apr,10,23.68,0.11,0.21,10,10,29.00,-0.05,1.71,,,
Apr,10,25.07,0.27,-,-,-,28.70,-0.10,4.33,,,
Apr,10,25.54,0.35,-,-,-,28.60,-0.13,5.72,,,
Apr,10,25.99,0.45,-,-,-,28.50,-0.16,7.27,,,
Apr,10,26.46,0.56,0.58,3,12,28.40,-0.19,9.14,,,
Apr,10,26.93,0.67,1.50,-,7,27.50,-0.23,10.86,,,
Apr,10,27.39,0.82,1.89,-,18,27.40,-0.27,13.47,,,
Apr,10,27.85,1.00,1.54,85,88,27.30,-0.32,16.33,,,
Apr,10,28.32,1.20,-,-,10,26.90,-0.37,19.51,,,
Apr,10,28.78,1.41,1.80,-,77,26.50,-0.42,22.94,,,
Apr,10,29.25,1.67,1.25,-,5,26.60,-0.47,23.68,,,
Apr,10,29.71,1.96,-,-,-,26.60,-0.53,20.82,,,
Apr,10,30.17,2.26,-,-,-,26.60,-0.58,18.29,,,
Apr,10,30.64,2.59,-,-,-,26.60,-0.63,16.00,,,
Apr,10,31.11,2.94,-,-,-,26.60,-0.69,14.12,,,
Apr,10,31.57,3.31,-,-,-,26.60,-0.73,12.57,,,
Apr,10,32.03,3.69,-,-,-,26.60,-0.78,11.35,,,
Apr,10,32.50,4.10,-,-,-,26.60,-0.83,10.29,,,
Apr,10,32.96,4.51,-,-,-,26.60,-0.87,9.47,,,
May,10,28.78,1.61,-,-,-,26.80,-0.41,19.28,,,
May,10,29.25,1.91,1.31,-,20,27.50,-0.46,20.24,,,
May,10,30.17,2.48,-,-,20,27.60,-0.55,16.11,,,
Jun,10,20.89,0.07,0.55,-,6,31.00,-0.03,0.71,,,
Jun,10,21.36,0.10,0.20,-,15,31.00,-0.03,0.95,,,
Jun,10,21.82,0.13,0.85,-,23,31.00,-0.04,1.23,,,
Jun,10,22.28,0.17,0.38,15,66,30.90,-0.05,1.61,,,
Jun,10,22.75,0.22,1.14,-,278,30.90,-0.07,2.03,,,
Jun,10,23.21,0.27,0.54,5,6,30.90,-0.08,2.55,,,
Jun,10,23.68,0.34,-,15,4,30.80,-0.10,3.17,,,
Jun,10,24.14,0.41,0.95,-,10,30.40,-0.11,3.83,,,
Jun,10,24.60,0.48,0.90,5,120,30.10,-0.13,4.54,,,
Jun,10,25.07,0.57,0.62,87,88,29.70,-0.16,5.39,,,
Jun,10,25.54,0.67,1.23,5,53,29.30,-0.18,6.29,,,
Jun,10,25.99,0.78,1.26,5,81,29.00,-0.21,7.37,,,
Jun,10,26.46,0.91,1.00,-,29,28.60,-0.23,8.56,,,
Jun,10,26.93,1.05,1.60,15,95,28.20,-0.26,9.93,,,
Jun,10,27.39,1.20,1.58,35,54,27.90,-0.30,11.34,,,
Jun,10,27.85,1.38,1.75,-,39,27.50,-0.33,13.00,,,
Jun,10,28.32,1.58,1.95,30,41,27.20,-0.37,14.89,,,
Jun,10,28.78,1.79,2.35,-,9,27.00,-0.41,16.92,,,
Jun,10,29.25,2.02,1.50,-,3,26.70,-0.45,17.06,,,
Jun,10,29.71,2.29,3.49,-,7,26.60,-0.49,15.17,,,
Jun,10,29.72,2.29,3.65,-,7,26.60,-0.50,15.17,,,
Jun,10,30.17,2.58,-,-,15,26.60,-0.54,13.57,,,
Jun,10,30.64,2.88,2.17,-,143,26.60,-0.58,12.05,,,
Jun,10,31.11,3.21,-,-,151,26.60,-0.62,10.73,,,
Jun,10,31.57,3.56,2.16,-,9,26.60,-0.66,9.60,,,
Jun,10,32.03,3.91,2.40,-,1,26.60,-0.70,8.60,,,
Jun,10,32.50,4.29,8.11,-,138,26.60,-0.74,7.70,,,
Jun,10,34.35,5.89,7.82,-,1,26.60,-0.89,5.44,,,
Jun,10,35.29,6.77,-,-,2,26.60,-0.97,4.82,,,
Jun,10,37.14,8.56,9.94,-,99,26.60,-1.00,4.30,,,
Jun,10,41.78,13.19,9.36,-,2,26.60,-1.00,4.11,,,
Jun,10,42.71,14.12,10.94,-,25,26.60,-1.00,4.11,,,
Jun,10,43.63,15.04,7.14,-,-,26.60,-1.00,4.11,,,
Jun,10,51.99,23.38,17.48,-,-,26.60,-1.00,3.97,,,
Sep,10,15.93,0.03,0.26,-,371,34.80,-,0.17,,,
Sep,10,16.77,0.06,-,-,100,34.70,-0.01,0.31,,,
Sep,10,17.61,0.09,0.67,-,190,34.60,-0.02,0.48,,,
Sep,10,19.03,0.17,0.17,12,396,34.50,-0.03,0.98,,,
Sep,10,20.42,0.28,0.35,-,42,33.20,-0.05,1.54,,,
Sep,10,21.82,0.47,0.56,-,117,32.80,-0.09,2.61,,,
Sep,10,22.28,0.54,0.64,-,13,32.50,-0.10,3.00,,,
Sep,10,22.75,0.61,0.68,-,25,32.10,-0.11,3.42,,,
Sep,10,23.21,0.69,0.82,-,22,31.70,-0.13,3.90,,,
Sep,10,23.68,0.79,0.88,-,54,31.30,-0.14,4.41,,,
Sep,10,24.60,1.02,-,-,75,31.00,-0.18,5.73,,,
Sep,10,25.07,1.14,1.50,-,28,30.60,-0.20,6.40,,,
Sep,10,25.54,1.27,2.67,-,40,30.20,-0.22,7.13,,,
Sep,10,25.99,1.41,-,-,611,29.90,-0.24,7.91,,,
Sep,10,26.46,1.56,1.97,-,6,29.50,-0.26,8.76,,,
Sep,10,26.93,1.73,2.76,-,2,29.10,-0.29,9.68,,,
Sep,10,27.39,1.91,2.63,10,41,28.70,-0.31,10.69,,,
Sep,10,27.85,2.08,2.75,3,17,28.40,-0.34,11.68,,,
Sep,10,28.32,2.29,2.31,-,6,28.00,-0.37,12.85,,,
Sep,10,28.78,2.50,3.02,10,13,27.60,-0.40,14.03,,,
Sep,10,29.25,2.73,3.00,-,75,27.30,-0.43,14.09,,,
Sep,10,29.71,2.98,3.65,-,28,27.00,-0.46,12.91,,,
Sep,10,29.72,2.98,-,-,-,27.00,-0.46,12.88,,,
Sep,10,30.17,3.25,2.42,-,8,27.00,-0.50,11.87,,,
Sep,10,30.64,3.56,2.23,-,6,27.00,-0.53,10.92,,,
Sep,10,31.11,3.87,-,-,-,27.00,-0.56,10.05,,,
Sep,10,31.57,4.18,5.36,-,12,27.00,-0.60,9.21,,,
Sep,10,32.03,4.51,-,-,-,27.00,-0.63,8.50,,,
Sep,10,32.50,4.86,-,-,-,27.00,-0.66,7.80,,,
Sep,10,41.78,13.19,11.15,-,31,27.00,-1.00,2.44,,,
Sep,10,51.06,22.45,38.50,-,-,27.00,-1.00,2.36,,,
Dec,10,25.00,1.27,2.00,-,22,28.10,-0.20,5.09,,,
Dec,10,26.00,1.65,1.92,6,7,28.00,-0.24,6.57,,,
Dec,10,26.50,1.84,-,-,-,28.00,-0.27,7.32,,,
Dec,10,27.00,2.06,-,-,-,28.00,-0.29,8.22,,,
Dec,10,27.50,2.29,3.04,5,5,28.00,-0.32,9.12,,,
Dec,10,28.00,2.52,-,-,-,27.90,-0.35,10.06,,,
Dec,10,28.50,2.76,-,-,-,27.70,-0.37,11.02,,,
Dec,10,29.00,3.00,3.47,5,5,27.40,-0.40,11.99,,,
Dec,10,29.50,3.27,-,-,-,27.30,-0.43,11.16,,,
Dec,10,30.00,3.57,2.56,-,1,27.30,-0.46,10.38,,,
Dec,10,30.50,3.88,-,-,-,27.30,-0.49,9.60,,,
Dec,10,31.00,4.19,-,-,-,27.30,-0.52,8.86,,,
Dec,10,31.50,4.53,-,-,-,27.30,-0.55,8.22,,,
Dec,10,32.00,4.87,-,-,-,27.30,-0.59,7.58,,,
Dec,10,32.50,5.21,3.96,-,2,27.30,-0.62,6.97,,,
Mar,11,26.00,2.15,2.27,1,14,30.00,-0.24,6.64,,,
Mar,11,28.00,2.93,-,1,2,28.70,-0.34,9.07,,,
Mar,11,29.00,3.44,3.92,10,10,28.50,-0.39,10.67,,,
Nov,11,16.32,0.40,5.68,-,92,33.00,-0.04,0.77,,,
Nov,11,19.59,1.02,1.15,-,217,33.40,-0.08,1.97,,,
Nov,11,32.64,4.38,3.65,-,4,12.90,-1.00,1.49,,,
Dec,11,27.85,3.67,4.25,-,1,28.80,-0.32,6.80,,,
Dec,11,29.71,4.67,5.50,-,6,28.70,-0.42,7.40,,,
Dec,11,30.64,5.24,-,-,-,28.70,-0.44,6.71,,,
Dec,11,32.50,6.41,-,-,6,28.60,-0.56,5.44,,,
Dec,12,14.31,0.42,-,-,25,32.50,-0.03,0.51,,,
Dec,12,15.26,0.56,-,-,25,32.50,-0.04,0.68,,,
Dec,12,16.22,0.72,1.09,-,10,32.40,-0.06,0.87,,,
Dec,12,19.08,1.37,1.75,-,39,32.30,-0.11,1.65,,,
Dec,12,20.99,1.88,-,-,27,31.80,-0.12,2.27,,,
Dec,12,26.71,3.98,4.37,-,2,30.10,-0.28,4.79,,,
Dec,12,27.66,4.39,-,-,-,29.90,-0.30,5.30,,,
Dec,12,28.62,4.89,9.64,-,5,29.80,-0.33,5.90,,,
Dec,13,12.40,0.59,1.98,-,4,36.80,-0.03,0.53,,,
Dec,13,13.36,0.68,1.45,-,20,35.30,-0.05,0.60,,,
Dec,13,14.31,1.67,-,-,1,45.30,-0.09,1.49,,,
Dec,13,15.26,2.21,1.10,-,13,47.80,-0.09,1.98,,,
Dec,13,26.71,7.58,-,-,10,47.80,-0.25,6.77,,,
Dec,13,27.66,8.12,-,-,10,47.80,-0.26,7.25,,,
Dec,13,28.62,8.70,-,-,-,47.80,-0.28,7.77,,,
Dec,13,29.57,9.28,-,-,-,47.80,-0.33,7.81,,,
Dec,13,30.53,9.88,-,-,-,47.80,-0.34,7.49,,,
Jun,14,25.00,4.37,-,-,-,33.50,-0.24,3.44,,,
Jun,14,26.00,4.84,6.00,-,5,33.50,-0.25,3.82,,,
Jun,14,26.50,5.09,5.00,-,11,33.50,-0.26,4.01,,,
Sep,14,29.50,5.78,-,-,-,28.40,-0.36,3.95,,,
Sep,14,30.00,6.05,8.70,-,8,28.40,-0.37,3.79,,,
WorleyParsons Ltd Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,20.00,0.02,-,-,-,39.30,-0.03,2.27,,,
Feb,10,20.50,0.04,0.12,-,102,39.30,-0.06,5.12,,,
Feb,10,21.00,0.09,-,-,-,39.30,-0.11,10.24,,,
Feb,10,21.50,0.17,-,-,-,39.30,-0.18,19.34,,,
Feb,10,22.00,0.29,0.48,-,50,39.30,-0.27,33.56,,,
Feb,10,22.50,0.49,0.70,-,77,40.30,-0.38,55.74,,,
Feb,10,23.00,0.73,0.63,2,71,40.90,-0.49,74.51,,,
Feb,10,23.50,1.05,0.95,-,178,42.40,-0.60,53.46,,,
Feb,10,24.00,1.43,0.93,1,54,45.00,-0.69,39.81,,,
Feb,10,24.50,1.86,1.21,-,21,48.90,-0.75,31.85,,,
Feb,10,25.00,2.27,2.42,5,23,49.30,-0.81,21.61,,,
Feb,10,25.50,2.71,-,-,-,49.70,-0.86,14.22,,,
Feb,10,26.00,3.15,-,-,-,50.10,-0.91,8.53,,,
Mar,10,20.00,0.16,-,-,-,33.40,-0.09,6.07,,,
Mar,10,20.50,0.20,-,-,-,30.90,-0.12,7.58,,,
Mar,10,21.00,0.31,0.28,-,8,30.80,-0.17,11.75,,,
Mar,10,21.50,0.45,0.55,-,7,30.80,-0.23,17.06,,,
Mar,10,22.00,0.63,0.74,-,35,30.70,-0.31,23.89,,,
Mar,10,22.50,0.83,0.82,10,15,29.80,-0.39,31.66,,,
Mar,10,23.00,1.12,1.40,18,22,30.30,-0.47,39.43,,,
Mar,10,23.50,1.43,1.65,-,1,30.00,-0.56,32.04,,,
Mar,10,24.00,1.76,1.41,-,25,29.40,-0.65,25.78,,,
Mar,10,24.50,2.13,1.58,-,-,28.50,-0.74,20.85,,,
Mar,10,25.00,2.54,2.10,-,60,27.60,-0.82,17.25,,,
Mar,10,25.50,2.98,-,-,-,27.60,-0.89,15.36,,,
Mar,10,26.00,3.45,-,-,-,27.60,-0.95,14.03,,,
Apr,10,21.00,0.56,-,-,-,30.90,-0.22,11.48,,,
Apr,10,21.50,0.72,-,-,-,30.70,-0.27,14.89,,,
Apr,10,22.00,0.92,-,-,-,30.70,-0.33,19.03,,,
Apr,10,22.50,1.15,1.28,-,4,30.40,-0.39,23.68,,,
Apr,10,23.00,1.40,1.45,10,10,30.10,-0.46,27.30,,,
Apr,10,23.50,1.68,-,1,-,29.70,-0.52,22.75,,,
Apr,10,24.00,2.00,-,-,-,29.30,-0.59,19.03,,,
Apr,10,24.50,2.35,-,-,-,29.00,-0.66,15.82,,,
Apr,10,25.00,2.71,-,-,-,28.40,-0.72,13.03,,,
May,10,21.00,0.73,-,-,-,31.50,-0.25,11.15,,,
May,10,21.50,0.93,-,-,-,31.50,-0.29,14.03,,,
May,10,22.00,1.14,-,-,-,31.50,-0.34,17.21,,,
May,10,22.50,1.37,-,-,-,31.50,-0.39,20.78,,,
May,10,23.00,1.64,-,-,-,31.50,-0.45,23.66,,,
May,10,23.50,1.94,-,-,-,31.50,-0.50,20.55,,,
May,10,24.00,2.25,-,-,-,31.50,-0.55,17.74,,,
Jun,10,20.00,0.61,-,-,15,32.80,-0.19,7.36,,,
Jun,10,20.50,0.77,-,-,-,32.80,-0.23,9.22,,,
Jun,10,21.00,0.94,0.72,-,23,32.70,-0.26,11.20,,,
Jun,10,21.50,1.15,-,-,-,33.00,-0.31,13.71,,,
Jun,10,22.00,1.31,0.95,-,5,31.90,-0.35,15.75,,,
Jun,10,22.50,1.58,-,-,-,32.40,-0.39,18.86,,,
Jun,10,23.00,1.78,-,-,-,31.10,-0.44,20.36,,,
Jun,10,23.50,2.06,-,-,-,30.90,-0.49,17.66,,,
Jun,10,24.00,2.36,2.00,-,2,30.70,-0.54,15.27,,,
Jun,10,24.50,2.65,-,-,-,29.90,-0.59,12.87,,,
Jun,10,25.00,3.02,-,-,-,30.30,-0.64,11.32,,,
Jun,10,25.50,3.40,-,-,-,30.20,-0.69,9.82,,,
Jun,10,26.00,3.79,-,-,-,30.20,-0.73,8.50,,,
Jul,10,21.00,1.04,-,-,-,31.50,-0.27,9.86,,,
Jul,10,21.50,1.24,-,-,-,31.50,-0.31,11.71,,,
Jul,10,22.00,1.47,-,-,-,31.50,-0.35,13.89,,,
Jul,10,22.50,1.70,-,-,-,31.50,-0.39,16.11,,,
Jul,10,23.00,1.97,-,-,-,31.50,-0.43,17.92,,,
Jul,10,23.50,2.25,-,-,-,31.50,-0.47,15.83,,,
Jul,10,24.00,2.56,-,-,-,31.50,-0.52,14.03,,,
Sep,10,20.00,1.11,-,-,-,32.90,-0.22,7.89,,,
Sep,10,20.50,1.30,-,-,-,32.90,-0.25,9.24,,,
Sep,10,21.00,1.48,-,-,-,32.50,-0.28,10.49,,,
Sep,10,21.50,1.69,-,-,-,32.20,-0.31,12.01,,,
Sep,10,22.00,1.90,-,-,-,31.80,-0.35,13.47,,,
Sep,10,22.50,2.14,-,-,-,31.50,-0.38,15.21,,,
Sep,10,23.00,2.40,-,-,-,31.30,-0.42,16.49,,,
Sep,10,23.50,2.66,-,-,-,30.80,-0.46,14.79,,,
Sep,10,24.00,2.85,-,-,4,29.10,-0.50,12.55,,,
Sep,10,24.50,3.28,-,-,-,30.60,-0.54,12.09,,,
Sep,10,25.00,3.58,-,-,-,30.00,-0.58,10.66,,,
Sep,10,25.50,3.92,-,-,-,29.90,-0.62,9.56,,,
Sep,10,26.00,4.27,-,-,-,29.50,-0.66,8.46,,,
Sep,10,32.00,9.44,7.37,-,24,28.70,-1.00,2.52,,,
Dec,10,20.00,1.52,1.25,-,3,33.90,-0.24,7.71,,,
Dec,10,20.50,1.72,-,-,-,33.90,-0.26,8.70,,,
Dec,10,21.00,1.92,-,-,-,33.60,-0.29,9.71,,,
Dec,10,21.50,2.02,-,-,-,31.80,-0.31,10.24,,,
Dec,10,22.00,2.27,-,-,-,31.80,-0.34,11.45,,,
Dec,10,22.50,2.54,-,-,-,31.80,-0.38,12.82,,,
Dec,10,23.00,2.75,-,-,-,31.10,-0.41,13.47,,,
Dec,10,23.50,3.12,-,-,-,32.10,-0.44,12.82,,,
Dec,10,24.00,3.41,-,-,-,31.80,-0.47,11.78,,,
Dec,10,24.50,3.71,-,-,-,31.70,-0.50,10.74,,,
Dec,10,25.00,4.05,-,-,-,31.80,-0.53,9.96,,,
Dec,10,25.50,4.40,-,-,-,31.80,-0.57,9.20,,,
Dec,10,26.00,4.64,-,-,-,30.50,-0.61,7.89,,,
Dec,10,29.50,7.47,-,-,1,31.80,-0.82,4.52,,,
Mar,11,20.00,1.65,-,-,-,31.80,-0.23,6.47,,,
Mar,11,20.50,1.85,-,-,-,31.80,-0.24,7.26,,,
Mar,11,21.00,2.08,-,-,-,31.80,-0.32,8.16,,,
Mar,11,21.50,2.32,-,-,-,31.80,-0.33,9.10,,,
Mar,11,22.00,2.56,-,-,-,31.80,-0.33,10.04,,,
Mar,11,22.50,2.84,-,-,-,31.80,-0.35,11.12,,,
Mar,11,23.00,3.12,-,-,-,31.80,-0.44,11.90,,,
Mar,11,23.50,3.52,-,-,-,33.20,-0.44,11.51,,,
Mar,11,24.00,3.71,-,-,-,31.80,-0.45,10.30,,,
Mar,11,24.50,4.02,-,-,-,31.80,-0.47,9.57,,,
Mar,11,25.00,4.34,-,-,-,31.80,-0.49,8.85,,,
Mar,11,25.50,4.67,-,-,-,31.80,-0.57,8.22,,,
Mar,11,26.00,5.03,-,-,-,31.80,-0.58,7.63,,,
Jun,11,20.00,1.90,-,-,-,31.80,-0.23,6.07,,,
Jun,11,20.50,2.11,-,-,-,31.80,-0.25,6.74,,,
Jun,11,21.00,2.35,-,-,-,31.80,-0.31,7.51,,,
Jun,11,21.50,2.59,-,-,-,31.80,-0.32,8.28,,,
Jun,11,22.00,2.83,-,-,-,31.80,-0.33,9.05,,,
Jun,11,22.50,3.11,-,-,-,31.80,-0.34,9.95,,,
Jun,11,23.00,3.38,-,-,-,31.80,-0.43,10.59,,,
Jun,11,23.50,3.77,-,-,-,32.90,-0.43,10.24,,,
Jun,11,24.00,3.97,-,-,-,31.80,-0.44,9.26,,,
Jun,11,24.50,4.29,-,-,-,31.80,-0.46,8.68,,,
Jun,11,25.00,4.61,-,-,-,31.80,-0.48,8.09,,,
Jun,11,25.50,4.92,-,-,-,31.80,-0.56,7.51,,,
Jun,11,26.00,5.28,-,-,-,31.80,-0.57,7.03,,,
Dec,12,17.00,2.06,2.20,-,5,35.90,-0.17,3.15,,,
Dec,12,19.00,2.90,3.20,-,6,35.90,-0.21,4.43,,,
Dec,13,20.00,3.80,4.00,-,-,35.70,-0.25,4.30,,,
Dec,13,25.00,6.17,-,-,3,33.10,-0.40,4.63,,,
Woolworths Ltd Last Sale Price $25.55,,,,,,,,,,,,
Feb,10,24.00,0.02,0.04,276,270,20.90,-0.05,2.04,,,
Feb,10,24.50,0.06,0.10,162,163,19.40,-0.11,5.61,,,
Feb,10,25.00,0.13,0.12,405,421,17.80,-0.24,12.76,,,
Feb,10,25.50,0.28,0.28,310,357,16.80,-0.45,29.08,,,
Feb,10,26.00,0.56,0.70,235,635,15.90,-0.70,11.73,,,
Feb,10,26.50,0.99,1.00,199,531,17.50,-0.87,4.08,,,
Feb,10,27.00,1.47,1.60,288,302,20.70,-0.94,2.04,,,
Feb,10,27.50,1.95,1.96,132,263,21.00,-1.00,-,,,
Feb,10,27.60,2.02,-,-,56,19.80,-1.00,-,,,
Feb,10,28.00,2.45,2.18,39,122,21.40,-1.00,-,,,
Feb,10,28.50,2.95,2.95,-,37,21.70,-1.00,-,,,
Feb,10,29.00,3.45,3.40,-,172,22.00,-1.00,-,,,
Feb,10,29.50,3.95,1.86,-,-,22.30,-1.00,-,,,
Feb,10,30.00,4.45,3.10,-,-,22.60,-1.00,-,,,
Feb,10,31.00,5.45,5.33,-,-,23.30,-1.00,-,,,
Feb,10,33.00,7.45,7.45,-,-,24.20,-1.00,-,,,
Feb,10,34.00,8.45,8.45,-,-,24.60,-1.00,-,,,
Mar,10,12.50,-,0.02,-,67,23.60,-,0.68,,,
Mar,10,13.50,-,0.03,-,12,23.60,-,0.85,,,
Mar,10,14.50,-,0.01,-,480,23.60,-,0.17,,,
Mar,10,20.50,0.00,0.16,-,101,23.60,-,0.10,,,
Mar,10,21.00,0.01,0.06,-,24,23.60,-,0.20,,,
Mar,10,22.00,0.04,0.05,-,383,23.60,-0.02,1.19,,,
Mar,10,23.50,0.12,0.17,162,513,19.70,-0.08,4.08,,,
Mar,10,24.00,0.18,0.17,122,278,18.10,-0.12,6.12,,,
Mar,10,24.50,0.32,0.29,151,338,17.90,-0.20,10.71,,,
Mar,10,25.00,0.50,0.51,400,772,17.40,-0.31,16.84,,,
Mar,10,25.50,0.77,0.76,194,486,17.50,-0.44,26.02,,,
Mar,10,26.00,1.09,1.05,174,443,17.30,-0.58,21.60,,,
Mar,10,26.50,1.45,1.47,136,547,16.50,-0.73,17.01,,,
Mar,10,27.00,1.89,1.95,69,395,16.80,-0.86,14.97,,,
Mar,10,27.50,2.35,2.45,63,485,16.90,-0.97,13.61,,,
Mar,10,28.00,2.84,2.81,31,824,18.70,-1.00,13.27,,,
Mar,10,28.50,3.32,3.26,5,221,18.80,-1.00,12.59,,,
Mar,10,29.00,3.81,3.83,1,223,19.00,-1.00,12.24,,,
Mar,10,29.50,4.30,3.00,-,145,19.20,-1.00,12.07,,,
Mar,10,30.00,4.80,4.68,-,253,19.40,-1.00,11.90,,,
Mar,10,30.50,5.30,5.36,13,15,19.60,-1.00,11.90,,,
Mar,10,31.00,5.79,5.56,-,19,19.70,-1.00,11.73,,,
Mar,10,31.50,6.29,-,-,3,19.90,-1.00,11.73,,,
Mar,10,32.00,6.79,4.12,-,18,20.10,-1.00,11.56,,,
Mar,10,33.00,7.79,4.99,-,29,20.30,-1.00,11.39,,,
Mar,10,34.00,8.79,8.61,-,4,20.40,-1.00,11.39,,,
Mar,10,35.00,9.78,9.51,-,26,20.60,-1.00,11.22,,,
Apr,10,24.00,0.33,0.30,6,21,18.10,-0.18,6.12,,,
Apr,10,24.50,0.47,0.46,96,167,17.70,-0.25,8.81,,,
Apr,10,25.00,0.68,0.69,21,79,17.40,-0.33,12.52,,,
Apr,10,25.50,0.93,1.05,16,28,17.30,-0.43,17.16,,,
Apr,10,26.00,1.24,0.93,50,64,17.20,-0.54,14.56,,,
Apr,10,26.50,1.59,1.62,15,27,17.20,-0.65,11.87,,,
Apr,10,27.00,1.95,2.12,81,217,16.00,-0.78,9.28,,,
Apr,10,27.50,2.43,2.88,-,107,17.90,-0.84,8.91,,,
Apr,10,28.00,2.86,3.05,15,54,16.80,-0.98,7.61,,,
Apr,10,28.50,3.34,1.65,-,16,16.80,-1.00,7.14,,,
Apr,10,29.00,3.81,1.89,-,13,16.80,-1.00,6.77,,,
Apr,10,29.50,4.30,2.20,-,3,16.80,-1.00,6.59,,,
May,10,24.00,0.44,-,-,-,18.30,-0.20,5.92,,,
May,10,24.50,0.59,0.57,3,38,18.00,-0.27,8.03,,,
May,10,25.00,0.79,0.89,-,117,17.70,-0.34,10.68,,,
May,10,25.50,1.02,-,-,105,17.30,-0.43,13.95,,,
May,10,26.00,1.31,1.24,-,60,17.00,-0.52,11.70,,,
May,10,26.50,1.65,1.72,4,7,16.80,-0.62,9.46,,,
May,10,27.00,2.02,0.65,-,61,16.70,-0.72,7.82,,,
May,10,27.50,2.44,-,-,-,16.70,-0.83,6.73,,,
May,10,28.00,2.88,1.21,-,43,16.80,-0.93,5.92,,,
May,10,28.50,3.35,-,-,7,16.80,-1.00,5.44,,,
May,10,29.00,3.83,-,-,4,16.80,-1.00,5.10,,,
Jun,10,16.00,-,0.03,-,610,22.30,-,0.27,,,
Jun,10,17.00,0.00,0.04,-,40,22.20,-,-,,,
Jun,10,18.00,0.00,0.06,-,709,22.10,-,-,,,
Jun,10,21.00,0.10,0.10,-,21,22.00,-0.05,1.07,,,
Jun,10,22.00,0.18,0.17,-,303,20.90,-0.08,1.93,,,
Jun,10,22.50,0.24,0.31,5,685,20.30,-0.11,2.58,,,
Jun,10,23.00,0.32,3.16,-,464,19.80,-0.14,3.44,,,
Jun,10,23.50,0.41,0.41,6,84,19.20,-0.18,4.46,,,
Jun,10,24.00,0.54,0.65,-,161,18.80,-0.22,5.80,,,
Jun,10,24.50,0.70,0.71,13,278,18.40,-0.28,7.52,,,
Jun,10,25.00,0.89,0.86,4,1128,18.00,-0.35,9.56,,,
Jun,10,25.50,1.13,1.14,6,139,17.70,-0.42,12.14,,,
Jun,10,26.00,1.43,1.17,21,199,17.70,-0.50,10.47,,,
Jun,10,26.50,1.75,0.76,14,71,17.70,-0.59,8.65,,,
Jun,10,27.00,2.12,1.28,-,391,17.70,-0.67,7.20,,,
Jun,10,27.50,2.52,1.26,21,350,17.70,-0.76,6.12,,,
Jun,10,28.00,2.94,1.54,-,109,17.70,-0.85,5.26,,,
Jun,10,28.50,3.38,1.55,-,30,17.70,-0.94,4.67,,,
Jun,10,29.00,3.85,2.21,-,20,17.70,-1.00,4.30,,,
Jun,10,30.00,4.81,3.37,-,18,17.70,-1.00,3.87,,,
Jun,10,32.00,6.78,4.82,-,19,17.70,-1.00,3.54,,,
Jul,10,24.00,0.64,-,-,-,18.80,-0.24,5.44,,,
Jul,10,24.50,0.82,-,-,-,18.80,-0.29,6.97,,,
Jul,10,25.00,1.01,-,-,-,18.40,-0.35,8.63,,,
Jul,10,25.50,1.25,-,-,5,18.00,-0.42,10.59,,,
Jul,10,26.00,1.51,-,-,2,17.70,-0.49,9.01,,,
Jul,10,26.50,1.84,-,-,-,17.80,-0.57,7.53,,,
Jul,10,27.00,2.19,-,-,6,17.80,-0.64,6.29,,,
Sep,10,14.50,-,0.02,-,10,19.60,-,0.13,,,
Sep,10,22.50,0.48,0.56,-,64,19.60,-0.14,3.09,,,
Sep,10,23.00,0.62,-,-,-,19.50,-0.17,3.95,,,
Sep,10,23.50,0.79,-,-,-,19.50,-0.21,5.01,,,
Sep,10,24.00,0.94,-,-,-,19.20,-0.25,6.03,,,
Sep,10,24.50,1.13,-,-,-,18.90,-0.30,7.21,,,
Sep,10,25.00,1.35,1.28,5,219,18.50,-0.35,8.58,,,
Sep,10,25.50,1.59,0.83,7,8,18.20,-0.41,10.14,,,
Sep,10,26.00,1.87,-,-,-,18.10,-0.47,9.02,,,
Sep,10,26.50,2.19,1.35,-,154,18.10,-0.54,7.88,,,
Sep,10,27.00,2.52,1.32,1,276,18.10,-0.61,6.86,,,
Sep,10,27.50,2.88,-,-,-,18.10,-0.68,5.93,,,
Sep,10,28.00,3.26,-,-,6,18.10,-0.75,5.17,,,
Sep,10,28.50,3.66,-,-,5,18.10,-0.83,4.53,,,
Sep,10,29.00,4.07,2.17,-,54,18.10,-0.91,3.95,,,
Sep,10,29.50,4.50,-,-,3,18.10,-1.00,3.51,,,
Sep,10,30.00,4.93,3.29,-,14,18.10,-1.00,3.09,,,
Sep,10,32.00,6.80,5.04,-,14,18.10,-1.00,2.26,,,
Sep,10,34.00,8.77,4.90,-,64,18.10,-1.00,2.04,,,
Dec,10,23.00,0.90,0.92,-,12,20.40,-0.20,4.08,,,
Dec,10,23.50,1.05,-,-,-,20.00,-0.23,4.76,,,
Dec,10,24.00,1.22,-,-,-,19.60,-0.26,5.53,,,
