Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4942.2 at 16:42 8/1/2010  Report at 19:06 Friday 8/1/2010. Processed 12:27 Saturday 9/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,12,12.00,2.40,-,-,-,30.60,-0.29,6.41,,,
Dec,12,14.00,3.71,3.95,-,2,31.40,-0.43,6.45,,,
Dec,12,15.00,4.29,-,-,19,29.90,-0.55,5.33,,,
Dec,12,18.00,6.46,7.30,-,11,27.80,-0.85,3.10,,,
Dec,12,20.00,8.08,5.30,-,30,26.60,-1.00,2.10,,,
Dec,13,8.00,1.20,1.38,-,83,37.30,-0.10,2.39,,,
Dec,13,9.00,1.63,1.55,-,25,37.40,-0.15,3.24,,,
Jun,14,13.00,3.44,-,-,-,32.10,-0.36,5.55,,,
Jun,14,13.50,3.74,3.85,-,13,32.10,-0.38,5.19,,,
Sep,14,15.75,5.18,5.75,-,3,30.60,-0.55,3.57,,,
Sep,14,16.00,5.36,5.45,-,9,30.60,-0.56,3.44,,,
Wesfarmers Ltd Last Sale Price $31.46,,,,,,,,,,,,
Jan,10,22.28,-,0.09,-,18,26.20,-,4.70,,,
Jan,10,23.21,-,0.06,10,20,26.10,-,3.04,,,
Jan,10,23.68,-,0.12,-,12,26.10,-,6.63,,,
Jan,10,24.14,-,0.10,-,95,26.10,-,5.52,,,
Jan,10,24.60,-,-,-,66,26.10,-,-,,,
Jan,10,25.07,-,-,-,47,26.10,-,-,,,
Jan,10,25.54,-,0.07,-,108,26.10,-,4.14,,,
Jan,10,25.99,-,0.06,-,42,26.10,-,3.31,,,
Jan,10,26.46,0.00,0.09,10,65,26.10,-,-,,,
Jan,10,26.93,0.00,0.02,-,101,26.10,-,0.17,,,
Jan,10,27.39,0.01,0.07,-,203,26.10,-,0.33,,,
Jan,10,27.85,0.03,0.04,2,124,29.00,-0.03,1.38,,,
Jan,10,28.32,0.03,0.05,59,357,26.00,-0.04,1.66,,,
Jan,10,28.78,0.06,0.11,93,386,26.00,-0.06,3.04,,,
Jan,10,29.25,0.10,0.13,30,190,26.00,-0.10,5.25,,,
Jan,10,29.71,0.17,0.13,49,117,26.00,-0.15,9.12,,,
Jan,10,29.72,0.17,0.17,26,70,25.90,-0.15,9.12,,,
Jan,10,30.17,0.23,0.23,54,73,24.80,-0.21,12.98,,,
Jan,10,30.64,0.36,0.38,138,119,24.90,-0.30,20.17,,,
Jan,10,31.11,0.49,0.50,162,111,23.20,-0.39,27.07,,,
Jan,10,31.57,0.70,0.68,135,31,22.80,-0.50,32.60,,,
Jan,10,32.03,0.95,1.00,172,20,22.50,-0.61,21.27,,,
Jan,10,32.50,1.28,1.45,-,5,22.60,-0.71,13.26,,,
Jan,10,32.96,1.64,1.90,2,2,22.60,-0.80,7.73,,,
Feb,10,24.14,0.02,-,-,8,32.60,-,0.47,,,
Feb,10,25.99,0.09,0.58,-,200,32.20,-0.04,2.13,,,
Feb,10,26.46,0.11,-,-,8,31.40,-0.05,2.60,,,
Feb,10,26.93,0.14,0.68,-,1,30.60,-0.06,3.43,,,
Feb,10,27.39,0.18,0.16,-,28,29.70,-0.08,4.26,,,
Feb,10,27.85,0.23,0.22,62,27,28.90,-0.10,5.33,,,
Feb,10,28.32,0.29,0.27,22,209,28.20,-0.13,6.87,,,
Feb,10,28.78,0.36,0.32,11,49,27.40,-0.16,8.64,,,
Feb,10,29.25,0.46,0.40,2,21,26.70,-0.19,10.77,,,
Feb,10,29.72,0.57,0.63,48,78,25.90,-0.23,13.50,,,
Feb,10,30.17,0.73,1.05,5,16,25.80,-0.29,17.28,,,
Feb,10,30.64,0.91,0.98,37,26,25.50,-0.34,21.55,,,
Feb,10,31.11,1.13,1.45,90,49,25.30,-0.41,26.64,,,
Feb,10,31.57,1.38,1.55,187,12,25.40,-0.47,30.07,,,
Feb,10,32.03,1.66,1.84,-,10,25.20,-0.54,25.69,,,
Feb,10,32.50,1.97,2.03,1,12,25.10,-0.60,21.90,,,
Feb,10,32.96,2.31,-,-,-,25.30,-0.67,19.06,,,
Feb,10,33.43,2.67,-,-,-,25.30,-0.73,16.46,,,
Feb,10,33.89,3.04,-,-,-,25.30,-0.78,14.32,,,
Feb,10,34.35,3.43,-,-,-,25.40,-0.83,12.79,,,
Mar,10,15.79,-,2.21,-,3,32.00,-,33.30,,,
Mar,10,16.25,-,1.07,-,1,31.90,-,16.12,,,
Mar,10,17.18,-,-,-,3,31.80,-,-,,,
Mar,10,17.64,-,3.13,-,9,31.70,-,47.16,,,
Mar,10,18.11,-,0.04,-,68,31.70,-,0.60,,,
Mar,10,18.57,-,3.02,-,7,31.60,-,45.50,,,
Mar,10,19.03,-,4.70,-,11,31.50,-,70.82,,,
Mar,10,19.50,-,0.89,-,233,31.50,-,13.41,,,
Mar,10,19.97,0.00,0.81,-,3,31.40,-,-,,,
Mar,10,20.42,0.00,0.15,-,29,31.40,-,-,,,
Mar,10,21.36,0.00,1.81,-,17,31.30,-,-,,,
Mar,10,21.82,0.01,0.14,-,113,31.20,-,0.11,,,
Mar,10,22.28,0.01,0.08,-,137,31.10,-,0.15,,,
Mar,10,22.75,0.01,0.18,-,58,31.10,-,0.23,,,
Mar,10,23.21,0.03,1.51,-,6,31.00,-0.01,0.38,,,
Mar,10,23.68,0.04,0.75,-,1,31.00,-0.02,0.53,,,
Mar,10,24.14,0.05,1.07,-,85,30.90,-0.02,0.75,,,
Mar,10,24.60,0.07,0.34,-,70,30.90,-0.03,1.05,,,
Mar,10,25.07,0.10,0.53,-,153,30.80,-0.04,1.51,,,
Mar,10,25.54,0.14,0.66,-,62,30.70,-0.05,2.03,,,
Mar,10,25.99,0.17,0.53,1,55,30.70,-0.07,2.64,,,
Mar,10,26.46,0.22,0.66,3,229,30.10,-0.08,3.31,,,
Mar,10,26.93,0.27,0.45,-,134,29.50,-0.10,4.07,,,
Mar,10,27.39,0.33,0.33,10,406,28.90,-0.12,4.90,,,
Mar,10,27.85,0.40,0.41,5,52,28.40,-0.14,5.95,,,
Mar,10,28.32,0.48,0.53,208,204,27.80,-0.16,7.23,,,
Mar,10,28.78,0.57,0.70,25,261,27.20,-0.19,8.59,,,
Mar,10,29.25,0.69,0.65,7,69,26.60,-0.23,10.32,,,
Mar,10,29.71,0.82,0.97,-,125,26.10,-0.27,12.36,,,
Mar,10,29.72,0.84,0.96,5,206,26.50,-0.27,12.66,,,
Mar,10,30.17,1.00,1.01,25,10,26.30,-0.31,15.07,,,
Mar,10,30.64,1.18,1.37,23,17,25.70,-0.36,17.78,,,
Mar,10,31.11,1.42,-,-,-,25.90,-0.41,21.40,,,
Mar,10,31.57,1.66,-,-,-,25.70,-0.46,23.28,,,
Mar,10,32.03,1.91,1.64,2,2,25.30,-0.51,20.19,,,
Mar,10,32.50,2.20,-,-,-,25.20,-0.57,17.48,,,
Mar,10,32.96,2.51,4.09,-,7,25.00,-0.62,15.22,,,
Mar,10,33.43,2.85,3.14,8,8,25.00,-0.67,13.26,,,
Mar,10,33.89,3.20,-,-,-,25.00,-0.72,11.60,,,
Mar,10,34.35,3.58,-,-,-,25.00,-0.77,10.32,,,
Mar,10,34.82,3.96,-,-,-,25.00,-0.81,9.12,,,
Mar,10,35.29,4.38,-,-,-,25.00,-0.86,8.21,,,
Mar,10,35.74,4.77,-,-,-,25.00,-0.90,7.38,,,
Mar,10,41.78,10.60,13.90,-,1,25.00,-1.00,4.22,,,
Mar,10,42.71,11.53,11.07,-,5,25.00,-1.00,4.14,,,
Mar,10,48.28,17.07,14.04,-,-,25.00,-1.00,3.69,,,
Mar,10,51.99,20.75,17.67,-,-,25.00,-1.00,3.39,,,
Apr,10,28.78,0.53,-,-,-,22.20,-0.18,5.44,,,
Apr,10,29.25,0.67,-,-,-,22.20,-0.22,6.89,,,
May,10,28.78,0.65,-,-,-,22.20,-0.20,5.35,,,
May,10,29.25,1.11,-,-,-,27.00,-0.27,9.16,,,
Jun,10,20.89,0.01,0.55,-,6,26.80,-,0.10,,,
Jun,10,21.36,0.03,0.66,-,2,26.70,-,0.17,,,
Jun,10,21.82,0.04,0.85,-,23,26.70,-0.01,0.24,,,
Jun,10,22.28,0.04,1.24,-,41,26.70,-0.02,0.31,,,
Jun,10,22.75,0.07,1.14,-,278,26.70,-0.02,0.45,,,
Jun,10,23.21,0.09,1.53,-,1,26.70,-0.03,0.59,,,
Jun,10,23.68,0.12,-,-,4,26.60,-0.04,0.79,,,
Jun,10,24.14,0.14,0.95,-,10,26.60,-0.05,1.00,,,
Jun,10,24.60,0.19,0.50,-,124,26.60,-0.06,1.31,,,
Jun,10,25.07,0.23,0.81,-,3,26.60,-0.07,1.62,,,
Jun,10,25.54,0.29,0.94,-,40,26.60,-0.08,2.04,,,
Jun,10,25.99,0.36,0.57,-,70,26.50,-0.10,2.49,,,
Jun,10,26.46,0.45,1.04,-,22,26.50,-0.12,3.07,,,
Jun,10,26.93,0.54,0.94,-,90,26.50,-0.14,3.69,,,
Jun,10,27.39,0.64,0.78,13,13,26.50,-0.16,4.42,,,
Jun,10,27.85,0.76,1.65,-,7,26.50,-0.19,5.21,,,
Jun,10,28.32,0.90,-,-,20,26.40,-0.21,6.18,,,
Jun,10,28.78,1.03,1.90,-,6,26.40,-0.24,7.15,,,
Jun,10,29.25,1.21,-,-,-,26.40,-0.27,8.32,,,
Jun,10,29.71,1.38,-,-,-,26.40,-0.30,9.53,,,
Jun,10,29.72,1.38,3.65,2,5,26.40,-0.30,9.53,,,
Jun,10,30.17,1.57,-,-,12,26.30,-0.33,10.84,,,
Jun,10,30.64,1.78,1.90,28,30,26.30,-0.37,12.33,,,
Jun,10,31.11,2.00,-,-,1,26.10,-0.40,13.81,,,
Jun,10,31.57,2.25,2.16,9,9,26.10,-0.43,14.74,,,
Jun,10,32.03,2.50,2.40,1,1,26.10,-0.47,13.29,,,
Jun,10,32.50,2.79,8.11,-,138,26.10,-0.51,12.05,,,
Jun,10,34.35,4.03,7.82,-,1,26.10,-0.65,7.87,,,
Jun,10,35.29,4.75,-,-,2,26.10,-0.72,6.35,,,
Jun,10,37.14,6.29,9.94,-,99,26.10,-0.86,4.21,,,
Jun,10,41.78,10.62,9.36,-,2,26.10,-1.00,2.07,,,
Jun,10,42.71,11.53,10.94,-,25,26.10,-1.00,1.93,,,
Jun,10,43.63,12.44,7.14,-,-,26.10,-1.00,1.83,,,
Jun,10,51.99,20.73,17.48,-,-,26.10,-1.00,1.38,,,
Sep,10,15.93,0.00,0.26,-,371,28.00,-,-,,,
Sep,10,16.77,0.01,-,-,100,28.00,-,-,,,
Sep,10,17.61,0.01,0.67,-,190,28.00,-,-,,,
Sep,10,19.03,0.04,0.13,12,396,28.00,-,0.16,,,
Sep,10,20.42,0.08,0.20,20,44,28.00,-0.02,0.36,,,
Sep,10,21.82,0.16,1.29,-,107,28.00,-0.03,0.72,,,
Sep,10,22.28,0.20,1.44,-,12,28.00,-0.04,0.92,,,
Sep,10,22.75,0.25,0.68,-,35,27.90,-0.05,1.10,,,
Sep,10,23.21,0.30,2.63,-,20,27.90,-0.06,1.34,,,
Sep,10,23.68,0.36,1.10,-,51,27.90,-0.07,1.61,,,
Sep,10,24.60,0.51,-,-,75,27.90,-0.09,2.28,,,
Sep,10,25.07,0.59,1.25,-,16,27.90,-0.11,2.64,,,
Sep,10,25.54,0.69,2.67,-,35,27.90,-0.12,3.11,,,
Sep,10,25.99,0.80,-,-,611,27.90,-0.14,3.58,,,
Sep,10,26.46,0.92,3.15,-,5,27.90,-0.16,4.10,,,
Sep,10,26.93,1.05,2.76,-,2,27.90,-0.18,4.73,,,
Sep,10,27.39,1.19,-,-,-,27.90,-0.20,5.33,,,
Sep,10,27.85,1.34,-,-,7,27.80,-0.22,6.00,,,
Sep,10,28.32,1.51,2.72,1,5,27.80,-0.24,6.79,,,
Sep,10,28.78,1.69,3.63,-,3,27.80,-0.26,7.55,,,
Sep,10,29.25,1.88,3.00,-,75,27.80,-0.29,8.42,,,
Sep,10,29.71,2.08,2.70,-,56,27.80,-0.31,9.32,,,
Sep,10,29.72,2.09,-,-,-,27.80,-0.31,9.34,,,
Sep,10,30.17,2.27,-,-,-,27.70,-0.34,10.19,,,
Sep,10,30.64,2.48,-,-,-,27.40,-0.36,11.11,,,
Sep,10,31.11,2.71,-,-,-,27.20,-0.39,12.14,,,
Sep,10,31.57,2.94,5.36,6,12,27.20,-0.42,12.70,,,
Sep,10,32.03,3.18,-,-,-,27.00,-0.45,11.69,,,
Sep,10,32.50,3.45,-,-,-,26.90,-0.47,10.80,,,
Sep,10,35.29,5.27,-,-,-,26.50,-0.65,6.45,,,
Sep,10,35.74,5.61,-,-,-,26.60,-0.68,5.94,,,
Sep,10,41.78,10.81,11.15,-,31,28.30,-1.00,2.17,,,
Sep,10,51.06,19.80,38.50,-,-,28.50,-1.00,0.90,,,
Dec,10,25.00,1.00,-,6,-,30.10,-0.14,3.33,,,
Dec,10,27.00,1.49,-,-,-,28.90,-0.20,4.94,,,
Dec,10,28.00,1.86,-,-,-,28.80,-0.24,6.15,,,
Dec,10,28.50,2.02,-,-,-,28.70,-0.26,6.71,,,
Dec,10,29.00,2.18,-,-,-,28.10,-0.28,7.23,,,
Dec,10,29.50,2.41,-,-,-,28.10,-0.30,7.99,,,
Dec,10,30.00,2.63,-,-,-,28.10,-0.33,8.73,,,
Dec,10,30.50,2.88,-,-,-,28.10,-0.35,9.53,,,
Dec,10,31.00,3.01,-,-,-,27.00,-0.38,9.98,,,
Dec,10,31.50,3.23,-,-,-,26.70,-0.40,10.59,,,
Dec,10,32.00,3.44,-,-,-,26.20,-0.43,9.63,,,
Dec,10,32.50,3.88,-,-,-,27.40,-0.45,9.43,,,
Mar,11,26.00,1.70,2.27,-,2,31.40,-0.22,4.47,,,
Mar,11,28.00,2.46,-,-,-,31.40,-0.24,6.46,,,
Mar,11,29.00,2.62,-,-,-,29.20,-0.32,6.89,,,
Mar,11,34.00,5.50,-,-,-,30.40,-0.48,7.80,,,
Mar,11,36.00,6.49,-,-,-,27.60,-0.61,5.12,,,
Nov,11,16.32,0.29,5.68,-,92,33.00,-0.02,0.49,,,
Nov,11,19.59,0.75,4.50,-,217,33.00,-0.08,1.27,,,
Nov,11,32.64,2.65,3.65,-,4,12.90,-0.52,2.49,,,
Dec,11,27.85,3.27,4.25,-,1,31.80,-0.29,5.31,,,
Dec,11,29.71,4.06,5.50,-,6,31.10,-0.31,6.60,,,
Dec,11,30.64,4.21,-,-,-,29.10,-0.33,6.85,,,
Dec,11,32.50,5.23,-,-,6,29.00,-0.42,6.81,,,
Dec,12,14.31,0.58,-,-,25,37.80,-0.03,0.62,,,
Dec,12,15.26,0.73,-,-,25,37.80,-0.06,0.79,,,
Dec,12,16.22,0.92,-,-,10,37.80,-0.06,0.98,,,
Dec,12,19.08,1.51,1.80,-,34,36.90,-0.10,1.63,,,
Dec,12,20.99,1.62,-,-,27,33.10,-0.11,1.74,,,
Dec,12,27.66,3.71,-,-,-,30.80,-0.26,4.00,,,
Dec,12,28.62,4.14,9.64,-,5,30.70,-0.28,4.46,,,
Dec,13,12.40,0.47,1.98,-,4,36.80,-0.03,0.38,,,
Dec,13,13.36,0.62,1.45,-,20,36.80,-0.03,0.50,,,
Dec,13,14.31,0.78,-,-,1,36.80,-0.05,0.62,,,
Dec,13,15.26,0.84,1.10,-,13,35.30,-0.05,0.68,,,
Dec,13,26.71,6.88,-,-,10,47.80,-0.23,5.53,,,
Dec,13,27.66,7.39,-,-,10,47.80,-0.24,5.95,,,
Dec,13,28.62,7.92,-,-,-,47.80,-0.24,6.37,,,
Dec,13,29.57,8.44,-,-,-,47.80,-0.25,6.79,,,
Dec,13,30.53,8.99,-,-,-,47.80,-0.26,7.23,,,
Dec,13,33.39,10.74,-,-,-,47.80,-0.34,7.09,,,
Dec,13,34.34,11.34,-,-,-,47.80,-0.34,6.81,,,
Dec,13,35.30,11.95,-,-,-,47.80,-0.35,6.53,,,
Jun,14,26.00,4.09,6.00,-,5,33.50,-0.23,2.91,,,
Jun,14,26.50,4.31,5.00,-,11,33.50,-0.23,3.07,,,
Sep,14,29.50,4.79,-,-,-,28.40,-0.27,3.23,,,
Sep,14,30.00,5.03,8.70,-,8,28.40,-0.28,3.39,,,
WorleyParsons Ltd Last Sale Price $30.46,,,,,,,,,,,,
Sep,10,32.00,4.91,8.00,-,20,40.40,-0.46,15.59,,,
Dec,12,17.00,2.09,2.29,-,4,48.20,-0.10,2.32,,,
Dec,12,19.00,2.65,3.20,-,6,46.90,-0.12,2.94,,,
Dec,13,20.00,3.30,4.00,-,-,44.50,-0.15,2.74,,,
Dec,13,25.00,5.04,-,-,3,41.70,-0.23,4.19,,,
Woolworths Ltd Last Sale Price $28.09,,,,,,,,,,,,
Jan,10,25.50,0.01,0.01,67,515,20.20,-0.02,0.50,,,
Jan,10,26.00,0.03,0.03,70,502,20.00,-0.04,1.55,,,
Jan,10,26.50,0.04,0.03,72,410,17.70,-0.07,2.17,,,
Jan,10,27.00,0.06,0.07,180,663,15.30,-0.11,3.71,,,
Jan,10,27.50,0.14,0.12,117,502,14.40,-0.23,8.35,,,
Jan,10,28.00,0.30,0.27,88,385,13.90,-0.42,18.56,,,
Jan,10,28.50,0.56,0.57,24,223,13.30,-0.66,9.59,,,
Jan,10,29.00,0.95,1.81,-,96,13.30,-0.87,2.48,,,
Jan,10,29.50,1.41,1.25,-,203,13.30,-1.00,-,,,
Jan,10,30.00,1.91,1.67,1,11,13.30,-1.00,-,,,
Jan,10,30.05,1.91,-,-,1,15.00,-1.00,-,,,
Jan,10,30.10,1.96,-,-,24,14.90,-1.00,-,,,
Jan,10,30.50,2.41,-,-,-,13.30,-1.00,-,,,
Jan,10,31.00,2.91,-,-,-,13.30,-1.00,-,,,
Jan,10,31.50,3.41,-,-,-,13.30,-1.00,-,,,
Jan,10,32.00,3.91,-,-,-,13.30,-1.00,-,,,
Feb,10,25.00,0.02,0.04,45,295,17.60,-0.02,0.53,,,
Feb,10,25.50,0.04,0.17,-,215,17.50,-0.05,1.06,,,
Feb,10,26.00,0.07,0.07,15,631,17.40,-0.09,1.99,,,
Feb,10,26.50,0.12,0.23,33,308,16.20,-0.13,3.05,,,
Feb,10,27.00,0.18,0.19,65,272,15.10,-0.19,4.77,,,
Feb,10,27.50,0.30,0.40,204,298,14.80,-0.30,7.96,,,
Feb,10,28.00,0.48,0.56,120,192,14.30,-0.42,12.73,,,
Feb,10,28.50,0.73,0.70,75,172,14.00,-0.57,8.62,,,
Feb,10,29.00,1.06,2.12,10,107,13.90,-0.73,3.98,,,
Feb,10,29.50,1.47,1.08,-,12,13.90,-0.88,1.46,,,
Feb,10,30.00,1.92,1.97,-,-,13.90,-1.00,0.13,,,
Feb,10,30.50,2.41,-,-,-,13.90,-1.00,-,,,
Feb,10,31.00,2.91,1.85,-,-,13.90,-1.00,-,,,
Feb,10,31.50,3.41,-,-,-,13.90,-1.00,-,,,
Feb,10,32.00,3.91,-,-,-,13.90,-1.00,-,,,
Mar,10,12.50,-,0.02,-,67,18.20,-,0.34,,,
Mar,10,13.50,-,0.03,-,12,18.10,-,0.42,,,
Mar,10,14.50,-,0.01,-,465,18.00,-,0.25,,,
Mar,10,20.50,-,0.16,-,101,18.00,-,2.70,,,
Mar,10,21.00,-,0.06,-,24,17.90,-,1.01,,,
Mar,10,22.00,0.00,0.18,18,149,17.80,-,-,,,
Mar,10,23.50,0.01,0.53,-,125,17.70,-,0.25,,,
Mar,10,24.00,0.03,0.18,-,114,17.60,-0.02,0.42,,,
Mar,10,24.50,0.05,0.23,-,65,17.60,-0.03,0.84,,,
Mar,10,25.00,0.09,0.33,-,141,17.50,-0.05,1.43,,,
Mar,10,25.50,0.14,0.32,-,147,17.40,-0.08,2.36,,,
Mar,10,26.00,0.23,0.24,6,218,17.40,-0.13,3.80,,,
Mar,10,26.50,0.32,0.68,-,36,16.70,-0.17,5.40,,,
Mar,10,27.00,0.45,0.45,21,103,16.10,-0.24,7.59,,,
Mar,10,27.50,0.62,0.64,4,161,15.50,-0.32,10.46,,,
Mar,10,28.00,0.85,1.34,35,1154,15.40,-0.42,14.43,,,
Mar,10,28.50,1.15,1.40,-,197,15.30,-0.53,12.40,,,
Mar,10,29.00,1.49,1.36,1,220,15.30,-0.65,9.79,,,
Mar,10,29.50,1.87,3.00,-,145,15.30,-0.76,7.76,,,
Mar,10,30.00,2.29,3.40,-,240,15.30,-0.88,6.33,,,
Mar,10,30.50,2.73,-,-,5,15.30,-0.99,5.32,,,
Mar,10,31.00,3.19,2.80,-,31,15.30,-1.00,4.64,,,
Mar,10,31.50,3.65,-,-,3,15.30,-1.00,4.13,,,
Mar,10,32.00,4.14,4.12,-,18,15.30,-1.00,3.88,,,
Mar,10,33.00,5.12,4.99,9,29,15.30,-1.00,3.46,,,
Mar,10,34.00,6.11,5.78,-,11,15.30,-1.00,3.29,,,
Mar,10,35.00,7.09,5.09,-,1,15.30,-1.00,3.12,,,
Apr,10,25.50,0.22,-,-,-,17.00,-0.11,2.49,,,
Apr,10,26.00,0.32,0.63,-,2,16.90,-0.15,3.65,,,
Apr,10,26.50,0.42,0.94,-,15,16.40,-0.20,4.93,,,
Apr,10,27.00,0.56,0.56,10,75,15.90,-0.26,6.55,,,
Apr,10,27.50,0.77,0.70,1,52,15.90,-0.33,8.93,,,
Apr,10,28.00,1.00,0.86,15,32,15.70,-0.42,11.60,,,
Apr,10,28.50,1.28,1.42,-,15,15.60,-0.51,10.15,,,
Apr,10,29.00,1.62,-,-,9,15.60,-0.60,8.18,,,
Apr,10,29.50,1.98,2.20,-,3,15.60,-0.70,6.55,,,
May,10,25.50,0.28,-,-,-,16.90,-0.12,2.55,,,
May,10,26.00,0.42,0.39,11,11,17.60,-0.17,3.90,,,
May,10,26.50,0.52,0.69,-,6,16.80,-0.22,4.83,,,
May,10,27.00,0.67,0.65,21,59,16.30,-0.27,6.22,,,
May,10,27.50,0.85,-,-,-,15.90,-0.34,7.89,,,
May,10,28.00,1.08,-,-,45,15.70,-0.41,10.02,,,
May,10,28.50,1.37,-,-,-,15.70,-0.49,8.86,,,
May,10,29.00,1.69,-,-,4,15.70,-0.58,7.19,,,
Jun,10,16.00,-,0.03,-,610,18.90,-,0.19,,,
Jun,10,17.00,-,0.04,-,40,18.90,-,0.31,,,
Jun,10,18.00,-,0.06,-,709,18.90,-,0.43,,,
Jun,10,21.00,0.01,0.12,-,15,18.80,-,-,,,
Jun,10,22.00,0.03,0.74,-,290,18.80,-0.02,0.23,,,
Jun,10,22.50,0.05,1.50,-,577,18.80,-0.02,0.39,,,
Jun,10,23.00,0.07,3.16,-,337,18.70,-0.03,0.58,,,
Jun,10,23.50,0.11,0.31,-,62,18.70,-0.05,0.85,,,
Jun,10,24.00,0.16,0.57,-,139,18.70,-0.07,1.24,,,
Jun,10,24.50,0.23,0.41,-,215,18.60,-0.09,1.78,,,
Jun,10,25.00,0.31,0.37,20,475,18.60,-0.12,2.40,,,
Jun,10,25.50,0.40,0.80,-,117,18.30,-0.15,3.09,,,
Jun,10,26.00,0.52,0.59,-,161,18.00,-0.19,3.98,,,
Jun,10,26.50,0.65,1.23,-,55,17.70,-0.24,5.03,,,
Jun,10,27.00,0.81,1.25,-,362,17.40,-0.29,6.30,,,
Jun,10,27.50,1.00,3.27,25,334,17.10,-0.34,7.77,,,
Jun,10,28.00,1.24,1.15,10,52,16.90,-0.41,9.59,,,
Jun,10,28.50,1.50,1.72,-,22,16.60,-0.48,8.39,,,
Jun,10,29.00,1.79,2.48,-,21,16.40,-0.56,6.81,,,
Jun,10,29.50,2.12,-,-,-,16.30,-0.64,5.49,,,
Jun,10,30.00,2.48,3.37,-,23,16.10,-0.73,4.45,,,
Jun,10,30.50,2.88,-,-,-,16.00,-0.82,3.64,,,
Jun,10,31.00,3.30,-,-,-,16.00,-0.92,3.02,,,
Jun,10,31.50,3.75,-,-,-,16.20,-1.00,2.59,,,
Jun,10,32.00,4.20,4.82,-,19,16.20,-1.00,2.24,,,
Sep,10,14.50,-,0.11,-,10,18.50,-,0.53,,,
Sep,10,22.50,0.14,0.46,-,60,18.40,-0.04,0.70,,,
Sep,10,25.00,0.65,1.00,-,209,19.60,-0.16,3.24,,,
Sep,10,25.50,0.70,-,-,-,18.40,-0.18,3.51,,,
Sep,10,26.00,0.86,-,-,-,18.30,-0.22,4.31,,,
Sep,10,26.50,1.04,1.35,-,150,18.30,-0.26,5.22,,,
Sep,10,27.00,1.21,1.83,-,276,17.90,-0.30,6.07,,,
Sep,10,27.50,1.41,-,-,-,17.50,-0.35,7.07,,,
Sep,10,28.00,1.64,-,-,1,17.40,-0.40,8.23,,,
Sep,10,28.50,1.90,-,-,5,17.20,-0.46,7.48,,,
Sep,10,29.00,2.20,2.17,-,54,17.20,-0.52,6.47,,,
Sep,10,29.50,2.52,-,-,-,17.20,-0.58,5.54,,,
Sep,10,30.00,2.86,3.29,-,15,17.20,-0.65,4.77,,,
Sep,10,30.50,3.21,-,-,-,17.20,-0.72,4.04,,,
Sep,10,31.00,3.60,-,-,-,17.20,-0.79,3.44,,,
Sep,10,31.50,3.99,-,-,-,17.20,-0.87,2.91,,,
Sep,10,32.00,4.40,5.04,-,18,17.20,-0.95,2.46,,,
Sep,10,34.00,6.17,4.90,-,64,17.20,-1.00,1.33,,,
Dec,10,25.00,0.86,0.85,2,52,19.90,-0.18,3.21,,,
Dec,10,25.50,1.00,1.30,-,9,19.50,-0.21,3.69,,,
Dec,10,26.00,1.13,1.28,-,13,19.10,-0.23,4.20,,,
Dec,10,26.50,1.29,1.73,-,35,18.70,-0.27,4.81,,,
Dec,10,27.00,1.46,1.71,53,51,18.30,-0.30,5.42,,,
Dec,10,27.50,1.68,-,-,-,18.00,-0.34,6.22,,,
Dec,10,28.00,1.89,-,-,-,17.80,-0.39,7.02,,,
Dec,10,28.50,2.15,-,-,-,17.50,-0.44,6.44,,,
Dec,10,29.00,2.42,-,-,-,17.50,-0.49,5.62,,,
Dec,10,30.00,3.04,-,-,-,17.30,-0.61,4.21,,,
Dec,10,32.00,4.53,-,-,18,17.30,-0.89,2.28,,,
Dec,10,33.00,5.38,-,-,14,17.70,-1.00,1.74,,,
Dec,10,34.00,6.29,5.86,-,5,18.30,-1.00,1.39,,,
Dec,10,36.00,8.18,-,-,1,20.20,-1.00,1.00,,,
Dec,11,23.00,1.10,1.30,-,14,22.10,-0.13,2.00,,,
Dec,11,24.00,1.38,-,-,-,21.80,-0.19,2.50,,,
Dec,11,25.00,1.72,-,-,-,21.70,-0.21,3.13,,,
Dec,11,30.00,3.92,-,-,10,19.60,-0.51,3.66,,,
Dec,11,32.00,5.50,5.67,-,47,21.40,-0.64,2.90,,,
Dec,11,34.00,7.09,-,-,68,22.40,-0.77,2.15,,,
Sep,12,24.00,1.75,-,-,-,22.50,-0.19,2.29,,,
Sep,12,25.00,2.12,-,-,-,22.50,-0.22,2.76,,,
Sep,12,26.00,2.54,3.00,-,107,22.50,-0.28,3.32,,,
Sep,12,27.00,2.94,-,-,-,22.20,-0.30,3.84,,,
Sep,12,28.00,3.37,4.50,-,100,21.70,-0.37,4.40,,,
Sep,12,28.50,3.63,4.16,-,35,21.70,-0.40,4.21,,,
Sep,12,29.00,3.92,4.45,-,125,21.90,-0.42,3.94,,,
Sep,12,30.00,4.59,-,-,-,22.40,-0.46,3.51,,,
Sep,12,36.00,8.90,11.99,-,1,23.30,-0.84,1.30,,,
Dec,13,15.00,0.34,0.95,-,13,25.20,-0.03,0.31,,,
