Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4480.9 at 16:36 13/8/2010  Report at 19:06 Friday 13/8/2010. Processed 19:54 Saturday 14/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,2.50,0.09,0.07,96,648,22.00,-0.12,5.02,,,
Mar,11,2.75,0.19,0.20,611,1474,20.60,-0.27,10.32,,,
Mar,11,3.00,0.34,0.31,199,2326,19.50,-0.50,14.51,,,
Mar,11,3.25,0.54,0.55,363,1364,16.90,-0.87,11.44,,,
Mar,11,3.26,0.56,0.58,654,675,22.50,-0.72,12.28,,,
Mar,11,3.50,0.77,0.67,-,520,16.90,-1.00,10.60,,,
Mar,11,3.75,1.01,0.95,10,10,16.90,-1.00,10.04,,,
Mar,11,4.75,1.99,1.78,-,39,16.90,-1.00,8.65,,,
Mar,11,5.00,2.23,2.09,-,11,16.90,-1.00,8.09,,,
Jun,11,2.50,0.11,0.09,10,10,21.40,-0.14,4.17,,,
Jun,11,2.70,0.19,-,-,-,21.40,-0.25,7.54,,,
Jun,11,2.75,0.21,0.23,188,88,20.90,-0.28,8.33,,,
Jun,11,3.00,0.36,0.36,81,94,19.40,-0.48,11.11,,,
Jun,11,3.25,0.56,0.57,1,5,19.40,-0.73,8.93,,,
Jun,11,3.26,0.58,-,-,-,25.70,-0.63,9.52,,,
Jun,11,3.60,0.88,0.52,-,20,19.40,-1.00,7.74,,,
Sep,11,2.75,0.29,-,-,-,21.30,-0.32,8.78,,,
Sep,11,3.00,0.45,-,-,-,20.50,-0.46,11.20,,,
Sep,11,3.25,0.62,-,-,-,17.40,-0.77,8.78,,,
Dec,11,3.00,0.46,0.25,150,2979,17.50,-0.46,9.43,,,
Dec,11,3.25,0.63,0.64,27,2287,13.40,-1.00,7.42,,,
Dec,11,3.50,0.86,0.69,-,1263,16.10,-1.00,7.04,,,
Dec,11,3.75,1.09,0.92,-,10,18.20,-1.00,6.54,,,
Dec,11,4.00,1.33,1.22,-,63,20.20,-1.00,6.16,,,
Dec,11,4.25,1.56,1.36,-,77,22.30,-1.00,5.78,,,
Dec,11,4.50,1.79,1.56,-,16,24.30,-1.00,5.41,,,
Dec,11,5.00,2.27,2.01,-,7,26.40,-1.00,4.65,,,
Dec,11,6.00,3.21,2.73,-,-,30.50,-1.00,3.27,,,
Mar,12,4.75,2.04,1.87,-,3,25.50,-1.00,4.41,,,
Mar,12,5.00,2.27,2.10,-,1,25.60,-1.00,3.99,,,
Mar,12,5.25,2.50,2.35,-,20,25.70,-1.00,3.68,,,
Dec,12,2.75,0.45,-,-,500,22.20,-0.29,6.53,,,
Dec,12,3.00,0.60,0.55,-,615,21.30,-0.42,7.55,,,
Dec,12,3.25,0.79,0.51,7,574,21.80,-0.60,6.61,,,
Dec,12,3.50,0.98,0.67,19,276,21.80,-0.72,5.81,,,
Dec,12,3.75,1.18,1.06,-,184,21.80,-1.00,5.08,,,
Dec,12,4.00,1.39,1.20,-,3876,21.80,-1.00,4.50,,,
Dec,12,4.25,1.61,1.34,-,1670,21.80,-1.00,4.07,,,
Dec,12,4.50,1.83,1.48,-,72,21.80,-1.00,3.63,,,
Dec,12,4.75,2.06,1.87,-,103,21.80,-1.00,3.27,,,
Dec,12,5.00,2.28,2.08,-,185,21.80,-1.00,2.90,,,
Dec,12,5.25,2.51,-,-,10,21.80,-1.00,2.61,,,
Mar,13,2.50,0.35,-,-,-,23.40,-0.19,4.56,,,
Mar,13,2.75,0.48,-,-,-,23.00,-0.29,6.32,,,
Mar,13,3.00,0.66,-,-,-,24.00,-0.41,7.56,,,
Mar,13,3.25,0.83,-,-,-,24.00,-0.52,6.58,,,
Dec,13,2.50,0.36,0.34,40,240,20.20,-0.17,3.67,,,
Dec,13,3.00,0.71,0.63,-,365,23.50,-0.40,6.48,,,
Jun,14,4.00,1.52,1.20,-,52,25.60,-0.83,3.89,,,
Sep,14,4.00,1.53,1.25,-,41,26.50,-0.82,3.78,,,
TO2 Last Sale Price ,,,,,,,,,,,,
Nov,11,11.00,3.28,-,-,21,43.10,-,-,,,
Toll Hldgs Ltd Last Sale Price $5.76,,,,,,,,,,,,
Aug,10,5.00,0.02,-,-,5,54.20,-0.07,9.05,,,
Aug,10,5.25,0.04,0.07,-,64,45.40,-0.13,15.84,,,
Aug,10,5.50,0.05,0.04,10,545,34.60,-0.22,22.63,,,
Aug,10,5.75,0.13,0.16,47,297,30.90,-0.46,56.58,,,
Aug,10,5.76,0.13,0.16,-,10,31.10,-0.48,58.84,,,
Aug,10,6.00,0.27,0.27,55,172,27.00,-0.78,13.58,,,
Aug,10,6.01,0.28,-,-,130,28.20,-0.78,13.58,,,
Aug,10,6.25,0.49,0.33,10,234,2.00,-1.00,-,,,
Aug,10,6.26,0.50,-,-,3,24.80,-1.00,-,,,
Aug,10,6.50,0.74,0.58,69,48,2.00,-1.00,-,,,
Aug,10,6.75,0.99,0.23,6,66,2.00,-1.00,-,,,
Aug,10,7.00,1.24,0.90,33,61,2.00,-1.00,-,,,
Aug,10,7.25,1.49,1.21,-,7,2.00,-1.00,-,,,
Aug,10,7.50,1.74,0.32,-,3,2.00,-1.00,-,,,
Aug,10,7.51,1.74,1.49,-,58,24.80,-1.00,-,,,
Sep,10,5.00,0.04,-,-,-,36.00,-0.10,5.28,,,
Sep,10,5.25,0.07,-,-,-,34.50,-0.18,10.56,,,
Sep,10,5.50,0.13,0.16,9,505,32.90,-0.30,19.61,,,
Sep,10,5.75,0.23,0.22,67,115,32.90,-0.45,35.46,,,
Sep,10,6.00,0.35,0.39,10,538,29.50,-0.63,17.35,,,
Sep,10,6.25,0.55,0.57,30,126,30.90,-0.77,9.05,,,
Sep,10,6.50,0.76,0.84,15,167,31.00,-0.89,3.02,,,
Sep,10,6.75,1.00,0.75,15,108,31.10,-0.98,0.75,,,
Sep,10,7.00,1.24,0.89,-,261,31.30,-1.00,-,,,
Sep,10,7.25,1.49,0.65,34,51,31.40,-1.00,-,,,
Sep,10,7.50,1.74,1.50,8,56,31.50,-1.00,-,,,
Sep,10,7.75,1.99,2.11,-,12,31.60,-1.00,-,,,
Sep,10,8.00,2.24,1.96,-,-,31.80,-1.00,-,,,
Sep,10,8.25,2.49,0.96,-,-,31.90,-1.00,-,,,
Sep,10,8.50,2.74,1.32,-,3,32.00,-1.00,-,,,
Sep,10,8.75,2.99,2.05,-,3,32.20,-1.00,-,,,
Sep,10,9.00,3.24,2.31,-,4,32.30,-1.00,-,,,
Sep,10,9.25,3.49,0.81,-,-,32.40,-1.00,-,,,
Sep,10,9.75,3.99,1.39,-,-,32.70,-1.00,-,,,
Sep,10,9.85,4.04,2.83,-,-,37.20,-1.00,-,,,
Oct,10,5.00,0.06,-,-,-,28.40,-0.11,4.94,,,
Oct,10,5.25,0.12,-,-,-,28.40,-0.19,9.88,,,
Oct,10,5.26,0.14,-,-,-,30.80,-0.21,11.93,,,
Oct,10,5.50,0.21,0.16,-,7,28.40,-0.31,17.28,,,
Oct,10,5.51,0.23,-,-,-,30.60,-0.32,19.34,,,
Oct,10,5.75,0.34,0.29,10,55,28.40,-0.44,27.57,,,
Oct,10,5.76,0.34,-,-,-,28.30,-0.45,27.98,,,
Oct,10,6.00,0.48,-,-,15,27.30,-0.58,20.16,,,
Oct,10,6.01,0.48,-,-,-,27.00,-0.59,19.34,,,
Oct,10,6.25,0.66,-,-,60,25.60,-0.74,13.99,,,
Oct,10,6.50,0.87,-,-,71,24.90,-0.88,10.70,,,
Oct,10,6.75,1.10,-,-,40,24.90,-1.00,9.05,,,
Oct,10,7.00,1.34,1.25,2,40,24.90,-1.00,8.23,,,
Oct,10,7.25,1.59,1.87,-,1,24.90,-1.00,7.82,,,
Oct,10,7.50,1.83,1.34,-,15,24.90,-1.00,7.41,,,
Nov,10,5.00,0.14,-,-,-,34.60,-0.17,8.45,,,
Nov,10,5.25,0.17,-,-,-,29.60,-0.23,10.26,,,
Nov,10,5.50,0.27,0.34,5,26,29.50,-0.32,16.29,,,
Nov,10,5.75,0.43,-,-,-,32.60,-0.43,25.95,,,
Nov,10,6.00,0.57,-,-,-,31.50,-0.54,19.92,,,
Nov,10,6.25,0.73,-,-,20,30.20,-0.65,14.79,,,
Nov,10,6.50,0.88,0.80,-,15,23.90,-0.85,8.45,,,
Dec,10,5.00,0.16,0.14,4,1004,32.60,-0.18,7.38,,,
Dec,10,5.25,0.22,0.35,-,3,31.00,-0.25,10.48,,,
Dec,10,5.50,0.30,0.30,-,29,29.20,-0.33,14.53,,,
Dec,10,5.75,0.41,0.69,-,24,27.70,-0.43,19.53,,,
Dec,10,6.00,0.55,0.42,-,52,26.60,-0.54,14.53,,,
Dec,10,6.25,0.72,0.66,-,45,26.60,-0.66,11.20,,,
Dec,10,6.50,0.93,1.17,17,58,26.60,-0.76,8.81,,,
Dec,10,7.00,1.36,1.44,8,635,26.60,-0.97,5.72,,,
Dec,10,7.25,1.60,1.45,5,35,26.60,-1.00,5.00,,,
Dec,10,7.50,1.84,1.75,2,134,26.60,-1.00,4.53,,,
Dec,10,7.75,2.08,1.20,-,108,26.60,-1.00,4.29,,,
Dec,10,8.00,2.33,2.03,-,78,26.60,-1.00,4.05,,,
Dec,10,8.25,2.58,1.58,-,24,26.60,-1.00,4.05,,,
Dec,10,8.50,2.82,-,-,29,26.60,-1.00,3.81,,,
Dec,10,8.75,3.07,1.70,-,10,26.60,-1.00,3.81,,,
Dec,10,9.00,3.31,-,-,43,26.60,-1.00,3.57,,,
Dec,10,9.25,3.56,-,-,6,26.60,-1.00,3.57,,,
Jan,11,5.25,0.27,-,-,-,31.30,-0.26,10.18,,,
Jan,11,5.50,0.36,-,-,-,30.40,-0.34,13.58,,,
Jan,11,5.75,0.47,-,-,25,29.10,-0.42,17.73,,,
Jan,11,6.00,0.60,-,-,-,27.80,-0.52,13.58,,,
Jan,11,6.25,0.75,-,-,4,25.90,-0.63,9.62,,,
Jan,11,6.50,0.94,-,-,25,25.40,-0.75,7.36,,,
Mar,11,5.00,0.28,0.27,-,17,34.50,-0.22,7.92,,,
Mar,11,5.25,0.35,0.38,10,127,33.40,-0.28,10.04,,,
Mar,11,5.50,0.45,0.38,-,31,32.30,-0.34,12.73,,,
Mar,11,5.75,0.56,0.56,-,115,31.40,-0.41,15.98,,,
Mar,11,6.00,0.69,0.64,-,81,30.30,-0.49,12.87,,,
Mar,11,6.25,0.86,-,-,20,30.30,-0.57,10.47,,,
Mar,11,6.50,1.03,-,-,-,30.30,-0.65,8.35,,,
Mar,11,6.75,1.23,1.52,-,12,30.30,-0.72,6.79,,,
Mar,11,7.00,1.44,1.62,-,34,30.30,-0.80,5.52,,,
Mar,11,7.25,1.66,-,-,15,30.30,-0.87,4.67,,,
Mar,11,7.50,1.88,-,-,5,30.30,-0.94,3.82,,,
Mar,11,7.75,2.11,-,-,12,30.30,-1.00,3.39,,,
Mar,11,8.00,2.35,-,-,5,30.30,-1.00,2.97,,,
Jun,11,5.00,0.36,-,-,-,34.90,-0.24,7.34,,,
Jun,11,5.25,0.45,-,-,-,33.90,-0.28,9.05,,,
Jun,11,5.50,0.55,-,-,-,33.00,-0.34,11.06,,,
Jun,11,5.75,0.64,-,-,-,30.60,-0.40,12.77,,,
Jun,11,6.00,0.80,-,-,-,31.40,-0.46,11.16,,,
Jun,11,6.25,0.95,-,-,-,31.40,-0.53,9.35,,,
Jun,11,6.50,1.13,0.90,-,11,31.50,-0.59,7.85,,,
Oct,11,6.41,1.22,1.33,-,7,34.20,-0.55,8.19,,,
Dec,11,8.00,2.42,2.69,-,4,31.00,-0.90,2.36,,,
Oct,12,5.05,0.68,0.66,-,48,34.90,-0.28,5.35,,,
Oct,12,5.50,0.90,1.00,-,7,34.50,-0.31,7.05,,,
Oct,12,6.41,1.38,1.38,-,45,33.10,-0.46,5.75,,,
Oct,12,7.33,2.03,1.03,-,12,33.20,-0.63,3.62,,,
Dec,13,5.00,1.69,-,-,-,62.40,-0.22,8.74,,,
Dec,13,10.00,5.29,2.73,-,4,62.40,-0.50,5.43,,,
Jun,14,7.50,1.84,1.50,-,20,16.30,-1.00,0.43,,,
Sep,14,8.75,3.19,2.75,-,14,28.90,-1.00,0.82,,,
Tatts Grp Ltd Last Sale Price $2.39,,,,,,,,,,,,
Aug,10,2.00,0.00,-,-,16,49.60,-0.02,2.18,,,
Aug,10,2.25,0.03,0.02,-,782,47.30,-0.23,32.73,,,
Aug,10,2.50,0.12,0.28,200,216,24.50,-0.83,10.91,,,
Sep,10,2.00,0.00,0.02,-,105,23.50,-,1.09,,,
Sep,10,2.25,0.06,0.10,-,254,23.50,-0.19,20.00,,,
Sep,10,2.50,0.23,0.31,-,39,25.90,-0.67,43.63,,,
Sep,10,2.75,0.47,-,-,114,36.70,-0.87,40.00,,,
Oct,10,2.25,0.08,0.13,-,19,24.90,-0.25,15.87,,,
Oct,10,2.50,0.24,-,-,-,25.30,-0.61,25.78,,,
Nov,10,2.25,0.08,-,-,-,21.90,-0.24,11.64,,,
Nov,10,2.50,0.23,-,-,-,21.90,-0.61,18.18,,,
Dec,10,1.90,0.01,-,-,590,25.40,-0.04,1.72,,,
Dec,10,2.00,0.03,0.15,-,8,24.10,-0.08,2.87,,,
Dec,10,2.25,0.08,0.12,90,435,19.90,-0.24,9.19,,,
Dec,10,2.50,0.23,0.28,-,251,17.70,-0.63,13.78,,,
Dec,10,2.75,0.47,0.41,-,69,20.20,-0.98,12.06,,,
Dec,10,3.00,0.71,0.67,-,95,20.10,-1.00,11.48,,,
Jan,11,2.25,0.08,-,-,-,18.80,-0.24,7.27,,,
Jan,11,2.50,0.24,-,-,200,19.60,-0.58,11.82,,,
Mar,11,2.25,0.16,0.25,-,8,22.40,-0.28,10.57,,,
Mar,11,2.50,0.32,-,-,-,22.50,-0.53,14.32,,,
Mar,11,3.00,0.76,0.68,-,17,26.60,-0.95,9.89,,,
Mar,11,3.01,0.75,-,-,10,18.20,-1.00,8.86,,,
Jun,11,2.00,0.10,0.15,-,5,24.10,-0.14,4.61,,,
Jun,11,2.25,0.18,-,-,-,20.70,-0.28,8.73,,,
Jun,11,2.50,0.34,-,-,-,21.40,-0.51,11.39,,,
Dec,11,3.84,1.61,1.50,-,55,32.70,-1.00,4.76,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
Aug,10,15.00,-,0.01,-,100,47.90,-,1.16,,,
Aug,10,15.50,-,0.02,-,100,47.90,-,2.32,,,
Aug,10,16.00,-,0.04,-,344,47.90,-,4.05,,,
Aug,10,16.50,-,0.01,-,10,47.90,-,1.16,,,
Aug,10,17.00,-,0.01,-,14,47.90,-,1.74,,,
Aug,10,17.50,0.00,-,-,10,47.90,-,0.12,,,
Aug,10,18.00,0.00,0.02,-,167,47.90,-,0.46,,,
Aug,10,18.50,0.01,0.03,496,471,47.90,-0.01,1.04,,,
Aug,10,19.00,0.02,0.02,183,818,47.90,-0.03,2.32,,,
Aug,10,19.50,0.04,0.07,317,314,48.10,-0.05,5.21,,,
Aug,10,20.00,0.06,0.08,463,351,43.00,-0.06,6.37,,,
Aug,10,20.01,0.05,-,-,-,42.70,-0.06,5.79,,,
Aug,10,20.50,0.08,0.10,579,531,40.10,-0.10,9.26,,,
Aug,10,21.00,0.11,0.13,232,383,35.40,-0.13,12.16,,,
Aug,10,21.50,0.17,0.20,359,484,32.90,-0.21,20.26,,,
Aug,10,22.00,0.28,0.30,326,448,30.10,-0.32,31.84,,,
Aug,10,22.50,0.44,0.60,399,502,27.20,-0.47,50.36,,,
Aug,10,22.51,0.45,0.53,20,40,27.70,-0.47,51.52,,,
Aug,10,23.00,0.69,0.80,1459,1064,25.20,-0.65,24.89,,,
Aug,10,23.50,1.06,1.15,358,287,24.30,-0.82,9.26,,,
Aug,10,23.51,1.06,0.20,2,41,25.10,-0.81,8.68,,,
Aug,10,24.00,1.49,1.95,729,655,22.30,-0.96,1.16,,,
Aug,10,24.50,1.98,2.28,177,100,2.00,-1.00,-,,,
Aug,10,25.00,2.48,1.45,-,32,2.00,-1.00,-,,,
Aug,10,25.01,2.46,-,-,3,25.10,-1.00,-,,,
Aug,10,25.50,2.98,1.57,-,206,2.00,-1.00,-,,,
Aug,10,26.00,3.48,1.76,-,10,2.00,-1.00,-,,,
Aug,10,26.51,3.95,3.85,20,115,25.10,-1.00,-,,,
Aug,10,27.00,4.48,3.35,-,26,2.00,-1.00,-,,,
Aug,10,27.50,4.98,5.60,-,-,2.00,-1.00,-,,,
Aug,10,28.00,5.48,1.65,-,-,2.00,-1.00,-,,,
Aug,10,28.50,5.98,1.75,-,-,2.00,-1.00,-,,,
Aug,10,29.00,6.48,2.06,-,-,2.00,-1.00,-,,,
Sep,10,16.00,0.00,0.14,-,37,34.80,-,-,,,
Sep,10,17.00,0.01,0.24,10,29,34.50,-,0.19,,,
Sep,10,18.00,0.02,0.06,109,102,34.10,-0.02,0.77,,,
Sep,10,18.50,0.04,0.14,-,23,34.00,-0.03,1.35,,,
Sep,10,19.00,0.06,0.04,44,192,33.80,-0.05,2.32,,,
Sep,10,19.50,0.11,0.14,74,74,33.60,-0.08,4.05,,,
Sep,10,20.00,0.17,0.26,39,520,33.50,-0.12,6.37,,,
Sep,10,20.50,0.25,0.23,41,63,33.30,-0.17,9.45,,,
Sep,10,21.00,0.33,0.37,86,641,31.70,-0.22,12.73,,,
Sep,10,21.50,0.44,0.52,63,206,30.10,-0.29,16.79,,,
Sep,10,22.00,0.58,0.78,271,372,28.70,-0.36,22.38,,,
Sep,10,22.50,0.76,0.84,110,591,27.10,-0.46,29.14,,,
Sep,10,23.00,1.00,1.14,197,530,25.90,-0.56,19.87,,,
Sep,10,23.50,1.30,1.50,39,141,25.20,-0.67,12.35,,,
Sep,10,24.00,1.66,1.72,38,418,24.60,-0.77,6.75,,,
Sep,10,24.50,2.06,2.51,4,54,24.30,-0.86,3.28,,,
Sep,10,25.00,2.51,1.09,1,108,24.30,-0.93,1.16,,,
Sep,10,25.50,2.98,2.72,-,100,24.30,-1.00,0.19,,,
Sep,10,26.00,3.48,3.56,-,54,24.30,-1.00,-,,,
Sep,10,26.50,3.98,5.50,3,146,24.30,-1.00,-,,,
Sep,10,27.00,4.48,3.14,-,213,24.30,-1.00,-,,,
Sep,10,27.50,4.98,1.85,-,1,24.30,-1.00,-,,,
Sep,10,28.00,5.48,1.83,-,150,24.30,-1.00,-,,,
Sep,10,28.50,5.98,2.11,-,-,24.30,-1.00,-,,,
Oct,10,15.00,0.00,0.02,-,10,33.90,-,-,,,
Oct,10,16.00,0.01,0.13,-,15,34.70,-0.01,0.32,,,
Oct,10,17.00,0.03,-,-,104,33.50,-0.02,0.63,,,
Oct,10,18.00,0.08,0.60,-,42,33.30,-0.05,1.68,,,
Oct,10,18.50,0.13,-,2,-,33.10,-0.07,2.63,,,
Oct,10,19.00,0.18,0.26,2,45,33.00,-0.10,3.79,,,
Oct,10,19.50,0.25,0.34,16,32,32.90,-0.13,5.26,,,
Oct,10,20.00,0.34,0.38,46,114,32.80,-0.17,7.26,,,
Oct,10,20.01,0.33,-,10,5,32.30,-0.17,6.95,,,
Oct,10,20.50,0.44,0.55,75,141,31.70,-0.21,9.16,,,
Oct,10,21.00,0.54,0.66,37,67,30.40,-0.26,11.26,,,
Oct,10,21.01,0.53,0.51,2,2,30.40,-0.26,11.16,,,
Oct,10,21.50,0.67,0.80,24,77,29.30,-0.31,14.00,,,
Oct,10,22.00,0.82,0.93,51,193,28.20,-0.37,17.26,,,
Oct,10,22.50,1.00,1.07,6,58,27.00,-0.44,21.05,,,
Oct,10,23.00,1.23,0.65,-,39,26.10,-0.52,15.79,,,
Oct,10,23.50,1.50,1.02,16,119,25.30,-0.60,11.05,,,
Oct,10,23.51,1.48,-,-,-,25.30,-0.60,10.31,,,
Oct,10,24.00,1.83,0.87,-,34,24.70,-0.69,7.26,,,
Oct,10,24.01,1.78,-,-,38,24.60,-0.69,6.21,,,
Oct,10,24.50,2.19,2.40,9,15,24.20,-0.77,4.42,,,
Oct,10,25.00,2.60,1.37,-,44,24.20,-0.84,2.53,,,
Oct,10,25.01,2.52,-,10,69,23.80,-0.85,0.53,,,
Oct,10,25.50,3.04,-,-,6,24.20,-0.91,1.26,,,
Oct,10,25.51,2.94,-,-,-,23.80,-0.92,-,,,
Oct,10,26.00,3.50,5.12,-,12,24.20,-0.97,0.42,,,
Oct,10,26.50,3.98,3.28,-,-,24.20,-1.00,0.11,,,
Oct,10,27.00,4.48,4.18,-,28,24.20,-1.00,-,,,
Nov,10,15.00,0.07,0.06,101,301,42.80,-0.03,1.08,,,
Nov,10,17.00,0.12,0.18,1,1,34.90,-0.05,1.85,,,
Nov,10,20.00,0.57,0.64,11,385,31.70,-0.19,8.88,,,
Nov,10,20.50,0.72,0.80,-,54,31.60,-0.23,11.19,,,
Nov,10,21.00,0.89,0.98,1,102,30.90,-0.28,13.74,,,
Nov,10,21.50,1.08,1.59,-,69,30.20,-0.33,16.59,,,
Nov,10,21.90,1.23,0.58,-,38,29.60,-0.37,18.91,,,
Nov,10,22.00,1.28,0.70,-,348,29.60,-0.38,19.76,,,
Nov,10,22.50,1.48,0.76,-,7,28.30,-0.44,22.85,,,
Nov,10,22.66,1.57,8.92,-,28,28.20,-0.46,22.07,,,
Nov,10,23.00,1.74,1.89,7,13,27.40,-0.50,19.45,,,
Nov,10,23.43,2.04,-,-,200,28.00,-0.55,17.52,,,
Nov,10,23.50,2.09,1.14,-,507,28.00,-0.56,17.06,,,
Nov,10,24.00,2.42,2.31,-,88,27.90,-0.62,14.59,,,
Nov,10,24.19,2.56,3.78,-,46,27.80,-0.64,13.82,,,
Nov,10,24.50,2.79,3.39,-,288,27.70,-0.68,12.58,,,
Nov,10,24.95,3.15,6.84,-,27,27.60,-0.74,11.04,,,
Nov,10,25.00,3.18,1.31,-,219,27.60,-0.74,10.81,,,
Nov,10,25.50,3.59,2.36,-,110,27.50,-0.80,9.42,,,
Nov,10,25.51,3.48,-,-,-,24.60,-0.85,7.49,,,
Nov,10,25.72,3.77,2.71,-,373,27.50,-0.82,8.88,,,
Nov,10,26.00,4.01,4.07,-,169,27.50,-0.85,8.26,,,
Nov,10,27.00,4.91,4.56,-,131,27.50,-0.95,6.56,,,
Nov,10,33.00,10.70,-,-,2,27.50,-1.00,3.40,,,
Nov,10,34.50,12.18,12.08,-,1,27.50,-1.00,3.09,,,
Dec,10,11.00,-,0.04,-,221,29.70,-,0.49,,,
Dec,10,12.00,-,0.13,-,371,29.70,-,1.52,,,
Dec,10,13.00,0.00,0.09,-,35,29.60,-,-,,,
Dec,10,14.00,0.00,0.15,-,352,29.50,-,-,,,
Dec,10,15.00,0.01,0.16,43,488,29.40,-,0.18,,,
Dec,10,16.00,0.04,0.23,-,412,29.30,-0.02,0.43,,,
Dec,10,17.00,0.09,0.70,-,342,29.20,-0.04,1.10,,,
Dec,10,17.50,0.13,0.60,10,54,29.20,-0.05,1.58,,,
Dec,10,18.00,0.19,0.24,-,743,29.10,-0.07,2.25,,,
Dec,10,19.00,0.34,0.52,18,456,29.00,-0.12,4.20,,,
Dec,10,20.00,0.69,0.80,31,637,31.10,-0.21,8.35,,,
Dec,10,20.50,0.75,0.52,-,132,28.80,-0.23,9.08,,,
Dec,10,21.00,0.93,0.60,40,311,28.70,-0.28,11.33,,,
Dec,10,21.50,1.14,1.15,24,81,28.60,-0.33,13.89,,,
Dec,10,22.00,1.39,1.39,5,764,29.00,-0.38,16.94,,,
Dec,10,22.50,1.63,1.76,34,170,28.30,-0.43,19.80,,,
Dec,10,23.00,1.87,1.10,6,277,27.50,-0.49,16.94,,,
Dec,10,23.50,2.17,1.28,-,82,27.20,-0.54,14.56,,,
Dec,10,24.00,2.50,1.48,-,999,27.00,-0.60,12.49,,,
Dec,10,24.50,2.86,1.93,-,60,26.80,-0.66,10.72,,,
Dec,10,25.00,3.23,2.28,2,878,26.50,-0.72,9.20,,,
Dec,10,25.50,3.63,2.62,3,40,26.30,-0.78,7.92,,,
Dec,10,25.72,3.81,1.52,-,75,26.40,-0.80,7.49,,,
Dec,10,26.00,4.05,4.37,-,62,26.50,-0.83,7.01,,,
Dec,10,26.10,4.14,3.63,-,58,26.50,-0.84,6.89,,,
Dec,10,26.50,4.49,3.10,-,418,26.50,-0.88,6.22,,,
Dec,10,27.00,4.93,3.93,-,509,26.50,-0.93,5.54,,,
Dec,10,27.50,5.39,6.43,-,82,26.50,-0.98,5.00,,,
Dec,10,28.00,5.86,5.85,-,110,26.50,-1.00,4.57,,,
Dec,10,29.00,6.80,5.84,-,7,26.60,-1.00,3.90,,,
Dec,10,29.50,7.28,3.45,-,13,26.60,-1.00,3.59,,,
Dec,10,30.00,7.76,9.31,-,5,26.60,-1.00,3.41,,,
Dec,10,30.30,8.05,4.05,-,80,26.60,-1.00,3.29,,,
Dec,10,32.00,9.71,5.97,-,1,26.60,-1.00,2.86,,,
Dec,10,35.00,12.67,10.63,-,122,26.70,-1.00,2.32,,,
Jan,11,21.00,0.69,-,-,-,21.60,-0.24,6.66,,,
Jan,11,21.50,0.89,-,-,-,21.60,-0.30,8.54,,,
Jan,11,22.00,1.12,-,-,-,21.60,-0.36,10.76,,,
Jan,11,22.50,1.78,-,-,-,28.60,-0.42,17.22,,,
Jan,11,23.00,2.00,-,1,-,27.30,-0.47,14.66,,,
Jan,11,23.50,1.99,-,-,-,21.60,-0.56,9.74,,,
Jan,11,24.00,2.34,-,-,-,21.60,-0.63,8.25,,,
Jan,11,24.50,2.71,-,-,-,21.60,-0.70,7.04,,,
Jan,11,25.00,3.11,-,-,-,21.60,-0.76,6.03,,,
Jan,11,25.50,3.52,-,-,-,21.60,-0.83,5.21,,,
Mar,11,18.00,0.43,0.40,-,95,30.40,-0.12,3.11,,,
Mar,11,19.00,0.82,0.89,6,24,33.50,-0.19,5.93,,,
Mar,11,19.50,0.93,0.95,14,54,32.70,-0.21,6.73,,,
Mar,11,20.00,1.05,1.29,-,61,31.80,-0.24,7.60,,,
Mar,11,20.01,1.00,0.77,-,2,31.30,-0.24,7.24,,,
Mar,11,20.50,1.16,1.71,-,3,30.40,-0.26,8.39,,,
Mar,11,21.00,1.36,1.47,50,438,30.40,-0.30,9.84,,,
Mar,11,21.50,1.58,-,-,2,30.10,-0.34,11.40,,,
Mar,11,22.00,1.77,2.00,37,245,29.50,-0.37,12.81,,,
Mar,11,22.50,2.02,2.34,-,146,29.30,-0.41,14.65,,,
Mar,11,23.00,2.27,2.15,21,86,28.80,-0.46,12.95,,,
Mar,11,23.50,2.58,1.85,5,143,28.80,-0.50,11.54,,,
Mar,11,24.00,2.84,1.90,1,122,27.90,-0.55,9.84,,,
Mar,11,24.50,3.24,2.36,-,130,28.80,-0.58,9.12,,,
Mar,11,25.00,3.60,2.72,-,28,28.80,-0.63,8.07,,,
Mar,11,25.50,3.97,1.84,-,272,28.80,-0.67,7.16,,,
Mar,11,26.00,4.36,-,-,6,28.80,-0.71,6.33,,,
Mar,11,26.50,4.76,-,-,15,28.80,-0.75,5.64,,,
Mar,11,27.00,5.17,6.35,-,43,28.80,-0.79,5.03,,,
Mar,11,27.50,5.59,2.31,-,3,28.80,-0.83,4.45,,,
Mar,11,28.00,6.03,6.22,-,15,28.80,-0.87,3.98,,,
Mar,11,30.00,7.84,9.31,-,8,28.80,-1.00,2.64,,,
Mar,11,31.00,8.79,-,-,5,28.80,-1.00,2.24,,,
Jun,11,16.00,0.32,0.42,5,6,30.40,-0.07,1.62,,,
Jun,11,17.00,0.49,0.91,-,3,30.40,-0.10,2.52,,,
