Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4479.0 at 16:37 28/5/2010  Report at 19:07 Friday 28/5/2010. Processed 15:29 Sunday 30/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,12,20.00,2.33,1.26,-,5,32.10,-0.21,4.76,,,
Jun,12,25.50,4.91,-,-,-,29.20,-0.46,5.73,,,
Dec,12,10.00,0.23,0.17,-,79,35.40,-0.02,0.37,,,
Dec,12,11.00,0.34,0.72,-,15,35.30,-0.04,0.57,,,
Dec,12,12.00,0.50,0.90,-,10,35.30,-0.04,0.82,,,
Dec,12,14.00,0.90,1.25,5,54,35.20,-0.07,1.49,,,
Dec,12,15.03,1.17,1.45,-,441,35.20,-0.11,1.95,,,
Dec,12,15.79,1.38,-,-,100,35.10,-0.12,2.29,,,
Dec,12,16.00,1.44,1.60,-,273,35.10,-0.12,2.39,,,
Dec,12,16.56,1.59,-,-,105,34.60,-0.12,2.64,,,
Dec,12,17.00,1.70,0.78,-,207,34.10,-0.13,2.82,,,
Dec,12,18.00,1.95,1.30,-,25,33.10,-0.18,3.24,,,
Dec,12,19.00,2.31,2.55,-,5,32.60,-0.19,3.83,,,
Dec,12,20.00,2.67,2.02,-,1341,32.10,-0.22,4.43,,,
Dec,12,21.00,3.09,3.56,1,28,31.70,-0.28,5.13,,,
Dec,12,22.00,3.50,2.81,-,162,31.20,-0.29,5.83,,,
Dec,12,23.00,3.98,2.96,-,300,30.70,-0.33,6.62,,,
Dec,12,24.00,4.47,-,-,2,30.20,-0.40,6.44,,,
Dec,12,25.00,5.01,4.52,-,406,29.80,-0.43,5.67,,,
Dec,12,26.00,5.51,3.79,-,35,28.90,-0.47,4.85,,,
Dec,12,28.00,6.72,6.41,-,300,28.10,-0.61,3.53,,,
Dec,12,30.00,8.05,16.30,-,4,27.20,-0.74,2.41,,,
Dec,12,32.00,9.59,10.00,-,3,27.20,-0.85,1.64,,,
Dec,12,35.00,12.06,8.30,-,2,27.20,-1.00,0.76,,,
Mar,13,26.00,5.59,-,-,-,28.40,-0.47,4.51,,,
Mar,13,26.50,5.70,-,-,-,27.00,-0.51,3.91,,,
Dec,13,12.00,0.94,1.30,-,8,37.90,-0.06,1.13,,,
Dec,13,13.00,1.00,1.25,-,2,35.30,-0.07,1.20,,,
Dec,13,14.00,1.23,1.60,-,3,34.60,-0.10,1.47,,,
Dec,13,15.00,1.58,1.47,-,21,35.30,-0.10,1.89,,,
Dec,13,16.00,1.91,1.50,-,27,35.10,-0.13,2.29,,,
Dec,13,17.00,2.37,2.06,-,14,36.00,-0.16,2.84,,,
Dec,13,18.00,3.03,4.50,-,15,37.90,-0.17,3.63,,,
Dec,13,20.00,4.14,6.40,-,1,39.30,-0.25,4.96,,,
Dec,13,20.50,4.39,-,-,-,39.30,-0.25,5.27,,,
Dec,13,23.00,5.75,-,-,-,39.30,-0.30,6.89,,,
Dec,13,25.00,6.94,-,-,-,39.30,-0.37,6.40,,,
Dec,13,26.00,7.56,-,-,3,39.30,-0.39,5.94,,,
Dec,13,27.00,8.22,-,-,15,39.30,-0.41,5.53,,,
Dec,13,30.00,10.23,16.50,-,2,39.30,-0.52,4.35,,,
Jun,14,23.50,4.92,-,-,-,30.60,-0.37,5.04,,,
Jun,14,24.00,5.00,4.50,-,14,29.30,-0.37,4.60,,,
Sep,14,14.00,0.91,-,-,8,28.50,-0.06,0.90,,,
Sep,14,28.50,8.09,7.40,-,6,30.70,-0.55,2.95,,,
Westfield Grp Last Sale Price $12.80,,,,,,,,,,,,
Jun,10,10.00,0.01,0.03,10,244,46.00,-0.02,1.02,,,
Jun,10,10.50,0.03,0.12,3,110,45.20,-0.04,3.06,,,
Jun,10,11.00,0.04,0.12,78,955,37.60,-0.06,3.56,,,
Jun,10,11.01,0.01,-,-,-,29.40,-0.02,1.02,,,
Jun,10,11.50,0.04,0.06,203,817,29.90,-0.08,4.07,,,
Jun,10,11.51,0.04,0.10,-,160,29.80,-0.08,4.07,,,
Jun,10,12.00,0.10,0.10,323,974,27.60,-0.17,9.67,,,
Jun,10,12.01,0.08,0.37,20,255,26.20,-0.16,8.15,,,
Jun,10,12.50,0.19,0.23,401,881,24.20,-0.33,19.35,,,
Jun,10,12.51,0.19,0.22,41,52,23.90,-0.33,19.35,,,
Jun,10,13.00,0.38,0.50,26,315,20.90,-0.58,18.33,,,
Jun,10,13.01,0.41,-,-,-,23.30,-0.57,20.88,,,
Jun,10,13.50,0.75,1.33,-,10,20.90,-0.83,4.58,,,
Jun,10,13.51,0.77,-,-,20,23.30,-0.80,5.60,,,
Jun,10,14.00,1.20,-,-,-,20.90,-1.00,-,,,
Jun,10,14.01,1.20,-,-,-,23.30,-0.96,-,,,
Jun,10,14.50,1.70,-,-,-,20.90,-1.00,-,,,
Jun,10,15.00,2.20,3.10,-,-,20.90,-1.00,-,,,
Jul,10,10.50,0.05,0.10,5,75,34.00,-0.06,2.26,,,
Jul,10,11.00,0.06,0.19,7,159,28.70,-0.08,2.72,,,
Jul,10,11.01,0.07,-,-,-,29.30,-0.08,2.94,,,
Jul,10,11.50,0.11,0.23,28,94,27.40,-0.14,4.98,,,
Jul,10,11.51,0.11,0.16,200,105,27.40,-0.14,4.98,,,
Jul,10,12.00,0.20,0.44,97,1244,25.80,-0.23,8.83,,,
Jul,10,12.01,0.19,0.19,215,108,25.50,-0.23,8.60,,,
Jul,10,12.50,0.32,0.39,91,226,23.70,-0.35,14.48,,,
Jul,10,13.00,0.53,1.10,2,35,22.00,-0.52,14.71,,,
Jul,10,13.50,0.85,1.51,-,-,22.00,-0.70,6.79,,,
Jul,10,14.00,1.25,-,-,-,22.00,-0.86,2.04,,,
Aug,10,11.00,0.10,-,-,12,23.60,-0.07,3.13,,,
Aug,10,11.50,0.20,0.41,10,25,23.30,-0.14,6.11,,,
Aug,10,11.51,0.21,-,-,-,24.10,-0.15,6.58,,,
Aug,10,12.00,0.35,0.36,-,39,23.10,-0.23,11.12,,,
Aug,10,12.50,0.53,0.95,7,13,20.60,-0.35,16.45,,,
Aug,10,13.00,0.78,1.22,-,16,18.40,-0.51,18.02,,,
Aug,10,13.50,1.11,-,-,-,15.40,-0.76,12.69,,,
Aug,10,14.00,1.55,-,-,10,15.40,-1.00,11.12,,,
Sep,10,10.01,0.11,0.26,-,10,32.50,-0.07,2.64,,,
Sep,10,10.50,0.13,0.16,-,50,28.50,-0.08,3.12,,,
Sep,10,11.00,0.15,0.17,-,131,24.40,-0.10,3.59,,,
Sep,10,11.50,0.27,0.26,-,124,24.20,-0.17,6.47,,,
Sep,10,12.00,0.44,0.77,16,1359,24.00,-0.26,10.54,,,
Sep,10,12.01,0.47,-,-,-,25.40,-0.27,11.26,,,
Sep,10,12.50,0.63,1.04,21,47,22.50,-0.36,15.10,,,
Sep,10,13.00,0.87,1.36,-,48,20.40,-0.49,16.06,,,
Sep,10,13.50,1.23,1.81,-,86,20.40,-0.64,12.58,,,
Sep,10,14.00,1.64,-,-,19,20.40,-0.79,10.42,,,
Sep,10,14.50,2.08,2.71,-,23,20.40,-0.93,8.99,,,
Sep,10,15.00,2.54,3.17,12,45,20.40,-1.00,8.27,,,
Oct,10,11.00,0.20,0.53,1,1,24.40,-0.12,3.80,,,
Oct,10,11.50,0.33,-,-,-,24.20,-0.19,6.11,,,
Oct,10,12.00,0.51,0.76,-,3,24.10,-0.27,9.44,,,
Oct,10,12.50,0.70,-,-,-,22.60,-0.36,12.96,,,
Oct,10,13.00,0.95,-,-,-,21.50,-0.48,13.89,,,
Oct,10,13.50,1.29,-,-,-,21.50,-0.60,11.02,,,
Oct,10,14.00,1.69,-,-,-,21.50,-0.73,8.98,,,
Nov,10,11.50,0.39,-,-,-,24.70,-0.20,6.11,,,
Nov,10,12.00,0.58,-,-,-,24.70,-0.28,9.09,,,
Nov,10,12.50,0.82,-,-,-,24.70,-0.37,12.85,,,
Nov,10,13.00,1.11,-,-,-,24.70,-0.46,14.18,,,
Nov,10,13.50,1.43,-,-,-,24.70,-0.56,11.44,,,
Dec,10,8.00,0.02,0.04,-,87,30.10,-0.01,0.27,,,
Dec,10,9.00,0.07,0.27,40,143,30.00,-0.04,0.95,,,
Dec,10,9.50,0.12,0.16,40,89,29.90,-0.06,1.56,,,
Dec,10,10.00,0.19,0.35,98,342,29.80,-0.09,2.58,,,
Dec,10,10.50,0.27,0.34,-,45,28.80,-0.13,3.60,,,
Dec,10,11.00,0.36,0.39,20,166,27.70,-0.17,4.96,,,
Dec,10,11.50,0.47,0.49,-,215,26.10,-0.22,6.45,,,
Dec,10,12.00,0.61,0.66,152,503,24.50,-0.28,8.35,,,
Dec,10,12.50,0.81,1.20,20,392,23.20,-0.36,10.93,,,
Dec,10,13.00,1.04,1.60,2,761,21.90,-0.46,11.47,,,
Dec,10,13.50,1.42,2.17,-,52,23.20,-0.56,9.78,,,
Dec,10,14.00,1.78,2.19,-,165,23.20,-0.66,7.94,,,
Dec,10,14.50,2.19,-,-,28,23.20,-0.76,6.65,,,
Dec,10,15.00,2.62,2.38,-,50,23.20,-0.87,5.70,,,
Dec,10,16.00,3.54,-,-,6,23.20,-1.00,4.62,,,
Dec,10,16.50,4.02,4.40,-,2,23.20,-1.00,4.35,,,
Mar,11,10.00,0.31,0.40,-,120,27.50,-0.10,2.94,,,
Mar,11,10.50,0.41,0.52,-,43,26.30,-0.13,3.84,,,
Mar,11,11.00,0.52,0.52,-,4,25.10,-0.17,4.93,,,
Mar,11,11.50,0.67,0.82,-,4,24.10,-0.22,6.35,,,
Mar,11,12.00,0.85,1.21,51,48,23.00,-0.28,8.05,,,
Mar,11,12.50,1.06,1.48,6,40,22.00,-0.36,10.09,,,
Mar,11,13.00,1.32,1.77,4,12,21.00,-0.44,10.61,,,
Mar,11,13.50,1.69,1.87,26,26,22.00,-0.53,9.38,,,
Mar,11,14.00,2.04,-,-,100,22.00,-0.63,8.01,,,
Dec,11,12.00,1.27,1.36,-,10,23.10,-0.30,6.33,,,
Dec,11,13.50,2.00,2.73,-,26,20.20,-0.49,6.48,,,
Dec,11,14.00,2.23,2.60,-,20,18.00,-0.63,5.14,,,
Dec,11,14.50,2.61,-,-,17,18.00,-0.74,4.52,,,
Dec,11,15.00,2.86,3.75,-,27,13.80,-1.00,3.28,,,
Dec,11,15.50,3.42,-,-,26,18.00,-1.00,3.55,,,
Dec,11,18.00,5.62,6.12,-,25,18.00,-1.00,2.09,,,
Dec,12,8.00,0.44,-,-,15,29.00,-0.07,1.34,,,
Dec,12,9.00,0.66,-,-,45,27.60,-0.11,1.99,,,
Dec,12,10.00,0.93,1.04,-,78,26.30,-0.14,2.83,,,
Dec,12,11.00,1.26,1.20,-,16,25.00,-0.20,3.85,,,
Dec,12,12.00,1.67,1.57,-,51,23.60,-0.29,5.08,,,
Dec,12,14.00,2.73,3.95,-,2,21.50,-0.52,4.67,,,
Dec,12,15.00,3.44,4.17,-,9,21.50,-0.69,3.75,,,
Dec,12,16.00,4.20,4.31,-,5,21.50,-0.85,3.02,,,
Dec,12,18.00,5.83,6.10,-,11,21.50,-1.00,1.92,,,
Dec,12,20.00,7.59,5.30,-,30,21.50,-1.00,1.19,,,
Dec,13,8.00,1.05,1.38,-,43,37.30,-0.10,2.31,,,
Dec,13,9.00,1.41,1.55,-,25,36.60,-0.16,3.09,,,
Dec,13,11.51,1.33,-,-,-,18.80,-0.21,2.90,,,
Dec,13,12.00,2.92,-,-,-,36.60,-0.27,6.38,,,
Jun,14,13.00,3.26,-,-,-,32.10,-0.37,5.85,,,
Jun,14,13.50,3.52,3.50,-,13,31.70,-0.38,5.39,,,
Sep,14,15.75,4.98,5.75,-,3,30.60,-0.55,3.66,,,
Sep,14,16.00,5.16,5.45,-,9,30.60,-0.56,3.53,,,
Dec,14,21.00,9.07,-,-,2,30.60,-1.00,1.50,,,
Jun,10,20.89,-,0.55,-,6,32.50,-,24.81,,,
Jun,10,21.36,-,0.20,-,15,32.50,-,8.80,,,
Jun,10,21.82,-,0.85,-,23,32.40,-,38.34,,,
Jun,10,22.28,0.00,0.04,-,56,32.40,-,-,,,
Jun,10,22.75,0.00,0.06,10,285,32.30,-,-,,,
Jun,10,23.21,0.00,0.01,-,108,32.30,-,0.18,,,
Jun,10,23.68,0.01,0.03,-,124,32.20,-,0.36,,,
Jun,10,24.14,0.01,0.17,50,80,32.20,-0.02,0.68,,,
Jun,10,24.60,0.03,0.22,70,164,32.20,-0.03,1.13,,,
Jun,10,25.07,0.04,0.06,3,105,32.10,-0.04,2.03,,,
Jun,10,25.54,0.07,0.11,14,56,32.10,-0.07,3.38,,,
Jun,10,25.99,0.12,0.50,38,233,31.60,-0.09,5.19,,,
Jun,10,26.46,0.17,0.27,68,104,31.20,-0.13,7.67,,,
Jun,10,26.93,0.20,0.25,66,349,28.80,-0.16,9.25,,,
Jun,10,27.39,0.29,0.29,187,141,28.50,-0.22,13.31,,,
Jun,10,27.85,0.39,0.47,160,438,27.20,-0.28,17.59,,,
Jun,10,28.32,0.53,0.60,200,223,26.10,-0.35,23.68,,,
Jun,10,28.78,0.68,1.02,127,226,24.80,-0.44,30.67,,,
Jun,10,29.25,0.90,1.25,116,213,24.00,-0.54,24.81,,,
Jun,10,29.71,1.19,1.23,15,69,24.00,-0.64,16.91,,,
Jun,10,29.72,1.19,1.13,34,88,24.00,-0.64,16.69,,,
Jun,10,30.17,1.51,2.66,123,234,24.00,-0.73,10.83,,,
Jun,10,30.64,1.88,2.46,29,257,24.00,-0.81,6.31,,,
Jun,10,31.11,2.29,3.07,8,504,24.00,-0.88,3.38,,,
Jun,10,31.57,2.70,3.30,7,80,24.00,-0.94,1.35,,,
Jun,10,32.01,3.12,-,-,2,28.40,-0.92,0.23,,,
Jun,10,32.03,3.14,2.40,-,54,24.00,-0.99,0.45,,,
Jun,10,32.50,3.60,4.33,-,100,24.00,-1.00,-,,,
Jun,10,32.51,3.52,1.14,-,5,22.90,-1.00,-,,,
Jun,10,32.96,4.06,3.38,-,5,24.00,-1.00,-,,,
Jun,10,33.01,4.01,-,-,-,22.90,-1.00,-,,,
Jun,10,33.43,4.53,5.01,1,-,24.00,-1.00,-,,,
Jun,10,34.35,5.45,2.03,-,-,24.00,-1.00,-,,,
Jun,10,35.29,6.39,6.42,10,2,24.00,-1.00,-,,,
Jun,10,35.74,6.84,6.87,20,-,24.00,-1.00,-,,,
Jun,10,36.21,7.31,7.34,20,-,24.00,-1.00,-,,,
Jun,10,37.14,8.24,8.56,-,60,24.00,-1.00,-,,,
Jun,10,41.78,12.88,9.36,-,-,24.00,-1.00,-,,,
Jun,10,42.71,13.81,10.94,-,-,24.00,-1.00,-,,,
Jun,10,43.63,14.73,7.14,-,-,24.00,-1.00,-,,,
Jun,10,51.99,23.09,17.48,-,-,24.00,-1.00,-,,,
Jul,10,24.14,0.12,0.40,10,10,31.60,-0.06,2.31,,,
Jul,10,24.60,0.16,-,-,3,31.50,-0.08,3.11,,,
Jul,10,25.07,0.22,-,-,20,31.40,-0.11,4.31,,,
Jul,10,25.54,0.28,0.71,11,11,31.30,-0.14,5.61,,,
Jul,10,25.99,0.36,0.41,46,96,31.20,-0.17,7.22,,,
Jul,10,26.46,0.44,0.53,53,79,30.10,-0.20,8.72,,,
Jul,10,26.93,0.53,1.12,21,17,29.50,-0.24,10.63,,,
Jul,10,27.39,0.64,0.81,15,72,28.60,-0.28,12.83,,,
Jul,10,27.85,0.76,1.57,123,134,27.60,-0.32,15.24,,,
Jul,10,28.32,0.94,0.97,133,146,27.40,-0.38,18.74,,,
Jul,10,28.78,1.09,1.10,25,154,26.30,-0.44,21.85,,,
Jul,10,29.25,1.33,1.35,41,139,26.10,-0.50,19.55,,,
Jul,10,29.72,1.60,2.67,18,611,26.10,-0.56,15.54,,,
Jul,10,30.17,1.88,3.05,6,38,26.10,-0.62,12.13,,,
Jul,10,30.64,2.21,3.48,7,29,26.10,-0.68,9.32,,,
Jul,10,31.11,2.56,2.92,1,47,26.10,-0.73,6.92,,,
Jul,10,31.57,2.92,3.79,-,34,26.20,-0.78,4.91,,,
Jul,10,32.03,3.29,1.55,2,3,26.20,-0.83,3.31,,,
Jul,10,32.50,3.71,-,-,1,26.20,-0.88,2.10,,,
Jul,10,32.96,4.12,-,-,-,26.20,-0.92,1.20,,,
Jul,10,33.89,5.00,3.87,-,8,26.20,-1.00,0.20,,,
Aug,10,25.07,0.34,-,-,-,28.20,-0.12,4.72,,,
Aug,10,25.54,0.44,-,-,8,28.20,-0.15,6.04,,,
Aug,10,25.99,0.54,-,-,15,28.20,-0.18,7.49,,,
Aug,10,26.46,0.68,0.73,49,52,28.10,-0.21,9.44,,,
Aug,10,26.93,0.83,-,-,8,28.10,-0.25,11.59,,,
Aug,10,27.39,1.00,1.47,-,19,28.10,-0.29,13.95,,,
Aug,10,27.85,1.20,1.41,44,37,28.10,-0.34,16.65,,,
Aug,10,28.32,1.41,1.70,43,76,28.00,-0.38,19.50,,,
Aug,10,28.78,1.63,1.89,5,15,27.60,-0.43,22.62,,,
Aug,10,29.25,1.90,2.13,2,13,27.90,-0.48,21.51,,,
Aug,10,29.72,2.18,-,-,2,27.70,-0.53,18.88,,,
Aug,10,30.17,2.47,-,-,6,27.70,-0.57,16.65,,,
Aug,10,30.64,2.79,4.04,12,18,27.70,-0.62,14.57,,,
Aug,10,31.11,3.13,1.10,10,32,27.70,-0.67,12.77,,,
Aug,10,31.57,3.48,2.27,-,8,27.70,-0.71,11.17,,,
Aug,10,32.03,3.84,-,-,-,27.70,-0.76,9.85,,,
Aug,10,32.50,4.22,-,-,-,27.70,-0.80,8.60,,,
Aug,10,32.96,4.61,-,-,7,27.70,-0.84,7.63,,,
Sep,10,15.93,-,0.04,-,368,27.70,-,0.42,,,
Sep,10,16.77,-,-,-,100,27.70,-,-,,,
Sep,10,17.61,0.00,0.08,25,191,27.70,-,-,,,
Sep,10,19.03,0.01,0.05,-,340,27.70,-,-,,,
Sep,10,20.42,0.02,0.10,-,24,27.70,-,0.21,,,
Sep,10,21.82,0.07,0.56,-,117,27.70,-0.02,0.69,,,
Sep,10,22.28,0.09,0.19,-,13,27.70,-0.03,0.96,,,
Sep,10,22.75,0.12,0.20,-,27,27.70,-0.04,1.27,,,
Sep,10,23.21,0.17,0.82,-,22,27.70,-0.06,1.75,,,
Sep,10,23.68,0.22,0.57,3,215,27.70,-0.07,2.28,,,
Sep,10,24.60,0.36,0.75,4,71,27.70,-0.11,3.82,,,
Sep,10,25.07,0.45,1.50,-,36,27.60,-0.14,4.78,,,
Sep,10,25.54,0.56,0.66,1,50,27.60,-0.17,5.94,,,
Sep,10,25.99,0.69,1.06,1,678,27.60,-0.20,7.27,,,
Sep,10,26.46,0.82,1.21,-,252,27.60,-0.23,8.76,,,
Sep,10,26.93,1.00,1.76,18,25,27.60,-0.27,10.56,,,
Sep,10,27.39,1.17,0.73,12,53,27.60,-0.30,12.36,,,
Sep,10,27.85,1.37,2.28,10,68,27.60,-0.34,14.54,,,
Sep,10,28.32,1.59,2.00,12,16,27.60,-0.38,16.82,,,
Sep,10,28.78,1.79,2.38,15,28,27.00,-0.42,19.00,,,
Sep,10,29.25,2.04,2.18,1,82,27.00,-0.47,17.99,,,
Sep,10,29.71,2.33,2.22,-,20,27.00,-0.51,16.08,,,
Sep,10,29.72,2.33,1.80,-,1,27.00,-0.51,16.03,,,
Sep,10,30.17,2.61,2.00,-,17,27.00,-0.56,14.22,,,
Sep,10,30.64,2.93,1.55,-,7,27.00,-0.60,12.63,,,
Sep,10,31.11,3.26,1.35,-,37,27.00,-0.64,11.14,,,
Sep,10,31.57,3.61,4.16,13,177,27.00,-0.68,9.92,,,
Sep,10,32.03,3.95,2.18,-,105,27.00,-0.73,8.70,,,
Sep,10,32.50,4.33,2.84,-,37,27.00,-0.77,7.75,,,
Sep,10,32.96,4.70,2.75,-,13,27.00,-0.80,6.79,,,
Sep,10,33.43,5.10,3.61,-,8,27.00,-0.84,6.05,,,
Sep,10,33.89,5.50,-,-,16,27.00,-0.88,5.36,,,
Sep,10,38.07,9.37,-,-,4,27.00,-1.00,2.12,,,
Sep,10,41.78,12.99,14.49,2,29,27.00,-1.00,1.17,,,
Sep,10,51.06,22.16,38.50,-,-,27.00,-1.00,-,,,
Oct,10,26.50,1.03,-,-,-,27.80,-0.25,8.49,,,
Oct,10,27.00,1.23,1.45,-,7,27.80,-0.28,10.05,,,
Oct,10,27.50,1.43,-,-,-,27.80,-0.32,11.73,,,
Oct,10,28.00,1.66,-,-,-,27.80,-0.36,13.61,,,
Oct,10,28.50,1.91,-,-,-,27.80,-0.40,15.62,,,
Oct,10,29.00,2.16,2.34,-,2,27.70,-0.44,16.89,,,
Oct,10,29.50,2.45,-,-,-,27.70,-0.48,15.17,,,
Oct,10,30.00,2.69,-,-,-,26.80,-0.52,13.04,,,
Oct,10,30.50,3.01,-,-,-,26.80,-0.56,11.56,,,
Oct,10,31.00,3.35,-,-,-,26.80,-0.61,10.25,,,
Nov,10,26.50,1.47,-,-,-,32.00,-0.27,10.20,,,
Nov,10,27.00,1.67,-,-,-,32.00,-0.30,11.55,,,
Nov,10,27.50,1.90,-,-,-,32.00,-0.33,13.15,,,
Nov,10,28.00,2.13,-,-,-,32.00,-0.36,14.75,,,
Nov,10,28.50,2.38,-,-,-,32.00,-0.40,16.52,,,
Dec,10,19.00,0.15,0.20,-,2,35.10,-0.03,0.90,,,
Dec,10,19.50,0.19,0.34,-,53,35.00,-0.04,1.11,,,
Dec,10,20.00,0.22,0.27,-,5,34.60,-0.05,1.32,,,
Dec,10,20.50,0.26,0.25,-,1,34.10,-0.06,1.56,,,
Dec,10,22.00,0.41,0.67,-,64,32.60,-0.09,2.47,,,
Dec,10,22.50,0.48,0.76,-,5,32.20,-0.10,2.89,,,
Dec,10,23.00,0.54,0.61,-,5,31.40,-0.11,3.25,,,
Dec,10,23.50,0.61,0.88,1,9,30.90,-0.13,3.67,,,
Dec,10,24.00,0.71,1.08,-,5,30.60,-0.15,4.30,,,
Dec,10,24.50,0.81,1.04,-,10,30.00,-0.17,4.84,,,
Dec,10,25.00,0.92,1.29,1,26,29.50,-0.19,5.53,,,
Dec,10,26.00,1.22,1.81,1,30,29.20,-0.24,7.31,,,
Dec,10,26.50,1.33,1.80,1,23,28.10,-0.26,7.97,,,
Dec,10,27.00,1.50,1.80,-,25,27.90,-0.29,9.02,,,
Dec,10,27.50,1.69,1.44,-,2,27.50,-0.32,10.16,,,
Dec,10,28.00,1.92,1.52,6,36,27.60,-0.36,11.55,,,
Dec,10,28.50,2.09,2.46,-,24,26.60,-0.39,12.54,,,
Dec,10,29.00,2.38,2.46,-,10,26.90,-0.43,13.71,,,
Dec,10,29.50,2.65,2.79,-,33,26.80,-0.46,12.30,,,
Dec,10,30.00,2.96,2.42,-,95,26.90,-0.50,11.22,,,
Dec,10,30.50,3.27,-,-,43,26.80,-0.54,10.01,,,
Dec,10,31.00,3.60,2.57,20,21,26.80,-0.57,8.99,,,
Dec,10,31.50,3.94,2.36,-,13,26.80,-0.61,8.09,,,
Dec,10,32.00,4.29,3.69,-,43,26.80,-0.65,7.19,,,
Dec,10,32.50,4.67,4.66,-,43,26.80,-0.69,6.47,,,
Dec,10,33.00,5.05,-,-,-,26.80,-0.72,5.74,,,
Dec,10,34.00,5.86,4.79,-,3,26.80,-0.80,4.57,,,
Mar,11,19.50,0.19,0.59,-,4,29.70,-0.04,0.78,,,
Mar,11,20.00,0.23,0.47,-,7,29.70,-0.05,0.99,,,
Mar,11,20.50,0.28,0.55,-,10,29.70,-0.06,1.20,,,
Mar,11,22.00,0.51,0.97,4,4,29.70,-0.10,2.14,,,
Mar,11,24.00,0.95,0.83,-,3,29.70,-0.17,4.01,,,
Mar,11,25.00,1.26,0.84,-,2,29.70,-0.21,5.31,,,
Mar,11,26.00,1.63,2.36,-,14,29.70,-0.25,6.82,,,
Mar,11,26.50,1.81,-,-,-,29.70,-0.28,7.62,,,
Mar,11,27.00,2.02,-,-,3,29.70,-0.30,8.50,,,
Mar,11,27.50,2.26,3.02,51,50,29.70,-0.33,9.48,,,
Mar,11,28.00,2.49,3.31,1,3,29.70,-0.36,10.45,,,
Mar,11,28.50,2.74,-,50,-,29.60,-0.38,11.50,,,
Mar,11,29.00,2.95,1.72,-,58,29.00,-0.41,11.96,,,
Mar,11,29.50,3.23,-,-,45,29.00,-0.44,11.01,,,
Mar,11,30.00,3.52,-,-,-,29.00,-0.47,10.13,,,
Mar,11,30.50,3.83,-,-,-,29.00,-0.50,9.36,,,
Mar,11,31.00,4.14,-,-,2,29.00,-0.53,8.58,,,
Mar,11,31.50,4.46,-,-,2,29.00,-0.56,7.83,,,
Mar,11,32.00,4.82,-,-,1,29.00,-0.58,7.20,,,
Mar,11,32.50,5.17,6.03,4,4,29.00,-0.61,6.59,,,
Mar,11,33.00,5.53,-,-,-,29.00,-0.64,5.98,,,
Mar,11,34.00,6.29,-,-,10,29.00,-0.70,4.97,,,
Mar,11,36.00,7.90,5.58,-,1,29.00,-0.82,3.36,,,
Mar,11,38.00,9.63,7.05,-,2,29.00,-0.94,2.22,,,
Mar,11,40.00,11.45,-,-,10,29.00,-1.00,1.45,,,
Nov,11,16.32,0.26,5.68,-,92,33.00,-0.03,0.59,,,
Nov,11,19.59,0.73,0.84,-,217,33.10,-0.08,1.69,,,
Nov,11,32.64,4.13,3.65,-,4,12.90,-1.00,0.91,,,
Dec,11,27.85,3.50,4.20,2,4,31.30,-0.32,7.69,,,
Dec,11,29.71,4.43,5.50,-,6,30.80,-0.43,7.98,,,
Dec,11,30.64,4.94,-,-,-,30.60,-0.45,7.04,,,
Dec,11,32.50,6.05,4.00,-,8,30.10,-0.56,5.40,,,
Dec,12,14.31,0.47,-,-,15,36.20,-0.04,0.63,,,
Dec,12,15.26,0.62,-,-,25,36.20,-0.06,0.83,,,
Dec,12,16.22,0.79,1.09,-,10,36.10,-0.07,1.06,,,
Dec,12,19.08,1.44,1.75,-,39,35.90,-0.11,1.94,,,
Dec,12,20.99,2.01,-,-,127,35.80,-0.18,2.71,,,
Dec,12,26.71,3.88,4.11,8,8,32.60,-0.29,5.23,,,
Dec,12,27.66,4.54,-,-,-,33.80,-0.30,6.12,,,
Dec,12,28.62,4.79,9.64,-,5,32.20,-0.33,6.44,,,
Dec,13,12.40,0.46,1.98,-,4,36.80,-0.03,0.45,,,
Dec,13,13.36,0.61,1.45,-,17,36.80,-0.05,0.59,,,
Dec,13,14.31,0.68,-,-,1,35.30,-0.05,0.65,,,
Dec,13,15.26,0.90,0.70,-,14,35.80,-0.06,0.87,,,
Dec,13,26.71,7.06,-,-,10,47.80,-0.25,6.85,,,
Dec,13,27.66,7.59,-,-,10,47.80,-0.26,7.36,,,
Dec,13,28.62,8.14,-,-,-,47.80,-0.28,7.90,,,
Dec,13,29.57,8.72,-,-,-,47.80,-0.34,7.81,,,
Dec,13,30.53,9.31,-,-,-,47.80,-0.34,7.45,,,
Jun,14,25.00,3.92,-,-,-,33.50,-0.24,3.32,,,
Jun,14,26.00,4.39,6.00,-,5,33.50,-0.26,3.72,,,
Jun,14,26.50,4.63,5.00,-,11,33.50,-0.27,3.93,,,
Sep,14,29.50,5.28,-,-,-,28.40,-0.37,3.73,,,
Sep,14,30.00,5.54,8.70,-,8,28.40,-0.38,3.55,,,
WorleyParsons Ltd Last Sale Price $25.06,,,,,,,,,,,,
Jun,10,20.00,0.01,0.32,-,20,40.70,-0.02,0.78,,,
Jun,10,21.00,0.05,0.33,-,10,40.10,-0.04,2.60,,,
