Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4516.5 at 16:37 11/6/2010  Report at 19:07 Friday 11/6/2010. Processed 19:33 Friday 11/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,26.50,3.63,-,-,-,25.00,-0.78,6.72,,,
Nov,10,22.00,1.41,-,-,-,33.50,-0.31,13.01,,,
Nov,10,22.50,1.64,-,-,-,33.50,-0.35,15.14,,,
Nov,10,23.00,1.88,-,-,-,33.50,-0.39,17.40,,,
Nov,10,23.50,2.15,-,-,-,33.50,-0.43,19.62,,,
Nov,10,24.00,2.43,-,-,-,33.50,-0.46,17.59,,,
Nov,10,24.50,2.74,-,-,-,33.50,-0.50,15.83,,,
Nov,10,25.00,3.06,-,-,-,33.50,-0.54,14.16,,,
Nov,10,25.50,3.40,-,-,-,33.50,-0.58,12.68,,,
Nov,10,26.00,3.75,-,-,-,33.50,-0.62,11.34,,,
Dec,10,20.00,0.79,1.20,-,18,33.40,-0.19,6.27,,,
Dec,10,20.50,0.94,-,-,-,33.40,-0.22,7.50,,,
Dec,10,21.00,1.12,-,-,-,33.40,-0.25,8.89,,,
Dec,10,21.50,1.31,-,-,-,33.40,-0.28,10.43,,,
Dec,10,22.00,1.69,0.90,-,5,36.00,-0.32,13.41,,,
Dec,10,22.50,1.75,-,-,-,33.20,-0.35,13.85,,,
Dec,10,23.00,1.87,1.14,-,5,31.30,-0.38,14.80,,,
Dec,10,23.50,2.08,-,-,-,30.40,-0.42,16.23,,,
Dec,10,24.00,2.35,-,-,-,30.40,-0.46,14.44,,,
Dec,10,24.50,2.66,-,-,-,30.40,-0.50,12.93,,,
Dec,10,25.00,2.98,-,-,-,30.40,-0.54,11.47,,,
Dec,10,25.50,3.32,-,-,-,30.40,-0.58,10.24,,,
Dec,10,26.00,3.67,1.95,-,75,30.40,-0.62,9.09,,,
Dec,10,26.50,4.04,-,-,-,30.40,-0.66,8.05,,,
Dec,10,29.50,6.53,-,-,1,30.40,-0.89,3.97,,,
Mar,11,20.00,1.25,0.60,-,5,34.90,-0.21,6.75,,,
Mar,11,20.50,1.44,0.69,-,5,34.90,-0.24,7.78,,,
Mar,11,21.00,1.63,0.80,-,5,34.90,-0.27,8.81,,,
Mar,11,21.50,1.81,-,-,-,34.50,-0.29,9.81,,,
Mar,11,22.00,2.10,1.02,-,5,35.30,-0.32,11.38,,,
Mar,11,22.50,2.21,-,-,-,33.70,-0.35,11.98,,,
Mar,11,23.00,2.62,-,-,-,35.60,-0.38,14.17,,,
Mar,11,23.50,2.78,-,-,-,34.20,-0.41,14.90,,,
Mar,11,24.00,3.15,-,-,1,35.60,-0.43,14.22,,,
Mar,11,24.50,3.46,-,-,-,35.60,-0.46,13.17,,,
Mar,11,25.00,3.77,-,-,-,35.60,-0.49,12.14,,,
Mar,11,25.50,4.08,-,-,-,35.60,-0.52,11.11,,,
Mar,11,26.00,4.42,-,-,-,35.60,-0.55,10.21,,,
Mar,11,26.50,4.76,-,-,-,35.60,-0.57,9.40,,,
Jun,11,20.00,1.45,-,-,-,33.20,-0.23,5.95,,,
Jun,11,20.50,1.64,-,-,-,33.20,-0.23,6.73,,,
Jun,11,21.00,1.83,-,-,-,33.20,-0.24,7.53,,,
Jun,11,21.50,2.06,-,-,-,33.20,-0.32,8.45,,,
Jun,11,22.00,2.52,-,-,-,36.00,-0.33,10.37,,,
Jun,11,22.50,2.60,-,-,-,34.10,-0.34,10.68,,,
Jun,11,23.00,2.86,-,-,-,34.10,-0.35,11.77,,,
Jun,11,23.50,3.27,-,-,-,35.50,-0.44,13.33,,,
Jun,11,24.00,3.59,-,-,-,36.10,-0.44,12.59,,,
Jun,11,24.50,3.88,-,-,-,36.10,-0.45,11.75,,,
Jun,11,25.00,4.20,-,-,-,36.10,-0.46,10.96,,,
Jun,11,25.50,4.51,-,-,-,36.10,-0.47,10.20,,,
Jun,11,26.00,4.83,-,-,-,36.10,-0.52,9.44,,,
Jun,11,26.50,5.17,-,-,-,36.10,-0.57,8.78,,,
Dec,12,17.00,2.11,1.25,-,2,39.80,-0.18,3.54,,,
Dec,12,19.00,2.84,1.94,-,6,38.90,-0.20,4.77,,,
Dec,13,20.00,3.10,4.00,-,-,33.10,-0.25,3.74,,,
Dec,13,25.00,5.74,4.80,-,3,33.10,-0.39,5.08,,,
Dec,13,26.00,6.35,-,-,-,33.10,-0.41,4.61,,,
Woolworths Ltd Last Sale Price $27.64,,,,,,,,,,,,
Jun,10,16.00,-,0.08,-,612,25.50,-,7.55,,,
Jun,10,17.00,-,0.04,-,40,25.20,-,3.77,,,
Jun,10,18.00,-,0.03,-,679,24.90,-,2.36,,,
Jun,10,21.00,-,0.01,-,196,24.60,-,1.41,,,
Jun,10,22.00,-,0.03,-,317,24.40,-,2.83,,,
Jun,10,22.50,-,0.04,-,656,24.10,-,3.30,,,
Jun,10,23.00,-,0.02,-,504,23.80,-,1.89,,,
Jun,10,23.50,-,0.03,-,213,23.60,-,2.83,,,
Jun,10,24.00,-,0.04,-,137,23.30,-,3.77,,,
Jun,10,24.50,0.00,0.07,10,318,23.00,-,-,,,
Jun,10,25.00,0.00,0.02,45,1215,22.70,-,0.28,,,
Jun,10,25.50,0.01,0.11,32,311,22.50,-0.02,0.94,,,
Jun,10,26.00,0.04,0.06,207,589,22.20,-0.06,3.30,,,
Jun,10,26.01,0.03,0.10,60,87,21.40,-0.06,2.83,,,
Jun,10,26.50,0.06,0.07,515,968,19.50,-0.11,5.66,,,
Jun,10,26.51,0.06,0.72,-,15,19.20,-0.11,5.19,,,
Jun,10,27.00,0.12,0.14,484,1199,17.70,-0.22,11.32,,,
Jun,10,27.01,0.12,0.70,-,58,17.30,-0.22,10.85,,,
Jun,10,27.50,0.25,0.25,199,588,16.10,-0.41,23.58,,,
Jun,10,27.51,0.26,1.07,-,35,16.10,-0.41,24.05,,,
Jun,10,28.00,0.50,0.48,33,183,14.70,-0.66,12.73,,,
Jun,10,28.01,0.51,1.62,-,5,15.40,-0.66,13.21,,,
Jun,10,28.50,0.88,1.85,-,121,13.60,-0.91,1.89,,,
Jun,10,28.51,0.89,-,-,-,15.40,-0.87,1.89,,,
Jun,10,29.00,1.36,1.84,1,33,13.60,-1.00,-,,,
Jun,10,29.50,1.86,2.50,-,-,13.60,-1.00,-,,,
Jun,10,30.00,2.36,3.62,-,6,13.60,-1.00,-,,,
Jun,10,30.50,2.86,-,-,-,13.60,-1.00,-,,,
Jun,10,30.51,2.82,-,-,-,15.40,-1.00,-,,,
Jun,10,31.00,3.36,0.27,-,-,13.60,-1.00,-,,,
Jun,10,31.50,3.86,-,-,-,13.60,-1.00,-,,,
Jun,10,31.51,3.82,-,-,3,15.40,-1.00,-,,,
Jun,10,32.00,4.36,4.09,-,-,13.60,-1.00,-,,,
Jul,10,24.00,0.02,0.08,-,12,21.10,-0.02,0.54,,,
Jul,10,24.50,0.04,0.20,-,46,21.00,-0.04,1.08,,,
Jul,10,25.00,0.07,0.28,1,57,20.90,-0.07,1.89,,,
Jul,10,25.50,0.11,0.28,2,46,19.70,-0.10,2.83,,,
Jul,10,26.00,0.15,0.16,28,61,18.50,-0.15,4.04,,,
Jul,10,26.01,0.16,0.30,-,60,18.70,-0.15,4.18,,,
Jul,10,26.50,0.23,0.38,10,258,17.80,-0.22,6.33,,,
Jul,10,26.51,0.23,0.59,10,70,17.80,-0.22,6.20,,,
Jul,10,27.00,0.34,0.69,43,228,16.80,-0.30,9.16,,,
Jul,10,27.01,0.34,-,-,33,16.90,-0.31,9.16,,,
Jul,10,27.50,0.48,0.53,35,195,15.40,-0.41,12.94,,,
Jul,10,27.51,0.50,-,-,40,16.10,-0.42,13.47,,,
Jul,10,28.00,0.72,1.12,21,74,15.10,-0.55,9.84,,,
Jul,10,28.01,0.73,-,-,-,15.60,-0.55,9.70,,,
Jul,10,28.50,1.03,1.76,-,11,14.60,-0.70,4.58,,,
Jul,10,29.00,1.41,1.19,-,-,14.00,-0.86,1.35,,,
Jul,10,29.50,1.87,-,-,-,14.00,-1.00,0.13,,,
Jul,10,30.00,2.36,-,-,-,14.00,-1.00,-,,,
Jul,10,30.10,2.34,-,-,-,15.60,-1.00,-,,,
Jul,10,30.50,2.86,-,-,-,14.00,-1.00,-,,,
Jul,10,30.51,2.71,-,-,23,15.60,-1.00,-,,,
Jul,10,31.00,3.36,-,-,-,14.00,-1.00,-,,,
Jul,10,31.50,3.86,-,-,-,14.00,-1.00,-,,,
Aug,10,24.50,0.07,0.22,-,50,18.90,-0.06,1.11,,,
Aug,10,25.00,0.11,0.14,10,15,18.80,-0.09,1.80,,,
Aug,10,25.50,0.17,0.32,15,1007,18.70,-0.13,2.92,,,
Aug,10,26.00,0.27,0.56,24,82,18.70,-0.19,4.54,,,
Aug,10,26.50,0.36,0.40,31,92,17.90,-0.25,6.17,,,
Aug,10,27.00,0.51,0.54,225,300,17.70,-0.33,8.75,,,
Aug,10,27.50,0.66,-,-,7,16.40,-0.41,11.23,,,
Aug,10,27.51,0.65,-,-,-,16.60,-0.42,11.06,,,
Aug,10,28.00,0.89,1.14,-,19,16.10,-0.52,9.00,,,
Aug,10,28.01,0.85,-,-,-,16.10,-0.52,8.32,,,
Aug,10,28.50,1.16,1.40,-,4,15.40,-0.64,5.14,,,
Aug,10,29.00,1.51,-,-,1,15.40,-0.75,2.66,,,
Aug,10,29.50,1.93,-,-,-,15.40,-0.87,1.11,,,
Aug,10,30.00,2.38,3.10,-,-,15.40,-0.99,0.26,,,
Aug,10,30.10,2.31,-,-,-,15.50,-1.00,-,,,
Aug,10,30.51,2.67,-,-,-,15.50,-1.00,-,,,
Sep,10,14.50,-,0.01,-,-,23.90,-,0.19,,,
Sep,10,22.50,0.08,0.12,-,89,23.80,-0.04,1.01,,,
Sep,10,23.00,0.10,0.12,465,465,22.70,-0.04,1.19,,,
Sep,10,23.50,0.13,-,-,350,22.20,-0.06,1.63,,,
Sep,10,24.00,0.17,0.17,2,75,21.60,-0.08,2.20,,,
Sep,10,24.50,0.22,0.47,10,402,20.40,-0.10,2.70,,,
Sep,10,25.00,0.28,0.44,-,228,19.60,-0.13,3.46,,,
Sep,10,25.50,0.36,0.47,-,49,18.90,-0.16,4.53,,,
Sep,10,26.00,0.47,0.50,9,220,18.30,-0.21,5.91,,,
Sep,10,26.50,0.63,1.03,12,258,18.10,-0.27,7.92,,,
Sep,10,27.00,0.81,1.28,-,513,17.60,-0.33,10.12,,,
Sep,10,27.50,1.01,1.32,-,61,17.00,-0.41,12.77,,,
Sep,10,28.00,1.28,1.79,5,124,16.80,-0.50,11.63,,,
Sep,10,28.01,1.34,-,-,-,18.10,-0.50,12.20,,,
Sep,10,28.50,1.61,1.27,-,148,16.80,-0.59,9.37,,,
Sep,10,29.00,1.96,2.42,1,97,16.80,-0.68,7.55,,,
Sep,10,29.50,2.35,2.30,1,127,16.80,-0.78,6.10,,,
Sep,10,30.00,2.76,3.06,1,45,16.80,-0.87,5.03,,,
Sep,10,30.50,3.19,-,-,2,16.80,-0.97,4.15,,,
Sep,10,31.00,3.64,2.91,-,2,16.80,-1.00,3.52,,,
Sep,10,31.50,4.11,-,-,-,16.80,-1.00,3.08,,,
Sep,10,32.00,4.58,5.04,-,14,16.80,-1.00,2.70,,,
Sep,10,33.00,5.54,-,-,22,16.80,-1.00,2.26,,,
Sep,10,34.00,6.52,4.90,-,64,16.80,-1.00,2.01,,,
Oct,10,25.50,0.40,-,-,-,17.70,-0.17,3.77,,,
Oct,10,26.00,0.54,1.03,-,2,17.60,-0.22,5.09,,,
Oct,10,26.50,0.71,0.98,-,3,17.60,-0.27,6.74,,,
Oct,10,27.00,0.92,1.31,10,10,17.50,-0.34,8.68,,,
Oct,10,27.50,1.14,-,-,-,17.10,-0.41,10.71,,,
Oct,10,28.00,1.36,-,-,-,16.20,-0.49,9.43,,,
Oct,10,28.50,1.68,-,-,-,16.20,-0.57,7.69,,,
Nov,10,25.50,0.47,-,-,-,17.70,-0.18,3.73,,,
Nov,10,26.00,0.62,-,-,-,17.70,-0.23,4.87,,,
Nov,10,26.50,0.80,-,-,-,17.70,-0.28,6.25,,,
Nov,10,27.00,0.97,-,-,-,17.20,-0.34,7.62,,,
Nov,10,27.50,1.19,-,-,-,16.70,-0.40,9.31,,,
Nov,10,28.00,1.43,-,-,-,16.30,-0.48,8.41,,,
Nov,10,28.50,1.74,-,-,-,16.30,-0.55,6.92,,,
Dec,10,14.50,-,0.02,-,10,21.70,-,0.13,,,
Dec,10,23.00,0.22,0.39,8,442,21.60,-0.08,1.48,,,
Dec,10,23.50,0.27,0.56,-,411,20.90,-0.09,1.82,,,
Dec,10,24.00,0.33,0.44,-,115,20.40,-0.12,2.22,,,
Dec,10,24.50,0.41,0.56,-,7,20.10,-0.14,2.80,,,
Dec,10,25.00,0.49,1.00,-,128,19.30,-0.17,3.30,,,
Dec,10,25.50,0.60,1.17,45,82,18.80,-0.20,4.04,,,
Dec,10,26.00,0.74,1.37,-,143,18.50,-0.24,4.99,,,
Dec,10,26.50,0.88,1.27,-,101,17.80,-0.29,5.90,,,
Dec,10,27.00,1.06,1.80,-,151,17.50,-0.34,7.14,,,
Dec,10,27.50,1.27,1.55,-,195,17.10,-0.40,8.59,,,
Dec,10,28.00,1.51,2.07,-,34,16.60,-0.47,7.75,,,
Dec,10,28.50,1.81,-,-,4,16.60,-0.54,6.40,,,
Dec,10,29.00,2.15,2.46,-,100,16.60,-0.61,5.29,,,
Dec,10,29.50,2.50,-,-,4,16.60,-0.69,4.35,,,
Dec,10,30.00,2.89,3.25,-,22,16.60,-0.78,3.57,,,
Dec,10,31.00,3.73,-,-,-,16.60,-0.95,2.46,,,
Dec,10,32.00,4.62,5.01,-,16,16.60,-1.00,1.75,,,
Dec,10,33.00,5.55,6.67,-,14,16.60,-1.00,1.31,,,
Dec,10,34.00,6.52,6.82,-,10,16.60,-1.00,1.08,,,
Dec,10,35.00,7.50,7.55,1,7,16.60,-1.00,0.91,,,
Dec,10,36.00,8.47,8.81,2,4,16.60,-1.00,0.77,,,
Mar,11,23.00,0.41,0.65,-,108,21.40,-0.10,1.86,,,
Mar,11,23.50,0.50,-,-,-,21.30,-0.12,2.30,,,
Mar,11,24.00,0.56,0.58,-,1,20.40,-0.14,2.55,,,
Mar,11,25.00,0.77,1.12,-,10,19.60,-0.19,3.52,,,
Mar,11,25.50,0.90,1.30,-,20,19.20,-0.22,4.12,,,
Mar,11,26.00,1.04,1.63,-,50,18.80,-0.26,4.79,,,
Mar,11,26.50,1.21,1.68,-,20,18.60,-0.30,5.57,,,
Mar,11,27.00,1.40,-,-,-,18.20,-0.34,6.44,,,
Mar,11,27.50,1.61,-,-,-,17.90,-0.39,7.41,,,
Mar,11,28.00,1.86,1.80,-,20,17.60,-0.45,6.88,,,
Mar,11,28.50,2.14,2.65,-,4,17.60,-0.50,5.89,,,
Mar,11,29.00,2.45,-,-,2,17.60,-0.56,5.02,,,
Mar,11,29.50,2.79,-,-,-,17.60,-0.63,4.26,,,
Mar,11,30.00,3.14,-,-,-,17.60,-0.69,3.59,,,
Mar,11,31.00,3.90,-,-,-,17.60,-0.84,2.51,,,
Jun,11,25.00,0.78,-,-,-,17.30,-0.18,2.72,,,
Jun,11,25.50,1.17,-,-,-,19.90,-0.23,4.09,,,
Jun,11,26.00,1.31,-,-,-,19.30,-0.25,4.58,,,
Jun,11,30.00,3.29,5.04,-,22,17.20,-0.66,3.23,,,
Jun,11,31.00,4.08,-,-,-,17.80,-0.78,2.50,,,
Jun,11,31.50,4.46,-,-,-,17.80,-0.86,2.11,,,
Jun,11,31.51,4.47,-,-,-,17.80,-0.86,2.11,,,
Dec,11,23.00,0.90,1.64,-,17,21.60,-0.13,2.12,,,
Dec,11,24.00,1.13,-,-,15,21.10,-0.20,2.66,,,
Dec,11,25.00,1.42,-,-,15,20.50,-0.22,3.34,,,
Dec,11,30.00,3.90,3.92,1,24,19.90,-0.59,3.64,,,
Dec,11,32.00,5.37,5.20,-,55,20.50,-0.76,2.38,,,
Dec,11,34.00,6.95,-,-,68,20.50,-0.91,1.39,,,
Sep,12,24.00,1.61,2.40,-,2,21.70,-0.19,2.52,,,
Sep,12,25.00,1.93,-,-,-,21.40,-0.22,3.03,,,
Sep,12,26.00,2.31,3.00,-,109,21.00,-0.29,3.62,,,
Sep,12,27.00,2.73,-,-,-,20.70,-0.32,4.28,,,
Sep,12,28.00,3.20,4.50,-,100,20.50,-0.41,4.46,,,
Sep,12,28.50,3.47,4.16,-,35,20.50,-0.43,4.10,,,
Sep,12,29.00,3.76,3.91,-,126,20.50,-0.47,3.77,,,
Sep,12,30.00,4.36,-,-,-,20.50,-0.52,3.14,,,
Sep,12,36.00,8.84,11.99,-,1,20.50,-1.00,0.75,,,
Mar,13,28.00,3.50,-,-,-,21.00,-0.40,4.06,,,
Mar,13,28.50,3.73,-,-,-,20.80,-0.42,3.71,,,
Dec,13,15.00,0.33,0.95,-,13,25.20,-0.03,0.33,,,
Dec,13,16.00,0.46,0.78,-,27,25.20,-0.03,0.47,,,
Dec,13,21.00,1.35,1.54,-,198,23.50,-0.11,1.38,,,
Dec,13,26.00,4.07,-,-,-,28.60,-0.28,4.17,,,
Dec,13,26.01,1.90,-,-,-,16.80,-0.26,1.95,,,
Dec,13,28.00,6.16,-,-,-,34.40,-0.37,5.94,,,
Dec,13,30.00,6.51,-,-,-,30.00,-0.42,4.25,,,
Jun,14,25.00,3.58,-,-,30,27.50,-0.26,3.20,,,
Jun,14,28.00,4.49,-,-,-,24.40,-0.37,3.69,,,
Jun,14,31.00,5.22,5.85,-,26,19.30,-0.63,1.67,,,
Jun,14,31.50,7.16,-,-,-,27.70,-0.47,2.95,,,
Jun,14,40.10,10.18,10.10,-,30,20.00,-1.00,-,,,
Sep,14,34.00,7.91,7.59,-,3,22.50,-0.68,1.31,,,
Sep,14,34.50,9.30,8.80,-,5,28.00,-0.60,2.05,,,
Dec,14,28.00,4.01,-,-,30,21.20,-0.39,2.92,,,
Jun,10,35.73,-,0.08,12,168,36.60,-,4.61,,,
Jun,10,36.23,-,0.06,-,103,36.50,-,3.46,,,
Jun,10,36.72,0.00,0.25,-,144,36.30,-,-,,,
Jun,10,37.22,0.00,0.20,-,67,36.20,-,0.12,,,
Jun,10,37.71,0.00,0.34,-,31,36.00,-,0.17,,,
Jun,10,38.21,0.01,0.06,34,112,35.90,-,0.29,,,
Jun,10,38.71,0.01,0.23,2,12,35.70,-,0.52,,,
Jun,10,39.20,0.01,0.23,7,59,35.60,-0.01,0.86,,,
Jun,10,39.70,0.03,0.27,11,83,35.40,-0.02,1.44,,,
Jun,10,40.19,0.04,0.30,20,266,35.30,-0.03,2.31,,,
Jun,10,40.69,0.06,0.06,1,131,35.10,-0.05,3.46,,,
Jun,10,41.01,0.05,0.09,11,24,31.20,-0.04,2.88,,,
Jun,10,41.19,0.08,0.60,31,222,33.60,-0.06,4.61,,,
Jun,10,41.68,0.11,0.12,54,186,32.10,-0.08,6.05,,,
Jun,10,42.01,0.12,0.39,44,46,30.80,-0.09,6.63,,,
Jun,10,42.18,0.13,0.66,63,172,30.60,-0.10,7.50,,,
Jun,10,42.68,0.17,0.21,91,210,29.30,-0.13,10.09,,,
Jun,10,43.17,0.28,0.28,100,242,30.00,-0.19,15.86,,,
Jun,10,43.67,0.34,0.36,102,244,28.10,-0.24,19.89,,,
Jun,10,44.01,0.41,0.38,35,-,26.90,-0.28,23.35,,,
Jun,10,44.16,0.45,0.43,47,132,26.70,-0.30,25.94,,,
Jun,10,44.66,0.59,0.55,45,118,25.60,-0.37,34.02,,,
Jun,10,44.67,0.59,-,-,9,25.60,-0.38,34.02,,,
Jun,10,45.16,0.81,0.81,163,100,25.60,-0.47,46.70,,,
Jun,10,45.65,1.03,1.08,14,128,24.50,-0.56,34.88,,,
Jun,10,46.15,1.30,1.38,27,351,22.90,-0.66,21.33,,,
Jun,10,46.65,1.66,1.74,10,85,22.70,-0.75,12.97,,,
Jun,10,47.14,2.06,4.80,16,137,23.30,-0.82,8.36,,,
Jun,10,47.64,2.48,2.48,7,100,22.80,-0.89,3.75,,,
Jun,10,48.13,2.94,3.00,1,77,22.80,-0.95,1.73,,,
Jun,10,48.63,3.42,5.60,2,-,22.80,-0.99,0.58,,,
Jun,10,49.13,3.91,5.75,-,18,22.80,-1.00,-,,,
Jun,10,49.62,4.40,5.71,18,-,22.80,-1.00,-,,,
Jun,10,50.12,4.90,-,-,-,22.80,-1.00,-,,,
Jun,10,50.62,5.40,5.33,-,18,22.80,-1.00,-,,,
Jun,10,51.11,5.89,7.45,-,-,22.80,-1.00,-,,,
Jun,10,51.61,6.39,5.04,-,-,22.80,-1.00,-,,,
Jun,10,52.60,7.38,5.91,-,-,22.80,-1.00,-,,,
Jun,10,53.10,7.88,6.46,-,-,22.80,-1.00,-,,,
Jun,10,53.59,8.37,5.95,-,-,22.80,-1.00,-,,,
Jun,10,54.09,8.87,9.96,-,-,22.80,-1.00,-,,,
Jul,10,30.77,0.00,0.16,-,319,33.40,-,-,,,
Jul,10,31.76,0.00,0.10,-,86,33.30,-,-,,,
Jul,10,33.74,0.01,0.25,-,70,33.30,-,0.16,,,
Jul,10,34.74,0.02,0.34,-,34,33.20,-0.01,0.33,,,
Jul,10,35.73,0.04,0.28,10,159,33.10,-0.02,0.66,,,
Jul,10,37.71,0.13,0.21,10,177,33.00,-0.05,2.06,,,
Jul,10,38.21,0.16,0.54,4,135,33.00,-0.06,2.55,,,
Jul,10,39.70,0.32,0.75,17,471,32.90,-0.11,5.27,,,
Jul,10,40.19,0.39,0.77,-,18,32.80,-0.13,6.42,,,
Jul,10,40.69,0.48,2.01,-,26,32.80,-0.16,7.91,,,
Jul,10,41.19,0.55,0.77,8,54,32.10,-0.18,8.98,,,
Jul,10,41.68,0.63,1.40,2,40,31.40,-0.20,10.38,,,
Jul,10,42.18,0.72,1.63,14,455,30.80,-0.23,11.86,,,
Jul,10,42.68,0.83,0.86,4,67,30.10,-0.26,13.75,,,
Jul,10,43.17,0.96,0.92,542,458,29.70,-0.29,15.90,,,
Jul,10,43.67,1.09,1.12,27,103,28.80,-0.33,17.96,,,
Jul,10,44.16,1.24,1.26,10,84,28.20,-0.37,20.43,,,
Jul,10,44.66,1.42,1.41,2,468,27.60,-0.41,23.39,,,
Jul,10,45.16,1.65,1.60,4,49,27.60,-0.45,27.18,,,
Jul,10,45.65,1.84,5.95,11,147,26.40,-0.50,23.14,,,
Jul,10,46.15,2.11,4.52,3,55,26.40,-0.54,19.44,,,
Jul,10,46.65,2.42,3.46,2,65,26.40,-0.59,16.31,,,
Jul,10,47.14,2.73,5.42,-,172,26.40,-0.64,13.43,,,
Jul,10,47.64,3.09,5.73,-,22,26.40,-0.68,10.95,,,
Jul,10,48.13,3.44,-,-,-,26.40,-0.72,8.81,,,
Jul,10,48.63,3.83,5.96,3,13,26.40,-0.76,6.84,,,
Jul,10,49.13,4.23,-,-,-,26.40,-0.80,5.27,,,
Jul,10,49.62,4.64,4.20,-,90,26.40,-0.83,3.95,,,
Jul,10,50.62,5.51,-,-,-,26.40,-0.90,1.89,,,
Jul,10,51.11,5.96,18.55,-,-,26.40,-0.93,1.24,,,
Jul,10,52.60,7.38,8.35,-,-,26.40,-1.00,-,,,
Jul,10,54.59,9.37,20.65,-,-,26.40,-1.00,-,,,
Jul,10,57.07,11.85,27.70,-,-,26.40,-1.00,-,,,
Jul,10,59.55,14.33,15.45,-,-,26.40,-1.00,-,,,
Jul,10,62.03,16.81,30.25,-,-,26.40,-1.00,-,,,
Aug,10,40.19,0.76,1.85,1,10,32.00,-0.17,7.91,,,
Aug,10,40.69,0.84,-,-,-,31.50,-0.19,8.86,,,
Aug,10,41.19,0.94,1.09,-,34,31.00,-0.21,9.91,,,
Aug,10,41.68,1.06,2.19,-,6,30.50,-0.23,11.11,,,
Aug,10,42.18,1.19,1.16,3,22,30.10,-0.26,12.47,,,
Aug,10,42.68,1.33,2.27,4,18,29.60,-0.28,13.94,,,
Aug,10,43.17,1.48,1.48,5,24,29.00,-0.31,15.46,,,
Aug,10,43.67,1.65,1.63,12,51,28.60,-0.34,17.24,,,
Aug,10,44.16,1.83,2.90,8,19,28.10,-0.37,19.13,,,
Aug,10,44.66,2.02,2.00,1,22,27.80,-0.41,21.23,,,
Aug,10,45.16,2.23,2.20,3,30,27.10,-0.44,23.43,,,
Aug,10,45.65,2.46,2.45,1,23,26.70,-0.48,21.23,,,
Aug,10,46.15,2.73,6.70,-,18,26.50,-0.52,18.92,,,
Aug,10,46.65,3.02,-,-,53,26.40,-0.56,16.72,,,
Aug,10,47.14,3.34,2.72,-,10,26.40,-0.59,14.89,,,
Aug,10,47.64,3.68,-,-,-,26.40,-0.63,13.21,,,
Aug,10,48.13,4.02,6.90,-,2,26.40,-0.66,11.64,,,
Aug,10,48.63,4.39,4.74,50,79,26.40,-0.70,10.27,,,
Sep,10,35.73,0.43,0.45,34,37,36.70,-0.08,3.31,,,
Sep,10,36.72,0.52,0.66,8,32,35.60,-0.10,4.00,,,
Sep,10,37.71,0.63,1.06,2,83,34.20,-0.12,4.80,,,
Sep,10,38.71,0.77,1.30,6,103,33.40,-0.15,5.92,,,
Sep,10,39.70,0.95,1.37,8,58,32.60,-0.18,7.34,,,
Sep,10,40.19,1.02,1.73,10,11,31.80,-0.19,7.84,,,
Sep,10,40.69,1.13,1.41,-,57,31.30,-0.21,8.69,,,
Sep,10,41.01,0.96,1.13,-,200,28.00,-0.21,7.38,,,
Sep,10,41.19,1.25,0.97,-,20,30.90,-0.23,9.61,,,
Sep,10,41.68,1.37,1.78,-,35,30.50,-0.25,10.49,,,
Sep,10,42.01,1.20,-,-,2,27.30,-0.25,9.22,,,
Sep,10,42.18,1.50,2.50,-,24,30.00,-0.27,11.57,,,
Sep,10,42.68,1.66,2.44,-,13,29.60,-0.30,12.76,,,
Sep,10,43.17,1.81,1.04,-,27,29.20,-0.32,13.91,,,
Sep,10,43.67,2.00,2.40,-,23,28.80,-0.35,15.34,,,
Sep,10,44.16,2.19,2.42,-,155,28.50,-0.38,16.80,,,
Sep,10,44.66,2.39,2.81,2,26,28.20,-0.41,18.37,,,
Sep,10,45.16,2.63,3.08,3,59,28.00,-0.44,20.22,,,
Sep,10,45.65,2.85,4.01,3,76,27.50,-0.47,18.60,,,
Sep,10,46.15,3.09,4.45,2,75,27.10,-0.50,16.60,,,
Sep,10,46.65,3.36,2.95,-,55,26.70,-0.53,14.84,,,
Sep,10,47.14,3.66,2.66,-,56,26.70,-0.56,13.38,,,
Sep,10,47.64,4.00,6.27,-,107,26.70,-0.60,12.11,,,
Sep,10,48.13,4.33,6.63,-,25,26.70,-0.63,10.88,,,
Sep,10,48.63,4.67,3.99,50,53,26.70,-0.66,9.69,,,
Sep,10,49.13,5.04,-,-,103,26.70,-0.69,8.73,,,
Sep,10,49.62,5.41,7.96,-,14,26.70,-0.72,7.76,,,
Sep,10,50.12,5.79,8.40,-,89,26.70,-0.75,6.88,,,
Sep,10,50.62,6.20,6.12,3,88,26.70,-0.78,6.11,,,
Sep,10,51.11,6.59,-,-,-,26.70,-0.80,5.42,,,
Sep,10,51.61,7.00,9.36,5,7,26.70,-0.83,4.73,,,
Sep,10,52.10,7.42,-,-,3,26.70,-0.86,4.19,,,
Sep,10,52.60,7.86,10.38,2,4,26.70,-0.89,3.65,,,
Sep,10,53.10,8.29,10.85,1,6,26.70,-0.91,3.15,,,
Sep,10,53.59,8.73,11.35,-,13,26.70,-0.94,2.77,,,
