Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4771.9 at 16:36 22/1/2010  Report at 19:06 Friday 22/1/2010. Processed 20:14 Friday 22/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,28.50,1.12,0.98,12,170,15.50,-0.77,4.36,,,
Feb,10,29.00,1.53,1.05,12,209,15.50,-0.91,1.33,,,
Feb,10,29.50,2.00,1.86,5,3,15.50,-1.00,0.19,,,
Feb,10,30.00,2.50,1.97,-,-,15.50,-1.00,-,,,
Feb,10,30.50,3.00,-,-,-,15.60,-1.00,-,,,
Feb,10,31.00,3.50,3.30,1,-,15.60,-1.00,-,,,
Feb,10,31.50,4.00,-,-,-,15.60,-1.00,-,,,
Mar,10,12.50,-,0.02,-,67,21.20,-,0.42,,,
Mar,10,13.50,-,0.03,-,12,21.10,-,0.53,,,
Mar,10,14.50,-,0.01,95,480,21.00,-,0.11,,,
Mar,10,20.50,-,0.16,-,101,20.90,-,3.37,,,
Mar,10,21.00,0.00,0.06,-,24,20.80,-,-,,,
Mar,10,22.00,0.00,0.03,340,385,20.50,-,-,,,
Mar,10,23.50,0.04,0.04,-,125,20.40,-0.02,0.74,,,
Mar,10,24.00,0.06,0.07,22,102,20.30,-0.04,1.26,,,
Mar,10,24.50,0.11,0.23,-,65,20.20,-0.06,2.21,,,
Mar,10,25.00,0.14,0.15,52,194,19.10,-0.09,3.05,,,
Mar,10,25.50,0.22,0.32,-,147,18.40,-0.13,4.53,,,
Mar,10,26.00,0.32,0.39,67,290,17.80,-0.18,6.64,,,
Mar,10,26.50,0.45,0.40,16,98,17.10,-0.25,9.48,,,
Mar,10,27.00,0.64,0.59,52,118,16.80,-0.34,13.48,,,
Mar,10,27.50,0.90,0.99,215,172,16.70,-0.45,18.96,,,
Mar,10,28.00,1.23,1.17,12,1157,17.10,-0.56,15.38,,,
Mar,10,28.50,1.56,1.40,24,219,16.50,-0.68,11.80,,,
Mar,10,29.00,1.96,1.36,-,224,16.50,-0.79,9.59,,,
Mar,10,29.50,2.38,3.00,-,145,16.50,-0.90,8.11,,,
Mar,10,30.00,2.84,2.52,3,243,16.50,-1.00,7.16,,,
Mar,10,30.50,3.31,-,-,5,16.50,-1.00,6.43,,,
Mar,10,31.00,3.79,2.80,-,27,16.50,-1.00,6.00,,,
Mar,10,31.50,4.27,-,-,3,16.50,-1.00,5.69,,,
Mar,10,32.00,4.76,4.12,-,18,16.50,-1.00,5.58,,,
Mar,10,33.00,5.75,4.99,-,29,16.50,-1.00,5.37,,,
Mar,10,34.00,6.75,5.78,-,11,16.50,-1.00,5.16,,,
Mar,10,35.00,7.74,5.09,-,1,16.50,-1.00,5.06,,,
Apr,10,25.50,0.28,-,-,-,16.80,-0.14,3.79,,,
Apr,10,26.00,0.41,0.63,-,2,16.80,-0.20,5.55,,,
Apr,10,26.50,0.58,0.94,-,15,16.80,-0.27,7.92,,,
Apr,10,27.00,0.80,0.74,2,75,16.80,-0.35,10.77,,,
Apr,10,27.50,1.05,0.70,4,56,16.80,-0.44,14.29,,,
Apr,10,28.00,1.35,0.86,-,32,16.60,-0.53,11.44,,,
Apr,10,28.50,1.68,1.65,5,15,16.40,-0.63,9.14,,,
Apr,10,29.00,2.05,1.89,6,8,16.40,-0.73,7.45,,,
Apr,10,29.50,2.46,2.20,-,3,16.40,-0.83,6.23,,,
May,10,25.50,0.34,-,-,-,16.70,-0.16,3.63,,,
May,10,26.00,0.48,0.52,2,11,16.70,-0.22,5.11,,,
May,10,26.50,0.66,0.69,-,6,16.60,-0.28,6.95,,,
May,10,27.00,0.88,0.65,-,59,16.60,-0.35,9.22,,,
May,10,27.50,1.12,-,-,-,16.30,-0.43,11.75,,,
May,10,28.00,1.39,1.21,-,45,16.10,-0.52,9.38,,,
May,10,28.50,1.73,-,-,7,16.10,-0.61,7.64,,,
May,10,29.00,2.10,-,-,4,16.10,-0.70,6.27,,,
Jun,10,16.00,-,0.03,-,610,22.20,-,0.22,,,
Jun,10,17.00,-,0.04,-,40,22.20,-,0.34,,,
Jun,10,18.00,0.00,0.06,-,709,22.10,-,-,,,
Jun,10,21.00,0.04,0.12,-,15,22.10,-0.02,0.34,,,
Jun,10,22.00,0.09,0.11,10,300,22.00,-0.04,0.73,,,
Jun,10,22.50,0.12,1.50,100,654,21.50,-0.05,0.99,,,
Jun,10,23.00,0.15,3.16,100,437,21.00,-0.06,1.29,,,
Jun,10,23.50,0.20,0.16,-,62,20.50,-0.08,1.68,,,
Jun,10,24.00,0.25,0.57,-,139,20.00,-0.10,2.15,,,
Jun,10,24.50,0.32,0.41,-,215,19.50,-0.13,2.76,,,
Jun,10,25.00,0.41,0.40,10,475,19.00,-0.16,3.49,,,
Jun,10,25.50,0.49,0.80,10,127,18.10,-0.19,4.22,,,
Jun,10,26.00,0.62,0.65,11,187,17.70,-0.24,5.34,,,
Jun,10,26.50,0.78,0.76,3,57,17.20,-0.29,6.68,,,
Jun,10,27.00,0.96,1.25,15,361,16.80,-0.35,8.27,,,
Jun,10,27.50,1.20,1.24,25,369,16.50,-0.42,10.30,,,
Jun,10,28.00,1.48,1.54,15,107,16.30,-0.50,8.40,,,
Jun,10,28.50,1.78,1.55,-,30,16.10,-0.59,6.77,,,
Jun,10,29.00,2.15,2.48,-,19,16.10,-0.68,5.56,,,
Jun,10,29.50,2.53,-,-,-,16.10,-0.77,4.57,,,
Jun,10,30.00,2.94,3.37,-,23,16.10,-0.86,3.84,,,
Jun,10,30.50,3.38,-,-,-,16.10,-0.96,3.28,,,
Jun,10,31.00,3.84,-,-,-,16.10,-1.00,2.89,,,
Jun,10,31.50,4.30,-,-,-,16.10,-1.00,2.59,,,
Jun,10,32.00,4.78,4.82,-,19,16.10,-1.00,2.37,,,
Sep,10,14.50,-,0.11,-,10,18.00,-,0.57,,,
Sep,10,22.50,0.16,0.46,-,60,18.00,-0.05,0.87,,,
Sep,10,25.00,0.64,1.00,-,209,17.90,-0.17,3.47,,,
Sep,10,25.50,0.80,0.83,1,1,17.90,-0.21,4.33,,,
Sep,10,26.00,0.98,-,-,-,17.90,-0.26,5.31,,,
Sep,10,26.50,1.18,1.35,-,150,17.80,-0.30,6.39,,,
Sep,10,27.00,1.39,1.32,2,276,17.50,-0.35,7.53,,,
Sep,10,27.50,1.62,-,-,-,17.20,-0.41,8.78,,,
Sep,10,28.00,1.88,-,-,1,17.00,-0.47,7.48,,,
Sep,10,28.50,2.19,-,-,5,17.00,-0.54,6.47,,,
Sep,10,29.00,2.52,2.17,-,54,17.00,-0.61,5.53,,,
Sep,10,29.50,2.87,-,-,-,17.00,-0.68,4.71,,,
Sep,10,30.00,3.24,3.29,-,18,17.00,-0.75,4.01,,,
Sep,10,30.50,3.63,-,-,-,17.00,-0.83,3.39,,,
Sep,10,31.00,4.04,-,-,-,17.00,-0.92,2.90,,,
Sep,10,31.50,4.46,-,-,-,17.00,-1.00,2.49,,,
Sep,10,32.00,4.89,5.04,-,18,17.00,-1.00,2.14,,,
Sep,10,34.00,6.75,4.90,-,64,17.00,-1.00,1.38,,,
Dec,10,23.00,0.51,0.51,14,10,20.60,-0.11,1.99,,,
Dec,10,25.00,0.99,0.91,2,54,19.70,-0.21,3.91,,,
Dec,10,25.50,1.09,1.30,-,9,18.90,-0.24,4.31,,,
Dec,10,26.00,1.28,1.28,18,28,18.70,-0.27,5.06,,,
Dec,10,26.50,1.47,1.46,5,35,18.60,-0.31,5.81,,,
Dec,10,27.00,1.67,1.70,3,65,18.10,-0.35,6.60,,,
Dec,10,27.50,1.88,-,-,1,17.60,-0.40,7.41,,,
Dec,10,28.00,2.13,-,-,20,17.40,-0.45,6.44,,,
Dec,10,28.50,2.43,-,-,-,17.40,-0.51,5.65,,,
Dec,10,29.00,2.75,-,-,-,17.40,-0.57,4.92,,,
Dec,10,30.00,3.44,3.35,4,4,17.40,-0.70,3.69,,,
Dec,10,32.00,5.01,-,-,19,17.40,-1.00,2.01,,,
Dec,10,33.00,5.88,-,-,14,17.40,-1.00,1.52,,,
Dec,10,34.00,6.80,5.86,-,5,17.40,-1.00,1.19,,,
Dec,10,36.00,8.71,-,-,1,17.40,-1.00,0.85,,,
Dec,11,23.00,0.82,1.30,-,14,18.30,-0.12,1.55,,,
Dec,11,24.00,1.11,-,-,-,18.30,-0.18,2.10,,,
Dec,11,25.00,1.45,-,-,-,18.30,-0.21,2.75,,,
Dec,11,30.00,4.08,-,-,10,18.30,-0.61,2.99,,,
Dec,11,32.00,5.61,5.67,-,47,19.20,-0.77,2.10,,,
Dec,11,34.00,7.21,-,-,68,19.50,-1.00,1.35,,,
Sep,12,24.00,1.87,-,-,-,22.10,-0.19,2.53,,,
Sep,12,25.00,2.26,-,-,-,22.10,-0.27,3.06,,,
Sep,12,26.00,2.63,3.00,-,107,21.70,-0.29,3.56,,,
Sep,12,27.00,3.12,-,-,-,21.70,-0.33,4.23,,,
Sep,12,28.00,3.53,4.50,-,100,21.00,-0.41,4.10,,,
Sep,12,28.50,3.86,4.16,-,35,21.40,-0.43,3.87,,,
Sep,12,29.00,3.94,3.90,5,125,20.10,-0.46,3.31,,,
Sep,12,30.00,4.69,-,-,-,21.00,-0.52,2.97,,,
Sep,12,36.00,9.34,11.99,-,1,23.00,-0.87,1.13,,,
Dec,13,15.00,0.39,0.95,-,13,25.20,-0.03,0.36,,,
Dec,13,16.00,0.52,0.78,-,27,25.20,-0.05,0.48,,,
Dec,13,21.00,1.67,1.80,-,85,25.20,-0.15,1.55,,,
Dec,13,26.00,4.60,-,-,-,30.60,-0.28,4.28,,,
Dec,13,28.00,6.47,-,-,-,35.00,-0.36,5.55,,,
Dec,13,30.00,7.64,-,-,-,35.00,-0.39,4.78,,,
Jun,14,25.00,3.67,-,-,20,27.50,-0.26,3.01,,,
Jun,14,31.00,6.30,6.00,-,26,24.40,-0.50,2.30,,,
Jun,14,31.50,7.25,-,-,-,27.70,-0.48,2.67,,,
Jun,14,40.10,9.74,10.10,-,30,20.00,-1.00,-,,,
Sep,14,34.00,8.00,7.59,-,3,22.50,-0.70,1.17,,,
Sep,14,34.50,9.39,8.80,-,5,28.00,-0.62,1.86,,,
Woodside Pet Last Sale Price $44.37,,,,,,,,,,,,
Jan,10,37.71,0.00,0.01,54,321,45.10,-,0.24,,,
Jan,10,38.21,0.00,0.07,30,19,45.10,-,0.35,,,
Jan,10,41.19,0.12,0.17,-,151,45.10,-0.09,13.51,,,
Jan,10,41.68,0.17,0.03,46,611,45.10,-0.13,20.57,,,
Jan,10,42.18,0.19,0.15,120,1100,40.10,-0.15,21.74,,,
Jan,10,42.68,0.27,0.23,75,205,39.10,-0.21,31.73,,,
Jan,10,43.17,0.33,0.30,7,120,35.60,-0.26,38.78,,,
Jan,10,43.67,0.46,0.38,32,70,33.80,-0.34,53.47,,,
Jan,10,44.16,0.58,0.49,108,108,30.60,-0.44,68.16,,,
Jan,10,44.66,0.81,0.64,154,235,29.20,-0.55,60.52,,,
Jan,10,45.16,1.10,1.05,220,536,28.20,-0.67,36.43,,,
Jan,10,45.65,1.46,1.25,181,264,28.10,-0.78,21.15,,,
Jan,10,46.15,1.84,1.56,148,461,24.80,-0.89,7.05,,,
Jan,10,46.65,2.32,1.60,321,373,27.70,-0.93,4.70,,,
Jan,10,47.14,2.79,2.30,184,218,28.50,-0.96,2.35,,,
Jan,10,47.64,3.37,2.55,74,247,42.50,-0.90,11.16,,,
Jan,10,48.13,3.76,3.37,64,124,30.60,-1.00,-,,,
Jan,10,48.60,4.20,0.80,-,5,24.50,-1.00,-,,,
Jan,10,48.63,4.26,3.90,98,125,33.80,-1.00,-,,,
Jan,10,49.13,4.76,1.59,13,30,37.00,-1.00,-,,,
Jan,10,49.62,5.25,4.99,34,38,37.40,-1.00,-,,,
Jan,10,50.12,5.75,1.55,15,82,37.70,-1.00,-,,,
Jan,10,50.62,6.25,5.90,27,7,38.00,-1.00,-,,,
Jan,10,51.11,6.74,3.88,-,-,38.30,-1.00,-,,,
Jan,10,51.61,7.24,3.27,-,34,38.60,-1.00,-,,,
Jan,10,52.10,7.73,4.97,-,-,39.00,-1.00,-,,,
Jan,10,52.60,8.23,5.15,-,-,39.30,-1.00,-,,,
Jan,10,53.10,8.73,5.66,-,-,39.60,-1.00,-,,,
Jan,10,53.59,9.22,5.10,-,-,39.90,-1.00,-,,,
Jan,10,55.58,11.21,8.89,-,-,40.60,-1.00,-,,,
Feb,10,38.21,0.16,0.13,286,208,33.10,-0.06,3.64,,,
Feb,10,41.19,0.44,0.40,89,20,27.40,-0.16,10.34,,,
Feb,10,41.68,0.52,0.10,-,96,26.50,-0.19,12.22,,,
Feb,10,42.18,0.63,0.55,13,212,25.50,-0.23,14.69,,,
Feb,10,42.68,0.78,0.67,63,76,25.20,-0.27,18.22,,,
Feb,10,43.17,0.90,0.75,73,262,23.90,-0.32,21.04,,,
Feb,10,43.67,1.06,0.98,46,31,22.70,-0.37,24.91,,,
Feb,10,44.16,1.29,1.10,115,78,22.40,-0.43,30.44,,,
Feb,10,44.66,1.50,1.40,361,270,21.00,-0.50,28.56,,,
Feb,10,45.16,1.79,0.91,59,179,20.40,-0.58,23.50,,,
Feb,10,45.65,2.09,1.82,109,181,19.30,-0.66,19.04,,,
Feb,10,46.15,2.40,2.10,139,112,17.60,-0.76,14.69,,,
Feb,10,46.65,2.77,1.57,156,109,15.40,-0.89,11.52,,,
Feb,10,47.14,3.16,2.80,106,222,10.90,-1.00,9.17,,,
Feb,10,47.64,3.65,3.25,37,143,2.00,-1.00,8.93,,,
Feb,10,48.13,4.13,3.40,26,44,2.00,-1.00,8.81,,,
Feb,10,48.60,4.59,-,-,1,2.00,-1.00,8.58,,,
Feb,10,48.63,4.63,2.90,78,182,2.00,-1.00,8.81,,,
Feb,10,49.13,5.13,2.16,-,39,2.00,-1.00,8.81,,,
Feb,10,49.62,5.62,3.77,31,32,2.00,-1.00,8.70,,,
Feb,10,50.12,6.12,3.05,2,37,2.00,-1.00,8.70,,,
Feb,10,50.62,6.62,3.00,32,62,2.00,-1.00,8.70,,,
Feb,10,51.11,7.11,3.75,-,44,2.00,-1.00,8.58,,,
Feb,10,51.61,7.61,3.52,20,40,2.00,-1.00,8.58,,,
Feb,10,52.10,8.10,-,-,1,2.00,-1.00,8.58,,,
Feb,10,52.60,8.59,3.89,2,1,2.00,-1.00,8.46,,,
Feb,10,53.10,9.09,5.60,-,-,2.00,-1.00,8.46,,,
Feb,10,57.56,13.54,10.88,-,-,2.00,-1.00,8.11,,,
Mar,10,35.73,0.07,0.22,-,63,29.10,-0.03,0.98,,,
Mar,10,36.72,0.13,3.12,5,5,28.80,-0.04,1.63,,,
Mar,10,37.71,0.20,0.36,-,53,28.60,-0.06,2.68,,,
Mar,10,38.21,0.26,0.32,-,4,28.50,-0.08,3.33,,,
Mar,10,38.71,0.32,0.54,-,40,28.30,-0.10,4.11,,,
Mar,10,39.20,0.39,0.56,5,11,28.20,-0.11,5.09,,,
Mar,10,39.70,0.47,0.10,-,623,28.10,-0.14,6.20,,,
Mar,10,40.19,0.57,-,-,-,28.00,-0.16,7.51,,,
Mar,10,40.69,0.63,0.55,15,33,26.70,-0.18,8.16,,,
Mar,10,41.19,0.79,0.64,-,30,27.20,-0.21,10.25,,,
Mar,10,41.68,0.88,0.95,-,26,26.10,-0.24,11.43,,,
Mar,10,42.18,1.04,0.99,33,31,26.10,-0.27,13.58,,,
Mar,10,42.68,1.20,1.11,5,11,25.60,-0.31,15.67,,,
Mar,10,43.17,1.38,1.23,3,2,25.10,-0.35,17.95,,,
Mar,10,43.67,1.62,1.58,8,229,25.40,-0.39,21.15,,,
Mar,10,44.16,1.85,1.75,12,9,25.00,-0.43,24.09,,,
Mar,10,44.66,2.11,0.80,9,89,24.90,-0.48,23.70,,,
Mar,10,45.16,2.40,2.00,88,50,24.80,-0.52,21.09,,,
Mar,10,45.65,2.69,2.33,17,63,24.60,-0.57,18.48,,,
Mar,10,46.15,3.04,1.36,3,83,24.50,-0.61,16.39,,,
Mar,10,46.65,3.38,1.39,73,31,24.30,-0.66,14.30,,,
Mar,10,47.14,3.74,3.11,107,79,24.20,-0.70,12.67,,,
Mar,10,47.64,4.12,2.40,10,246,24.00,-0.75,11.10,,,
Mar,10,48.13,4.51,2.20,9,85,23.80,-0.79,9.86,,,
Mar,10,48.63,4.92,4.63,33,165,23.30,-0.84,8.62,,,
Mar,10,49.13,5.37,2.30,-,47,23.60,-0.87,7.90,,,
Mar,10,49.62,5.81,2.62,-,339,23.70,-0.91,7.31,,,
Mar,10,50.12,6.26,4.54,15,25,23.70,-0.94,6.72,,,
Mar,10,50.62,6.73,6.10,5,26,23.70,-0.98,6.27,,,
Mar,10,51.11,7.20,4.52,-,19,23.80,-1.00,5.94,,,
Mar,10,51.61,7.67,7.02,2,78,23.80,-1.00,5.61,,,
Mar,10,52.10,8.14,5.40,3,20,23.80,-1.00,5.35,,,
Mar,10,52.60,8.63,7.80,5,129,23.90,-1.00,5.16,,,
Mar,10,53.10,9.12,6.48,3,30,23.90,-1.00,5.03,,,
Mar,10,53.59,9.60,7.64,-,62,23.90,-1.00,4.90,,,
Mar,10,54.59,10.58,7.87,5,20,24.00,-1.00,4.70,,,
Mar,10,55.58,11.56,9.30,-,29,24.00,-1.00,4.57,,,
Mar,10,57.56,13.53,7.00,-,1,24.10,-1.00,4.44,,,
Mar,10,59.55,15.51,13.10,-,28,24.10,-1.00,4.31,,,
Apr,10,44.66,2.46,-,5,-,24.60,-0.46,18.22,,,
Apr,10,45.16,2.75,1.64,11,29,24.70,-0.50,16.45,,,
Apr,10,45.65,3.04,2.60,38,46,24.50,-0.54,14.73,,,
Apr,10,46.15,3.35,-,-,2,24.40,-0.57,13.18,,,
Apr,10,46.65,3.66,2.63,2,5,24.00,-0.62,11.58,,,
Apr,10,47.14,4.00,2.32,-,3,24.00,-0.65,10.32,,,
Apr,10,47.64,4.38,2.11,-,12,24.00,-0.69,9.32,,,
Apr,10,48.13,4.75,2.20,-,3,24.00,-0.72,8.35,,,
Apr,10,48.63,5.16,2.39,-,10,24.00,-0.76,7.51,,,
Apr,10,49.13,5.57,-,3,-,24.00,-0.79,6.80,,,
Apr,10,49.62,5.98,-,-,2,24.00,-0.83,6.13,,,
Apr,10,50.12,6.42,5.65,2,-,24.00,-0.86,5.62,,,
Apr,10,50.62,6.86,-,-,-,24.00,-0.89,5.12,,,
May,10,44.66,2.77,-,-,-,25.30,-0.45,16.16,,,
May,10,45.16,3.04,-,-,-,25.30,-0.49,14.66,,,
May,10,45.65,3.31,2.75,20,16,25.10,-0.52,13.29,,,
May,10,46.15,3.67,2.00,-,2,25.50,-0.55,12.31,,,
May,10,46.65,3.94,-,-,-,24.90,-0.58,10.84,,,
May,10,47.14,4.27,2.60,-,11,24.80,-0.62,9.79,,,
May,10,47.64,4.67,-,-,-,25.40,-0.64,9.17,,,
May,10,48.13,5.04,-,-,-,25.40,-0.67,8.32,,,
May,10,48.63,5.42,2.79,-,2,25.40,-0.71,7.57,,,
May,10,49.13,5.81,-,-,-,25.40,-0.74,6.86,,,
May,10,49.62,6.21,-,-,-,25.40,-0.76,6.23,,,
May,10,50.12,6.62,-,-,-,25.40,-0.79,5.68,,,
May,10,50.62,7.04,-,-,-,25.40,-0.82,5.16,,,
Jun,10,35.73,0.39,0.61,-,32,28.10,-0.08,2.08,,,
Jun,10,36.72,0.53,0.68,-,22,28.10,-0.11,2.80,,,
Jun,10,37.71,0.70,1.49,-,25,28.00,-0.13,3.77,,,
Jun,10,38.21,0.81,-,-,-,28.00,-0.15,4.33,,,
Jun,10,38.71,0.92,0.80,3,24,27.80,-0.17,4.89,,,
Jun,10,39.20,1.01,0.64,5,5,27.50,-0.18,5.42,,,
Jun,10,39.70,1.14,1.26,-,72,27.30,-0.20,6.06,,,
Jun,10,40.19,1.26,-,-,-,27.10,-0.22,6.76,,,
Jun,10,40.69,1.40,0.86,2,2,26.90,-0.24,7.45,,,
Jun,10,41.19,1.55,0.97,-,3,26.70,-0.26,8.31,,,
Jun,10,41.68,1.72,1.56,1,10,26.50,-0.29,9.19,,,
Jun,10,42.18,1.90,1.19,1,32,26.40,-0.31,10.12,,,
Jun,10,42.68,2.10,0.99,-,16,26.20,-0.34,11.19,,,
Jun,10,43.17,2.31,1.42,-,17,26.10,-0.36,12.31,,,
Jun,10,43.67,2.52,2.08,-,127,26.00,-0.39,13.49,,,
Jun,10,44.16,2.77,-,3,13,25.90,-0.42,14.77,,,
Jun,10,44.66,3.02,1.52,-,10,25.80,-0.45,14.61,,,
Jun,10,45.16,3.27,2.07,2,2,25.60,-0.47,13.27,,,
Jun,10,45.65,3.55,-,-,15,25.40,-0.50,12.13,,,
Jun,10,46.15,3.84,2.92,-,1,25.30,-0.53,11.00,,,
Jun,10,46.65,4.13,4.00,19,32,25.10,-0.56,9.88,,,
Jun,10,47.14,4.49,3.10,40,41,25.30,-0.59,9.16,,,
Jun,10,47.64,4.83,3.25,3,16,25.20,-0.62,8.31,,,
Jun,10,48.13,5.19,3.44,-,11,25.30,-0.65,7.64,,,
Jun,10,48.63,5.58,4.24,-,85,25.50,-0.68,7.02,,,
Jun,10,49.13,5.98,-,-,41,25.70,-0.70,6.52,,,
Jun,10,49.62,6.38,3.63,-,6,25.80,-0.73,6.01,,,
Jun,10,50.12,6.79,-,-,-,26.00,-0.75,5.53,,,
Jun,10,50.62,7.21,-,-,25,26.20,-0.78,5.13,,,
Jun,10,51.11,7.63,7.45,8,8,26.40,-0.80,4.78,,,
Jun,10,51.61,8.06,5.45,4,27,26.40,-0.83,4.38,,,
Jun,10,53.59,9.81,5.95,-,5,26.40,-0.93,3.18,,,
Jul,10,30.77,0.05,0.32,-,163,25.60,-0.01,0.22,,,
Jul,10,31.76,0.08,2.20,3,35,25.50,-0.02,0.35,,,
Jul,10,33.74,0.18,7.15,-,76,25.50,-0.04,0.78,,,
Jul,10,34.74,0.27,0.61,-,18,25.50,-0.06,1.15,,,
Jul,10,35.73,0.38,1.08,-,131,25.50,-0.08,1.63,,,
Jul,10,37.71,0.69,1.00,-,164,25.40,-0.13,2.98,,,
Jul,10,38.21,0.79,0.75,-,145,25.40,-0.15,3.44,,,
Jul,10,39.70,1.41,1.12,-,467,27.90,-0.22,6.12,,,
Jul,10,44.66,3.32,2.28,1,436,26.40,-0.44,13.19,,,
Jul,10,47.14,4.66,8.42,12,158,25.10,-0.57,8.20,,,
Jul,10,49.62,6.43,5.93,12,293,24.90,-0.71,5.16,,,
Jul,10,51.11,7.64,18.55,-,18,24.90,-0.79,3.92,,,
Jul,10,52.60,8.91,7.16,-,198,24.90,-0.87,2.98,,,
Jul,10,54.59,10.72,20.65,-,10,24.90,-0.98,2.18,,,
Jul,10,57.07,13.08,27.70,-,5,24.90,-1.00,1.65,,,
Jul,10,59.55,15.50,13.05,1,16,24.90,-1.00,1.39,,,
Jul,10,62.03,17.95,30.25,-,10,24.90,-1.00,1.28,,,
Sep,10,38.71,1.47,-,-,-,27.40,-0.19,4.94,,,
Sep,10,39.70,1.77,-,-,5,27.30,-0.23,5.94,,,
Sep,10,40.69,2.13,-,-,-,27.30,-0.26,7.14,,,
Sep,10,41.68,2.51,1.46,-,1,27.20,-0.30,8.43,,,
Sep,10,44.66,3.88,-,-,-,26.80,-0.43,12.07,,,
Sep,10,45.16,4.09,2.75,-,2,26.50,-0.45,11.08,,,
Sep,10,45.65,4.40,4.01,-,2,26.60,-0.47,10.48,,,
Sep,10,46.15,4.67,-,-,-,26.40,-0.49,9.70,,,
Sep,10,46.65,4.97,-,-,-,26.40,-0.52,9.03,,,
Sep,10,47.14,5.27,-,-,-,26.40,-0.54,8.39,,,
Sep,10,47.64,5.60,3.65,1,3,26.40,-0.56,7.82,,,
Sep,10,48.13,5.93,-,-,-,26.40,-0.59,7.29,,,
Sep,10,48.63,6.27,3.99,-,1,26.40,-0.61,6.75,,,
Sep,10,49.13,6.62,-,-,60,26.40,-0.63,6.23,,,
Sep,10,49.62,6.97,4.80,15,20,26.40,-0.66,5.78,,,
Sep,10,50.12,7.34,4.70,-,84,26.40,-0.68,5.36,,,
Sep,10,50.62,7.72,-,-,-,26.40,-0.70,4.94,,,
Sep,10,52.60,9.29,-,-,1,26.40,-0.80,3.58,,,
Sep,10,53.10,9.71,8.79,-,12,26.40,-0.82,3.27,,,
Sep,10,53.59,10.12,-,-,11,26.40,-0.84,3.01,,,
Dec,10,34.74,1.04,0.77,-,21,29.20,-0.12,2.56,,,
Dec,10,39.70,2.37,1.80,-,20,28.10,-0.24,5.79,,,
Dec,10,41.68,3.09,-,3,10,27.60,-0.31,7.55,,,
Dec,10,42.68,3.53,-,-,10,27.50,-0.34,8.64,,,
Dec,10,43.67,4.00,-,1,-,27.50,-0.38,9.81,,,
Dec,10,44.66,4.45,4.30,15,114,27.00,-0.41,10.17,,,
Dec,10,45.16,4.71,-,-,-,27.00,-0.43,9.60,,,
Dec,10,45.65,4.98,-,-,-,27.00,-0.45,9.06,,,
Dec,10,46.15,5.28,-,-,50,27.00,-0.47,8.57,,,
Dec,10,46.65,5.59,5.15,-,133,27.00,-0.49,8.09,,,
Dec,10,47.14,5.88,-,-,-,27.00,-0.51,7.61,,,
Dec,10,47.64,6.19,4.84,2,180,27.00,-0.53,7.15,,,
Dec,10,48.13,6.50,-,-,-,27.00,-0.55,6.71,,,
Dec,10,48.63,6.84,5.24,-,14,27.00,-0.57,6.32,,,
Dec,10,49.13,7.18,-,-,-,27.00,-0.59,5.92,,,
Dec,10,49.62,7.51,5.97,-,102,27.00,-0.61,5.55,,,
Dec,10,50.12,7.86,-,-,-,27.00,-0.63,5.17,,,
Dec,10,50.62,8.21,-,-,30,27.00,-0.65,4.81,,,
Dec,10,51.61,8.96,6.20,-,2,27.00,-0.69,4.21,,,
Dec,10,53.59,10.50,-,-,3,27.00,-0.77,3.13,,,
Dec,10,66.50,22.41,13.00,-,5,27.00,-1.00,0.70,,,
Dec,10,67.49,23.40,-,-,92,27.00,-1.00,0.67,,,
Dec,10,68.48,24.38,26.85,-,79,27.00,-1.00,0.65,,,
Jul,11,30.77,1.24,1.21,2,16,32.60,-0.09,1.84,,,
Jul,11,31.76,1.35,1.30,-,5,31.70,-0.10,2.00,,,
Jul,11,33.74,1.81,1.90,3,28,31.50,-0.14,2.70,,,
Jul,11,39.70,3.74,2.85,-,202,30.70,-0.24,5.56,,,
Jul,11,44.66,5.74,4.10,-,91,28.70,-0.42,8.10,,,
Jul,11,46.65,6.70,15.97,-,19,27.90,-0.45,6.57,,,
Jul,11,47.64,7.42,-,-,4,28.50,-0.47,6.18,,,
Jul,11,49.62,8.64,6.10,-,582,28.40,-0.57,5.05,,,
Jul,11,66.50,22.57,15.80,-,26,29.00,-1.00,0.66,,,
Jul,11,68.48,24.55,17.40,-,56,30.50,-1.00,0.65,,,
Dec,12,24.81,0.80,-,-,25,30.40,-0.06,0.61,,,
Dec,12,26.80,1.13,-,-,25,30.40,-0.06,0.87,,,
Dec,12,28.78,2.21,2.17,-,15,35.10,-0.11,1.71,,,
Dec,12,29.77,2.29,1.90,-,17,33.90,-0.11,1.77,,,
Dec,12,50.62,10.84,-,-,-,29.40,-0.49,3.55,,,
Dec,12,52.60,12.36,11.00,-,25,30.30,-0.55,3.19,,,
Dec,13,24.81,2.08,1.85,-,9,37.60,-0.09,1.20,,,
Dec,13,26.80,2.29,-,-,4,35.40,-0.09,1.32,,,
Dec,13,34.74,4.96,13.00,-,14,35.40,-0.17,2.86,,,
