Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4439.4 at 16:38 25/6/2010  Report at 19:07 Friday 25/6/2010. Processed 22:12 Sunday 27/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,12.00,0.61,0.76,-,3,22.20,-0.35,14.47,,,
Oct,10,12.50,0.87,-,-,-,20.60,-0.49,16.00,,,
Oct,10,13.00,1.19,-,-,-,18.30,-0.67,11.65,,,
Oct,10,13.50,1.62,-,-,-,18.30,-0.84,10.12,,,
Oct,10,14.00,2.09,-,-,-,18.30,-1.00,9.30,,,
Nov,10,11.50,0.51,-,-,-,25.20,-0.27,9.82,,,
Nov,10,12.00,0.73,-,-,-,24.70,-0.36,14.15,,,
Nov,10,12.50,1.02,-,-,-,24.70,-0.47,16.08,,,
Nov,10,13.00,1.24,-,-,-,19.70,-0.63,10.59,,,
Nov,10,13.50,1.75,-,-,-,24.70,-0.69,10.78,,,
Nov,10,14.00,2.08,-,-,-,16.60,-1.00,7.51,,,
Dec,10,8.00,0.04,0.04,-,87,33.00,-0.02,0.57,,,
Dec,10,9.00,0.11,0.27,-,143,32.90,-0.06,1.79,,,
Dec,10,9.50,0.16,0.16,-,89,31.60,-0.08,2.61,,,
Dec,10,10.00,0.20,0.35,-,342,29.10,-0.11,3.34,,,
Dec,10,10.50,0.32,0.34,-,60,28.70,-0.16,5.13,,,
Dec,10,11.00,0.40,0.29,10,143,26.00,-0.20,6.44,,,
Dec,10,11.50,0.55,0.55,60,337,24.70,-0.27,8.88,,,
Dec,10,12.00,0.76,0.56,11,503,23.90,-0.36,12.30,,,
Dec,10,12.50,0.95,0.84,5,424,21.10,-0.47,12.46,,,
Dec,10,13.00,1.27,0.93,-,771,20.10,-0.60,9.53,,,
Dec,10,13.50,1.64,2.17,-,52,17.70,-0.80,7.25,,,
Dec,10,14.00,2.09,1.59,-,177,17.70,-0.98,6.52,,,
Dec,10,14.50,2.57,2.01,-,13,17.70,-1.00,6.19,,,
Dec,10,15.00,3.06,2.60,-,49,17.70,-1.00,6.03,,,
Dec,10,16.00,4.05,-,-,6,17.70,-1.00,5.95,,,
Dec,10,16.50,4.55,4.40,-,2,17.70,-1.00,5.86,,,
Mar,11,10.00,0.35,0.40,-,149,26.80,-0.12,3.80,,,
Mar,11,10.50,0.50,0.52,-,43,26.60,-0.17,5.43,,,
Mar,11,11.00,0.63,0.43,1,30,24.80,-0.21,6.79,,,
Mar,11,11.50,0.80,0.88,-,10,23.30,-0.28,8.63,,,
Mar,11,12.00,1.00,0.84,26,85,22.00,-0.35,10.92,,,
Mar,11,12.50,1.26,1.12,125,68,20.90,-0.45,11.68,,,
Mar,11,13.00,1.54,1.77,-,312,19.00,-0.57,9.23,,,
Mar,11,13.50,1.88,1.87,-,26,17.10,-0.76,7.44,,,
Mar,11,14.00,2.29,-,-,100,17.10,-0.94,6.57,,,
Jun,11,10.50,0.61,-,-,-,25.60,-0.18,5.01,,,
Jun,11,11.00,0.77,-,-,-,24.50,-0.22,6.27,,,
Jun,11,11.50,0.94,0.98,-,10,22.90,-0.28,7.62,,,
Jun,11,12.00,1.15,-,-,-,21.60,-0.35,9.33,,,
Jun,11,12.50,1.42,-,-,-,21.00,-0.43,10.02,,,
Jun,11,13.00,1.75,-,-,-,21.00,-0.53,8.68,,,
Jun,11,13.50,2.12,-,-,-,21.00,-0.63,7.58,,,
Dec,11,12.00,1.41,1.36,-,10,21.90,-0.33,7.66,,,
Dec,11,13.50,2.27,2.73,-,46,19.30,-0.63,5.86,,,
Dec,11,14.00,2.61,2.60,-,30,18.30,-0.77,5.00,,,
Dec,11,14.50,3.01,-,-,17,18.30,-0.87,4.45,,,
Dec,11,15.00,3.42,3.75,-,27,18.30,-1.00,3.99,,,
Dec,11,15.50,3.86,-,-,26,18.30,-1.00,3.61,,,
Dec,11,18.00,6.13,6.12,-,25,18.30,-1.00,2.36,,,
Dec,12,8.00,0.42,-,-,15,26.90,-0.07,1.37,,,
Dec,12,9.00,0.70,-,-,45,26.70,-0.11,2.30,,,
Dec,12,10.00,1.01,1.04,-,78,25.30,-0.18,3.29,,,
Dec,12,11.00,1.39,1.20,-,16,24.00,-0.23,4.51,,,
Dec,12,12.00,1.83,1.57,-,51,22.60,-0.32,5.96,,,
Dec,12,14.00,3.12,3.95,-,2,22.60,-0.60,4.66,,,
Dec,12,15.00,3.86,4.17,-,9,22.60,-0.73,3.81,,,
Dec,12,16.00,4.65,4.31,-,5,22.60,-0.89,3.13,,,
Dec,12,18.00,6.34,6.10,-,11,22.60,-1.00,2.12,,,
Dec,12,20.00,8.13,5.30,-,30,22.60,-1.00,1.43,,,
Dec,13,8.00,1.15,1.38,-,43,37.30,-0.11,2.66,,,
Dec,13,9.00,1.52,1.55,-,25,36.60,-0.16,3.55,,,
Dec,13,11.51,1.54,-,-,-,18.80,-0.26,3.60,,,
Dec,13,12.00,3.12,-,-,-,36.60,-0.30,7.25,,,
Jun,14,13.00,3.49,-,-,-,32.10,-0.38,5.67,,,
Jun,14,13.50,3.79,3.50,-,13,31.70,-0.41,5.26,,,
Sep,14,15.75,5.30,5.75,-,3,30.60,-0.58,3.56,,,
Sep,14,16.00,5.49,5.45,-,9,30.60,-0.61,3.42,,,
Dec,14,21.00,9.52,-,-,2,30.60,-1.00,1.50,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
Jul,10,24.14,0.01,0.04,-,14,30.40,-0.02,0.54,,,
Jul,10,24.60,0.03,0.17,-,3,30.20,-0.03,1.08,,,
Jul,10,25.07,0.05,-,-,20,30.00,-0.04,1.79,,,
Jul,10,25.54,0.07,0.31,2,14,29.80,-0.06,2.69,,,
Jul,10,25.99,0.12,0.21,-,117,29.70,-0.09,4.12,,,
Jul,10,26.46,0.14,0.16,-,80,27.80,-0.11,5.02,,,
Jul,10,26.93,0.17,0.19,15,92,25.90,-0.14,6.09,,,
Jul,10,27.39,0.25,0.17,323,343,25.60,-0.19,8.96,,,
Jul,10,27.85,0.36,0.38,85,287,25.30,-0.25,12.90,,,
Jul,10,28.32,0.47,0.30,173,288,24.10,-0.32,16.84,,,
Jul,10,28.78,0.59,0.64,137,248,22.40,-0.40,21.32,,,
Jul,10,29.25,0.79,0.83,33,164,21.60,-0.49,22.94,,,
Jul,10,29.72,1.07,0.90,104,765,21.90,-0.59,16.13,,,
Jul,10,30.17,1.33,1.43,30,61,20.50,-0.70,9.14,,,
Jul,10,30.64,1.67,3.48,8,54,20.00,-0.80,4.66,,,
Jul,10,31.11,2.06,1.84,50,93,19.50,-0.89,1.79,,,
Jul,10,31.57,2.48,3.79,-,39,19.00,-0.98,0.36,,,
Jul,10,32.03,2.93,3.87,-,23,19.00,-1.00,-,,,
Jul,10,32.50,3.40,-,-,-,19.00,-1.00,-,,,
Jul,10,32.96,3.86,-,-,-,19.00,-1.00,-,,,
Jul,10,33.43,4.33,-,-,-,19.00,-1.00,-,,,
Jul,10,33.89,4.79,3.87,-,-,19.00,-1.00,-,,,
Aug,10,25.07,0.16,0.17,83,121,27.20,-0.07,3.19,,,
Aug,10,25.54,0.23,0.25,8,33,27.10,-0.10,4.48,,,
Aug,10,25.99,0.30,0.58,-,214,27.00,-0.12,5.97,,,
Aug,10,26.46,0.38,0.27,3,54,26.20,-0.15,7.57,,,
Aug,10,26.93,0.47,-,-,8,25.40,-0.19,9.36,,,
Aug,10,27.39,0.61,1.47,-,19,25.40,-0.24,12.24,,,
Aug,10,27.85,0.79,0.81,8,46,25.50,-0.29,15.63,,,
Aug,10,28.32,0.93,0.82,28,109,24.20,-0.34,18.52,,,
Aug,10,28.78,1.11,1.08,3,28,23.00,-0.40,22.00,,,
Aug,10,29.25,1.36,1.45,106,166,22.80,-0.47,23.99,,,
Aug,10,29.72,1.65,1.48,45,144,22.90,-0.54,20.41,,,
Aug,10,30.17,1.95,1.78,1,21,22.70,-0.61,17.42,,,
Aug,10,30.64,2.29,2.08,86,106,22.70,-0.68,14.93,,,
Aug,10,31.11,2.66,1.10,-,38,22.70,-0.75,12.94,,,
Aug,10,31.57,3.04,2.84,3,8,22.70,-0.81,11.45,,,
Aug,10,32.03,3.44,-,-,2,22.70,-0.87,10.15,,,
Aug,10,32.50,3.86,-,-,-,22.70,-0.92,9.06,,,
Aug,10,32.96,4.28,5.22,-,12,22.70,-0.98,8.36,,,
Aug,10,33.43,4.72,-,-,-,22.70,-1.00,7.76,,,
Sep,10,15.93,-,0.04,-,368,26.00,-,0.55,,,
Sep,10,16.77,-,-,-,100,25.90,-,-,,,
Sep,10,17.61,-,0.04,-,212,25.80,-,0.62,,,
Sep,10,19.03,-,0.07,-,308,25.80,-,0.90,,,
Sep,10,20.42,0.00,0.10,-,24,25.70,-,-,,,
Sep,10,21.82,0.01,0.56,-,117,25.60,-,0.21,,,
Sep,10,22.28,0.03,0.19,-,13,25.60,-0.01,0.34,,,
Sep,10,22.75,0.04,0.20,-,27,25.50,-0.02,0.55,,,
Sep,10,23.21,0.06,0.82,-,22,25.40,-0.03,0.76,,,
Sep,10,23.68,0.09,0.27,-,252,25.40,-0.04,1.17,,,
Sep,10,24.60,0.17,0.75,-,71,25.30,-0.07,2.27,,,
Sep,10,25.07,0.23,1.50,-,36,25.30,-0.09,3.10,,,
Sep,10,25.54,0.30,0.79,-,48,25.20,-0.11,4.20,,,
Sep,10,25.99,0.40,1.06,-,678,25.10,-0.14,5.44,,,
Sep,10,26.46,0.51,1.07,-,266,25.10,-0.18,6.96,,,
Sep,10,26.93,0.64,1.12,-,226,25.00,-0.22,8.82,,,
Sep,10,27.39,0.80,1.12,-,67,24.90,-0.26,10.96,,,
Sep,10,27.85,0.97,0.96,52,70,24.90,-0.30,13.37,,,
Sep,10,28.32,1.15,2.00,-,28,24.20,-0.35,15.78,,,
Sep,10,28.78,1.34,0.98,5,43,23.60,-0.40,18.47,,,
Sep,10,29.25,1.58,2.18,103,182,23.40,-0.46,19.71,,,
Sep,10,29.71,1.85,2.22,-,20,23.30,-0.52,17.09,,,
Sep,10,29.72,1.86,1.80,-,11,23.20,-0.52,17.02,,,
Sep,10,30.17,2.15,2.00,-,17,23.00,-0.58,14.82,,,
Sep,10,30.64,2.47,1.55,2,9,23.00,-0.64,12.82,,,
Sep,10,31.11,2.83,1.35,1,37,23.00,-0.69,11.23,,,
Sep,10,31.57,3.19,2.68,6,177,23.00,-0.75,9.92,,,
Sep,10,32.03,3.56,2.18,-,105,23.00,-0.80,8.75,,,
Sep,10,32.50,3.96,2.84,-,37,23.00,-0.86,7.79,,,
Sep,10,32.96,4.37,2.75,-,13,23.00,-0.91,7.03,,,
Sep,10,33.43,4.79,3.61,-,8,23.00,-0.96,6.41,,,
Sep,10,33.89,5.22,-,-,16,23.00,-1.00,5.93,,,
Sep,10,38.07,9.27,-,-,4,23.00,-1.00,4.07,,,
Sep,10,41.78,12.94,14.49,-,29,23.00,-1.00,3.58,,,
Sep,10,51.06,22.15,38.50,-,-,23.00,-1.00,2.55,,,
Oct,10,26.50,0.61,-,-,-,23.60,-0.19,6.12,,,
Oct,10,27.00,0.86,0.83,2,7,25.20,-0.24,8.61,,,
Oct,10,27.50,0.95,1.70,-,5,23.60,-0.28,9.51,,,
Oct,10,28.00,1.16,1.96,-,5,23.60,-0.32,11.55,,,
Oct,10,28.50,1.39,-,-,-,23.60,-0.37,13.79,,,
Oct,10,29.00,1.65,1.71,-,24,23.50,-0.42,16.38,,,
Oct,10,29.50,1.94,-,-,-,23.60,-0.48,15.28,,,
Oct,10,30.00,2.21,2.00,5,19,23.00,-0.53,12.99,,,
Oct,10,30.50,2.54,-,-,-,22.90,-0.59,11.30,,,
Oct,10,31.00,2.89,-,-,14,23.00,-0.64,9.86,,,
Nov,10,26.50,0.79,1.31,-,1,24.60,-0.21,6.43,,,
Nov,10,27.00,0.96,1.30,-,2,24.50,-0.25,7.82,,,
Nov,10,27.50,1.14,-,-,-,24.50,-0.29,9.29,,,
Nov,10,28.00,1.36,-,-,-,24.40,-0.33,11.04,,,
Nov,10,28.50,1.58,1.54,5,-,24.40,-0.37,12.87,,,
Nov,10,29.00,1.81,1.76,5,-,23.90,-0.42,14.78,,,
Nov,10,29.50,2.09,-,-,-,23.90,-0.47,13.72,,,
Nov,10,30.00,2.39,-,-,-,23.90,-0.51,12.14,,,
Nov,10,30.50,2.71,-,-,-,23.90,-0.56,10.71,,,
Nov,10,31.00,3.06,-,-,-,23.90,-0.61,9.41,,,
Dec,10,19.00,0.08,0.20,-,2,33.70,-0.02,0.55,,,
Dec,10,19.50,0.11,0.34,-,53,33.70,-0.03,0.72,,,
Dec,10,20.00,0.14,0.27,-,5,33.60,-0.04,0.96,,,
Dec,10,20.50,0.17,0.25,-,1,33.60,-0.04,1.21,,,
Dec,10,22.00,0.29,0.67,-,64,31.80,-0.07,2.00,,,
Dec,10,22.50,0.34,0.76,-,5,31.20,-0.08,2.34,,,
Dec,10,23.00,0.39,0.61,-,5,30.60,-0.09,2.69,,,
Dec,10,23.50,0.46,0.88,-,9,30.10,-0.11,3.17,,,
Dec,10,24.00,0.53,1.08,-,5,29.50,-0.12,3.62,,,
Dec,10,24.50,0.61,1.04,-,10,28.90,-0.14,4.20,,,
Dec,10,25.00,0.70,1.29,-,26,28.40,-0.16,4.86,,,
Dec,10,26.00,0.93,0.99,-,48,27.40,-0.21,6.41,,,
Dec,10,26.50,1.06,1.80,-,23,26.90,-0.24,7.31,,,
Dec,10,27.00,1.22,1.80,-,26,26.50,-0.27,8.41,,,
Dec,10,27.50,1.38,1.44,-,2,26.00,-0.30,9.51,,,
Dec,10,28.00,1.58,1.54,-,34,25.60,-0.34,10.85,,,
Dec,10,28.50,1.77,2.46,-,24,25.20,-0.37,12.20,,,
Dec,10,29.00,2.00,2.28,-,12,24.70,-0.42,13.78,,,
Dec,10,29.50,2.25,2.11,281,209,24.50,-0.46,12.78,,,
Dec,10,30.00,2.52,2.38,29,102,24.00,-0.50,11.20,,,
Dec,10,30.50,2.84,2.36,3,43,24.00,-0.55,9.89,,,
Dec,10,31.00,3.18,2.57,-,21,24.00,-0.59,8.82,,,
Dec,10,31.50,3.52,2.36,-,13,24.00,-0.64,7.75,,,
Dec,10,32.00,3.90,3.69,-,43,24.00,-0.68,6.93,,,
Dec,10,32.50,4.29,4.66,-,43,24.00,-0.73,6.10,,,
Dec,10,33.00,4.69,-,-,-,24.00,-0.77,5.44,,,
Dec,10,34.00,5.53,4.79,-,3,24.00,-0.86,4.34,,,
Mar,11,19.00,0.25,0.40,-,10,35.20,-0.05,1.13,,,
Mar,11,19.50,0.29,0.59,-,4,35.10,-0.06,1.33,,,
Mar,11,20.00,0.34,0.34,20,7,34.90,-0.06,1.59,,,
Mar,11,20.50,0.36,0.55,-,10,33.50,-0.07,1.65,,,
Mar,11,22.00,0.51,0.97,-,4,31.50,-0.10,2.34,,,
Mar,11,24.00,0.88,0.83,-,3,30.20,-0.16,4.02,,,
Mar,11,25.00,1.12,1.15,1,2,29.60,-0.20,5.12,,,
Mar,11,26.00,1.42,2.36,-,14,29.20,-0.24,6.50,,,
Mar,11,26.50,1.58,-,-,-,28.80,-0.26,7.26,,,
Mar,11,27.00,1.75,2.04,-,8,28.50,-0.29,8.04,,,
Mar,11,27.50,1.95,3.02,-,50,28.20,-0.32,8.94,,,
Mar,11,28.00,2.15,3.31,-,3,27.90,-0.34,9.86,,,
Mar,11,28.50,2.36,-,-,50,27.60,-0.37,10.82,,,
Mar,11,29.00,2.60,2.85,-,63,27.30,-0.40,11.92,,,
Mar,11,29.50,2.85,-,-,125,27.10,-0.43,11.23,,,
Mar,11,30.00,3.11,-,-,20,26.90,-0.47,10.15,,,
Mar,11,30.50,3.42,-,-,-,26.90,-0.50,9.28,,,
Mar,11,31.00,3.73,4.29,-,5,26.90,-0.53,8.43,,,
Mar,11,31.50,4.07,-,-,2,26.90,-0.57,7.65,,,
Mar,11,32.00,4.42,-,-,1,26.90,-0.60,6.96,,,
Mar,11,32.50,4.77,4.21,5,9,26.90,-0.63,6.29,,,
Mar,11,33.00,5.14,-,-,-,26.90,-0.67,5.70,,,
Mar,11,34.00,5.92,-,-,10,26.90,-0.73,4.66,,,
Mar,11,36.00,7.58,5.58,-,1,26.90,-0.87,3.12,,,
Mar,11,38.00,9.38,7.05,-,2,26.90,-1.00,2.18,,,
Mar,11,40.00,11.25,-,-,10,26.90,-1.00,1.61,,,
Jun,11,25.50,1.63,-,-,-,30.10,-0.23,5.62,,,
Jun,11,26.00,1.72,-,-,-,29.00,-0.25,5.93,,,
Jun,11,26.50,1.90,-,-,-,28.90,-0.27,6.55,,,
Jun,11,27.00,2.09,2.02,7,7,28.70,-0.29,7.18,,,
Jun,11,27.50,2.38,-,-,-,29.20,-0.32,8.18,,,
Jun,11,29.00,3.00,-,-,-,28.20,-0.39,10.35,,,
Jun,11,29.50,3.40,-,-,-,29.20,-0.42,10.32,,,
Jun,11,30.00,3.67,-,-,-,29.20,-0.44,9.55,,,
Jun,11,30.50,3.98,-,-,-,29.20,-0.47,8.87,,,
Jun,11,31.00,4.29,-,-,-,29.20,-0.50,8.22,,,
Nov,11,16.32,0.22,5.68,-,92,33.00,-0.03,0.53,,,
Nov,11,19.59,0.53,0.54,-,217,31.00,-0.08,1.28,,,
Nov,11,32.64,4.01,3.65,-,4,12.90,-1.00,1.15,,,
Dec,11,27.85,3.21,4.20,-,6,30.30,-0.32,7.36,,,
Dec,11,29.71,4.11,18.31,100,106,29.70,-0.43,8.03,,,
Dec,11,30.64,4.63,-,-,-,29.70,-0.45,7.10,,,
Dec,11,32.50,5.82,4.00,-,9,29.70,-0.56,5.55,,,
Dec,12,14.31,0.34,-,-,15,34.10,-0.04,0.48,,,
Dec,12,15.26,0.46,-,-,25,34.00,-0.04,0.63,,,
Dec,12,16.22,0.59,1.09,-,10,33.80,-0.07,0.81,,,
Dec,12,19.08,1.14,1.75,-,39,33.50,-0.11,1.57,,,
Dec,12,20.99,1.64,-,-,127,33.30,-0.13,2.25,,,
Dec,12,26.71,3.62,4.11,-,8,31.70,-0.29,4.99,,,
Dec,12,27.66,4.04,-,-,-,31.50,-0.30,5.58,,,
Dec,12,28.62,4.53,9.64,-,5,31.50,-0.33,6.24,,,
Dec,13,12.40,0.44,1.98,-,4,36.80,-0.03,0.43,,,
Dec,13,13.36,0.58,1.45,-,17,36.80,-0.04,0.58,,,
Dec,13,14.31,0.73,-,-,8,36.80,-0.06,0.72,,,
Dec,13,15.26,0.82,0.70,-,14,35.30,-0.06,0.81,,,
Dec,13,26.71,6.95,-,-,10,47.80,-0.25,6.84,,,
Dec,13,27.66,7.47,-,-,10,47.80,-0.26,7.36,,,
Dec,13,28.62,8.02,-,-,-,47.80,-0.28,7.90,,,
Dec,13,29.57,8.60,-,-,-,47.80,-0.34,8.00,,,
Dec,13,30.53,9.19,-,-,-,47.80,-0.35,7.64,,,
Dec,13,33.39,10.99,-,-,-,47.80,-0.37,6.60,,,
Jun,14,25.00,3.85,-,-,-,33.50,-0.24,3.30,,,
Jun,14,26.00,4.31,6.00,-,5,33.50,-0.25,3.70,,,
Jun,14,26.50,4.55,5.00,-,11,33.50,-0.26,3.90,,,
Sep,14,29.50,5.19,-,-,-,28.40,-0.37,3.87,,,
Sep,14,30.00,5.46,8.70,-,8,28.40,-0.37,3.68,,,
WorleyParsons Ltd Last Sale Price $21.80,,,,,,,,,,,,
Jul,10,21.00,0.45,0.69,-,-,31.40,-0.31,21.53,,,
Jul,10,21.50,0.64,0.45,4,11,30.90,-0.40,30.38,,,
Jul,10,22.00,0.84,0.75,2,12,29.50,-0.50,30.86,,,
Jul,10,22.50,1.13,0.73,13,20,28.80,-0.61,20.33,,,
Jul,10,23.00,1.47,1.02,13,21,28.80,-0.71,12.92,,,
Jul,10,23.50,1.86,1.49,-,7,28.80,-0.79,7.65,,,
Jul,10,24.00,2.29,-,-,-,28.80,-0.87,4.07,,,
Jul,10,24.50,2.73,1.00,-,2,28.80,-0.93,1.67,,,
Jul,10,25.00,3.21,0.84,27,278,28.80,-0.98,0.48,,,
Jul,10,26.00,4.20,3.73,32,36,28.80,-1.00,-,,,
Jul,10,26.50,4.70,2.25,-,-,28.80,-1.00,-,,,
Jul,10,27.00,5.20,-,-,5,28.80,-1.00,-,,,
Aug,10,21.00,0.70,-,-,-,31.90,-0.34,18.74,,,
Aug,10,21.50,0.90,-,-,-,31.10,-0.41,23.79,,,
Aug,10,22.00,1.13,0.85,3,3,30.50,-0.48,24.58,,,
Aug,10,22.50,1.39,1.21,15,15,29.90,-0.56,18.20,,,
Aug,10,23.00,1.71,-,-,-,29.90,-0.63,13.42,,,
Aug,10,23.50,2.06,1.58,5,36,29.90,-0.70,9.57,,,
Aug,10,24.00,2.44,-,-,-,29.90,-0.77,6.51,,,
Aug,10,24.50,2.86,-,-,2,29.90,-0.82,4.12,,,
Aug,10,25.00,3.29,-,-,-,29.90,-0.88,2.39,,,
Aug,10,26.50,4.71,2.29,-,-,29.90,-1.00,0.13,,,
Sep,10,20.00,0.71,0.80,9,15,32.60,-0.25,13.16,,,
Sep,10,20.50,0.94,-,-,-,33.50,-0.30,17.39,,,
Sep,10,21.00,1.10,-,-,-,31.60,-0.35,20.15,,,
Sep,10,21.50,1.36,-,-,-,31.90,-0.41,25.02,,,
Sep,10,22.00,1.57,1.14,10,84,30.30,-0.47,25.21,,,
Sep,10,22.50,1.88,-,-,30,30.40,-0.53,21.71,,,
Sep,10,23.00,2.19,-,-,-,29.60,-0.60,18.22,,,
Sep,10,23.50,2.53,-,-,-,28.90,-0.66,15.27,,,
Sep,10,24.00,2.88,1.10,8,39,28.00,-0.73,12.60,,,
Sep,10,24.50,3.31,2.02,-,10,28.30,-0.79,11.13,,,
Sep,10,25.00,3.69,-,-,8,26.40,-0.87,9.02,,,
Sep,10,26.00,4.58,-,-,1,24.50,-1.00,6.99,,,
Sep,10,32.00,10.47,6.62,-,24,24.50,-1.00,4.88,,,
Oct,10,21.00,0.97,1.15,1,1,25.00,-0.33,12.89,,,
Oct,10,21.50,1.24,-,-,-,25.40,-0.40,16.41,,,
Oct,10,22.00,1.51,-,-,-,25.40,-0.46,17.41,,,
Oct,10,22.50,1.81,-,-,-,25.40,-0.53,14.82,,,
Oct,10,23.00,2.19,-,-,-,26.10,-0.59,13.16,,,
Oct,10,23.50,2.55,-,-,-,26.10,-0.65,11.29,,,
Oct,10,24.00,3.00,-,-,-,27.90,-0.69,10.70,,,
Oct,10,24.50,3.30,-,-,-,25.00,-0.79,7.97,,,
Oct,10,25.00,3.81,-,-,-,28.00,-0.79,8.17,,,
Nov,10,21.00,1.51,-,-,-,33.50,-0.36,16.47,,,
Nov,10,21.50,1.77,-,-,-,33.50,-0.40,19.24,,,
Nov,10,22.00,2.04,-,-,-,33.50,-0.44,20.06,,,
Nov,10,22.50,2.35,-,-,-,33.50,-0.49,17.88,,,
Nov,10,23.00,2.66,-,-,-,33.50,-0.53,15.87,,,
Nov,10,23.50,3.00,-,-,-,33.50,-0.57,14.13,,,
Nov,10,24.00,3.35,-,-,-,33.50,-0.62,12.50,,,
Nov,10,24.50,3.73,-,-,-,33.50,-0.66,11.14,,,
Nov,10,25.00,4.11,-,-,-,33.50,-0.70,9.89,,,
Dec,10,20.00,1.33,1.20,-,18,35.90,-0.29,12.19,,,
Dec,10,20.50,1.40,-,-,-,33.40,-0.32,12.88,,,
Dec,10,21.00,1.74,-,-,-,35.10,-0.36,15.96,,,
Dec,10,21.50,1.94,-,-,-,34.20,-0.40,17.80,,,
Dec,10,22.00,2.17,0.90,-,5,33.40,-0.44,18.08,,,
Dec,10,22.50,2.44,-,-,-,33.10,-0.48,16.05,,,
Dec,10,23.00,2.73,1.14,-,5,32.70,-0.52,14.12,,,
Dec,10,23.50,2.99,-,-,-,31.30,-0.57,11.87,,,
Dec,10,24.00,3.29,-,-,-,30.40,-0.62,10.03,,,
Dec,10,24.50,3.67,-,-,-,30.40,-0.66,8.88,,,
Dec,10,25.00,4.05,-,-,-,30.40,-0.71,7.87,,,
Dec,10,26.00,4.88,1.95,-,75,30.60,-0.79,6.30,,,
Dec,10,29.50,8.05,-,-,1,30.40,-1.00,3.27,,,
Mar,11,20.00,1.72,0.60,-,5,35.20,-0.29,10.55,,,
Mar,11,20.50,1.93,0.69,-,5,34.90,-0.32,11.84,,,
Mar,11,21.00,2.17,0.80,-,5,34.90,-0.35,13.28,,,
Mar,11,21.50,2.38,-,-,-,34.10,-0.39,14.57,,,
Mar,11,22.00,2.67,1.02,-,5,34.50,-0.42,15.18,,,
Mar,11,22.50,2.95,-,-,-,34.20,-0.45,13.80,,,
Mar,11,23.00,3.21,-,-,-,33.60,-0.49,12.33,,,
Mar,11,23.50,3.51,-,-,-,33.50,-0.52,11.10,,,
Mar,11,24.00,3.90,-,-,1,34.20,-0.55,10.43,,,
Mar,11,24.50,4.34,-,-,-,35.60,-0.57,10.06,,,
Mar,11,25.00,4.68,-,-,-,35.60,-0.60,9.11,,,
Jun,11,20.00,1.91,-,-,-,33.20,-0.29,8.79,,,
Jun,11,20.50,2.15,-,-,-,33.20,-0.32,9.87,,,
Jun,11,21.00,2.38,-,-,-,33.20,-0.35,10.97,,,
Jun,11,21.50,2.83,2.64,16,16,35.40,-0.38,13.02,,,
Jun,11,22.00,3.02,-,-,-,34.40,-0.40,12.97,,,
Jun,11,22.50,3.43,-,-,-,36.00,-0.43,12.56,,,
Jun,11,23.00,3.60,-,-,-,34.20,-0.46,11.02,,,
Jun,11,23.50,3.87,-,-,-,33.70,-0.49,9.98,,,
Jun,11,24.00,4.34,-,-,-,35.50,-0.51,9.82,,,
Jun,11,24.50,4.72,-,-,-,36.10,-0.54,9.29,,,
Jun,11,25.00,5.07,-,-,-,36.10,-0.56,8.60,,,
Dec,12,17.00,2.46,1.25,-,2,39.80,-0.19,4.52,,,
Dec,12,19.00,3.29,1.94,-,6,39.10,-0.27,6.05,,,
Dec,13,20.00,3.61,4.00,-,-,33.10,-0.27,4.74,,,
Dec,13,25.00,6.50,4.80,-,3,33.10,-0.45,4.34,,,
Woolworths Ltd Last Sale Price $27.40,,,,,,,,,,,,
Jul,10,24.00,0.01,0.08,-,12,20.90,-0.01,0.34,,,
Jul,10,24.50,0.02,0.20,-,46,20.80,-0.03,0.76,,,
Jul,10,25.00,0.04,0.28,-,57,20.60,-0.06,1.71,,,
Jul,10,25.50,0.07,0.28,-,46,19.20,-0.09,2.66,,,
Jul,10,26.00,0.11,0.13,18,57,17.70,-0.14,4.19,,,
Jul,10,26.01,0.11,0.30,32,60,17.40,-0.14,4.00,,,
Jul,10,26.50,0.19,0.20,55,258,16.60,-0.22,7.04,,,
Jul,10,26.51,0.18,0.59,40,30,16.50,-0.22,6.85,,,
Jul,10,27.00,0.30,0.30,361,326,15.60,-0.34,11.61,,,
Jul,10,27.01,0.30,-,32,33,15.50,-0.34,11.42,,,
Jul,10,27.50,0.48,0.32,361,548,14.30,-0.49,14.46,,,
Jul,10,27.51,0.48,-,-,10,14.60,-0.49,14.08,,,
Jul,10,28.00,0.75,0.72,64,206,13.20,-0.69,5.71,,,
Jul,10,28.01,0.75,0.56,5,5,13.80,-0.68,5.33,,,
Jul,10,28.50,1.15,0.83,18,28,13.40,-0.86,1.71,,,
Jul,10,29.00,1.60,1.58,28,2,2.00,-1.00,-,,,
Jul,10,29.50,2.10,-,-,-,2.00,-1.00,-,,,
Jul,10,30.00,2.60,-,-,-,2.00,-1.00,-,,,
Jul,10,30.10,2.58,-,-,-,13.80,-1.00,-,,,
