Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:16 Thursday 1/4/2010. Processed 18:30 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,26.00,0.08,0.07,53,1540,21.50,-0.10,3.61,,,
Apr,10,26.01,0.06,0.53,-,107,19.90,-0.08,2.70,,,
Apr,10,26.50,0.10,0.13,321,800,18.20,-0.13,4.28,,,
Apr,10,27.00,0.17,0.22,326,802,17.50,-0.21,7.89,,,
Apr,10,27.01,0.17,0.17,9,10,17.70,-0.22,7.89,,,
Apr,10,27.50,0.30,0.36,212,390,16.70,-0.33,13.52,,,
Apr,10,28.00,0.50,0.62,223,191,16.10,-0.48,19.38,,,
Apr,10,28.50,0.78,0.88,45,79,15.60,-0.66,9.46,,,
Apr,10,29.00,1.15,0.86,1,18,15.40,-0.82,3.61,,,
Apr,10,29.50,1.59,-,-,-,15.40,-0.96,0.68,,,
Apr,10,30.00,2.07,-,-,-,15.40,-1.00,-,,,
Apr,10,30.50,2.57,-,-,-,15.40,-1.00,-,,,
May,10,18.00,-,0.23,-,10,22.00,-,5.39,,,
May,10,20.00,-,0.02,-,150,22.00,-,0.46,,,
May,10,20.50,-,0.11,-,8,21.90,-,2.52,,,
May,10,21.00,-,0.60,-,44,21.90,-,13.87,,,
May,10,21.50,0.00,-,-,15,21.80,-,-,,,
May,10,22.00,0.01,0.98,-,25,26.60,-,0.34,,,
May,10,22.50,0.01,0.32,-,20,24.20,-,0.34,,,
May,10,23.00,0.01,0.06,10,472,21.90,-,0.34,,,
May,10,23.50,0.03,0.31,-,219,21.60,-0.01,0.57,,,
May,10,24.00,0.04,0.08,23,177,21.50,-0.03,1.03,,,
May,10,24.01,0.05,-,-,-,21.80,-0.03,1.15,,,
May,10,24.50,0.08,0.12,10,62,21.40,-0.04,1.83,,,
May,10,24.51,0.09,-,-,-,21.70,-0.05,1.95,,,
May,10,25.00,0.14,0.17,10,175,21.40,-0.07,3.10,,,
May,10,25.01,0.14,0.36,-,15,21.50,-0.07,3.10,,,
May,10,25.50,0.21,0.28,6,138,21.30,-0.11,4.81,,,
May,10,26.00,0.32,0.39,518,857,21.20,-0.16,7.34,,,
May,10,26.01,0.33,-,-,-,21.40,-0.16,7.45,,,
May,10,26.50,0.45,0.38,12,277,20.60,-0.22,10.20,,,
May,10,27.00,0.61,0.71,17,124,20.20,-0.29,14.10,,,
May,10,27.01,0.61,0.58,3,103,20.20,-0.29,13.99,,,
May,10,27.50,0.83,0.94,227,188,19.80,-0.37,19.14,,,
May,10,27.51,0.82,0.77,3,13,19.80,-0.37,18.91,,,
May,10,28.00,1.11,0.95,23,75,19.70,-0.47,23.73,,,
May,10,28.01,1.10,-,-,6,19.80,-0.47,23.39,,,
May,10,28.50,1.44,1.44,2,12,20.10,-0.56,19.95,,,
May,10,28.51,1.42,-,-,-,19.80,-0.56,19.26,,,
May,10,29.00,1.80,-,-,-,20.20,-0.65,16.85,,,
May,10,29.01,1.78,-,-,-,19.80,-0.66,16.05,,,
May,10,29.50,2.20,-,-,-,20.20,-0.74,14.44,,,
May,10,30.00,2.62,-,-,-,20.20,-0.83,12.61,,,
May,10,30.50,3.06,-,-,-,20.20,-0.90,11.35,,,
May,10,31.00,3.52,-,-,-,20.30,-0.98,10.43,,,
May,10,31.50,4.00,-,-,-,20.30,-1.00,9.74,,,
May,10,32.00,4.48,-,-,-,20.30,-1.00,9.40,,,
Jun,10,12.00,-,0.11,-,129,22.80,-,1.61,,,
Jun,10,14.00,-,0.02,-,384,22.80,-,0.31,,,
Jun,10,14.50,-,0.04,-,18,22.70,-,0.61,,,
Jun,10,15.00,-,0.14,-,11,22.70,-,2.08,,,
Jun,10,15.50,-,0.15,-,18,22.60,-,2.31,,,
Jun,10,16.00,-,0.03,-,595,22.60,-,0.46,,,
Jun,10,16.50,-,0.27,-,115,22.50,-,4.07,,,
Jun,10,17.00,-,0.04,-,78,22.50,-,0.54,,,
Jun,10,17.50,-,-,-,10,22.50,-,-,,,
Jun,10,18.00,-,0.04,-,135,22.40,-,0.54,,,
Jun,10,18.50,-,0.29,-,72,22.40,-,4.54,,,
Jun,10,19.00,-,0.07,-,150,22.30,-,1.15,,,
Jun,10,19.50,-,0.14,-,38,22.30,-,2.08,,,
Jun,10,20.00,0.00,0.13,-,971,22.20,-,-,,,
Jun,10,20.50,0.00,0.37,-,241,22.20,-,-,,,
Jun,10,21.00,0.00,0.16,-,492,22.10,-,-,,,
Jun,10,21.50,0.01,0.16,-,89,22.10,-,0.12,,,
Jun,10,22.00,0.01,0.16,-,320,22.10,-,0.23,,,
Jun,10,22.50,0.03,1.75,-,22,22.00,-0.01,0.38,,,
Jun,10,23.00,0.04,0.11,20,664,22.00,-0.02,0.69,,,
Jun,10,23.50,0.07,0.41,5,271,21.90,-0.04,1.08,,,
Jun,10,24.00,0.11,0.32,-,201,21.90,-0.05,1.69,,,
Jun,10,24.01,0.11,0.31,-,10,21.90,-0.05,1.69,,,
Jun,10,24.50,0.17,0.54,5,127,21.80,-0.08,2.61,,,
Jun,10,25.00,0.25,0.34,50,353,21.80,-0.11,3.84,,,
Jun,10,25.01,0.25,-,-,-,21.80,-0.11,3.77,,,
Jun,10,25.50,0.35,0.35,2,140,21.80,-0.15,5.38,,,
Jun,10,26.00,0.48,0.46,10,371,21.70,-0.20,7.46,,,
Jun,10,26.01,0.47,-,-,-,21.60,-0.20,7.30,,,
Jun,10,26.50,0.63,0.81,-,173,21.30,-0.25,9.69,,,
Jun,10,27.00,0.81,0.90,171,178,20.80,-0.31,12.38,,,
Jun,10,27.01,0.78,0.73,2,34,20.50,-0.31,11.92,,,
Jun,10,27.50,1.00,0.94,10,57,20.20,-0.38,15.45,,,
Jun,10,27.51,0.99,-,-,-,20.20,-0.38,15.22,,,
Jun,10,28.00,1.27,1.38,51,43,20.00,-0.45,18.45,,,
Jun,10,28.01,1.24,1.06,2,2,19.90,-0.46,17.83,,,
Jun,10,28.50,1.58,1.87,-,30,20.10,-0.53,15.53,,,
Jun,10,28.51,1.54,-,-,-,19.90,-0.54,14.76,,,
Jun,10,29.00,1.94,2.04,46,-,20.40,-0.61,13.38,,,
Jun,10,29.01,1.88,-,-,-,19.90,-0.62,12.30,,,
Jun,10,29.50,2.31,-,-,-,20.40,-0.69,11.45,,,
Jun,10,30.00,2.71,7.07,-,36,20.50,-0.76,9.92,,,
Jun,10,30.50,3.14,-,-,-,20.50,-0.83,8.76,,,
Jun,10,31.00,3.59,-,-,-,20.50,-0.90,7.92,,,
Jun,10,31.50,4.04,-,-,-,20.50,-0.97,7.23,,,
Jun,10,32.00,4.51,-,-,-,20.60,-1.00,6.76,,,
Jul,10,18.00,0.00,2.50,-,40,27.10,-,-,,,
Jul,10,20.00,0.02,0.87,-,48,27.00,-,0.22,,,
Jul,10,20.50,0.04,0.20,-,17,27.00,-0.01,0.38,,,
Jul,10,21.00,0.05,0.20,-,245,26.90,-0.02,0.54,,,
Jul,10,21.50,0.07,0.18,-,13,26.80,-0.03,0.76,,,
Jul,10,22.00,0.10,0.14,-,7,26.70,-0.04,1.09,,,
Jul,10,22.50,0.14,0.94,-,114,26.70,-0.05,1.58,,,
Jul,10,23.00,0.18,0.29,-,12,25.90,-0.07,1.96,,,
Jul,10,23.50,0.23,0.20,25,25,25.20,-0.08,2.45,,,
Jul,10,24.00,0.28,0.49,20,48,24.40,-0.10,2.99,,,
Jul,10,24.50,0.34,-,-,1,23.80,-0.12,3.70,,,
Jul,10,25.00,0.42,-,-,2,23.10,-0.15,4.63,,,
Jul,10,25.50,0.53,-,-,-,22.60,-0.19,5.72,,,
Jul,10,26.00,0.65,0.63,1,48,22.00,-0.22,7.02,,,
Jul,10,26.50,0.80,0.80,3,3,21.50,-0.27,8.66,,,
Jul,10,27.00,0.97,0.97,3,13,21.00,-0.32,10.56,,,
Jul,10,27.50,1.17,-,-,6,20.40,-0.38,12.74,,,
Jul,10,28.00,1.47,-,-,-,21.00,-0.44,15.25,,,
Jul,10,28.50,1.77,-,-,-,21.00,-0.51,13.07,,,
Jul,10,29.00,2.10,-,-,-,21.00,-0.57,11.22,,,
Jul,10,30.00,2.83,9.62,-,30,21.00,-0.70,8.28,,,
Jul,10,31.00,3.65,-,-,-,21.00,-0.83,6.37,,,
Jul,10,32.00,4.55,-,-,-,21.00,-0.96,5.23,,,
Aug,10,24.50,0.34,0.56,-,1,21.60,-0.12,2.96,,,
Aug,10,25.00,0.54,0.51,23,28,23.50,-0.17,4.72,,,
Aug,10,25.50,0.66,-,-,-,23.10,-0.20,5.78,,,
Aug,10,26.00,0.72,0.71,10,10,21.60,-0.23,6.40,,,
Aug,10,26.50,0.91,-,-,1,21.50,-0.28,7.99,,,
Aug,10,27.00,1.11,1.06,1,1,21.40,-0.33,9.76,,,
Aug,10,27.50,1.31,1.22,4,14,21.00,-0.38,11.57,,,
Aug,10,28.00,1.58,1.47,11,11,21.10,-0.44,13.33,,,
Aug,10,28.50,1.87,1.75,5,5,20.90,-0.50,11.43,,,
Aug,10,29.00,2.19,2.06,5,5,20.90,-0.56,9.85,,,
Sep,10,18.00,0.05,0.40,-,7,32.70,-0.02,0.37,,,
Sep,10,21.50,0.19,0.23,-,33,28.10,-0.06,1.41,,,
Sep,10,22.00,0.22,1.65,-,115,27.20,-0.07,1.63,,,
Sep,10,22.50,0.27,1.26,-,2,26.50,-0.08,1.97,,,
Sep,10,23.00,0.32,0.72,-,30,25.90,-0.10,2.34,,,
Sep,10,23.50,0.38,-,-,3,25.30,-0.11,2.78,,,
Sep,10,24.00,0.44,0.51,-,17,24.60,-0.13,3.27,,,
Sep,10,24.50,0.53,1.02,5,51,24.20,-0.16,3.94,,,
Sep,10,25.00,0.64,0.82,15,52,23.70,-0.18,4.72,,,
Sep,10,25.50,0.76,0.88,-,19,23.20,-0.22,5.61,,,
Sep,10,26.00,0.90,0.97,-,132,22.80,-0.25,6.65,,,
Sep,10,26.50,1.04,1.22,-,45,22.30,-0.29,7.76,,,
Sep,10,27.00,1.23,1.36,110,116,21.80,-0.33,9.13,,,
Sep,10,27.50,1.45,1.50,12,104,21.60,-0.38,10.77,,,
Sep,10,28.00,1.69,1.59,10,101,21.20,-0.43,11.99,,,
Sep,10,28.50,1.98,-,-,30,21.20,-0.48,10.43,,,
Sep,10,29.00,2.28,-,-,-,21.20,-0.54,8.98,,,
Sep,10,30.00,2.98,-,-,-,21.20,-0.65,6.79,,,
Sep,10,31.00,3.77,-,-,-,21.20,-0.76,5.20,,,
Sep,10,32.00,4.63,-,-,-,21.20,-0.88,4.12,,,
Nov,10,20.00,0.10,0.33,-,330,24.30,-0.02,0.52,,,
Nov,10,20.50,0.13,6.03,-,13,24.30,-0.03,0.68,,,
Nov,10,21.00,0.17,4.55,-,101,24.30,-0.04,0.93,,,
Nov,10,21.50,0.22,0.94,-,68,24.20,-0.05,1.20,,,
Nov,10,21.90,0.27,0.58,-,38,24.20,-0.07,1.48,,,
Nov,10,22.00,0.28,1.41,-,29,24.20,-0.07,1.53,,,
Nov,10,22.66,0.39,8.92,-,28,24.20,-0.09,2.11,,,
Nov,10,23.43,0.54,-,-,200,24.10,-0.12,2.95,,,
Nov,10,23.50,0.66,0.73,-,448,26.00,-0.14,3.61,,,
Nov,10,24.19,0.72,-,-,46,24.10,-0.16,3.96,,,
Nov,10,24.50,0.81,1.56,-,270,24.10,-0.18,4.46,,,
Nov,10,24.95,0.88,6.84,-,27,23.10,-0.19,4.81,,,
Nov,10,25.00,0.95,2.36,-,168,23.90,-0.20,5.19,,,
Nov,10,25.50,1.11,10.68,-,79,23.60,-0.23,6.07,,,
Nov,10,25.72,1.17,2.71,-,373,23.40,-0.25,6.40,,,
Nov,10,26.00,1.27,2.58,-,107,23.20,-0.26,6.94,,,
Nov,10,27.00,1.64,11.83,-,107,22.40,-0.34,8.94,,,
Nov,10,33.00,5.75,-,-,2,22.80,-0.88,3.72,,,
Nov,10,34.50,7.11,12.08,-,1,23.70,-0.99,2.93,,,
Dec,10,11.00,-,0.01,-,218,29.50,-,-,,,
Dec,10,12.00,-,0.03,-,343,29.40,-,0.15,,,
Dec,10,13.00,0.00,0.22,-,8,29.40,-,-,,,
Dec,10,14.00,0.01,0.37,-,71,29.30,-,-,,,
Dec,10,15.00,0.01,0.44,-,41,29.30,-,-,,,
Dec,10,16.00,0.03,0.62,-,141,29.20,-,0.12,,,
Dec,10,17.00,0.05,0.71,-,23,29.20,-0.01,0.24,,,
Dec,10,17.50,0.07,0.70,-,13,29.20,-0.02,0.34,,,
Dec,10,18.00,0.09,0.16,-,669,29.10,-0.02,0.44,,,
Dec,10,19.00,0.16,0.24,-,244,29.10,-0.03,0.76,,,
Dec,10,20.00,0.26,0.35,-,325,29.00,-0.05,1.25,,,
Dec,10,21.00,0.35,0.92,-,258,28.10,-0.07,1.71,,,
Dec,10,22.00,0.48,1.20,-,625,27.20,-0.10,2.35,,,
Dec,10,22.50,0.56,1.41,-,10,26.70,-0.11,2.72,,,
Dec,10,23.00,0.65,0.98,-,216,26.30,-0.13,3.16,,,
Dec,10,23.50,0.73,1.10,-,25,25.80,-0.15,3.60,,,
Dec,10,24.00,0.84,0.79,4,998,25.40,-0.17,4.14,,,
Dec,10,24.50,0.96,1.68,-,16,24.90,-0.19,4.70,,,
Dec,10,25.00,1.10,1.06,10,882,24.40,-0.21,5.36,,,
Dec,10,25.50,1.25,2.55,-,26,24.20,-0.24,6.14,,,
Dec,10,25.72,1.31,1.52,-,75,24.00,-0.25,6.41,,,
Dec,10,26.00,1.41,1.63,-,20,23.70,-0.27,6.90,,,
Dec,10,26.10,1.43,3.63,-,58,23.50,-0.28,7.00,,,
Dec,10,26.50,1.58,2.88,-,207,23.20,-0.30,7.73,,,
Dec,10,27.00,1.79,1.91,-,476,23.00,-0.34,8.76,,,
Dec,10,27.50,2.02,2.14,-,16,22.70,-0.38,9.86,,,
Dec,10,28.00,2.27,2.40,-,6,22.50,-0.42,10.74,,,
Dec,10,28.50,2.55,-,-,-,22.50,-0.46,9.69,,,
Dec,10,29.00,2.85,-,-,-,22.50,-0.50,8.69,,,
Dec,10,29.50,3.17,-,-,3,22.50,-0.54,7.83,,,
Dec,10,30.00,3.50,4.38,-,8,22.50,-0.59,6.97,,,
Dec,10,30.30,3.71,8.05,-,40,22.50,-0.62,6.56,,,
Dec,10,31.00,4.21,-,-,-,22.50,-0.68,5.58,,,
Dec,10,31.82,4.84,-,-,-,22.50,-0.76,4.65,,,
Dec,10,32.00,4.98,5.97,-,1,22.50,-0.77,4.45,,,
Dec,10,35.00,7.55,8.63,-,42,22.50,-1.00,2.35,,,
Mar,11,18.00,0.25,1.12,-,8,31.40,-0.04,0.91,,,
Mar,11,19.00,0.33,0.47,-,10,30.30,-0.06,1.19,,,
Mar,11,20.00,0.42,0.59,-,32,29.20,-0.07,1.53,,,
Mar,11,21.00,0.55,1.28,-,64,28.20,-0.09,1.99,,,
Mar,11,22.00,0.69,0.69,2,57,27.10,-0.12,2.54,,,
Mar,11,23.00,0.88,2.60,-,60,26.30,-0.15,3.21,,,
Mar,11,24.00,1.12,2.43,-,11,25.50,-0.18,4.07,,,
Mar,11,25.00,1.39,-,-,5,24.70,-0.23,5.07,,,
Mar,11,25.50,1.53,1.84,-,272,24.20,-0.25,5.59,,,
Mar,11,27.00,2.15,2.46,-,13,23.70,-0.34,7.87,,,
Mar,11,27.50,2.36,-,-,-,23.30,-0.37,8.61,,,
Mar,11,28.00,2.54,6.22,-,7,22.50,-0.41,9.02,,,
Mar,11,28.50,2.86,-,-,-,22.70,-0.44,8.34,,,
Mar,11,29.00,3.14,-,-,-,22.60,-0.48,7.56,,,
Mar,11,30.00,3.77,-,-,-,22.60,-0.56,6.21,,,
Mar,11,31.00,4.46,-,-,-,22.60,-0.64,5.07,,,
Mar,11,32.00,5.19,-,-,-,22.60,-0.73,4.09,,,
Jun,11,17.00,0.27,0.91,-,3,31.70,-0.04,0.77,,,
Jun,11,18.00,0.39,2.72,-,4,31.60,-0.05,1.12,,,
Jun,11,20.00,0.61,0.74,-,45,29.70,-0.09,1.79,,,
Jun,11,21.00,0.76,0.81,-,134,28.70,-0.09,2.21,,,
Jun,11,22.00,0.95,2.72,-,14,27.90,-0.14,2.77,,,
Jun,11,25.00,1.73,2.99,-,22,25.70,-0.23,5.04,,,
Jun,11,25.50,1.93,2.04,-,18,25.70,-0.24,5.62,,,
Jun,11,28.01,2.90,-,-,-,24.00,-0.44,8.21,,,
Jun,11,32.00,5.71,-,-,-,25.70,-0.63,4.77,,,
Jun,11,36.50,9.29,-,-,6,25.70,-0.91,2.11,,,
Dec,11,14.00,0.06,2.65,-,28,26.40,-,0.11,,,
Dec,11,16.00,0.16,1.10,-,28,26.40,-0.02,0.32,,,
Dec,11,18.08,0.36,1.65,-,191,26.40,-0.04,0.76,,,
Dec,11,19.00,0.50,0.77,7,27,26.40,-0.08,1.03,,,
Dec,11,21.00,0.91,1.71,-,2,26.40,-0.13,1.88,,,
Dec,11,21.50,1.03,-,-,9,26.40,-0.13,2.13,,,
Dec,11,22.00,1.17,3.30,-,615,26.40,-0.13,2.42,,,
Dec,11,22.66,1.38,2.45,-,41,26.40,-0.14,2.85,,,
Dec,11,23.00,1.48,2.49,-,523,26.40,-0.20,3.07,,,
Dec,11,23.50,1.65,3.65,-,5,26.40,-0.20,3.42,,,
Dec,11,24.00,1.84,2.58,-,126,26.40,-0.21,3.81,,,
Dec,11,24.95,2.21,-,-,25,26.40,-0.23,4.57,,,
Dec,11,25.00,2.23,3.55,-,19,26.40,-0.23,4.61,,,
Dec,11,25.50,2.42,3.63,-,17,26.00,-0.30,5.00,,,
Dec,11,26.00,2.60,4.15,-,81,25.70,-0.30,5.38,,,
Dec,11,27.00,3.06,4.80,-,109,25.60,-0.32,6.34,,,
Dec,11,27.50,3.31,-,-,-,25.50,-0.34,6.87,,,
Dec,11,28.00,3.56,3.20,-,154,25.30,-0.42,7.24,,,
Dec,11,29.00,3.99,-,-,8,24.30,-0.45,6.05,,,
Dec,11,30.00,4.59,11.32,-,136,24.30,-0.48,5.23,,,
Dec,11,32.00,5.93,12.92,-,33,24.30,-0.63,3.85,,,
Jun,12,25.50,2.81,-,-,-,26.70,-0.29,4.48,,,
Jun,12,32.00,6.50,-,-,-,26.70,-0.57,3.86,,,
Dec,12,10.00,0.08,0.19,45,46,32.90,-,0.11,,,
Dec,12,11.00,0.13,0.72,-,15,32.80,-,0.17,,,
Dec,12,12.00,0.20,0.90,5,10,32.80,-0.02,0.27,,,
Dec,12,14.00,0.41,3.44,-,49,32.60,-0.04,0.53,,,
Dec,12,15.03,0.56,1.45,-,441,32.50,-0.04,0.74,,,
Dec,12,15.79,0.68,-,-,100,32.50,-0.06,0.89,,,
Dec,12,16.00,0.71,1.60,2,273,32.40,-0.06,0.94,,,
Dec,12,16.56,0.82,-,-,105,32.30,-0.07,1.08,,,
Dec,12,17.00,0.91,0.78,-,207,32.30,-0.07,1.20,,,
Dec,12,18.00,1.14,1.30,-,25,32.10,-0.11,1.49,,,
Dec,12,19.00,1.33,2.55,-,5,31.40,-0.11,1.75,,,
Dec,12,20.00,1.53,2.02,-,1341,30.70,-0.12,2.02,,,
Dec,12,21.00,1.77,3.42,-,26,29.90,-0.14,2.33,,,
Dec,12,22.00,2.04,2.81,-,162,29.30,-0.18,2.67,,,
Dec,12,23.00,2.33,3.16,-,300,28.70,-0.19,3.06,,,
Dec,12,24.00,2.63,-,-,2,28.00,-0.20,3.46,,,
Dec,12,25.00,2.98,4.52,-,406,27.50,-0.27,3.92,,,
Dec,12,26.00,3.38,3.79,-,35,27.00,-0.29,4.44,,,
Dec,12,28.00,4.39,6.41,-,300,26.90,-0.39,5.67,,,
Dec,12,30.00,5.38,16.30,-,4,26.00,-0.44,4.34,,,
Dec,12,31.00,6.00,-,-,-,26.00,-0.49,3.84,,,
Dec,12,32.00,6.63,-,-,-,26.00,-0.56,3.37,,,
Dec,12,35.00,8.76,8.30,2,2,26.00,-0.71,2.22,,,
Mar,13,26.00,3.56,-,-,-,27.20,-0.28,4.26,,,
Mar,13,26.50,3.77,-,-,-,27.10,-0.30,4.51,,,
Mar,13,27.00,3.97,-,-,-,26.80,-0.31,4.75,,,
Dec,13,12.00,0.47,1.30,-,8,35.30,-0.03,0.46,,,
Dec,13,13.00,0.64,1.25,-,2,35.30,-0.05,0.61,,,
Dec,13,14.00,1.01,1.60,-,3,37.90,-0.06,0.98,,,
Dec,13,15.00,1.04,1.47,-,21,35.30,-0.06,1.00,,,
Dec,13,16.00,1.22,1.50,-,27,34.60,-0.09,1.17,,,
Dec,13,17.00,1.56,2.06,-,14,35.30,-0.10,1.50,,,
Dec,13,18.00,1.83,4.50,-,15,35.10,-0.10,1.76,,,
Dec,13,20.00,2.63,6.40,-,1,36.00,-0.16,2.53,,,
Dec,13,25.00,5.39,-,-,-,39.30,-0.25,5.18,,,
Dec,13,26.00,5.91,-,-,3,39.30,-0.27,5.68,,,
Dec,13,27.00,6.45,-,-,15,39.30,-0.29,6.20,,,
Dec,13,28.00,7.04,-,-,-,39.30,-0.35,6.70,,,
Dec,13,30.00,8.22,16.50,-,2,39.30,-0.38,5.91,,,
Jun,14,24.00,3.63,4.50,-,13,30.60,-0.24,3.07,,,
Sep,14,14.00,0.51,-,-,8,28.50,-0.03,0.41,,,
Sep,14,28.00,5.34,-,-,-,28.50,-0.36,4.20,,,
Sep,14,28.50,6.03,7.40,-,6,30.70,-0.36,4.35,,,
Apr,10,10.50,0.02,0.02,25,79,29.20,-0.04,2.10,,,
Apr,10,11.00,0.03,0.02,30,179,21.80,-0.07,2.63,,,
Apr,10,11.50,0.06,0.07,374,2350,17.10,-0.17,5.79,,,
Apr,10,11.51,0.06,0.07,4,95,17.40,-0.18,6.31,,,
Apr,10,12.00,0.20,0.22,287,812,15.10,-0.49,17.36,,,
Apr,10,12.01,0.21,0.23,33,166,15.40,-0.50,16.84,,,
Apr,10,12.50,0.56,0.59,56,325,14.50,-0.90,1.58,,,
Apr,10,12.51,0.56,0.49,-,13,15.60,-0.87,1.05,,,
Apr,10,13.00,1.04,0.77,15,72,2.00,-1.00,-,,,
Apr,10,13.50,1.54,1.62,-,-,2.00,-1.00,-,,,
Apr,10,13.51,1.51,-,-,-,15.60,-1.00,-,,,
Apr,10,14.00,2.04,2.38,-,16,2.00,-1.00,-,,,
Apr,10,14.99,3.03,4.22,-,33,2.00,-1.00,-,,,
Apr,10,15.49,3.53,2.10,-,-,2.00,-1.00,-,,,
Apr,10,15.99,4.03,4.30,-,90,2.00,-1.00,-,,,
Apr,10,16.49,4.53,5.46,-,338,2.00,-1.00,-,,,
Apr,10,17.49,5.53,8.19,-,35,2.00,-1.00,-,,,
Apr,10,17.99,6.03,5.90,-,-,2.00,-1.00,-,,,
Apr,10,18.49,6.53,3.51,-,10,2.00,-1.00,-,,,
Apr,10,18.99,7.03,7.39,-,-,2.00,-1.00,-,,,
Apr,10,19.49,7.53,8.95,-,-,2.00,-1.00,-,,,
Apr,10,19.99,8.03,9.45,-,-,2.00,-1.00,-,,,
Apr,10,21.49,9.53,8.70,-,-,2.00,-1.00,-,,,
Apr,10,22.49,10.53,3.69,-,-,2.00,-1.00,-,,,
Apr,10,24.99,13.03,12.85,-,-,2.00,-1.00,-,,,
Apr,10,25.99,14.03,13.85,-,-,2.00,-1.00,-,,,
May,10,10.50,0.02,0.14,-,151,21.00,-0.04,1.07,,,
May,10,11.00,0.06,0.06,50,231,19.90,-0.11,2.94,,,
May,10,11.50,0.12,0.13,10,439,17.20,-0.23,6.42,,,
May,10,12.00,0.29,0.33,44,645,16.40,-0.47,13.65,,,
May,10,12.01,0.29,0.20,6,6,16.30,-0.48,12.85,,,
May,10,12.50,0.61,0.63,63,68,16.10,-0.75,3.75,,,
May,10,12.51,0.61,-,-,-,16.90,-0.74,3.21,,,
May,10,13.00,1.04,1.06,31,42,16.70,-0.99,0.27,,,
May,10,13.01,1.00,-,-,-,15.30,-1.00,-,,,
May,10,13.50,1.54,1.35,2,2,16.70,-1.00,-,,,
May,10,13.51,1.47,-,-,10,15.30,-1.00,-,,,
May,10,14.00,2.04,1.88,-,-,16.80,-1.00,-,,,
Jun,10,10.00,0.04,0.07,-,338,25.20,-0.05,1.26,,,
Jun,10,10.50,0.06,0.09,-,99,23.20,-0.09,2.15,,,
Jun,10,11.00,0.11,0.14,-,823,21.10,-0.16,3.95,,,
Jun,10,11.01,0.10,-,-,-,20.00,-0.15,3.59,,,
Jun,10,11.50,0.20,0.20,43,692,19.00,-0.28,7.18,,,
Jun,10,11.51,0.20,-,-,-,18.90,-0.28,7.18,,,
Jun,10,12.00,0.39,0.38,23,694,18.00,-0.46,12.39,,,
Jun,10,12.01,0.38,0.55,-,24,18.00,-0.46,11.85,,,
Jun,10,12.50,0.67,0.68,32,141,17.10,-0.68,4.49,,,
Jun,10,12.51,0.66,-,-,-,17.80,-0.68,3.95,,,
Jun,10,13.00,1.08,0.93,33,214,17.80,-0.88,1.26,,,
Jun,10,13.01,1.01,-,-,-,16.20,-0.94,-,,,
Jun,10,13.50,1.54,1.33,11,10,17.80,-1.00,-,,,
Jun,10,15.00,3.04,3.10,-,-,18.00,-1.00,-,,,
Jul,10,10.50,0.07,-,-,20,21.10,-0.10,1.91,,,
Jul,10,11.00,0.17,-,-,20,21.10,-0.19,4.20,,,
Jul,10,11.01,0.13,-,-,-,19.40,-0.17,3.31,,,
Jul,10,11.50,0.30,0.31,30,8,20.90,-0.30,7.76,,,
Jul,10,11.51,0.27,-,-,-,19.40,-0.30,6.74,,,
Jul,10,12.00,0.47,0.53,-,15,18.90,-0.45,10.81,,,
Jul,10,12.01,0.47,-,-,-,19.40,-0.45,10.55,,,
Jul,10,12.50,0.75,0.78,17,15,18.80,-0.62,5.34,,,
Jul,10,13.00,1.11,-,-,-,18.20,-0.81,1.65,,,
Jul,10,13.50,1.55,1.51,9,9,18.20,-1.00,0.25,,,
Aug,10,11.00,0.26,-,-,-,18.90,-0.18,5.36,,,
Aug,10,11.50,0.48,0.41,3,6,19.90,-0.30,9.90,,,
Aug,10,12.00,0.69,-,-,3,18.10,-0.44,13.51,,,
Aug,10,12.50,0.94,0.93,-,5,14.20,-0.67,8.15,,,
Aug,10,13.00,1.31,-,-,6,11.70,-1.00,5.67,,,
Aug,10,13.50,1.83,-,-,-,16.10,-1.00,5.88,,,
Sep,10,10.01,0.20,0.26,-,10,26.70,-0.12,3.55,,,
Sep,10,10.50,0.21,0.28,-,10,21.50,-0.13,3.64,,,
Sep,10,11.00,0.32,0.41,-,101,19.90,-0.20,5.55,,,
Sep,10,11.50,0.51,0.55,2,101,19.40,-0.30,8.76,,,
Sep,10,12.00,0.70,0.60,2,456,17.10,-0.43,11.44,,,
Sep,10,12.50,0.98,0.99,-,5,15.50,-0.63,7.72,,,
Sep,10,13.00,1.36,1.36,-,47,14.20,-0.91,5.46,,,
Sep,10,13.50,1.80,1.53,12,86,14.20,-1.00,4.60,,,
Sep,10,14.00,2.27,-,-,31,14.20,-1.00,4.07,,,
Sep,10,14.50,2.76,2.71,-,24,14.20,-1.00,3.81,,,
Sep,10,15.00,3.25,3.17,-,43,14.20,-1.00,3.64,,,
Dec,10,8.00,0.06,0.10,-,74,29.20,-0.03,0.63,,,
Dec,10,9.00,0.13,0.17,-,137,26.70,-0.06,1.43,,,
Dec,10,9.50,0.18,0.38,-,35,25.70,-0.09,2.06,,,
