Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4507.4 at 16:36 30/7/2010  Report at 19:06 Friday 30/7/2010. Processed 18:29 Saturday 31/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,11,23.00,0.63,0.51,-,111,20.70,-0.17,3.72,,,
Mar,11,23.50,0.75,-,-,-,20.20,-0.20,4.46,,,
Mar,11,24.00,0.89,0.84,1,1,19.70,-0.24,5.26,,,
Mar,11,24.50,1.05,-,-,-,19.40,-0.28,6.24,,,
Mar,11,25.00,1.24,1.31,-,11,18.90,-0.33,7.37,,,
Mar,11,25.50,1.46,1.40,26,41,18.70,-0.38,8.65,,,
Mar,11,26.00,1.69,1.78,151,160,18.20,-0.44,8.77,,,
Mar,11,26.50,1.97,1.68,-,20,18.00,-0.50,7.46,,,
Mar,11,27.00,2.28,-,-,-,18.00,-0.57,6.36,,,
Mar,11,27.50,2.63,-,-,-,18.00,-0.64,5.47,,,
Mar,11,28.00,3.00,1.67,-,20,18.00,-0.71,4.70,,,
Mar,11,28.50,3.39,2.65,-,4,18.00,-0.78,4.04,,,
Mar,11,29.00,3.81,-,-,2,18.00,-0.86,3.54,,,
Mar,11,29.50,4.24,-,-,-,18.00,-0.95,3.12,,,
Jun,11,19.00,0.24,0.25,-,25,24.70,-0.05,1.03,,,
Jun,11,23.00,0.83,0.78,-,5,20.40,-0.18,3.57,,,
Jun,11,23.50,0.96,-,-,-,20.00,-0.21,4.15,,,
Jun,11,24.00,1.11,-,-,-,19.50,-0.25,4.77,,,
Jun,11,24.50,1.30,-,-,20,19.30,-0.28,5.59,,,
Jun,11,25.00,1.48,-,-,-,18.80,-0.33,6.35,,,
Jun,11,25.50,1.69,-,-,-,18.50,-0.37,7.27,,,
Jun,11,26.00,1.92,1.95,-,4,18.00,-0.42,7.36,,,
Jun,11,26.50,2.20,-,-,-,18.00,-0.48,6.41,,,
Jun,11,27.00,2.52,-,-,-,18.00,-0.54,5.61,,,
Jun,11,27.50,2.84,-,-,-,18.00,-0.60,4.86,,,
Jun,11,28.00,3.19,3.15,2,5,18.00,-0.67,4.24,,,
Jun,11,28.50,3.56,-,-,-,18.00,-0.74,3.66,,,
Jun,11,29.00,3.95,3.98,-,15,18.00,-0.81,3.18,,,
Jun,11,30.00,4.79,5.04,-,25,18.00,-0.97,2.47,,,
Dec,11,21.00,0.75,-,-,200,22.30,-0.13,2.06,,,
Dec,11,23.00,1.24,1.64,-,17,20.90,-0.21,3.42,,,
Dec,11,24.00,1.56,-,-,15,20.30,-0.25,4.33,,,
Dec,11,25.00,1.96,-,-,15,19.80,-0.32,5.43,,,
Dec,11,30.00,5.14,3.92,-,28,19.70,-0.79,2.58,,,
Dec,11,32.00,6.74,5.81,-,52,18.60,-1.00,1.45,,,
Dec,11,34.00,8.63,7.54,-,60,19.70,-1.00,1.18,,,
Sep,12,24.00,2.12,1.92,-,4,21.20,-0.28,3.78,,,
Sep,12,25.00,2.54,2.46,4,4,20.90,-0.32,4.54,,,
Sep,12,26.00,3.04,2.96,1,110,20.70,-0.42,5.05,,,
Sep,12,27.00,3.59,-,-,-,20.60,-0.46,4.26,,,
Sep,12,28.00,4.20,4.50,-,100,20.60,-0.53,3.56,,,
Sep,12,28.50,4.54,4.16,-,35,20.60,-0.60,3.27,,,
Sep,12,29.00,4.87,3.91,-,126,20.60,-0.61,2.97,,,
Sep,12,32.00,7.11,6.28,-,4,20.60,-0.87,1.60,,,
Sep,12,34.00,8.80,7.85,-,8,20.60,-1.00,1.06,,,
Sep,12,36.00,10.64,11.99,-,1,20.60,-1.00,0.76,,,
Mar,13,28.00,4.37,-,-,-,20.30,-0.53,3.13,,,
Mar,13,28.50,4.66,-,-,-,20.00,-0.58,2.83,,,
Dec,13,15.00,0.45,0.95,-,13,25.20,-0.03,0.51,,,
Dec,13,16.00,0.61,0.78,-,27,25.20,-0.06,0.70,,,
Dec,13,21.00,1.68,1.70,-,234,22.90,-0.16,1.91,,,
Dec,13,26.00,3.73,-,-,125,21.90,-0.38,4.03,,,
Dec,13,26.01,2.67,-,-,-,16.80,-0.39,2.80,,,
Dec,13,28.00,6.96,-,-,-,34.40,-0.40,5.43,,,
Jun,14,25.00,4.34,-,-,30,27.50,-0.30,4.30,,,
Jun,14,28.00,5.50,-,-,-,24.40,-0.44,3.26,,,
Jun,14,31.00,6.59,5.85,-,26,19.30,-0.79,1.36,,,
Jun,14,40.10,11.65,10.40,-,31,14.70,-1.00,-,,,
Sep,14,34.00,9.32,7.59,-,3,22.50,-0.85,1.04,,,
Sep,14,34.50,10.57,8.80,-,5,28.00,-0.68,1.73,,,
Dec,14,28.00,4.99,-,-,30,21.20,-0.48,2.45,,,
Woodside Pet Last Sale Price $41.60,,,,,,,,,,,,
Aug,10,34.74,0.03,-,-,5,31.40,-0.01,0.94,,,
Aug,10,35.73,0.07,0.38,-,5,31.30,-0.03,2.04,,,
Aug,10,36.23,0.10,0.26,20,30,31.20,-0.04,2.98,,,
Aug,10,36.72,0.12,0.14,3,36,30.20,-0.05,3.60,,,
Aug,10,37.22,0.15,0.31,-,35,29.20,-0.07,4.70,,,
Aug,10,37.71,0.19,0.20,27,88,28.10,-0.08,5.80,,,
Aug,10,38.21,0.30,0.30,49,46,29.50,-0.13,9.40,,,
Aug,10,38.71,0.31,0.32,29,38,26.60,-0.14,9.71,,,
Aug,10,39.20,0.39,0.38,63,154,25.40,-0.17,12.22,,,
Aug,10,39.70,0.49,0.45,75,106,24.40,-0.21,15.35,,,
Aug,10,40.19,0.61,0.58,185,196,23.40,-0.26,19.11,,,
Aug,10,40.69,0.80,0.76,147,129,23.10,-0.33,25.07,,,
Aug,10,41.19,1.00,1.06,125,129,22.40,-0.40,31.49,,,
Aug,10,41.68,1.25,1.27,158,197,21.90,-0.48,36.66,,,
Aug,10,42.18,1.53,1.59,131,193,21.20,-0.56,29.93,,,
Aug,10,42.68,1.86,1.75,106,137,20.30,-0.65,24.29,,,
Aug,10,43.17,2.21,1.72,22,72,19.50,-0.74,20.05,,,
Aug,10,43.67,2.61,2.44,50,160,18.60,-0.84,16.92,,,
Aug,10,44.16,3.05,2.52,19,315,18.60,-0.91,15.35,,,
Aug,10,44.66,3.52,3.25,32,91,18.60,-0.97,14.41,,,
Aug,10,45.16,4.00,3.59,16,56,18.60,-1.00,13.63,,,
Aug,10,45.65,4.47,3.60,-,146,18.60,-1.00,13.32,,,
Aug,10,46.15,4.96,5.80,-,64,18.60,-1.00,13.00,,,
Aug,10,46.65,5.46,4.12,-,62,18.60,-1.00,12.85,,,
Aug,10,47.14,5.95,2.72,14,57,18.60,-1.00,12.69,,,
Aug,10,47.64,6.44,6.92,-,7,18.60,-1.00,12.53,,,
Aug,10,48.13,6.93,6.90,-,2,18.60,-1.00,12.53,,,
Aug,10,48.63,7.43,4.74,-,135,18.60,-1.00,12.53,,,
Sep,10,34.74,0.09,0.20,-,30,27.70,-0.04,1.41,,,
Sep,10,35.73,0.17,0.23,10,237,27.60,-0.06,2.59,,,
Sep,10,36.72,0.28,0.32,10,32,27.50,-0.10,4.39,,,
Sep,10,37.71,0.45,0.71,-,87,27.40,-0.15,6.97,,,
Sep,10,38.71,0.65,0.63,3,95,26.40,-0.20,10.18,,,
Sep,10,39.70,0.92,1.05,4,88,25.50,-0.28,14.34,,,
Sep,10,40.19,1.04,1.02,7,65,24.50,-0.31,16.37,,,
Sep,10,40.69,1.23,1.19,19,49,24.00,-0.36,19.27,,,
Sep,10,41.01,1.38,1.41,-,213,24.30,-0.39,21.54,,,
Sep,10,41.19,1.48,1.42,26,54,24.10,-0.41,23.11,,,
Sep,10,41.68,1.72,1.66,16,58,23.70,-0.46,25.62,,,
Sep,10,42.01,1.86,-,-,14,23.50,-0.50,22.64,,,
Sep,10,42.18,1.98,1.86,34,130,23.20,-0.52,21.94,,,
Sep,10,42.68,2.27,2.05,12,277,22.80,-0.57,18.72,,,
Sep,10,43.17,2.59,3.03,3,43,22.40,-0.63,15.98,,,
Sep,10,43.67,2.92,2.40,2,31,21.50,-0.70,13.24,,,
Sep,10,44.16,3.27,3.55,143,191,20.60,-0.76,11.05,,,
Sep,10,44.66,3.69,3.68,9,53,20.60,-0.82,9.79,,,
Sep,10,45.16,4.12,2.42,-,65,20.60,-0.87,8.77,,,
Sep,10,45.65,4.57,4.80,-,118,20.60,-0.92,8.07,,,
Sep,10,46.15,5.03,3.02,-,93,20.60,-0.97,7.52,,,
Sep,10,46.65,5.50,4.32,-,58,20.60,-1.00,7.05,,,
Sep,10,47.14,5.97,4.60,-,56,20.60,-1.00,6.82,,,
Sep,10,47.64,6.46,7.28,-,108,20.60,-1.00,6.58,,,
Sep,10,48.13,6.93,5.62,-,41,20.60,-1.00,6.35,,,
Sep,10,48.63,7.43,3.99,-,112,20.60,-1.00,6.27,,,
Sep,10,49.13,7.92,-,-,103,20.60,-1.00,6.19,,,
Sep,10,49.62,8.41,7.92,-,17,20.60,-1.00,6.11,,,
Sep,10,50.12,8.90,8.40,-,89,20.60,-1.00,6.03,,,
Sep,10,50.62,9.40,8.54,-,88,20.60,-1.00,6.03,,,
Sep,10,51.61,10.39,9.36,-,7,20.60,-1.00,5.95,,,
Sep,10,52.10,10.88,-,-,3,20.60,-1.00,5.95,,,
Sep,10,52.60,11.38,11.71,-,4,20.60,-1.00,5.88,,,
Sep,10,53.10,11.88,10.85,-,6,20.60,-1.00,5.88,,,
Sep,10,53.59,12.36,8.84,-,17,20.60,-1.00,5.80,,,
Sep,10,59.55,18.31,14.93,-,2,20.60,-1.00,5.56,,,
Oct,10,35.73,0.28,-,-,2,25.50,-0.09,2.70,,,
Oct,10,36.23,0.35,-,-,-,25.50,-0.10,3.37,,,
Oct,10,36.72,0.44,0.76,-,2,25.40,-0.12,4.19,,,
Oct,10,37.22,0.53,0.95,25,27,25.40,-0.15,5.06,,,
Oct,10,37.71,0.64,-,-,-,25.40,-0.17,6.12,,,
Oct,10,38.21,0.76,1.08,-,2,25.30,-0.20,7.33,,,
Oct,10,38.71,0.91,1.00,1,14,25.30,-0.23,8.77,,,
Oct,10,39.20,1.06,1.09,-,5,25.20,-0.26,10.27,,,
Oct,10,39.70,1.25,1.28,1,1,25.20,-0.30,12.05,,,
Oct,10,40.19,1.44,1.55,-,4,25.10,-0.33,13.88,,,
Oct,10,40.69,1.67,-,-,3,25.10,-0.37,16.05,,,
Oct,10,41.19,1.90,1.84,32,30,25.00,-0.41,18.32,,,
Oct,10,41.68,2.13,2.01,8,14,24.60,-0.45,19.72,,,
Oct,10,42.18,2.37,2.39,51,61,24.10,-0.49,17.21,,,
Oct,10,42.68,2.64,-,-,3,23.70,-0.54,15.04,,,
Oct,10,43.17,2.96,-,-,20,23.70,-0.58,13.35,,,
Oct,10,43.67,3.31,3.47,-,35,23.70,-0.62,11.91,,,
Oct,10,44.16,3.65,3.55,-,14,23.70,-0.66,10.56,,,
Oct,10,44.66,4.04,-,-,13,23.70,-0.70,9.40,,,
Oct,10,45.16,4.43,-,-,10,23.70,-0.74,8.39,,,
Oct,10,45.65,4.84,-,-,22,23.70,-0.78,7.57,,,
Oct,10,46.15,5.25,-,-,11,23.70,-0.82,6.75,,,
Oct,10,46.65,5.69,-,-,5,23.70,-0.86,6.17,,,
Oct,10,47.14,6.13,-,-,-,23.70,-0.89,5.64,,,
Oct,10,47.64,6.58,-,-,-,23.70,-0.93,5.21,,,
Nov,10,35.73,0.59,0.53,2,2,28.90,-0.13,4.39,,,
Nov,10,36.23,0.59,-,-,-,27.30,-0.14,4.39,,,
Nov,10,36.72,0.70,-,-,-,27.30,-0.16,5.20,,,
Nov,10,37.22,0.82,-,-,-,27.30,-0.18,6.08,,,
Nov,10,37.71,0.94,-,-,-,27.10,-0.21,6.97,,,
Nov,10,38.21,1.09,-,-,-,27.00,-0.23,8.04,,,
Nov,10,38.71,1.24,1.20,-,1,26.90,-0.26,9.14,,,
Nov,10,39.20,1.42,-,-,-,26.80,-0.29,10.43,,,
Nov,10,39.70,1.60,-,-,-,26.70,-0.32,11.80,,,
Nov,10,40.19,1.80,-,-,-,26.60,-0.34,13.27,,,
Nov,10,40.69,2.02,-,-,-,26.40,-0.38,14.86,,,
Nov,10,41.19,2.18,-,-,-,25.60,-0.41,16.07,,,
Nov,10,41.68,2.46,-,-,-,25.80,-0.44,17.58,,,
Nov,10,42.18,2.65,-,-,-,24.90,-0.48,15.26,,,
Nov,10,42.68,2.92,-,-,1,24.60,-0.51,13.60,,,
Nov,10,43.17,3.28,-,-,1,25.10,-0.55,12.61,,,
Nov,10,43.67,3.61,-,-,-,25.10,-0.58,11.32,,,
Nov,10,44.16,3.94,-,-,-,25.10,-0.62,10.21,,,
Nov,10,44.66,4.30,-,-,2,25.10,-0.65,9.14,,,
Nov,10,45.16,4.68,-,-,-,25.10,-0.69,8.26,,,
Nov,10,45.65,5.06,-,-,2,25.10,-0.72,7.45,,,
Nov,10,46.15,5.46,-,-,-,25.10,-0.75,6.67,,,
Nov,10,46.65,5.88,-,-,-,25.10,-0.79,6.08,,,
Nov,10,47.14,6.29,-,-,-,25.10,-0.82,5.49,,,
Nov,10,47.64,6.72,-,-,-,25.10,-0.85,5.01,,,
Dec,10,25.80,0.07,0.16,-,39,39.00,-0.02,0.45,,,
Dec,10,27.79,0.14,0.20,-,20,38.20,-0.03,0.87,,,
Dec,10,28.78,0.18,0.26,-,32,36.80,-0.04,1.07,,,
Dec,10,34.74,0.66,0.81,-,48,30.70,-0.13,3.94,,,
Dec,10,35.73,0.81,1.02,-,6,29.70,-0.16,4.83,,,
Dec,10,36.72,1.00,1.18,-,16,29.00,-0.19,5.94,,,
Dec,10,37.71,1.23,1.67,-,205,28.20,-0.23,7.34,,,
Dec,10,39.70,1.84,2.30,-,201,27.10,-0.32,10.98,,,
Dec,10,40.19,2.02,2.10,12,74,26.70,-0.35,12.06,,,
Dec,10,40.69,2.22,1.30,-,162,26.40,-0.38,13.25,,,
Dec,10,41.19,2.43,2.69,-,20,26.10,-0.41,14.50,,,
Dec,10,41.68,2.66,2.47,-,159,25.70,-0.43,15.40,,,
Dec,10,42.18,2.90,3.25,4,115,25.50,-0.47,13.88,,,
Dec,10,42.68,3.51,3.27,-,37,28.60,-0.49,14.50,,,
Dec,10,43.17,3.81,2.72,-,100,28.60,-0.52,13.37,,,
Dec,10,43.67,4.13,2.67,-,11,28.60,-0.55,12.27,,,
Dec,10,44.16,4.44,-,-,50,28.60,-0.57,11.22,,,
Dec,10,44.66,4.79,4.00,1,177,28.60,-0.60,10.30,,,
Dec,10,45.16,5.14,4.49,-,16,28.60,-0.63,9.43,,,
Dec,10,45.65,5.49,-,-,-,28.60,-0.65,8.59,,,
Dec,10,46.15,5.87,4.37,-,230,28.60,-0.68,7.88,,,
Dec,10,46.65,6.25,3.98,-,140,28.60,-0.71,7.19,,,
Dec,10,47.14,6.64,7.28,-,62,28.60,-0.73,6.57,,,
Dec,10,47.64,7.04,4.77,-,245,28.60,-0.76,6.00,,,
Dec,10,48.13,7.46,5.49,-,2,28.60,-0.78,5.52,,,
Dec,10,48.63,7.88,7.95,-,21,28.60,-0.81,5.07,,,
Dec,10,49.13,8.30,6.13,-,12,28.60,-0.83,4.63,,,
Dec,10,49.62,8.74,6.20,-,155,28.60,-0.86,4.30,,,
Dec,10,50.12,9.19,-,-,4,28.60,-0.88,3.97,,,
Dec,10,50.62,9.63,-,-,35,28.60,-0.90,3.67,,,
Dec,10,51.61,10.55,7.73,-,20,28.60,-0.95,3.22,,,
Dec,10,52.60,11.48,-,-,7,28.60,-1.00,2.86,,,
Dec,10,53.59,12.43,10.80,-,15,28.60,-1.00,2.63,,,
Dec,10,54.59,13.40,10.30,-,4,28.60,-1.00,2.42,,,
Dec,10,55.58,14.37,14.00,-,7,28.60,-1.00,2.30,,,
Dec,10,56.57,15.34,12.70,-,25,28.60,-1.00,2.21,,,
Dec,10,59.55,18.29,12.57,-,7,28.60,-1.00,2.03,,,
Dec,10,66.50,25.22,13.00,-,-,28.60,-1.00,1.88,,,
Dec,10,68.48,27.18,26.85,-,61,28.60,-1.00,1.82,,,
Jan,11,40.50,2.10,-,-,-,24.00,-0.36,10.12,,,
Jan,11,41.00,2.33,-,-,-,24.00,-0.39,11.21,,,
Jan,11,41.50,2.59,-,-,-,24.00,-0.42,12.46,,,
Jan,11,42.00,2.85,-,-,-,24.00,-0.45,11.81,,,
Jan,11,42.50,3.13,-,-,-,24.00,-0.48,10.73,,,
Mar,11,38.00,2.13,2.11,2,15,29.60,-0.27,7.85,,,
Mar,11,40.00,2.92,2.70,16,27,29.20,-0.35,10.75,,,
Mar,11,40.50,3.10,-,-,-,28.80,-0.37,11.41,,,
Mar,11,41.00,3.31,3.73,-,11,28.50,-0.39,12.22,,,
Mar,11,41.50,3.52,-,-,30,28.10,-0.41,12.96,,,
Mar,11,42.00,3.74,-,-,1,27.80,-0.43,12.31,,,
Mar,11,42.50,3.98,-,-,-,27.50,-0.46,11.35,,,
Mar,11,43.00,4.24,-,-,46,27.30,-0.48,10.47,,,
Mar,11,43.50,4.51,4.16,-,2,27.00,-0.51,9.62,,,
Mar,11,44.00,4.79,4.53,-,4,26.90,-0.53,8.79,,,
Mar,11,44.50,5.09,3.77,-,1,26.70,-0.56,8.06,,,
Mar,11,45.00,5.40,3.66,-,10,26.50,-0.58,7.37,,,
Mar,11,45.50,5.71,3.94,-,4,26.30,-0.61,6.67,,,
Mar,11,46.00,6.04,-,-,-,26.20,-0.64,6.03,,,
Mar,11,46.50,6.39,4.41,-,8,26.00,-0.66,5.49,,,
Mar,11,47.00,6.75,-,-,-,25.80,-0.69,4.96,,,
Mar,11,47.50,7.13,-,-,-,25.80,-0.72,4.52,,,
Mar,11,49.00,8.34,6.16,-,2,25.80,-0.80,3.45,,,
Jun,11,38.50,2.90,-,-,-,29.80,-0.29,7.72,,,
Jun,11,39.00,3.12,-,-,-,29.80,-0.31,8.32,,,
Jun,11,39.50,3.35,-,-,-,29.80,-0.33,8.92,,,
Jun,11,40.00,3.56,-,-,-,29.70,-0.34,9.48,,,
Jun,11,40.50,3.76,-,-,-,29.50,-0.36,10.03,,,
Jun,11,41.00,3.98,4.04,-,1,29.20,-0.38,10.61,,,
Jun,11,41.50,4.07,-,-,-,28.00,-0.40,10.84,,,
Jun,11,42.00,4.45,3.46,-,7,28.80,-0.42,10.79,,,
Jun,11,42.50,4.72,-,-,-,28.80,-0.44,10.19,,,
Jun,11,43.00,5.01,-,-,-,28.90,-0.46,9.64,,,
Jun,11,43.50,5.33,-,-,-,29.00,-0.47,9.15,,,
Jun,11,44.00,5.64,-,-,2,29.10,-0.49,8.65,,,
Jun,11,44.50,5.96,-,-,-,29.10,-0.51,8.16,,,
Jun,11,45.00,6.28,6.35,-,1,29.20,-0.53,7.68,,,
Jun,11,45.50,6.62,-,-,-,29.30,-0.55,7.25,,,
Jun,11,50.50,10.28,9.20,-,8,29.40,-0.74,3.67,,,
Jul,11,30.77,0.89,1.21,-,18,31.20,-0.10,2.13,,,
Jul,11,31.76,1.26,0.92,-,6,33.10,-0.13,3.04,,,
Jul,11,33.74,1.69,1.62,1,58,32.10,-0.17,4.06,,,
Jul,11,37.71,2.92,3.66,-,3,31.00,-0.27,7.05,,,
Jul,11,38.71,3.27,-,-,-,30.50,-0.30,7.89,,,
Jul,11,39.70,3.50,3.42,-,202,29.00,-0.33,8.45,,,
Jul,11,44.66,6.04,5.64,-,202,27.90,-0.52,7.20,,,
Jul,11,46.65,7.16,15.97,-,19,26.50,-0.61,5.09,,,
Jul,11,47.64,8.05,-,-,56,27.90,-0.64,4.85,,,
Jul,11,49.62,9.27,9.35,-,620,25.90,-0.75,3.01,,,
Jul,11,66.50,25.22,15.80,-,16,27.90,-1.00,0.77,,,
Jul,11,68.48,27.19,17.40,-,6,27.90,-1.00,0.75,,,
Dec,11,41.68,5.13,5.05,1,5,28.70,-0.43,8.68,,,
Dec,11,42.18,5.47,-,-,-,29.10,-0.43,8.40,,,
Dec,11,42.68,5.75,-,-,3,29.10,-0.44,8.02,,,
Dec,11,43.17,6.03,-,-,-,29.10,-0.44,7.65,,,
Dec,11,45.16,7.02,-,-,-,27.90,-0.49,5.94,,,
Dec,11,47.14,8.49,-,-,-,28.90,-0.58,5.07,,,
Dec,11,62.03,20.80,18.43,-,3,26.30,-1.00,0.64,,,
Dec,12,24.81,1.24,-,-,25,34.90,-0.07,1.24,,,
Dec,12,26.80,1.68,-,-,25,34.90,-0.11,1.68,,,
Dec,12,28.78,2.14,0.98,-,25,34.40,-0.12,2.15,,,
Dec,12,29.77,2.40,2.77,-,61,34.20,-0.13,2.41,,,
Dec,12,50.62,12.08,11.65,2,4,29.50,-0.62,3.07,,,
Dec,12,52.60,13.47,11.30,-,33,29.40,-0.65,2.48,,,
Dec,13,24.81,1.61,1.50,-,8,33.50,-0.10,1.14,,,
Dec,13,26.80,2.42,-,-,4,35.40,-0.11,1.71,,,
Dec,13,34.74,4.79,5.30,-,14,32.90,-0.20,3.39,,,
Dec,13,38.71,6.26,-,-,-,31.50,-0.28,4.44,,,
Dec,13,40.69,7.05,-,-,-,30.70,-0.31,4.99,,,
Dec,13,44.66,8.77,8.15,-,60,28.90,-0.41,4.04,,,
Dec,13,46.65,9.90,7.10,-,5,28.60,-0.46,3.44,,,
Dec,13,47.64,12.40,-,-,1,35.40,-0.43,4.50,,,
Dec,13,54.59,19.52,8.50,-,-,44.20,-0.51,4.62,,,
Dec,13,59.55,23.17,16.80,-,2,44.20,-0.56,3.70,,,
Dec,13,68.48,30.18,21.15,-,31,44.20,-0.72,2.33,,,
Jun,14,51.11,13.52,13.50,-,6,29.90,-0.57,2.46,,,
Jun,14,56.57,16.39,-,-,5,25.40,-0.83,0.87,,,
Jun,14,57.07,16.77,14.40,-,3,25.30,-0.83,0.80,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,3000.00,-,-,-,-,36.40,-,-,,,
Aug,10,3100.00,-,-,-,-,36.20,-,-,,,
Aug,10,3200.00,-,-,-,-,36.00,-,-,,,
Aug,10,3300.00,-,0.01,10,970,35.70,-,-,,,
Aug,10,3400.00,-,0.01,-,1797,35.50,-,-,,,
Aug,10,3500.00,0.00,0.01,-,1472,35.20,-,-,,,
Aug,10,3600.00,0.00,0.02,-,849,35.00,-,-,,,
Aug,10,3700.00,0.01,0.01,550,1390,34.70,-,-,,,
Aug,10,3800.00,0.02,0.01,970,1806,32.30,-,-,,,
Aug,10,3900.00,0.03,0.03,243,2488,30.10,-,-,,,
Aug,10,4000.00,0.04,0.04,468,5534,26.90,-,-,,,
Aug,10,4050.00,0.05,0.05,45,776,26.20,-,-,,,
Aug,10,4100.00,0.07,0.07,1195,2834,25.00,-,-,,,
Aug,10,4125.00,0.08,0.08,527,1025,24.40,-,-,,,
Aug,10,4175.00,0.10,0.09,271,420,22.90,-,-,,,
Aug,10,4200.00,0.11,0.11,1473,3607,22.30,-,-,,,
Aug,10,4225.00,0.13,0.12,333,723,21.70,-,-,,,
Aug,10,4250.00,0.16,0.16,193,1110,21.40,-,-,,,
Aug,10,4275.00,0.18,0.18,631,603,20.80,-,-,,,
Aug,10,4300.00,0.21,0.22,1047,4961,20.10,-,-,,,
Aug,10,4325.00,0.25,0.21,1100,1020,19.70,-,-,,,
Aug,10,4350.00,0.29,0.29,1142,1900,19.10,-,-,,,
Aug,10,4375.00,0.35,0.30,105,467,18.80,-,-,,,
Aug,10,4400.00,0.39,0.39,1298,5073,17.80,-,-,,,
Aug,10,4425.00,0.48,0.38,269,362,17.80,-,-,,,
Aug,10,4450.00,0.56,0.55,1607,1144,17.30,-,-,,,
Aug,10,4475.00,0.66,0.58,321,200,17.00,-,-,,,
Aug,10,4500.00,0.76,0.74,4518,3835,16.30,-,-,,,
Aug,10,4525.00,0.90,0.76,178,172,16.20,-,-,,,
Aug,10,4550.00,1.05,0.88,2,1261,16.10,-,-,,,
Aug,10,4575.00,1.21,1.21,84,102,15.80,-,-,,,
Aug,10,4600.00,1.38,1.38,768,602,15.40,-,-,,,
Aug,10,4625.00,1.57,3.96,155,56,15.20,-,-,,,
Aug,10,4650.00,1.79,1.73,18,64,15.60,-,-,,,
Aug,10,4675.00,1.99,-,-,-,15.10,-,-,,,
Aug,10,4700.00,2.21,2.64,305,394,14.80,-,-,,,
Aug,10,4725.00,2.45,-,-,-,15.60,-,-,,,
Aug,10,4750.00,2.69,3.05,8,45,15.60,-,-,,,
Aug,10,4800.00,3.16,3.63,-,262,15.60,-,-,,,
Aug,10,4850.00,3.65,-,-,75,15.60,-,-,,,
Aug,10,4900.00,4.14,5.30,25,145,15.60,-,-,,,
Aug,10,4950.00,4.64,4.92,-,19,15.60,-,-,,,
Aug,10,5000.00,5.14,5.55,10,40,15.60,-,-,,,
Aug,10,5050.00,5.64,-,-,-,15.60,-,-,,,
Aug,10,5100.00,6.13,-,-,-,15.60,-,-,,,
Aug,10,5200.00,7.13,-,-,-,15.60,-,-,,,
Aug,10,5300.00,8.13,-,10,-,15.60,-,-,,,
Sep,10,2000.00,-,0.14,-,350,40.10,-,-,,,
Sep,10,2500.00,-,0.07,-,573,39.90,-,-,,,
Sep,10,2600.00,-,0.08,-,406,39.70,-,-,,,
Sep,10,2700.00,-,0.08,-,212,39.60,-,-,,,
Sep,10,2800.00,0.00,0.10,-,351,39.40,-,-,,,
Sep,10,2900.00,0.00,0.04,-,673,39.20,-,-,,,
Sep,10,3000.00,0.00,0.12,-,421,39.00,-,-,,,
Sep,10,3100.00,0.01,0.15,-,130,38.80,-,-,,,
Sep,10,3200.00,0.01,0.06,-,399,38.60,-,-,,,
Sep,10,3300.00,0.02,0.10,-,510,36.70,-,-,,,
Sep,10,3400.00,0.03,0.07,-,1048,34.50,-,-,,,
Sep,10,3500.00,0.04,0.04,13,705,32.90,-,-,,,
Sep,10,3600.00,0.05,0.06,85,981,31.40,-,-,,,
Sep,10,3700.00,0.07,0.13,140,1240,29.70,-,-,,,
Sep,10,3800.00,0.10,0.10,844,2433,28.10,-,-,,,
Sep,10,3900.00,0.15,0.14,646,2784,26.70,-,-,,,
Sep,10,4000.00,0.22,0.22,568,2743,25.30,-,-,,,
Sep,10,4100.00,0.31,0.31,694,6985,23.60,-,-,,,
Sep,10,4200.00,0.45,0.44,966,3654,22.10,-,-,,,
Sep,10,4300.00,0.65,0.66,377,3745,20.60,-,-,,,
Sep,10,4350.00,0.78,0.76,90,327,19.90,-,-,,,
Sep,10,4400.00,0.94,0.90,838,4361,19.10,-,-,,,
Sep,10,4450.00,1.13,1.14,512,1610,18.60,-,-,,,
Sep,10,4500.00,1.36,1.37,394,4953,18.00,-,-,,,
Sep,10,4525.00,1.49,1.30,55,244,17.80,-,-,,,
Sep,10,4550.00,1.62,1.55,30,365,17.40,-,-,,,
Sep,10,4575.00,1.77,1.75,80,388,17.20,-,-,,,
Sep,10,4600.00,1.94,1.90,143,1338,17.30,-,-,,,
Sep,10,4625.00,2.11,2.22,-,109,17.10,-,-,,,
Sep,10,4650.00,2.30,2.61,-,268,17.20,-,-,,,
Sep,10,4675.00,2.49,2.64,-,100,17.20,-,-,,,
Sep,10,4700.00,2.69,3.76,67,794,17.20,-,-,,,
Sep,10,4725.00,2.89,2.55,91,378,17.20,-,-,,,
Sep,10,4750.00,3.10,2.75,48,261,17.20,-,-,,,
Sep,10,4800.00,3.53,3.70,-,1404,17.20,-,-,,,
Sep,10,4850.00,3.98,-,-,62,17.20,-,-,,,
Sep,10,4900.00,4.44,4.06,1,1244,17.20,-,-,,,
