Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4882.7 at 14:54 31/12/2009  Report at 16:46 Thursday 31/12/2009. Processed 17:10 Thursday 31/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,26.00,0.81,0.84,147,98,14.10,-0.75,5.22,,,
Jan,10,26.50,1.26,1.92,-,63,16.60,-0.86,2.98,,,
Jan,10,27.00,1.71,3.07,-,29,16.90,-0.98,0.50,,,
Jan,10,27.50,2.20,-,-,-,17.10,-1.00,-,,,
Jan,10,28.00,2.70,2.73,-,15,17.40,-1.00,-,,,
Jan,10,28.50,3.20,-,-,-,17.60,-1.00,-,,,
Jan,10,29.00,3.70,-,-,-,17.90,-1.00,-,,,
Feb,10,21.00,0.03,0.32,-,95,25.60,-0.02,0.63,,,
Feb,10,21.50,0.04,0.30,10,91,25.40,-0.04,1.01,,,
Feb,10,22.00,0.07,0.10,-,34,25.20,-0.06,1.77,,,
Feb,10,22.50,0.12,0.12,2,74,25.00,-0.09,2.91,,,
Feb,10,23.00,0.14,0.16,53,132,23.00,-0.12,3.54,,,
Feb,10,23.50,0.21,0.22,1,294,22.30,-0.16,5.32,,,
Feb,10,24.00,0.30,0.30,66,296,21.50,-0.22,7.59,,,
Feb,10,24.50,0.41,0.73,-,106,20.60,-0.30,10.50,,,
Feb,10,25.00,0.56,0.57,17,212,19.30,-0.39,14.17,,,
Feb,10,25.50,0.79,0.72,39,121,19.00,-0.50,14.81,,,
Feb,10,26.00,1.08,1.01,30,100,18.90,-0.61,9.49,,,
Feb,10,26.50,1.40,2.88,-,9,18.30,-0.73,5.06,,,
Feb,10,27.00,1.80,2.09,-,43,18.30,-0.83,2.53,,,
Feb,10,27.50,2.23,2.25,-,15,18.30,-0.93,0.89,,,
Feb,10,28.00,2.71,2.31,-,-,18.30,-1.00,0.13,,,
Feb,10,28.50,3.20,-,-,-,18.30,-1.00,-,,,
Feb,10,29.00,3.70,-,-,-,18.30,-1.00,-,,,
Mar,10,13.00,-,0.04,-,41,25.70,-,0.59,,,
Mar,10,13.50,-,0.17,-,130,25.70,-,2.89,,,
Mar,10,16.00,-,0.02,5,283,25.70,-,0.34,,,
Mar,10,17.00,-,0.10,-,433,25.70,-,1.70,,,
Mar,10,17.50,0.00,0.56,-,18,25.70,-,-,,,
Mar,10,18.00,0.00,0.04,5,202,25.70,-,-,,,
Mar,10,18.50,0.00,0.20,-,91,25.70,-,-,,,
Mar,10,19.00,0.01,0.10,-,52,25.70,-,0.12,,,
Mar,10,19.50,0.01,0.25,-,93,25.70,-0.01,0.25,,,
Mar,10,20.00,0.03,0.11,-,247,25.70,-0.02,0.42,,,
Mar,10,20.50,0.04,0.25,-,19,25.70,-0.03,0.68,,,
Mar,10,21.00,0.07,0.14,10,95,25.70,-0.05,1.19,,,
Mar,10,21.50,0.11,0.32,-,40,25.70,-0.07,1.78,,,
Mar,10,22.00,0.16,0.31,-,1209,25.70,-0.10,2.72,,,
Mar,10,22.50,0.23,0.25,30,136,25.70,-0.13,3.99,,,
Mar,10,23.00,0.34,0.33,161,529,25.90,-0.18,5.69,,,
Mar,10,23.50,0.42,0.42,30,615,25.00,-0.22,7.13,,,
Mar,10,23.51,0.41,1.06,-,14,24.90,-0.22,7.04,,,
Mar,10,24.00,0.54,0.52,8,274,24.10,-0.27,9.08,,,
Mar,10,24.01,0.53,-,-,-,23.90,-0.27,8.91,,,
Mar,10,24.50,0.67,0.68,49,687,23.10,-0.33,11.37,,,
Mar,10,25.00,0.84,2.18,-,392,22.50,-0.40,14.34,,,
Mar,10,25.50,1.05,1.92,-,97,21.80,-0.48,14.51,,,
Mar,10,26.00,1.33,1.29,3,267,21.70,-0.56,10.69,,,
Mar,10,26.50,1.64,1.54,1,84,21.40,-0.64,7.47,,,
Mar,10,27.00,2.00,3.38,-,198,21.40,-0.72,5.01,,,
Mar,10,27.50,2.38,1.91,-,12,21.40,-0.79,3.14,,,
Mar,10,28.00,2.80,2.32,-,88,21.40,-0.87,1.70,,,
Mar,10,28.50,3.25,-,-,10,21.40,-0.94,0.85,,,
Mar,10,29.00,3.71,5.70,-,100,21.40,-1.00,0.25,,,
Mar,10,30.00,4.70,5.35,-,-,21.40,-1.00,-,,,
Mar,10,33.00,7.70,9.18,-,-,21.40,-1.00,-,,,
Apr,10,21.00,0.23,0.60,-,22,29.60,-0.10,2.71,,,
Apr,10,22.00,0.35,0.83,-,11,28.50,-0.15,4.27,,,
Apr,10,22.50,0.42,0.86,-,3,27.40,-0.18,5.05,,,
Apr,10,23.00,0.50,0.51,1,18,26.20,-0.21,5.95,,,
Apr,10,23.50,0.60,1.36,-,7,25.60,-0.25,7.27,,,
Apr,10,24.00,0.71,0.67,4,112,24.40,-0.29,8.54,,,
Apr,10,24.50,0.89,0.85,2,98,24.20,-0.34,10.64,,,
Apr,10,25.00,1.06,1.54,-,16,23.50,-0.40,12.80,,,
Apr,10,25.50,1.27,-,-,2,22.90,-0.46,12.92,,,
Apr,10,26.00,1.52,2.78,-,15,22.40,-0.53,9.86,,,
Apr,10,26.50,1.83,3.33,-,82,22.40,-0.59,7.51,,,
Apr,10,27.00,2.17,3.46,-,25,22.40,-0.66,5.59,,,
Apr,10,27.50,2.53,3.14,-,4,22.40,-0.73,3.97,,,
May,10,22.00,0.47,0.57,-,1,26.70,-0.15,4.63,,,
May,10,22.50,0.60,-,-,-,26.60,-0.19,5.85,,,
May,10,23.00,0.75,-,-,30,26.60,-0.22,7.26,,,
May,10,23.50,0.90,-,-,30,26.00,-0.26,8.72,,,
May,10,24.00,1.05,1.37,-,11,25.50,-0.30,10.24,,,
May,10,24.50,1.24,-,-,-,25.00,-0.35,12.09,,,
May,10,25.00,1.45,-,-,1,24.40,-0.40,14.13,,,
May,10,25.50,1.69,-,-,1,24.10,-0.45,14.48,,,
May,10,26.00,1.98,-,-,-,24.10,-0.51,12.48,,,
May,10,26.50,2.29,-,-,-,24.10,-0.56,10.67,,,
Jun,10,12.00,-,0.11,-,129,26.70,-,0.86,,,
Jun,10,14.00,0.00,0.11,-,98,26.60,-,-,,,
Jun,10,14.50,0.00,0.66,-,28,26.60,-,-,,,
Jun,10,15.00,0.00,0.14,-,11,26.50,-,-,,,
Jun,10,15.50,0.00,0.15,-,18,26.50,-,-,,,
Jun,10,16.00,0.01,4.00,-,314,26.40,-,-,,,
Jun,10,16.50,0.01,0.27,-,160,26.40,-,-,,,
Jun,10,17.00,0.02,0.36,-,142,26.40,-,0.16,,,
Jun,10,17.50,0.03,-,-,55,26.30,-0.01,0.25,,,
Jun,10,18.00,0.04,0.29,-,36,26.30,-0.02,0.37,,,
Jun,10,18.50,0.07,2.96,-,80,26.30,-0.03,0.53,,,
Jun,10,19.00,0.10,0.52,-,147,26.20,-0.04,0.78,,,
Jun,10,19.50,0.14,0.55,-,39,26.20,-0.05,1.11,,,
Jun,10,20.00,0.19,0.67,-,946,26.10,-0.06,1.52,,,
Jun,10,20.50,0.25,0.73,-,59,26.10,-0.08,2.05,,,
Jun,10,21.00,0.33,0.85,-,97,26.10,-0.10,2.71,,,
Jun,10,21.50,0.42,1.20,-,26,26.00,-0.13,3.44,,,
Jun,10,22.00,0.54,1.15,-,334,26.00,-0.16,4.39,,,
Jun,10,22.50,0.67,0.72,2,6,26.00,-0.19,5.45,,,
Jun,10,23.00,0.85,1.62,23,457,26.60,-0.23,7.01,,,
Jun,10,23.50,1.00,1.09,-,191,25.90,-0.27,8.16,,,
Jun,10,24.00,1.17,2.00,125,178,25.50,-0.31,9.55,,,
Jun,10,24.50,1.36,1.45,-,99,25.10,-0.35,11.15,,,
Jun,10,25.00,1.61,2.56,-,183,25.20,-0.40,13.20,,,
Jun,10,25.50,1.84,2.03,20,28,24.70,-0.44,13.44,,,
Jun,10,26.00,2.12,3.58,-,150,24.50,-0.49,11.64,,,
Jun,10,26.50,2.38,2.09,-,113,23.80,-0.55,9.63,,,
Jun,10,27.00,2.71,2.66,-,43,23.80,-0.60,8.28,,,
Jun,10,27.50,3.06,-,-,9,23.80,-0.66,7.05,,,
Jun,10,28.00,3.43,3.98,-,22,23.80,-0.71,5.98,,,
Jun,10,28.50,3.82,-,-,-,23.80,-0.76,5.08,,,
Jun,10,30.00,5.05,6.74,-,16,23.80,-0.92,2.91,,,
Jul,10,18.00,0.14,2.50,-,40,30.40,-0.04,0.99,,,
Jul,10,20.00,0.40,0.81,-,44,30.30,-0.10,2.70,,,
Jul,10,20.50,0.48,1.02,-,10,30.10,-0.12,3.28,,,
Jul,10,21.00,0.59,1.12,-,226,30.00,-0.15,4.03,,,
Jul,10,22.50,0.93,0.94,-,114,28.50,-0.22,6.32,,,
Jul,10,30.00,5.25,9.62,-,30,26.50,-0.82,3.76,,,
Sep,10,22.00,0.88,1.54,-,50,27.60,-0.20,4.75,,,
Sep,10,22.50,1.03,-,-,-,27.50,-0.22,5.57,,,
Sep,10,23.00,1.21,2.02,-,1,27.50,-0.25,6.54,,,
Sep,10,23.50,1.40,-,-,3,27.40,-0.29,7.54,,,
Sep,10,24.00,1.61,-,-,2,27.40,-0.32,8.70,,,
Sep,10,24.50,1.83,-,-,-,27.30,-0.35,9.89,,,
Sep,10,25.00,2.04,-,-,-,26.80,-0.39,11.02,,,
Sep,10,25.50,2.28,-,-,-,26.50,-0.43,11.24,,,
Sep,10,26.00,2.56,-,-,-,26.50,-0.46,10.02,,,
Sep,10,26.50,2.86,-,-,-,26.50,-0.50,8.97,,,
Sep,10,27.00,3.17,4.03,-,1,26.50,-0.54,7.94,,,
Sep,10,27.50,3.51,-,-,11,26.50,-0.58,7.08,,,
Sep,10,28.00,3.86,-,-,-,26.50,-0.62,6.24,,,
Sep,10,28.50,4.21,-,-,-,26.50,-0.66,5.48,,,
Nov,10,20.00,0.58,1.23,-,368,27.30,-0.11,2.54,,,
Nov,10,20.50,0.69,6.03,-,13,27.30,-0.13,3.02,,,
Nov,10,21.00,0.82,4.55,-,101,27.30,-0.16,3.61,,,
Nov,10,21.50,0.97,2.85,-,58,27.30,-0.18,4.24,,,
Nov,10,21.90,1.09,-,-,29,27.30,-0.20,4.77,,,
Nov,10,22.00,1.13,1.41,-,29,27.30,-0.20,4.92,,,
Nov,10,22.66,1.37,8.92,-,28,27.30,-0.24,5.97,,,
Nov,10,23.43,1.68,-,-,-,27.30,-0.28,7.32,,,
Nov,10,23.50,1.71,9.50,-,448,27.30,-0.29,7.45,,,
Nov,10,24.19,2.00,-,-,46,27.30,-0.33,8.77,,,
Nov,10,24.50,2.17,2.48,-,270,27.30,-0.35,9.46,,,
Nov,10,24.95,2.40,6.84,-,27,27.30,-0.38,10.47,,,
Nov,10,25.00,2.42,2.38,-,198,27.30,-0.38,10.58,,,
Nov,10,25.50,2.75,10.68,-,79,28.20,-0.41,11.15,,,
Nov,10,25.72,2.88,5.35,-,390,28.20,-0.43,10.75,,,
Nov,10,26.00,3.04,3.13,-,107,28.20,-0.45,10.25,,,
Nov,10,27.00,3.64,11.83,-,107,28.20,-0.51,8.48,,,
Nov,10,33.00,8.19,-,-,2,28.40,-0.92,2.12,,,
Nov,10,34.50,9.49,10.27,-,5,28.20,-1.00,1.27,,,
Dec,10,11.00,0.00,0.09,-,15,27.40,-,-,,,
Dec,10,12.00,0.00,0.14,-,16,27.40,-,-,,,
Dec,10,13.00,0.01,0.22,-,8,27.40,-,-,,,
Dec,10,14.00,0.03,0.37,-,71,27.40,-,0.10,,,
Dec,10,15.00,0.06,0.44,-,41,27.40,-0.01,0.22,,,
Dec,10,16.00,0.11,0.62,-,141,27.40,-0.02,0.42,,,
Dec,10,17.00,0.18,0.71,-,23,27.40,-0.04,0.73,,,
Dec,10,17.50,0.23,0.70,-,13,27.40,-0.05,0.91,,,
Dec,10,18.00,0.29,0.88,-,671,27.40,-0.06,1.17,,,
Dec,10,19.00,0.45,1.09,-,230,27.40,-0.09,1.79,,,
Dec,10,20.00,0.65,1.46,-,315,27.40,-0.12,2.62,,,
Dec,10,21.00,0.91,1.70,-,223,27.40,-0.16,3.65,,,
Dec,10,22.00,1.22,2.18,-,608,27.40,-0.21,4.92,,,
Dec,10,22.50,1.40,-,-,-,27.40,-0.23,5.64,,,
Dec,10,23.00,1.59,2.60,-,203,27.40,-0.26,6.41,,,
Dec,10,23.50,1.81,-,-,1,27.40,-0.29,7.29,,,
Dec,10,24.00,2.03,2.84,-,530,27.40,-0.32,8.18,,,
Dec,10,24.50,2.27,-,-,-,27.40,-0.35,9.17,,,
Dec,10,25.00,2.53,2.50,9,716,27.40,-0.38,10.20,,,
Dec,10,25.50,2.79,2.75,6,6,27.40,-0.41,10.44,,,
Dec,10,25.72,2.91,2.56,-,65,27.40,-0.43,10.03,,,
Dec,10,26.00,3.06,-,-,-,27.30,-0.44,9.53,,,
Dec,10,26.10,3.13,3.63,-,60,27.30,-0.45,9.37,,,
Dec,10,26.50,3.36,2.88,-,201,27.30,-0.48,8.70,,,
Dec,10,27.00,3.66,4.65,-,293,27.30,-0.51,7.90,,,
Dec,10,29.50,5.38,-,-,3,27.30,-0.68,4.76,,,
Dec,10,30.00,5.75,5.61,3,8,27.30,-0.72,4.23,,,
Dec,10,30.30,5.99,8.05,-,40,27.30,-0.74,3.97,,,
Dec,10,32.00,7.34,-,-,1,27.30,-0.86,2.58,,,
Dec,10,35.00,9.94,8.63,-,42,27.30,-1.00,0.97,,,
Mar,11,18.00,0.85,1.16,-,2,35.30,-0.10,2.73,,,
Mar,11,19.00,0.92,1.16,-,12,32.30,-0.14,2.94,,,
Mar,11,20.00,1.30,1.68,-,32,33.80,-0.15,4.19,,,
Mar,11,21.00,1.37,1.85,-,45,30.50,-0.22,4.40,,,
Mar,11,22.00,1.73,2.48,-,5,30.40,-0.23,5.56,,,
Mar,11,23.00,2.02,2.60,-,10,29.20,-0.25,6.51,,,
Mar,11,24.00,2.38,3.04,-,6,28.20,-0.33,7.65,,,
Mar,11,25.50,3.11,-,-,12,27.70,-0.44,9.33,,,
Mar,11,28.00,4.86,-,-,5,29.90,-0.57,6.94,,,
Jun,11,18.00,0.83,2.72,-,4,32.10,-0.09,2.23,,,
Jun,11,20.00,1.39,4.00,-,11,31.90,-0.15,3.70,,,
Jun,11,21.00,1.66,2.22,-,110,31.10,-0.21,4.42,,,
Jun,11,22.00,1.97,2.72,-,14,30.30,-0.22,5.26,,,
Jun,11,25.00,3.21,11.48,-,22,28.70,-0.35,8.56,,,
Jun,11,25.50,3.71,-,-,8,30.80,-0.42,9.38,,,
Dec,11,14.00,0.25,2.65,-,28,29.50,-0.03,0.50,,,
Dec,11,16.00,0.52,0.98,-,35,29.50,-0.07,1.04,,,
Dec,11,18.08,0.97,1.65,-,191,29.50,-0.12,1.94,,,
Dec,11,19.00,1.22,2.19,-,27,29.50,-0.13,2.44,,,
Dec,11,21.00,1.91,2.43,-,2,29.50,-0.20,3.81,,,
Dec,11,21.50,2.10,-,-,9,29.50,-0.21,4.20,,,
Dec,11,22.00,2.30,3.07,-,611,29.50,-0.22,4.60,,,
Dec,11,22.50,2.52,-,-,-,29.50,-0.27,5.03,,,
Dec,11,22.66,2.59,2.45,-,41,29.50,-0.29,5.18,,,
Dec,11,23.00,2.75,3.70,-,513,29.50,-0.29,5.50,,,
Dec,11,23.50,2.98,-,-,-,29.50,-0.30,5.96,,,
Dec,11,24.00,3.23,6.57,-,106,29.50,-0.31,6.44,,,
Dec,11,24.95,3.73,-,-,25,29.50,-0.34,7.45,,,
Dec,11,25.00,3.77,4.65,-,16,29.60,-0.34,7.53,,,
Dec,11,25.50,4.00,-,-,6,29.30,-0.41,7.60,,,
Dec,11,26.00,4.34,5.08,-,81,29.70,-0.42,7.26,,,
Dec,11,27.00,4.84,-,-,99,29.00,-0.45,6.28,,,
Dec,11,27.50,5.14,-,-,-,29.00,-0.46,5.88,,,
Dec,11,28.00,5.46,3.20,-,125,29.00,-0.48,5.51,,,
Dec,11,29.00,6.12,-,-,-,29.00,-0.57,4.84,,,
Dec,11,30.00,6.81,11.32,-,136,29.00,-0.60,4.22,,,
Dec,11,32.00,8.27,12.92,-,33,29.00,-0.72,3.13,,,
Jun,12,25.50,4.51,-,-,-,30.90,-0.40,6.83,,,
Dec,12,10.00,0.37,0.43,-,4,39.90,-0.03,0.49,,,
Dec,12,11.00,0.50,0.72,-,15,39.50,-0.03,0.66,,,
Dec,12,12.00,0.65,0.90,-,10,39.00,-0.06,0.86,,,
Dec,12,14.00,1.02,3.44,-,49,38.00,-0.07,1.36,,,
Dec,12,15.03,1.26,1.45,-,441,37.50,-0.10,1.67,,,
Dec,12,15.79,1.44,-,-,100,37.00,-0.11,1.91,,,
Dec,12,16.00,1.46,1.60,-,273,36.50,-0.11,1.93,,,
Dec,12,16.56,1.57,-,-,105,36.10,-0.11,2.09,,,
Dec,12,17.00,1.67,4.75,-,202,35.60,-0.11,2.22,,,
Dec,12,18.00,1.92,2.21,-,20,34.60,-0.14,2.54,,,
Dec,12,19.00,2.21,2.55,-,5,34.10,-0.17,2.93,,,
Dec,12,20.00,2.54,3.07,-,1340,33.50,-0.18,3.37,,,
Dec,12,21.00,2.91,3.42,-,26,33.20,-0.20,3.87,,,
Dec,12,22.00,3.29,2.81,-,162,32.70,-0.26,4.38,,,
Dec,12,23.00,3.69,3.16,-,300,32.10,-0.28,4.90,,,
Dec,12,24.00,4.14,-,-,2,31.90,-0.29,5.51,,,
Dec,12,25.00,4.63,5.18,1,334,31.40,-0.32,6.14,,,
Dec,12,26.00,5.17,-,-,15,31.40,-0.39,5.94,,,
Dec,12,28.00,5.88,6.41,-,100,28.20,-0.47,4.22,,,
Dec,12,30.00,7.69,16.30,-,4,31.60,-0.54,3.97,,,
Dec,13,12.00,0.68,1.30,-,8,35.30,-0.05,0.68,,,
Dec,13,13.00,1.08,1.25,-,2,37.90,-0.06,1.07,,,
Dec,13,14.00,1.13,1.60,-,3,35.30,-0.09,1.12,,,
Dec,13,15.00,1.39,1.47,-,21,35.10,-0.09,1.38,,,
Dec,13,16.00,1.70,1.70,1,27,35.30,-0.10,1.69,,,
Dec,13,17.00,2.02,2.06,-,14,35.10,-0.12,2.00,,,
Dec,13,18.00,2.47,4.50,-,15,36.00,-0.15,2.46,,,
Dec,13,20.00,3.57,6.40,-,1,37.90,-0.18,3.55,,,
Dec,13,23.00,5.24,-,-,-,39.30,-0.25,5.21,,,
Dec,13,25.00,6.34,-,-,-,39.30,-0.30,6.30,,,
Dec,13,26.00,6.92,-,-,-,39.30,-0.35,6.19,,,
Dec,13,27.00,7.51,-,-,15,39.30,-0.37,5.79,,,
Dec,13,28.00,8.12,-,-,-,39.30,-0.38,5.39,,,
Dec,13,30.00,9.42,16.50,-,2,39.30,-0.42,4.70,,,
Jun,14,23.50,4.75,-,-,-,33.80,-0.27,4.18,,,
Jun,14,24.00,5.01,5.60,-,13,33.90,-0.27,4.41,,,
Sep,14,28.00,6.41,-,-,-,28.50,-0.42,3.09,,,
Sep,14,28.50,7.11,7.40,-,6,30.70,-0.42,3.26,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jan,10,10.00,0.00,0.04,-,262,31.10,-,0.10,,,
Jan,10,10.50,0.01,0.05,-,526,30.40,-0.01,0.50,,,
Jan,10,11.00,0.02,0.02,50,438,29.70,-0.05,2.01,,,
Jan,10,11.50,0.03,0.04,25,1981,22.40,-0.07,2.51,,,
Jan,10,12.00,0.08,0.08,378,1010,20.70,-0.19,8.03,,,
Jan,10,12.01,0.08,0.13,45,108,20.20,-0.19,8.03,,,
Jan,10,12.50,0.22,0.25,103,857,18.00,-0.44,21.58,,,
Jan,10,12.51,0.23,0.59,-,13,18.50,-0.44,22.58,,,
Jan,10,13.00,0.53,0.58,1,116,17.80,-0.76,6.52,,,
Jan,10,13.50,0.96,1.53,-,33,2.00,-1.00,-,,,
Jan,10,13.99,1.45,2.19,-,10,2.00,-1.00,-,,,
Jan,10,14.50,1.96,1.50,-,-,2.00,-1.00,-,,,
Jan,10,14.99,2.45,1.97,-,-,2.00,-1.00,-,,,
Jan,10,15.99,3.45,5.16,-,-,2.00,-1.00,-,,,
Feb,10,10.50,0.04,0.27,-,86,25.40,-0.03,2.04,,,
Feb,10,11.00,0.11,0.12,2,138,25.20,-0.07,5.36,,,
Feb,10,11.50,0.19,0.25,17,280,22.80,-0.13,9.70,,,
Feb,10,11.51,0.20,-,-,-,23.60,-0.14,10.47,,,
Feb,10,12.00,0.38,0.52,-,203,22.10,-0.26,19.15,,,
Feb,10,12.01,0.38,0.42,4,20,22.00,-0.26,19.15,,,
Feb,10,12.50,0.64,0.96,3,243,20.40,-0.44,32.68,,,
Feb,10,12.51,0.65,-,-,-,21.30,-0.44,33.19,,,
Feb,10,13.00,0.99,1.20,-,153,17.30,-0.68,27.06,,,
Feb,10,13.01,1.02,-,-,-,21.30,-0.64,28.34,,,
Feb,10,13.50,1.45,1.95,-,29,17.30,-0.91,25.02,,,
Feb,10,14.00,1.94,2.33,-,88,17.30,-1.00,24.51,,,
Feb,10,14.50,2.44,2.98,-,34,17.30,-1.00,24.26,,,
Feb,10,15.00,2.93,-,-,74,17.30,-1.00,24.00,,,
Mar,10,9.25,0.01,0.12,-,18,27.70,-,0.34,,,
Mar,10,9.50,0.02,0.93,-,135,27.60,-0.01,0.68,,,
Mar,10,9.75,0.03,1.91,-,21,27.40,-0.02,1.03,,,
Mar,10,10.00,0.04,0.25,-,311,27.30,-0.03,1.54,,,
Mar,10,10.50,0.10,0.25,-,132,27.20,-0.06,3.42,,,
Mar,10,11.00,0.20,0.33,-,1425,27.10,-0.12,6.85,,,
Mar,10,11.50,0.35,0.52,-,977,27.00,-0.21,11.99,,,
Mar,10,11.51,0.34,0.39,6,12,27.00,-0.21,11.81,,,
Mar,10,12.00,0.54,0.59,27,1295,25.90,-0.31,18.49,,,
Mar,10,12.01,0.54,-,-,-,25.90,-0.31,18.32,,,
Mar,10,12.50,0.80,1.20,-,141,24.60,-0.43,27.22,,,
Mar,10,12.51,0.79,0.84,10,10,24.90,-0.44,27.05,,,
Mar,10,13.00,1.15,1.49,-,139,24.60,-0.57,23.46,,,
Mar,10,13.50,1.54,1.35,35,137,24.60,-0.71,20.03,,,
Mar,10,14.00,1.99,-,-,118,24.60,-0.83,17.98,,,
Mar,10,14.50,2.46,1.87,-,24,24.60,-0.95,16.95,,,
Mar,10,15.00,2.94,3.12,-,24,24.60,-1.00,16.44,,,
Apr,10,10.50,0.15,-,-,6,26.60,-0.09,3.64,,,
Apr,10,11.00,0.26,0.57,-,4,26.50,-0.15,6.31,,,
Apr,10,11.50,0.42,0.70,-,314,26.20,-0.22,10.19,,,
Apr,10,11.51,0.42,-,-,-,26.60,-0.23,10.31,,,
Apr,10,12.00,0.61,1.05,-,7,25.20,-0.32,14.80,,,
Apr,10,12.01,0.61,-,-,-,25.50,-0.32,14.80,,,
Apr,10,12.50,0.88,-,-,-,24.50,-0.43,21.22,,,
Apr,10,12.51,0.86,-,-,-,24.80,-0.43,20.98,,,
Apr,10,13.00,1.19,1.59,-,35,23.70,-0.55,17.59,,,
Apr,10,13.50,1.58,-,-,-,23.70,-0.68,14.92,,,
Apr,10,14.99,2.94,4.22,-,195,23.70,-1.00,11.76,,,
Apr,10,15.49,3.42,2.10,-,51,23.70,-1.00,11.52,,,
Apr,10,15.99,3.92,4.30,-,185,23.70,-1.00,11.40,,,
Apr,10,16.49,4.42,5.46,-,1616,23.70,-1.00,11.28,,,
Apr,10,17.49,5.41,8.19,-,1194,23.70,-1.00,11.16,,,
Apr,10,17.99,5.91,5.90,-,110,23.70,-1.00,11.16,,,
Apr,10,18.49,6.41,3.51,-,15,23.70,-1.00,11.04,,,
Apr,10,18.99,6.91,7.39,-,114,23.70,-1.00,11.04,,,
Apr,10,19.49,7.40,8.95,-,8,23.70,-1.00,10.92,,,
Apr,10,19.99,7.90,9.45,-,40,23.70,-1.00,10.92,,,
Apr,10,20.99,8.89,-,-,2,23.70,-1.00,10.79,,,
Apr,10,21.49,9.39,8.70,-,84,23.70,-1.00,10.79,,,
Apr,10,22.49,10.39,3.69,-,15,23.70,-1.00,10.67,,,
Apr,10,25.99,13.88,5.19,-,16,23.70,-1.00,10.31,,,
May,10,11.00,0.34,0.64,-,1,27.40,-0.17,6.69,,,
May,10,11.50,0.51,-,-,-,27.30,-0.24,10.03,,,
May,10,12.00,0.70,-,-,-,26.20,-0.32,13.77,,,
May,10,12.50,0.95,-,-,-,25.20,-0.42,18.68,,,
May,10,13.00,1.25,-,-,-,24.10,-0.53,15.44,,,
May,10,13.50,1.62,-,-,-,24.10,-0.65,12.98,,,
Jun,10,10.00,0.23,0.41,-,145,32.10,-0.11,3.89,,,
Jun,10,10.50,0.32,0.60,-,60,30.40,-0.14,5.29,,,
Jun,10,11.00,0.42,0.79,-,460,28.80,-0.19,7.03,,,
Jun,10,11.50,0.58,1.22,-,330,27.80,-0.25,9.59,,,
Jun,10,12.00,0.78,1.18,-,173,26.80,-0.33,12.82,,,
Jun,10,12.50,1.01,1.38,-,4,25.80,-0.42,16.79,,,
Jun,10,13.00,1.30,1.41,15,195,24.80,-0.52,13.97,,,
Jun,10,13.50,1.65,1.70,-,26,23.80,-0.63,11.33,,,
Jun,10,14.00,2.03,-,-,-,22.70,-0.75,9.43,,,
Jun,10,15.50,3.43,-,-,4,20.40,-1.00,7.77,,,
Sep,10,11.00,0.69,1.20,-,63,28.00,-0.21,7.58,,,
Sep,10,11.50,0.91,1.30,-,7,27.70,-0.27,9.92,,,
Sep,10,12.00,1.13,1.49,-,380,26.60,-0.33,12.26,,,
Sep,10,12.50,1.37,-,-,-,25.20,-0.40,14.88,,,
Sep,10,13.00,1.68,2.23,15,47,24.90,-0.49,13.30,,,
Sep,10,13.50,2.03,-,-,7,24.70,-0.57,11.66,,,
Sep,10,14.00,2.42,-,-,45,24.70,-0.66,10.41,,,
Dec,10,8.00,0.21,0.33,-,112,34.80,-0.05,1.71,,,
Dec,10,9.00,0.36,1.00,-,147,32.60,-0.09,2.93,,,
Dec,10,10.00,0.57,0.98,-,217,30.10,-0.14,4.63,,,
Dec,10,11.00,0.93,1.18,-,29,29.20,-0.23,7.52,,,
Dec,10,11.50,1.09,-,-,-,27.40,-0.27,8.82,,,
Dec,10,12.00,1.27,1.63,-,286,25.60,-0.33,10.33,,,
Dec,10,12.50,1.54,-,-,-,25.10,-0.39,12.56,,,
Dec,10,13.00,1.85,2.29,-,87,24.60,-0.47,11.26,,,
Dec,10,13.50,2.19,2.17,10,50,24.60,-0.55,10.04,,,
Dec,10,14.00,2.52,3.90,35,156,23.30,-0.64,8.58,,,
Dec,10,14.50,2.96,-,-,8,24.60,-0.71,8.13,,,
Dec,10,15.00,3.37,5.15,-,52,24.60,-0.79,7.40,,,
Dec,10,16.50,4.67,5.30,-,2,24.60,-1.00,5.77,,,
Dec,11,13.50,2.88,2.51,-,26,27.50,-0.46,7.76,,,
Dec,11,14.00,3.68,-,-,10,35.20,-0.46,8.95,,,
Dec,11,15.00,4.39,3.58,-,2,35.10,-0.56,7.80,,,
Dec,11,15.50,4.43,-,-,25,29.00,-0.65,5.93,,,
Dec,11,17.00,5.99,-,-,5,36.10,-0.70,6.15,,,
Dec,11,18.00,6.80,6.12,-,25,36.10,-0.77,5.40,,,
Dec,12,8.00,0.79,-,-,60,32.90,-0.10,2.10,,,
Dec,12,9.00,1.15,-,-,75,32.90,-0.13,3.08,,,
Dec,12,10.00,1.59,-,-,30,32.90,-0.18,4.26,,,
Dec,12,11.00,2.10,-,-,15,32.90,-0.26,5.61,,,
