Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4972.9 at 16:33 9/4/2010  Report at 19:07 Friday 9/4/2010. Processed 19:50 Friday 9/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,12.00,0.44,0.47,12,27,19.20,-0.44,11.95,,,
Jul,10,12.01,0.44,-,-,-,19.40,-0.44,11.54,,,
Jul,10,12.50,0.71,0.78,-,32,18.60,-0.61,5.70,,,
Jul,10,13.00,1.08,-,-,-,18.60,-0.80,2.04,,,
Jul,10,13.50,1.51,1.51,-,-,18.60,-0.98,0.27,,,
Aug,10,11.00,0.22,-,-,-,18.00,-0.16,4.67,,,
Aug,10,11.50,0.39,0.41,-,6,17.50,-0.27,8.36,,,
Aug,10,12.00,0.61,0.62,44,18,16.10,-0.43,13.25,,,
Aug,10,12.50,0.86,0.93,2,7,12.00,-0.72,7.82,,,
Aug,10,13.00,1.28,-,-,6,10.80,-1.00,6.08,,,
Aug,10,13.50,1.78,-,-,-,15.20,-1.00,6.19,,,
Sep,10,10.01,0.14,0.26,-,10,23.50,-0.09,2.44,,,
Sep,10,10.50,0.22,0.28,-,10,22.30,-0.13,3.89,,,
Sep,10,11.00,0.32,0.41,-,101,20.60,-0.20,5.70,,,
Sep,10,11.50,0.48,0.55,-,101,19.40,-0.29,8.69,,,
Sep,10,12.00,0.68,0.71,81,504,17.40,-0.42,12.31,,,
Sep,10,12.50,0.98,0.99,-,5,16.50,-0.60,8.78,,,
Sep,10,13.00,1.29,1.36,5,52,12.10,-1.00,5.34,,,
Sep,10,13.50,1.76,1.81,51,86,12.10,-1.00,4.71,,,
Sep,10,14.00,2.24,-,-,31,12.10,-1.00,4.35,,,
Sep,10,14.50,2.73,2.71,-,24,12.10,-1.00,4.16,,,
Sep,10,15.00,3.23,3.17,-,43,12.10,-1.00,4.07,,,
Dec,10,8.00,0.06,0.10,-,74,29.90,-0.03,0.65,,,
Dec,10,9.00,0.13,0.17,-,137,27.50,-0.07,1.53,,,
Dec,10,9.50,0.17,0.38,-,35,25.50,-0.09,2.00,,,
Dec,10,10.00,0.24,0.30,-,261,24.30,-0.12,2.82,,,
Dec,10,10.50,0.34,0.45,-,23,23.30,-0.17,3.99,,,
Dec,10,11.00,0.47,0.55,-,157,22.10,-0.23,5.52,,,
Dec,10,11.50,0.64,0.75,-,198,21.10,-0.31,7.52,,,
Dec,10,12.00,0.83,0.90,15,407,19.40,-0.41,9.81,,,
Dec,10,12.50,1.13,1.23,-,360,18.90,-0.54,7.40,,,
Dec,10,13.00,1.44,1.50,12,137,17.30,-0.71,5.17,,,
Dec,10,13.50,1.80,2.17,-,50,15.10,-1.00,3.58,,,
Dec,10,14.00,2.26,2.19,-,165,15.10,-1.00,3.05,,,
Dec,10,14.50,2.73,-,-,28,15.10,-1.00,2.76,,,
Dec,10,15.00,3.22,5.15,-,50,15.10,-1.00,2.58,,,
Dec,10,16.00,4.20,-,-,4,15.10,-1.00,2.35,,,
Dec,10,16.50,4.69,4.40,-,2,15.10,-1.00,2.23,,,
Mar,11,10.50,0.50,0.51,6,15,22.00,-0.18,4.35,,,
Mar,11,11.00,0.66,-,-,-,20.90,-0.23,5.69,,,
Mar,11,11.50,0.83,0.89,1,2,19.60,-0.31,7.21,,,
Mar,11,12.00,1.05,-,-,-,18.20,-0.40,9.13,,,
Mar,11,12.50,1.34,-,-,-,17.40,-0.52,7.30,,,
Mar,11,13.00,1.63,-,-,-,15.40,-0.72,5.47,,,
Dec,11,12.00,1.47,1.48,5,6,19.70,-0.40,7.15,,,
Dec,11,13.50,2.34,2.51,-,29,16.80,-0.74,4.10,,,
Dec,11,14.00,2.73,2.60,-,20,17.00,-0.87,3.59,,,
Dec,11,14.50,3.11,-,-,17,15.90,-1.00,2.98,,,
Dec,11,15.00,3.53,3.52,-,14,15.90,-1.00,2.59,,,
Dec,11,15.50,3.96,-,-,26,15.90,-1.00,2.27,,,
Dec,11,18.00,6.25,6.12,-,25,15.90,-1.00,1.20,,,
Dec,12,9.00,0.75,-,-,15,26.00,-0.12,2.31,,,
Dec,12,10.00,1.06,1.19,-,88,24.80,-0.18,3.28,,,
Dec,12,11.00,1.46,-,-,15,23.60,-0.27,4.48,,,
Dec,12,12.00,1.92,1.90,-,14,22.40,-0.38,5.92,,,
Dec,12,14.00,3.22,3.95,-,2,22.40,-0.64,3.76,,,
Dec,12,15.00,3.96,4.17,-,9,22.40,-0.84,2.96,,,
Dec,12,16.00,4.75,4.31,-,5,22.40,-1.00,2.30,,,
Dec,12,18.00,6.42,7.30,-,11,22.40,-1.00,1.29,,,
Dec,12,20.00,8.20,5.30,-,30,22.40,-1.00,0.62,,,
Dec,13,8.00,1.20,1.38,-,43,37.30,-0.14,2.70,,,
Dec,13,9.00,1.59,1.55,-,25,36.60,-0.17,3.58,,,
Jun,14,13.00,3.08,-,-,-,25.90,-0.42,4.11,,,
Jun,14,13.50,3.39,3.50,-,13,25.90,-0.48,3.73,,,
Sep,14,15.75,5.35,5.75,-,3,30.60,-0.65,2.98,,,
Sep,14,16.00,5.53,5.45,-,9,30.60,-0.65,2.85,,,
Dec,14,21.00,9.54,-,-,2,30.60,-1.00,0.96,,,
Wesfarmers Ltd Last Sale Price $31.90,,,,,,,,,,,,
Apr,10,23.68,-,0.21,-,10,19.90,-,11.44,,,
Apr,10,25.07,-,0.23,-,18,19.90,-,12.53,,,
Apr,10,25.54,-,-,-,35,19.90,-,-,,,
Apr,10,26.46,-,0.07,-,178,19.90,-,3.54,,,
Apr,10,26.93,-,0.07,-,102,19.90,-,3.81,,,
Apr,10,27.39,-,0.08,-,24,19.90,-,4.36,,,
Apr,10,27.85,0.00,0.08,-,187,19.90,-,-,,,
Apr,10,28.32,0.00,0.12,-,33,19.90,-,0.11,,,
Apr,10,28.78,0.01,0.09,-,62,19.90,-0.01,0.33,,,
Apr,10,29.25,0.01,0.06,8,140,19.90,-0.03,0.82,,,
Apr,10,29.71,0.04,0.32,-,19,19.90,-0.05,1.91,,,
Apr,10,29.72,0.04,0.14,-,182,19.90,-0.05,1.91,,,
Apr,10,30.17,0.07,0.11,9,264,19.90,-0.10,4.09,,,
Apr,10,30.64,0.14,0.14,54,221,19.90,-0.17,7.90,,,
Apr,10,31.11,0.23,0.25,91,249,19.20,-0.26,12.80,,,
Apr,10,31.57,0.38,0.43,102,200,18.60,-0.37,20.43,,,
Apr,10,32.01,0.57,0.63,2,21,18.60,-0.50,25.34,,,
Apr,10,32.03,0.58,0.57,8,31,18.30,-0.51,24.79,,,
Apr,10,32.50,0.85,0.85,5,140,17.80,-0.65,13.62,,,
Apr,10,32.51,0.83,1.76,-,-,17.40,-0.66,12.26,,,
Apr,10,32.96,1.19,1.62,-,32,17.80,-0.78,6.81,,,
Apr,10,33.43,1.58,-,-,30,17.80,-0.89,2.72,,,
Apr,10,33.89,2.00,-,-,-,17.80,-0.98,0.54,,,
Apr,10,34.35,2.45,-,-,-,17.80,-1.00,-,,,
Apr,10,34.82,2.92,2.80,3,6,17.80,-1.00,-,,,
May,10,27.39,0.01,-,-,17,21.00,-0.02,0.35,,,
May,10,27.85,0.03,-,-,37,21.00,-0.03,0.58,,,
May,10,28.32,0.05,-,-,3,20.90,-0.04,1.17,,,
May,10,28.78,0.08,0.30,-,85,20.90,-0.07,1.87,,,
May,10,29.25,0.13,0.33,73,227,20.90,-0.10,2.92,,,
May,10,29.72,0.20,0.50,-,52,20.90,-0.14,4.55,,,
May,10,30.17,0.28,0.36,65,146,20.90,-0.19,6.54,,,
May,10,30.64,0.40,0.40,63,227,20.80,-0.26,9.34,,,
May,10,31.11,0.54,0.65,18,39,20.60,-0.32,12.61,,,
May,10,31.57,0.70,0.89,11,87,20.20,-0.40,16.46,,,
May,10,32.01,0.88,-,-,2,19.90,-0.47,17.98,,,
May,10,32.03,0.91,1.00,-,20,19.90,-0.48,18.21,,,
May,10,32.50,1.15,1.31,-,87,19.50,-0.57,12.84,,,
May,10,32.51,1.13,1.28,-,1,19.40,-0.57,12.14,,,
May,10,32.96,1.45,1.39,10,10,19.50,-0.65,8.99,,,
May,10,33.01,1.42,1.75,-,-,18.80,-0.67,7.12,,,
May,10,33.43,1.78,-,-,-,19.50,-0.73,5.84,,,
May,10,33.89,2.14,-,-,-,19.50,-0.81,3.50,,,
May,10,34.35,2.53,-,-,-,19.50,-0.88,1.87,,,
May,10,34.82,2.96,-,-,-,19.50,-0.95,0.82,,,
May,10,35.29,3.40,-,-,-,19.50,-1.00,0.23,,,
May,10,35.74,3.84,-,-,-,19.50,-1.00,-,,,
May,10,36.21,4.31,-,-,-,19.50,-1.00,-,,,
May,10,36.68,4.78,-,-,-,19.50,-1.00,-,,,
Jun,10,20.89,-,0.55,-,6,25.50,-,8.17,,,
Jun,10,21.36,-,0.20,-,15,25.50,-,2.90,,,
Jun,10,21.82,-,0.85,-,23,25.50,-,12.63,,,
Jun,10,22.28,0.00,0.38,-,66,25.50,-,-,,,
Jun,10,22.75,0.00,1.14,-,278,25.40,-,-,,,
Jun,10,23.21,0.00,0.07,-,3,25.40,-,-,,,
Jun,10,23.68,0.00,-,-,19,25.40,-,-,,,
Jun,10,24.14,0.01,0.95,-,10,25.30,-,-,,,
Jun,10,24.60,0.01,0.90,-,119,25.30,-,0.15,,,
Jun,10,25.07,0.01,0.12,-,96,25.30,-0.01,0.22,,,
Jun,10,25.54,0.03,1.23,-,48,25.30,-0.02,0.37,,,
Jun,10,25.99,0.04,0.10,-,81,25.20,-0.03,0.59,,,
Jun,10,26.46,0.06,1.00,-,28,25.20,-0.04,0.89,,,
Jun,10,26.93,0.09,0.22,10,113,25.20,-0.05,1.26,,,
Jun,10,27.39,0.13,0.95,-,54,25.10,-0.07,1.86,,,
Jun,10,27.85,0.17,0.16,146,122,25.10,-0.09,2.45,,,
Jun,10,28.32,0.22,0.28,1,65,24.80,-0.11,3.27,,,
Jun,10,28.78,0.28,0.48,3,36,24.50,-0.14,4.24,,,
Jun,10,29.25,0.36,0.34,3,97,24.30,-0.18,5.42,,,
Jun,10,29.71,0.45,0.41,7,23,23.70,-0.21,6.61,,,
Jun,10,29.72,0.45,0.56,10,18,23.70,-0.21,6.69,,,
Jun,10,30.17,0.57,0.74,-,114,23.70,-0.25,8.47,,,
Jun,10,30.64,0.69,0.74,3,173,23.10,-0.30,10.25,,,
Jun,10,31.11,0.85,1.06,-,437,22.80,-0.35,12.63,,,
Jun,10,31.57,0.95,1.28,-,61,21.20,-0.40,14.19,,,
Jun,10,32.01,1.12,-,-,-,20.90,-0.46,15.01,,,
Jun,10,32.03,1.16,1.65,6,52,20.90,-0.46,15.23,,,
Jun,10,32.50,1.40,1.49,-,131,20.70,-0.53,11.89,,,
Jun,10,32.51,1.37,-,-,-,20.70,-0.53,11.29,,,
Jun,10,32.96,1.67,1.97,-,10,20.50,-0.60,8.99,,,
Jun,10,33.01,1.67,-,-,-,20.70,-0.60,8.25,,,
Jun,10,33.43,1.99,2.31,-,6,20.60,-0.66,6.76,,,
Jun,10,33.89,2.31,-,-,-,20.60,-0.72,4.83,,,
Jun,10,34.35,2.67,7.82,-,1,20.60,-0.78,3.27,,,
Jun,10,34.82,3.06,-,-,-,20.60,-0.84,2.08,,,
Jun,10,35.29,3.47,2.85,-,19,20.60,-0.90,1.19,,,
Jun,10,35.74,3.88,-,-,-,20.60,-0.96,0.59,,,
Jun,10,36.21,4.32,-,-,-,20.60,-1.00,0.15,,,
Jun,10,36.68,4.78,-,-,-,20.70,-1.00,-,,,
Jun,10,37.14,5.24,5.62,-,83,20.70,-1.00,-,,,
Jun,10,41.78,9.88,9.36,-,-,20.70,-1.00,-,,,
Jun,10,42.71,10.81,10.94,-,-,20.70,-1.00,-,,,
Jun,10,43.63,11.73,7.14,-,-,20.70,-1.00,-,,,
Jun,10,51.99,20.09,17.48,-,-,20.70,-1.00,-,,,
Jul,10,27.39,0.21,-,-,-,24.40,-0.09,2.15,,,
Jul,10,27.85,0.27,0.49,-,15,24.30,-0.12,2.71,,,
Jul,10,28.32,0.34,-,-,-,24.30,-0.14,3.52,,,
Jul,10,28.78,0.44,-,-,-,24.30,-0.17,4.44,,,
Jul,10,29.25,0.53,-,-,15,24.10,-0.20,5.41,,,
Jul,10,29.72,0.66,0.65,3,17,24.10,-0.24,6.74,,,
Jul,10,30.17,0.78,1.10,-,2,23.80,-0.27,7.97,,,
Jul,10,30.64,0.94,1.23,-,1,23.60,-0.32,9.55,,,
Jul,10,31.11,1.10,-,-,-,23.40,-0.36,11.19,,,
Jul,10,31.57,1.29,-,-,-,23.20,-0.40,13.18,,,
Jul,10,32.03,1.49,1.55,-,1,22.90,-0.45,13.89,,,
Jul,10,32.50,1.72,-,-,-,22.50,-0.50,11.39,,,
Jul,10,32.96,1.98,-,-,-,22.50,-0.55,9.40,,,
Jul,10,33.43,2.27,-,-,-,22.50,-0.60,7.56,,,
Jul,10,33.89,2.59,-,-,-,22.50,-0.65,6.08,,,
Aug,10,30.17,1.13,-,-,-,24.50,-0.29,9.19,,,
Aug,10,30.64,1.30,1.46,10,20,24.40,-0.32,10.67,,,
Aug,10,31.11,1.48,2.03,-,20,24.00,-0.36,12.10,,,
Aug,10,31.57,1.71,2.27,3,8,24.10,-0.40,13.98,,,
Aug,10,32.03,1.94,-,-,-,24.00,-0.44,14.75,,,
Aug,10,32.50,2.19,-,-,-,24.00,-0.49,13.04,,,
Aug,10,32.96,2.46,-,-,-,24.00,-0.53,11.48,,,
Aug,10,33.43,2.76,-,-,-,24.00,-0.57,10.05,,,
Aug,10,33.89,3.06,-,-,-,24.00,-0.61,8.79,,,
Sep,10,15.93,-,0.26,-,371,27.00,-,1.77,,,
Sep,10,16.77,-,-,-,100,27.00,-,-,,,
Sep,10,17.61,0.00,0.67,-,190,27.00,-,-,,,
Sep,10,19.03,0.00,0.05,-,358,27.00,-,-,,,
Sep,10,20.42,0.01,0.10,-,24,27.00,-,-,,,
Sep,10,21.82,0.03,0.56,-,117,27.00,-0.01,0.20,,,
Sep,10,22.28,0.04,0.19,-,13,26.90,-0.01,0.31,,,
Sep,10,22.75,0.06,0.22,-,24,26.90,-0.02,0.41,,,
Sep,10,23.21,0.07,0.82,-,22,26.90,-0.02,0.51,,,
Sep,10,23.68,0.10,0.20,-,28,26.90,-0.03,0.68,,,
Sep,10,24.60,0.17,-,-,75,26.80,-0.05,1.16,,,
Sep,10,25.07,0.21,1.50,-,28,26.80,-0.06,1.43,,,
Sep,10,25.54,0.27,0.46,-,33,26.80,-0.07,1.80,,,
Sep,10,25.99,0.33,0.39,5,641,26.80,-0.09,2.21,,,
Sep,10,26.46,0.40,1.97,-,36,26.70,-0.11,2.72,,,
Sep,10,26.93,0.48,0.50,1,2,26.70,-0.12,3.27,,,
Sep,10,27.39,0.56,0.73,-,43,26.50,-0.14,3.85,,,
Sep,10,27.85,0.66,0.65,-,52,26.20,-0.16,4.50,,,
Sep,10,28.32,0.77,2.31,-,6,26.00,-0.19,5.21,,,
Sep,10,28.78,0.89,1.03,-,22,25.80,-0.21,6.03,,,
Sep,10,29.25,1.01,1.17,-,77,25.50,-0.24,6.88,,,
Sep,10,29.71,1.15,1.23,10,18,25.10,-0.27,7.80,,,
Sep,10,29.72,1.15,1.80,-,1,25.10,-0.27,7.83,,,
Sep,10,30.17,1.31,1.49,-,14,25.10,-0.30,8.96,,,
Sep,10,30.64,1.48,1.41,4,6,24.60,-0.33,10.08,,,
Sep,10,31.11,1.67,1.72,-,46,24.40,-0.36,11.37,,,
Sep,10,31.57,1.88,2.15,89,121,24.20,-0.40,12.77,,,
Sep,10,32.03,2.10,2.18,38,77,24.00,-0.44,13.42,,,
Sep,10,32.50,2.36,2.67,5,34,24.00,-0.48,11.95,,,
Sep,10,32.96,2.63,2.75,-,8,24.00,-0.51,10.69,,,
Sep,10,33.43,2.91,3.61,-,8,24.00,-0.55,9.40,,,
Sep,10,33.89,3.21,-,-,-,24.00,-0.59,8.34,,,
Sep,10,35.29,4.21,-,-,-,24.00,-0.71,5.55,,,
Sep,10,35.74,4.54,-,-,-,24.00,-0.75,4.80,,,
Sep,10,36.21,4.92,-,-,-,24.00,-0.79,4.12,,,
Sep,10,38.07,6.46,-,-,4,24.00,-0.94,1.94,,,
Sep,10,41.78,9.88,11.15,-,31,24.00,-1.00,-,,,
Sep,10,51.06,19.16,38.50,-,-,24.00,-1.00,-,,,
Dec,10,25.00,0.40,0.62,-,25,26.60,-0.09,1.77,,,
Dec,10,26.00,0.57,1.92,-,7,26.60,-0.12,2.54,,,
Dec,10,26.50,0.68,0.82,-,1,26.60,-0.14,3.00,,,
Dec,10,27.00,0.80,0.98,-,5,26.50,-0.16,3.51,,,
Dec,10,27.50,0.92,0.99,-,7,26.50,-0.18,4.06,,,
Dec,10,28.00,1.06,1.15,-,25,26.50,-0.20,4.70,,,
Dec,10,28.50,1.19,1.25,10,15,26.20,-0.22,5.26,,,
Dec,10,29.00,1.34,2.66,-,5,25.90,-0.24,5.92,,,
Dec,10,29.50,1.50,2.88,-,3,25.60,-0.27,6.60,,,
Dec,10,30.00,1.66,1.63,1,41,25.30,-0.30,7.31,,,
Dec,10,30.50,1.85,-,-,43,25.00,-0.32,8.17,,,
Dec,10,31.00,2.04,2.57,-,21,24.70,-0.35,9.01,,,
Dec,10,31.50,2.30,2.36,-,13,24.80,-0.39,10.16,,,
Dec,10,32.00,2.58,2.96,1,32,25.00,-0.42,10.96,,,
Dec,10,32.50,2.85,2.93,-,12,25.00,-0.45,9.92,,,
Dec,10,33.00,3.13,-,-,-,25.00,-0.48,8.99,,,
Dec,10,33.50,3.44,-,-,-,25.00,-0.52,8.13,,,
Dec,10,34.00,3.75,-,-,-,25.00,-0.55,7.27,,,
Dec,10,35.00,4.42,-,-,-,25.00,-0.62,5.83,,,
Mar,11,25.00,0.75,0.84,-,2,28.90,-0.12,2.45,,,
Mar,11,26.00,0.93,2.06,-,14,28.10,-0.15,3.02,,,
Mar,11,28.00,1.43,-,-,3,27.30,-0.22,4.67,,,
Mar,11,29.00,1.71,1.72,2,11,26.50,-0.26,5.59,,,
Mar,11,30.50,2.25,-,-,-,25.70,-0.33,7.34,,,
Mar,11,31.00,2.47,-,-,-,25.70,-0.35,8.07,,,
Mar,11,31.50,2.71,-,-,2,25.70,-0.38,8.86,,,
Mar,11,32.00,2.98,-,-,1,25.60,-0.41,9.40,,,
Mar,11,32.50,3.24,-,-,-,25.60,-0.43,8.63,,,
Mar,11,33.00,3.52,-,-,-,25.60,-0.46,7.91,,,
Mar,11,34.00,4.13,-,-,10,25.60,-0.52,6.64,,,
Mar,11,36.00,5.46,5.58,-,1,25.60,-0.64,4.46,,,
Mar,11,40.00,8.60,-,-,10,25.60,-0.89,1.62,,,
Nov,11,16.32,0.17,5.68,-,92,33.00,-0.02,0.34,,,
Nov,11,19.59,0.53,1.15,-,217,33.40,-0.05,1.02,,,
Nov,11,32.64,2.02,3.65,-,4,12.90,-0.46,2.47,,,
Dec,11,27.85,2.23,4.25,-,1,28.50,-0.22,4.10,,,
Dec,11,29.71,2.86,5.50,2,6,27.50,-0.31,5.25,,,
Dec,11,30.64,3.24,-,-,-,27.20,-0.32,5.95,,,
Dec,11,32.50,4.08,4.00,-,8,26.50,-0.43,6.39,,,
Dec,12,14.31,0.26,-,-,15,34.00,-0.02,0.30,,,
Dec,12,15.26,0.29,-,-,25,32.40,-0.03,0.34,,,
Dec,12,16.22,0.39,1.09,-,10,32.30,-0.04,0.45,,,
Dec,12,19.08,0.80,1.75,-,39,32.20,-0.07,0.92,,,
Dec,12,20.99,1.13,-,-,27,31.70,-0.11,1.31,,,
Dec,12,26.71,2.62,4.37,-,8,29.90,-0.20,3.04,,,
Dec,12,27.66,2.97,-,-,-,29.80,-0.23,3.44,,,
Dec,12,28.62,3.31,9.64,-,5,29.50,-0.27,3.83,,,
Dec,13,12.40,0.35,1.98,-,4,36.80,-0.03,0.30,,,
Dec,13,13.36,0.46,1.45,-,17,36.80,-0.03,0.39,,,
Dec,13,14.31,0.52,-,-,1,35.30,-0.03,0.44,,,
Dec,13,15.26,0.69,0.70,-,14,35.80,-0.05,0.58,,,
Dec,13,26.71,6.22,-,-,10,47.80,-0.23,5.27,,,
Dec,13,27.66,6.72,-,-,10,47.80,-0.24,5.69,,,
Dec,13,28.62,7.23,-,-,-,47.80,-0.24,6.12,,,
Dec,13,29.57,7.75,-,-,-,47.80,-0.25,6.56,,,
Dec,13,30.53,8.27,-,-,-,47.80,-0.26,7.00,,,
Dec,13,33.39,9.96,-,-,-,47.80,-0.34,7.18,,,
Dec,13,34.34,10.55,-,-,-,47.80,-0.35,6.87,,,
Dec,13,35.30,11.15,-,-,-,47.80,-0.35,6.56,,,
Jun,14,26.00,3.56,6.00,-,5,33.50,-0.19,2.65,,,
Jun,14,26.50,3.77,5.00,-,11,33.50,-0.24,2.80,,,
Sep,14,29.50,4.16,-,-,-,28.40,-0.26,2.91,,,
Sep,14,30.00,4.38,8.70,-,8,28.40,-0.27,3.07,,,
WorleyParsons Ltd Last Sale Price $26.60,,,,,,,,,,,,
Apr,10,21.00,-,0.28,-,5,20.10,-,17.97,,,
Apr,10,21.50,-,0.21,-,50,20.10,-,13.72,,,
Apr,10,22.00,-,0.04,-,8,20.10,-,2.29,,,
Apr,10,22.50,-,1.28,-,4,20.00,-,83.64,,,
Apr,10,23.00,-,0.07,-,21,20.00,-,4.90,,,
Apr,10,23.50,0.00,0.10,-,51,20.00,-,-,,,
Apr,10,24.00,0.01,0.05,35,11,20.00,-0.01,0.33,,,
Apr,10,24.50,0.01,0.23,10,25,20.00,-0.03,0.98,,,
Apr,10,25.00,0.04,0.08,21,71,19.90,-0.08,2.94,,,
Apr,10,25.50,0.11,0.16,18,10,19.70,-0.16,7.19,,,
Apr,10,26.00,0.20,0.23,27,22,18.80,-0.27,13.40,,,
Apr,10,26.50,0.38,0.98,-,5,18.00,-0.43,24.50,,,
Apr,10,27.00,0.65,-,-,-,18.00,-0.61,16.01,,,
Apr,10,27.50,1.02,-,-,-,18.80,-0.77,7.84,,,
May,10,22.00,0.01,0.16,-,2,22.40,-,0.14,,,
May,10,23.00,0.03,-,-,-,22.40,-0.03,0.70,,,
May,10,23.50,0.05,-,-,-,22.40,-0.05,1.40,,,
May,10,24.00,0.09,-,-,-,22.40,-0.08,2.38,,,
May,10,24.50,0.14,-,-,1,22.00,-0.12,3.92,,,
May,10,25.00,0.22,0.24,3,17,21.60,-0.18,6.02,,,
May,10,25.50,0.32,-,-,-,21.00,-0.25,8.96,,,
May,10,26.00,0.48,0.90,4,79,20.80,-0.34,13.44,,,
May,10,26.50,0.68,0.85,2,2,20.60,-0.43,19.04,,,
May,10,27.00,0.92,-,-,-,20.10,-0.54,14.56,,,
May,10,27.50,1.24,-,-,-,20.10,-0.65,9.38,,,
Jun,10,20.00,0.01,0.26,-,18,26.50,-,0.12,,,
Jun,10,21.00,0.02,0.06,2,25,26.40,-0.02,0.36,,,
Jun,10,22.00,0.06,0.23,-,108,26.30,-0.04,1.07,,,
Jun,10,22.50,0.09,0.55,-,50,25.80,-0.06,1.51,,,
Jun,10,23.00,0.12,-,-,-,25.30,-0.08,2.14,,,
Jun,10,23.50,0.17,-,-,-,24.70,-0.11,2.94,,,
Jun,10,24.00,0.23,2.00,-,-,24.20,-0.14,4.10,,,
Jun,10,24.50,0.32,0.62,-,40,23.90,-0.18,5.61,,,
Jun,10,25.00,0.43,0.79,-,2,23.70,-0.23,7.66,,,
Jun,10,25.50,0.57,1.10,-,7,23.40,-0.29,10.16,,,
Jun,10,26.00,0.75,-,-,-,23.20,-0.36,13.28,,,
Jun,10,26.50,0.96,-,-,-,22.90,-0.43,17.11,,,
Jun,10,27.00,1.21,1.78,-,1,22.70,-0.51,14.35,,,
Jun,10,27.50,1.49,-,-,-,22.40,-0.59,10.43,,,
Jun,10,28.00,1.82,-,-,-,22.40,-0.66,7.48,,,
Jun,10,28.50,2.19,-,-,-,22.40,-0.73,5.08,,,
Jun,10,29.00,2.58,-,-,-,22.40,-0.80,3.21,,,
Jun,10,29.50,3.00,-,-,-,22.40,-0.87,1.78,,,
Jun,10,30.00,3.44,-,-,-,22.40,-0.93,0.80,,,
Jul,10,21.00,0.09,0.34,-,3,28.10,-0.04,1.04,,,
Jul,10,23.00,0.25,0.39,-,2,26.20,-0.12,3.00,,,
Jul,10,23.50,0.32,-,-,-,25.70,-0.15,3.86,,,
Jul,10,24.00,0.40,-,-,-,25.20,-0.18,4.90,,,
Jul,10,24.50,0.51,-,-,-,25.00,-0.22,6.25,,,
Jul,10,25.00,0.65,-,-,-,24.70,-0.26,7.90,,,
Jul,10,25.50,0.80,-,-,-,24.40,-0.31,9.80,,,
Jul,10,26.00,0.98,0.95,2,2,24.10,-0.37,12.07,,,
Jul,10,26.50,1.20,-,-,-,24.00,-0.43,14.70,,,
Jul,10,27.00,1.45,-,-,-,23.70,-0.49,12.80,,,
Jul,10,27.50,1.72,-,-,-,23.50,-0.55,9.99,,,
Aug,10,23.50,0.40,-,-,-,25.60,-0.16,3.92,,,
Aug,10,24.00,0.51,-,-,-,25.30,-0.20,4.95,,,
Aug,10,24.50,0.63,-,-,-,25.00,-0.23,6.13,,,
Aug,10,25.00,0.77,-,-,-,24.80,-0.28,7.50,,,
Aug,10,25.50,0.93,-,-,-,24.40,-0.32,9.07,,,
Aug,10,26.00,1.12,-,-,-,24.20,-0.37,10.93,,,
Aug,10,26.50,1.33,-,-,-,24.00,-0.42,12.99,,,
Aug,10,27.00,1.56,-,-,-,23.70,-0.48,11.42,,,
Aug,10,27.50,1.83,-,-,-,23.50,-0.53,9.12,,,
Sep,10,22.00,0.38,-,-,30,28.00,-0.11,3.06,,,
Sep,10,22.50,0.47,-,-,30,28.00,-0.14,3.84,,,
Sep,10,23.00,0.58,-,-,-,27.90,-0.16,4.74,,,
Sep,10,23.50,0.71,-,-,-,27.90,-0.19,5.84,,,
Sep,10,24.00,0.86,1.10,-,31,27.80,-0.22,7.02,,,
Sep,10,24.50,1.03,2.02,-,10,27.80,-0.26,8.41,,,
Sep,10,25.00,1.22,-,-,-,27.70,-0.30,9.92,,,
Sep,10,25.50,1.29,-,-,-,25.70,-0.33,10.58,,,
Sep,10,26.00,1.65,-,-,-,27.70,-0.38,13.48,,,
Sep,10,26.50,1.88,-,-,-,27.20,-0.42,15.31,,,
Sep,10,27.00,1.96,-,-,-,24.60,-0.46,12.74,,,
Sep,10,27.50,2.37,-,-,-,26.20,-0.51,11.97,,,
Sep,10,28.00,2.64,-,-,-,25.80,-0.56,10.13,,,
Sep,10,28.50,2.96,-,-,-,25.50,-0.60,8.66,,,
Sep,10,29.00,3.29,-,-,-,25.30,-0.65,7.23,,,
Sep,10,29.50,3.64,-,-,-,25.00,-0.70,6.04,,,
Sep,10,30.00,4.02,-,-,-,25.00,-0.75,5.06,,,
Sep,10,32.00,5.67,6.62,-,24,25.00,-0.94,2.21,,,
Dec,10,20.00,0.29,0.37,5,22,28.80,-0.07,1.56,,,
Dec,10,22.00,0.59,0.90,-,5,27.60,-0.14,3.15,,,
Dec,10,23.00,0.81,1.14,-,5,27.10,-0.18,4.29,,,
Dec,10,23.50,0.94,-,-,-,26.80,-0.21,4.98,,,
Dec,10,24.00,1.08,-,-,-,26.50,-0.24,5.72,,,
Dec,10,24.50,1.24,-,-,-,26.20,-0.27,6.57,,,
Dec,10,25.00,1.42,-,-,-,26.00,-0.30,7.50,,,
Dec,10,25.50,1.45,-,-,-,23.60,-0.32,7.66,,,
