Derivatives: Put Options - Weekly,,,,,,,,,,,,
XAO 4586.3 at 16:37 6/8/2010  Report at 19:06 Friday 6/8/2010. Processed 18:03 Sunday 8/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Tatts Grp Ltd Last Sale Price $2.42,,,,,,,,,,,,
Aug,10,2.00,0.00,-,-,16,46.00,-0.03,2.15,,,
Aug,10,2.25,0.04,0.02,-,782,43.80,-0.21,25.14,,,
Aug,10,2.50,0.10,0.28,-,416,22.40,-0.72,14.36,,,
Aug,10,2.75,0.34,-,-,-,39.10,-0.92,3.59,,,
Sep,10,2.00,0.00,0.02,-,105,23.80,-,0.92,,,
Sep,10,2.25,0.05,0.10,-,254,23.80,-0.17,15.39,,,
Sep,10,2.50,0.20,0.31,-,39,23.50,-0.61,36.94,,,
Sep,10,2.75,0.44,-,-,114,29.40,-0.90,32.32,,,
Oct,10,2.25,0.07,0.13,-,19,25.70,-0.23,13.47,,,
Oct,10,2.50,0.22,-,-,-,25.20,-0.56,25.14,,,
Oct,10,2.75,0.44,-,-,-,24.50,-0.90,18.85,,,
Nov,10,2.25,0.07,-,-,-,21.90,-0.22,9.43,,,
Nov,10,2.50,0.22,-,-,-,21.90,-0.55,18.18,,,
Nov,10,2.75,0.44,-,-,-,21.90,-0.91,14.14,,,
Dec,10,1.90,0.01,-,-,500,25.40,-0.04,1.62,,,
Dec,10,2.00,0.02,0.15,-,8,24.10,-0.07,2.15,,,
Dec,10,2.25,0.08,0.12,-,345,21.90,-0.23,8.62,,,
Dec,10,2.50,0.20,0.28,-,251,17.70,-0.57,13.47,,,
Dec,10,2.75,0.44,0.41,-,69,20.20,-0.92,11.31,,,
Dec,10,3.00,0.68,0.67,-,95,20.10,-1.00,10.77,,,
Jan,11,2.25,0.07,-,-,-,18.80,-0.21,6.03,,,
Jan,11,2.50,0.22,-,-,-,18.80,-0.54,11.64,,,
Jan,11,2.75,0.43,-,-,-,18.80,-0.93,8.62,,,
Mar,11,2.25,0.14,0.25,-,8,22.40,-0.26,9.47,,,
Mar,11,2.50,0.30,-,-,-,22.50,-0.50,14.36,,,
Mar,11,2.75,0.51,-,-,-,25.80,-0.71,11.75,,,
Mar,11,3.00,0.73,0.68,-,17,26.60,-0.91,9.79,,,
Mar,11,3.01,0.72,-,-,10,18.20,-1.00,8.49,,,
Jun,11,2.00,0.09,0.15,-,5,24.60,-0.13,4.22,,,
Jun,11,2.25,0.19,-,-,-,22.90,-0.27,8.67,,,
Jun,11,2.50,0.33,-,-,-,21.40,-0.48,11.48,,,
Jun,11,2.75,0.52,-,-,-,21.90,-0.73,8.90,,,
Dec,11,3.84,1.58,1.50,-,55,32.70,-1.00,4.64,,,
Westpac Banking Last Sale Price $23.62,,,,,,,,,,,,
Aug,10,15.00,-,0.01,-,100,32.10,-,0.74,,,
Aug,10,15.50,-,0.02,-,100,32.00,-,1.47,,,
Aug,10,16.00,-,0.04,-,344,31.90,-,2.58,,,
Aug,10,16.50,-,0.01,-,10,31.70,-,0.74,,,
Aug,10,17.00,-,0.01,-,14,31.60,-,1.10,,,
Aug,10,17.50,-,-,-,10,31.50,-,-,,,
Aug,10,18.00,-,0.02,-,167,31.30,-,1.47,,,
Aug,10,18.50,-,0.01,-,32,31.20,-,0.37,,,
Aug,10,19.00,-,0.01,-,755,31.10,-,0.74,,,
Aug,10,19.50,0.00,0.01,200,223,30.90,-,0.15,,,
Aug,10,20.00,0.01,0.02,100,295,30.80,-,0.37,,,
Aug,10,20.50,0.01,0.03,50,407,30.60,-0.02,1.10,,,
Aug,10,21.00,0.03,0.03,108,411,30.50,-0.04,2.21,,,
Aug,10,21.50,0.07,0.09,3,454,30.40,-0.08,4.78,,,
Aug,10,22.00,0.11,0.13,38,383,29.00,-0.13,8.09,,,
Aug,10,22.50,0.16,0.17,208,401,26.10,-0.19,11.77,,,
Aug,10,22.51,0.17,-,-,20,26.70,-0.20,12.51,,,
Aug,10,23.00,0.28,0.29,960,1115,25.20,-0.30,20.60,,,
Aug,10,23.50,0.42,0.44,289,360,23.00,-0.43,31.27,,,
Aug,10,23.51,0.42,0.20,10,43,22.80,-0.44,30.91,,,
Aug,10,24.00,0.68,0.71,804,940,22.40,-0.59,22.08,,,
Aug,10,24.50,1.01,1.05,85,49,21.50,-0.75,9.57,,,
Aug,10,25.00,1.42,1.45,59,39,20.30,-0.90,2.58,,,
Aug,10,25.01,1.43,-,-,3,22.50,-0.87,2.58,,,
Aug,10,25.50,1.89,1.57,20,206,20.30,-1.00,0.37,,,
Aug,10,26.00,2.38,1.76,10,10,20.30,-1.00,-,,,
Aug,10,26.01,2.35,-,-,-,22.50,-1.00,-,,,
Aug,10,26.50,2.88,-,-,-,20.30,-1.00,-,,,
Aug,10,26.51,2.83,2.40,-,95,22.50,-1.00,-,,,
Aug,10,27.00,3.38,3.35,-,26,20.30,-1.00,-,,,
Aug,10,27.50,3.88,5.60,-,-,20.30,-1.00,-,,,
Aug,10,28.00,4.38,1.65,-,20,20.30,-1.00,-,,,
Aug,10,28.50,4.88,1.75,-,-,20.30,-1.00,-,,,
Aug,10,29.00,5.38,2.06,-,-,20.30,-1.00,-,,,
Sep,10,16.00,-,0.14,-,37,32.00,-,4.26,,,
Sep,10,17.00,0.00,0.24,12,29,31.70,-,-,,,
Sep,10,18.00,0.01,0.58,-,2,31.40,-,0.16,,,
Sep,10,18.50,0.01,0.14,-,23,32.30,-0.01,0.47,,,
Sep,10,19.00,0.02,0.04,122,195,31.10,-0.02,0.63,,,
Sep,10,19.50,0.04,-,-,5,31.00,-0.03,1.26,,,
Sep,10,20.00,0.07,0.06,43,501,30.90,-0.05,2.05,,,
Sep,10,20.50,0.11,0.36,-,54,30.70,-0.08,3.31,,,
Sep,10,21.00,0.17,0.16,1,651,30.60,-0.12,5.20,,,
Sep,10,21.50,0.23,0.19,224,197,29.20,-0.16,7.10,,,
Sep,10,22.00,0.29,0.30,40,279,27.50,-0.20,9.15,,,
Sep,10,22.50,0.39,0.40,229,555,26.10,-0.26,12.14,,,
Sep,10,23.00,0.52,0.53,181,549,24.90,-0.34,16.40,,,
Sep,10,23.50,0.70,0.73,34,136,24.00,-0.43,22.23,,,
Sep,10,24.00,0.94,0.95,118,413,23.20,-0.54,17.50,,,
Sep,10,24.50,1.21,1.23,38,58,21.80,-0.65,10.25,,,
Sep,10,25.00,1.55,1.09,69,109,21.30,-0.76,5.36,,,
Sep,10,25.50,1.96,2.72,15,100,21.30,-0.85,2.52,,,
Sep,10,26.00,2.41,3.56,-,54,21.30,-0.94,0.95,,,
Sep,10,26.50,2.88,5.50,-,146,21.30,-1.00,0.16,,,
Sep,10,27.00,3.38,3.14,-,213,21.30,-1.00,-,,,
Sep,10,27.50,3.88,1.85,-,1,21.30,-1.00,-,,,
Sep,10,28.00,4.38,1.83,-,150,21.30,-1.00,-,,,
Sep,10,28.50,4.88,2.11,-,-,21.30,-1.00,-,,,
Oct,10,15.00,0.00,0.02,10,10,35.30,-,-,,,
Oct,10,16.00,0.01,0.13,-,15,35.00,-,0.17,,,
Oct,10,17.00,0.03,-,-,2,34.80,-0.02,0.46,,,
Oct,10,18.00,0.06,0.60,-,42,34.60,-0.04,1.10,,,
Oct,10,19.00,0.13,0.14,56,52,34.40,-0.07,2.39,,,
Oct,10,19.50,0.16,0.14,22,8,33.20,-0.09,2.94,,,
Oct,10,20.00,0.20,0.18,13,75,32.10,-0.11,3.77,,,
Oct,10,20.01,0.16,-,-,5,29.70,-0.09,2.85,,,
Oct,10,20.50,0.26,0.24,18,73,31.00,-0.13,4.69,,,
Oct,10,21.00,0.31,0.32,10,39,29.50,-0.16,5.70,,,
Oct,10,21.01,0.30,-,-,-,29.20,-0.16,5.52,,,
Oct,10,21.50,0.39,0.30,33,65,28.20,-0.20,7.08,,,
Oct,10,22.00,0.47,0.49,88,147,27.00,-0.24,8.74,,,
Oct,10,22.50,0.59,0.46,47,27,25.90,-0.29,10.85,,,
Oct,10,23.00,0.74,0.65,15,39,25.10,-0.36,13.61,,,
Oct,10,23.50,0.92,0.64,3,108,24.10,-0.43,16.92,,,
Oct,10,23.51,0.90,-,-,-,24.10,-0.43,16.56,,,
Oct,10,24.00,1.14,0.87,1,34,23.20,-0.51,13.89,,,
Oct,10,24.01,1.11,-,-,38,23.20,-0.51,13.25,,,
Oct,10,24.50,1.41,1.09,13,14,22.70,-0.59,9.75,,,
Oct,10,25.00,1.70,1.37,10,44,21.40,-0.68,5.79,,,
Oct,10,25.01,1.72,-,-,68,23.20,-0.67,6.07,,,
Oct,10,25.50,2.07,-,-,6,21.40,-0.77,3.50,,,
Oct,10,25.51,2.08,-,-,-,23.20,-0.74,3.40,,,
Oct,10,26.00,2.48,5.12,-,12,21.40,-0.85,1.93,,,
Oct,10,26.01,2.46,-,-,-,23.20,-0.81,1.20,,,
Oct,10,26.50,2.92,3.28,-,-,21.40,-0.92,0.83,,,
Oct,10,27.00,3.39,4.18,-,28,21.40,-1.00,0.18,,,
Oct,10,27.01,3.29,-,-,-,23.20,-0.95,-,,,
Nov,10,15.00,0.00,0.04,-,200,28.20,-,-,,,
Nov,10,20.00,0.36,0.81,-,383,30.90,-0.12,4.97,,,
Nov,10,20.50,0.38,0.80,-,54,28.20,-0.14,5.24,,,
Nov,10,21.00,0.54,0.45,-,103,29.10,-0.18,7.38,,,
Nov,10,21.50,0.64,1.59,1,69,27.90,-0.22,8.76,,,
Nov,10,21.90,0.76,0.58,-,38,27.50,-0.25,10.49,,,
Nov,10,22.00,0.78,0.70,-,348,27.10,-0.26,10.76,,,
Nov,10,22.50,0.95,0.76,5,2,26.50,-0.31,13.11,,,
Nov,10,22.66,1.01,8.92,-,28,26.30,-0.32,13.94,,,
Nov,10,23.00,1.13,-,-,11,25.60,-0.36,15.59,,,
Nov,10,23.43,1.34,-,-,200,25.30,-0.41,18.42,,,
Nov,10,23.50,1.36,1.14,30,507,25.10,-0.42,18.76,,,
Nov,10,24.00,1.62,2.31,-,88,24.50,-0.49,17.11,,,
Nov,10,24.19,1.74,3.78,-,46,24.60,-0.51,16.14,,,
Nov,10,24.50,1.94,3.39,-,288,24.60,-0.55,14.63,,,
Nov,10,24.95,2.25,6.84,-,27,24.60,-0.61,12.62,,,
Nov,10,25.00,2.28,1.31,-,219,24.60,-0.62,12.42,,,
Nov,10,25.50,2.65,2.36,-,110,24.60,-0.68,10.62,,,
Nov,10,25.51,2.63,-,-,-,24.60,-0.68,10.14,,,
Nov,10,25.72,2.81,2.71,-,373,24.60,-0.71,9.87,,,
Nov,10,26.00,3.04,4.07,-,169,24.60,-0.75,9.11,,,
Nov,10,26.01,3.02,-,-,-,24.70,-0.75,8.62,,,
Nov,10,26.51,3.42,-,-,-,24.70,-0.81,7.31,,,
Nov,10,27.00,3.87,4.56,-,131,24.60,-0.86,6.76,,,
Nov,10,33.00,9.57,-,-,2,24.60,-1.00,2.62,,,
Nov,10,34.50,11.05,12.08,-,1,24.60,-1.00,2.35,,,
Dec,10,11.00,-,0.04,-,221,34.90,-,0.44,,,
Dec,10,12.00,0.00,0.13,-,371,34.70,-,-,,,
Dec,10,13.00,0.00,0.09,-,35,34.50,-,-,,,
Dec,10,14.00,0.01,0.15,-,352,34.30,-,-,,,
Dec,10,15.00,0.03,0.16,-,515,34.10,-,0.28,,,
Dec,10,16.00,0.06,0.23,-,412,33.90,-0.02,0.61,,,
Dec,10,17.00,0.11,0.70,-,342,33.70,-0.04,1.21,,,
Dec,10,17.50,0.14,0.60,-,44,33.50,-0.05,1.60,,,
Dec,10,18.00,0.20,0.24,16,743,33.30,-0.06,2.15,,,
Dec,10,19.00,0.34,0.33,5,444,33.10,-0.10,3.70,,,
Dec,10,20.00,0.47,0.44,10,622,31.00,-0.14,5.19,,,
Dec,10,20.50,0.56,0.52,-,132,30.20,-0.17,6.18,,,
Dec,10,21.00,0.67,0.60,47,291,29.40,-0.20,7.40,,,
Dec,10,21.50,0.79,2.34,-,95,28.60,-0.23,8.72,,,
Dec,10,22.00,0.94,1.45,10,764,27.80,-0.27,10.32,,,
Dec,10,22.50,1.08,1.01,18,174,26.50,-0.31,11.87,,,
Dec,10,23.00,1.26,1.10,16,274,25.70,-0.36,13.91,,,
Dec,10,23.50,1.48,1.28,1,82,25.00,-0.42,16.28,,,
Dec,10,24.00,1.80,1.48,-,999,25.70,-0.47,15.73,,,
Dec,10,24.50,2.11,1.93,-,60,25.70,-0.53,13.58,,,
Dec,10,25.00,2.44,2.28,10,876,25.70,-0.59,11.76,,,
Dec,10,25.50,2.80,2.62,-,37,25.70,-0.64,10.15,,,
Dec,10,25.72,2.96,1.52,-,75,25.70,-0.67,9.55,,,
Dec,10,26.00,3.17,4.37,-,62,25.70,-0.70,8.78,,,
Dec,10,26.10,3.25,3.63,-,58,25.70,-0.71,8.50,,,
Dec,10,26.50,3.57,3.10,5,418,25.70,-0.75,7.62,,,
Dec,10,27.00,3.98,3.93,16,509,25.70,-0.81,6.57,,,
Dec,10,27.50,4.41,6.43,-,82,25.70,-0.86,5.79,,,
Dec,10,28.00,4.84,5.85,5,110,25.70,-0.91,5.08,,,
Dec,10,29.00,5.75,5.84,-,7,25.70,-1.00,4.03,,,
Dec,10,29.50,6.21,3.45,-,13,25.70,-1.00,3.64,,,
Dec,10,30.00,6.68,9.31,-,5,25.70,-1.00,3.31,,,
Dec,10,30.30,6.96,4.05,-,80,25.70,-1.00,3.15,,,
Dec,10,32.00,8.60,5.97,-,1,25.70,-1.00,2.43,,,
Dec,10,35.00,11.54,10.63,-,122,25.70,-1.00,1.77,,,
Jan,11,23.00,1.14,-,-,-,21.60,-0.35,10.02,,,
Jan,11,23.50,1.40,-,-,-,21.60,-0.41,12.32,,,
Jan,11,24.00,1.68,-,-,-,21.60,-0.47,11.44,,,
Jan,11,24.50,1.99,-,-,-,21.60,-0.53,9.76,,,
Jan,11,25.00,2.52,-,-,-,24.90,-0.57,10.02,,,
Jan,11,25.50,2.69,-,-,-,21.60,-0.66,7.11,,,
Mar,11,18.00,0.36,0.40,8,95,32.00,-0.09,2.41,,,
Mar,11,19.00,0.56,1.52,-,19,31.90,-0.13,3.71,,,
Mar,11,19.50,0.67,0.76,-,40,31.80,-0.16,4.48,,,
Mar,11,20.00,0.80,1.29,-,61,31.70,-0.18,5.35,,,
Mar,11,20.01,0.76,0.77,2,-,31.30,-0.18,5.08,,,
Mar,11,20.50,0.91,1.71,-,3,30.90,-0.21,6.09,,,
Mar,11,21.00,1.03,1.00,50,388,30.20,-0.23,6.92,,,
Mar,11,21.50,1.17,-,-,2,29.40,-0.26,7.83,,,
Mar,11,22.00,1.35,1.91,-,277,29.10,-0.29,9.00,,,
Mar,11,22.50,1.51,2.34,-,146,28.30,-0.33,10.13,,,
Mar,11,23.00,1.71,1.55,-,81,27.70,-0.37,11.44,,,
Mar,11,23.50,1.94,1.85,75,138,27.30,-0.41,12.98,,,
Mar,11,24.00,2.18,1.90,2,121,26.90,-0.45,12.04,,,
Mar,11,24.50,2.44,2.36,50,130,26.30,-0.49,10.44,,,
Mar,11,25.00,2.75,2.72,-,28,26.30,-0.54,9.20,,,
Mar,11,25.50,3.10,1.84,-,272,26.30,-0.58,8.13,,,
Mar,11,26.00,3.44,-,-,6,26.30,-0.63,7.12,,,
Mar,11,26.50,3.82,-,-,15,26.30,-0.67,6.29,,,
Mar,11,27.00,4.21,6.35,-,43,26.30,-0.72,5.52,,,
Mar,11,27.50,4.61,2.31,-,3,26.30,-0.76,4.85,,,
Mar,11,28.00,5.02,6.22,-,15,26.30,-0.81,4.28,,,
Mar,11,30.00,6.78,9.31,-,8,26.30,-0.99,2.64,,,
Mar,11,31.00,7.70,-,-,5,26.30,-1.00,2.11,,,
Jun,11,16.00,0.30,0.58,-,1,32.80,-0.06,1.46,,,
Jun,11,17.00,0.47,0.91,-,3,32.70,-0.09,2.23,,,
Jun,11,18.00,0.68,0.65,8,40,32.70,-0.12,3.24,,,
Jun,11,19.00,0.94,0.88,-,7,32.60,-0.16,4.51,,,
Jun,11,19.50,1.06,0.99,2,22,32.10,-0.18,5.09,,,
Jun,11,20.00,1.18,0.99,5,50,31.40,-0.20,5.64,,,
Jun,11,20.50,1.31,-,-,1,30.80,-0.22,6.31,,,
Jun,11,21.00,1.47,2.08,-,148,30.20,-0.24,7.03,,,
Jun,11,21.50,1.63,0.98,-,10,29.60,-0.27,7.80,,,
Jun,11,22.00,1.81,1.72,2,27,29.20,-0.30,8.71,,,
Jun,11,22.50,2.00,2.76,-,15,28.70,-0.33,9.60,,,
Jun,11,23.00,2.23,2.31,-,23,28.30,-0.36,10.68,,,
Jun,11,23.50,2.45,-,-,-,27.90,-0.39,11.76,,,
Jun,11,24.00,2.73,2.96,-,5,27.80,-0.43,11.28,,,
Jun,11,24.50,3.02,-,-,-,27.80,-0.47,10.29,,,
Jun,11,25.00,3.33,2.94,-,34,27.80,-0.50,9.36,,,
Jun,11,25.50,3.66,1.90,-,18,27.80,-0.54,8.54,,,
Jun,11,26.50,4.34,6.17,-,7,27.80,-0.61,7.01,,,
Jun,11,27.00,4.71,-,-,-,27.80,-0.65,6.36,,,
Jun,11,27.01,4.54,-,-,3,25.70,-0.68,5.49,,,
Jun,11,28.01,5.31,-,-,1,25.90,-0.76,4.42,,,
Jun,11,36.50,13.05,-,-,6,27.80,-1.00,0.82,,,
Dec,11,14.00,0.33,0.55,-,30,34.20,-0.05,1.01,,,
Dec,11,16.00,0.67,0.83,-,32,33.80,-0.09,2.04,,,
Dec,11,18.08,1.21,1.65,-,191,33.60,-0.14,3.71,,,
Dec,11,19.00,1.45,1.73,-,30,32.80,-0.20,4.43,,,
Dec,11,21.00,2.15,1.71,-,2,31.70,-0.24,6.59,,,
Dec,11,21.50,2.34,-,-,10,31.20,-0.31,7.16,,,
Dec,11,22.00,2.47,4.08,-,619,30.20,-0.32,7.57,,,
Dec,11,22.50,2.73,3.46,-,3,30.30,-0.32,8.36,,,
Dec,11,22.66,2.80,2.45,-,41,30.20,-0.33,8.59,,,
Dec,11,23.00,2.91,3.10,10,569,29.40,-0.34,8.92,,,
Dec,11,23.50,3.21,3.65,-,5,29.70,-0.36,9.84,,,
Dec,11,24.00,3.44,3.56,-,152,29.40,-0.43,9.40,,,
Dec,11,24.95,4.02,-,-,25,29.30,-0.46,8.25,,,
Dec,11,25.00,4.05,3.55,-,25,29.30,-0.46,8.19,,,
Dec,11,25.50,4.36,3.63,-,17,29.30,-0.48,7.59,,,
Dec,11,26.00,4.68,4.15,-,70,29.30,-0.52,7.07,,,
Dec,11,27.00,5.37,2.98,-,135,29.30,-0.59,6.09,,,
Dec,11,28.00,6.08,3.20,-,160,29.30,-0.62,5.21,,,
Dec,11,29.00,6.83,-,-,8,29.30,-0.72,4.43,,,
Dec,11,30.00,7.60,11.32,25,141,29.30,-0.76,3.74,,,
Dec,11,32.00,9.23,10.55,-,35,29.30,-0.90,2.61,,,
Jun,12,19.50,2.10,2.25,-,11,32.90,-0.20,4.68,,,
Jun,12,20.00,2.27,1.26,-,5,32.60,-0.21,5.06,,,
Jun,12,25.50,4.82,-,-,-,29.30,-0.46,6.56,,,
Dec,12,10.00,0.16,0.40,-,108,33.80,-0.02,0.28,,,
Dec,12,11.00,0.26,0.72,-,15,33.80,-0.02,0.45,,,
Dec,12,12.00,0.38,0.90,-,10,33.80,-0.04,0.67,,,
Dec,12,14.00,0.74,1.43,-,54,33.80,-0.07,1.32,,,
Dec,12,15.03,0.97,1.45,-,441,33.70,-0.08,1.74,,,
Dec,12,15.79,1.18,-,-,100,33.60,-0.12,2.10,,,
Dec,12,16.00,1.24,1.34,-,273,33.50,-0.12,2.20,,,
Dec,12,16.56,1.40,-,-,105,33.50,-0.12,2.48,,,
Dec,12,17.00,1.54,0.78,-,207,33.40,-0.13,2.75,,,
Dec,12,18.00,1.88,1.30,-,72,33.30,-0.18,3.35,,,
Dec,12,19.00,2.27,2.55,-,5,33.20,-0.19,4.05,,,
Dec,12,20.00,2.69,2.69,-,1466,33.10,-0.21,4.78,,,
Dec,12,21.00,3.09,3.83,-,30,32.50,-0.28,5.49,,,
Dec,12,22.00,3.50,3.95,-,162,31.80,-0.29,6.23,,,
Dec,12,23.00,3.92,5.25,-,410,30.90,-0.32,6.98,,,
Dec,12,24.00,4.50,4.51,3,2,31.00,-0.40,7.33,,,
Dec,12,25.00,5.09,4.52,-,409,31.00,-0.42,6.60,,,
Dec,12,26.00,5.72,3.79,-,35,31.00,-0.45,5.95,,,
Dec,12,28.00,7.05,6.41,-,300,31.00,-0.56,4.76,,,
Dec,12,30.00,8.48,16.30,-,4,31.00,-0.63,3.75,,,
Dec,12,32.00,10.02,10.00,-,3,31.00,-0.75,2.91,,,
Dec,12,35.00,12.45,8.30,-,2,31.00,-0.87,1.90,,,
Mar,13,26.00,5.67,-,-,-,29.30,-0.45,5.25,,,
Mar,13,26.50,6.28,-,-,-,31.40,-0.46,5.43,,,
Mar,13,27.00,6.59,-,-,-,31.40,-0.49,5.14,,,
Dec,13,12.00,0.73,1.30,-,8,35.20,-0.06,0.92,,,
Dec,13,13.00,0.79,1.25,-,2,32.60,-0.06,0.98,,,
Dec,13,14.00,0.96,1.60,-,3,31.90,-0.06,1.21,,,
Dec,13,15.00,1.30,1.47,-,21,32.60,-0.10,1.64,,,
Dec,13,16.00,1.60,1.50,-,27,32.40,-0.11,2.00,,,
Dec,13,17.00,2.04,2.06,-,14,33.30,-0.16,2.56,,,
Dec,13,18.00,2.66,4.50,-,5,35.20,-0.17,3.34,,,
Dec,13,20.00,2.96,6.40,-,1,30.70,-0.22,3.71,,,
Dec,13,20.50,3.99,-,-,70,36.60,-0.25,5.00,,,
Dec,13,23.00,4.64,-,-,200,31.80,-0.30,5.83,,,
Dec,13,25.00,5.72,-,-,-,31.30,-0.40,5.45,,,
Dec,13,26.00,7.13,-,-,3,36.60,-0.40,5.96,,,
Dec,13,27.00,7.79,-,-,20,36.60,-0.42,5.54,,,
Dec,13,30.00,9.84,16.50,-,2,36.60,-0.54,4.34,,,
Jun,14,23.50,5.03,-,-,-,30.60,-0.33,5.46,,,
Jun,14,24.00,5.45,6.00,-,13,31.40,-0.38,5.51,,,
Sep,14,14.00,0.90,-,-,8,28.50,-0.06,0.91,,,
Sep,14,28.50,8.16,7.40,-,6,30.70,-0.55,3.35,,,
Westfield Grp Last Sale Price $12.56,,,,,,,,,,,,
Aug,10,11.00,0.01,0.04,16,222,26.30,-0.01,1.38,,,
Aug,10,11.50,0.05,0.05,28,373,25.90,-0.06,6.92,,,
Aug,10,11.51,0.06,0.07,3,14,26.90,-0.07,8.30,,,
Aug,10,12.00,0.14,0.14,85,605,21.60,-0.16,18.68,,,
Aug,10,12.01,0.13,0.13,3,5,20.80,-0.16,17.99,,,
Aug,10,12.50,0.38,0.30,35,409,20.60,-0.43,51.89,,,
Aug,10,12.51,0.37,-,-,-,20.10,-0.44,51.20,,,
Aug,10,13.00,0.77,1.00,3,49,18.70,-0.78,44.97,,,
Aug,10,13.01,0.77,-,-,-,20.10,-0.76,44.28,,,
Aug,10,13.50,1.25,1.26,2,18,2.00,-1.00,43.59,,,
Aug,10,14.00,1.75,-,-,10,2.00,-1.00,43.59,,,
Aug,10,14.01,1.74,-,-,20,20.10,-1.00,39.44,,,
Sep,10,10.01,0.04,0.03,75,85,35.90,-0.03,2.08,,,
Sep,10,10.50,0.01,0.04,10,70,24.20,-0.02,0.89,,,
Sep,10,11.00,0.04,0.08,20,499,23.90,-0.05,2.67,,,
Sep,10,11.50,0.13,0.25,3,383,23.70,-0.13,7.41,,,
Sep,10,12.00,0.23,0.23,34,1514,20.90,-0.23,13.94,,,
Sep,10,12.01,0.23,0.25,9,11,21.10,-0.24,13.94,,,
Sep,10,12.50,0.44,0.42,1,103,18.30,-0.42,26.10,,,
Sep,10,13.00,0.81,0.76,10,48,19.00,-0.67,21.94,,,
Sep,10,13.50,1.25,1.81,14,86,2.00,-1.00,18.39,,,
Sep,10,14.00,1.75,-,-,19,2.00,-1.00,18.39,,,
Sep,10,14.50,2.25,2.71,-,23,2.00,-1.00,18.39,,,
Sep,10,15.00,2.75,3.17,-,35,2.00,-1.00,18.39,,,
Oct,10,11.00,0.09,0.13,2,18,22.40,-0.08,2.94,,,
Oct,10,11.50,0.19,0.31,52,60,22.30,-0.16,6.40,,,
Oct,10,11.51,0.22,0.41,-,45,24.10,-0.18,7.61,,,
Oct,10,12.00,0.35,0.34,15,1155,22.20,-0.28,12.28,,,
Oct,10,12.01,0.34,0.35,30,30,22.00,-0.28,11.94,,,
Oct,10,12.50,0.57,-,8,-,21.00,-0.42,19.89,,,
Oct,10,13.00,0.89,-,-,100,20.50,-0.60,15.57,,,
Oct,10,13.50,1.29,-,-,14,20.30,-0.77,12.28,,,
Oct,10,14.00,1.75,-,-,-,19.70,-0.95,10.90,,,
Nov,10,11.00,0.19,-,-,-,25.90,-0.13,4.80,,,
Nov,10,11.50,0.32,-,-,-,25.60,-0.21,8.17,,,
Nov,10,12.00,0.43,-,-,-,22.70,-0.29,11.16,,,
Nov,10,12.50,0.61,-,-,-,20.50,-0.42,15.96,,,
Nov,10,13.00,0.94,-,-,-,20.60,-0.57,12.97,,,
Nov,10,13.50,1.28,-,-,-,17.70,-0.78,8.82,,,
Nov,10,14.00,1.75,-,-,-,17.70,-0.97,8.17,,,
Dec,10,8.00,0.01,0.04,-,87,32.70,-,0.21,,,
Dec,10,9.00,0.04,0.07,-,136,32.50,-0.03,0.93,,,
Dec,10,9.50,0.07,0.16,-,89,30.20,-0.04,1.35,,,
Dec,10,10.00,0.11,0.16,-,342,29.20,-0.07,2.18,,,
Dec,10,10.50,0.15,0.34,-,60,26.90,-0.10,3.11,,,
Dec,10,11.00,0.23,0.34,-,218,25.50,-0.15,4.67,,,
Dec,10,11.50,0.34,0.53,-,436,24.40,-0.22,7.06,,,
Dec,10,12.00,0.49,0.71,-,503,23.00,-0.30,10.17,,,
Dec,10,12.50,0.70,0.70,22,414,21.90,-0.42,14.63,,,
Dec,10,13.00,0.99,0.93,47,773,21.00,-0.55,11.42,,,
Dec,10,13.50,1.35,2.17,-,52,20.50,-0.69,8.51,,,
Dec,10,14.00,1.78,1.59,5,169,20.50,-0.83,7.06,,,
Dec,10,14.50,2.25,2.01,-,13,20.50,-0.98,6.54,,,
Dec,10,15.00,2.75,2.60,-,49,20.50,-1.00,6.43,,,
Dec,10,16.00,3.75,-,-,6,20.50,-1.00,6.43,,,
Dec,10,16.50,4.25,4.40,-,2,20.50,-1.00,6.43,,,
Jan,11,11.00,0.20,-,-,-,21.90,-0.13,3.24,,,
Jan,11,11.50,0.33,-,-,-,21.90,-0.21,5.40,,,
Jan,11,12.00,0.52,-,-,-,21.90,-0.30,8.55,,,
Jan,11,12.50,0.76,-,-,-,21.90,-0.41,12.62,,,
Jan,11,13.00,1.06,-,-,-,21.90,-0.53,10.30,,,
Jan,11,13.50,1.42,-,-,-,21.90,-0.65,7.89,,,
Mar,11,10.00,0.23,0.30,-,118,26.60,-0.09,2.89,,,
Mar,11,10.50,0.34,0.52,-,43,25.90,-0.13,4.21,,,
Mar,11,11.00,0.44,0.43,1,50,24.20,-0.17,5.54,,,
Mar,11,11.50,0.60,0.88,-,11,23.30,-0.23,7.55,,,
Mar,11,12.00,0.80,0.79,10,203,22.20,-0.31,10.00,,,
Mar,11,12.50,1.03,1.04,15,237,21.10,-0.40,12.96,,,
Mar,11,13.00,1.31,1.77,-,323,19.90,-0.52,10.94,,,
